BMTC2,Blue_Mountain,Wed Sep 10 16:00:00 PDT 2003,2.68,4.00
QURC2,Quincy_Res,Wed Sep 10 16:00:00 PDT 2003,0.76,304.00
DHPC2,Diamond_Hill,Wed Sep 10 16:00:00 PDT 2003,1.16,259.00
EBBC2,Elbert,Wed Sep 10 16:00:00 PDT 2003,6.30,249.00
BHNC2,Brighton,Wed Sep 10 16:00:00 PDT 2003,2.06,298.00
HGCC2,Hiwan_G.C.,Wed Sep 10 16:00:00 PDT 2003,1.34,335.00
HIGC2,Highlands_Ranch_WTP,Wed Sep 10 16:00:00 PDT 2003,3.31,298.00
SAPC2,Salisbury_Park,Wed Sep 10 16:00:00 PDT 2003,4.78,28.00
COKC2,Castle_Rock,Wed Sep 10 16:00:00 PDT 2003,3.76,253.00
WRDC2,Ward_C-1,Wed Sep 10 16:00:00 PDT 2003,1.56,236.00
SFSC2,Sugarloaf,Wed Sep 10 16:00:00 PDT 2003,2.37,197.00
LEWC2,Louisville_Lake,Wed Sep 10 16:00:00 PDT 2003,8.94,253.00
CALC2,Cal-Wood_Ranch,Wed Sep 10 16:00:00 PDT 2003,1.88,242.00
BTRC2,Button_Rock,Wed Sep 10 16:00:00 PDT 2003,2.32,315.00
DUD06,Marston_Lake_North,Wed Sep 10 16:00:00 PDT 2003,2.19,275.00
H0002,KNCTODD1               Jefferson     NC,Wed Sep 10 16:00:00 PDT 2003,0.00,60.00
H0344,BlueStar Systems       Milford      OH,Wed Sep 10 16:00:00 PDT 2003,0.00,220.00
H0004,BoblandUSA             San Diego     CA,Wed Sep 10 16:02:00 PDT 2003,1.34,260.00
H0364,BoltAssociates         Beltsville    MD,Wed Sep 10 16:01:00 PDT 2003,0.00,300.00
H0457,Corte Madera CA,Wed Sep 10 16:01:00 PDT 2003,2.68,330.00
H0010,Mac Weather            Charlottetown PE,Wed Sep 10 16:00:00 PDT 2003,0.00,30.00
H0012,Crowley TX WX Page     Crowley       TX,Wed Sep 10 16:01:00 PDT 2003,0.89,180.00
H0549,Danville		Alum Springs KY,Wed Sep 10 16:00:00 PDT 2003,0.00,30.00
H0449,West Houston	        Houston	     TX,Wed Sep 10 16:00:00 PDT 2003,1.34,140.00
H0017,Olathe        KS,Wed Sep 10 16:01:00 PDT 2003,1.79,130.00
H0020,Gilbert       AZ,Wed Sep 10 16:03:00 PDT 2003,0.00,220.00
H0500,Gilroy	     CA,Wed Sep 10 16:03:00 PDT 2003,3.58,330.00
H0024,Cornelius     OR,Wed Sep 10 16:01:00 PDT 2003,1.34,200.00
H0025,Dickinson     TX,Wed Sep 10 16:01:00 PDT 2003,1.34,60.00
H0029,Affton        MO,Wed Sep 10 16:01:00 PDT 2003,0.00,160.00
H0299,KALB Studios           Alexandria    LA,Wed Sep 10 16:00:00 PDT 2003,1.79,170.00
H0462,Chandler     AZ,Wed Sep 10 16:00:00 PDT 2003,0.00,340.00
