QURC2,Quincy_Res,Thu Aug 28 16:00:00 PDT 2003,0.45,129.00
DHPC2,Diamond_Hill,Thu Aug 28 16:00:00 PDT 2003,1.34,118.00
EBBC2,Elbert,Thu Aug 28 16:00:00 PDT 2003,4.92,211.00
BHNC2,Brighton,Thu Aug 28 16:00:00 PDT 2003,0.31,174.00
SQWC2,Squaw_Mountain,Thu Aug 28 16:00:00 PDT 2003,3.22,165.00
HGCC2,Hiwan_G.C.,Thu Aug 28 16:00:00 PDT 2003,0.45,64.00
HIGC2,Highlands_Ranch_WTP,Thu Aug 28 16:00:00 PDT 2003,1.21,180.00
SAPC2,Salisbury_Park,Thu Aug 28 16:00:00 PDT 2003,5.01,191.00
COKC2,Castle_Rock,Thu Aug 28 16:00:00 PDT 2003,2.10,214.00
WRDC2,Ward_C-1,Thu Aug 28 16:00:00 PDT 2003,0.94,56.00
SFSC2,Sugarloaf,Thu Aug 28 16:00:00 PDT 2003,2.15,73.00
LEWC2,Louisville_Lake,Thu Aug 28 16:00:00 PDT 2003,2.86,56.00
CALC2,Cal-Wood_Ranch,Thu Aug 28 16:00:00 PDT 2003,3.58,34.00
BTRC2,Button_Rock,Thu Aug 28 16:00:00 PDT 2003,0.94,135.00
DUD06,Marston_Lake_North,Thu Aug 28 16:00:00 PDT 2003,1.48,179.00
MACF1,Macclenny                              FAWN,Thu Aug 28 16:00:00 PDT 2003,0.86,133.60
DOVF1,Dover                                  FAWN,Thu Aug 28 16:00:00 PDT 2003,1.22,90.10
H0344,BlueStar Systems       Milford      OH,Thu Aug 28 16:00:00 PDT 2003,1.34,360.00
H0004,BoblandUSA             San Diego     CA,Thu Aug 28 16:02:00 PDT 2003,1.34,300.00
H0457,Corte Madera CA,Thu Aug 28 16:01:00 PDT 2003,1.34,50.00
H0010,Mac Weather            Charlottetown PE,Thu Aug 28 16:00:00 PDT 2003,0.00,310.00
H0012,Crowley TX WX Page     Crowley       TX,Thu Aug 28 16:01:00 PDT 2003,1.34,160.00
H0017,Olathe        KS,Thu Aug 28 16:01:00 PDT 2003,1.79,100.00
H0020,Gilbert       AZ,Thu Aug 28 16:01:00 PDT 2003,1.79,130.00
H0024,Cornelius     OR,Thu Aug 28 16:01:00 PDT 2003,1.34,350.00
H0461,Westford     MA,Thu Aug 28 16:04:00 PDT 2003,0.00,340.00
H0029,Affton        MO,Thu Aug 28 16:00:00 PDT 2003,0.45,190.00
H0299,KALB Studios           Alexandria    LA,Thu Aug 28 16:00:00 PDT 2003,1.34,360.00
H0182,Apache Juncti AZ,Thu Aug 28 16:02:00 PDT 2003,0.89,240.00
H0462,Chandler     AZ,Thu Aug 28 16:00:00 PDT 2003,0.89,250.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Thu Aug 28 16:03:00 PDT 2003,0.00,140.00
H0322,Phoenix       AZ,Thu Aug 28 16:00:00 PDT 2003,1.34,260.00
H0031,Rainbow City  AL,Thu Aug 28 16:00:00 PDT 2003,0.00,360.00
H0032,Hendersonvill TN,Thu Aug 28 16:00:00 PDT 2003,0.89,210.00
H0498,Balboa	     CA,Thu Aug 28 16:00:00 PDT 2003,2.24,230.00
H0339,Williams Worship       Bellflower    CA,Thu Aug 28 16:01:00 PDT 2003,1.34,320.00
H0332,Belmont       CA,Thu Aug 28 16:01:00 PDT 2003,1.79,320.00
H0464,Citrus Heights CA,Thu Aug 28 16:00:00 PDT 2003,1.79,170.00
H0223,Petroglyph Computing   Crestline     CA,Thu Aug 28 16:02:00 PDT 2003,0.00,60.00
H0450,Dublin       CA,Thu Aug 28 16:00:00 PDT 2003,1.34,170.00
H0294,Rancho San Diego       El Cajon      CA,Thu Aug 28 16:00:00 PDT 2003,4.02,150.00
H0560,El Dorado Hills	Dartboard Wx CA,Thu Aug 28 16:00:00 PDT 2003,2.24,220.00
H0232,Emerald Hills          Redwood City  CA,Thu Aug 28 16:02:00 PDT 2003,4.92,280.00
H0346,California Hills       Folsom        CA,Thu Aug 28 16:01:00 PDT 2003,3.13,250.00
H0266,Springville Networks   Fortuna       CA,Thu Aug 28 16:00:00 PDT 2003,1.79,270.00
H0561,Grass Valley			     CA,Thu Aug 28 16:00:00 PDT 2003,0.45,250.00
H0562,Grizzly Flats			     CA,Thu Aug 28 16:03:00 PDT 2003,0.00,180.00
H0238,Lake Forest   CA,Thu Aug 28 16:04:00 PDT 2003,3.13,290.00
H0333,Cathouse Backyard WX   Lakeside      CA,Thu Aug 28 16:02:00 PDT 2003,1.79,250.00
H0158,Lancaster     CA,Thu Aug 28 16:01:00 PDT 2003,3.13,200.00
H0284,Audette Associates     Nevada City   CA,Thu Aug 28 16:03:00 PDT 2003,0.00,250.00
H0503,Oakland	     CA,Thu Aug 28 16:02:00 PDT 2003,1.34,150.00
H0465,Occidental   CA,Thu Aug 28 16:01:00 PDT 2003,2.24,300.00
H0345,Palmdale      CA,Thu Aug 28 16:02:00 PDT 2003,3.13,230.00
H0268,Sacramento    CA,Thu Aug 28 16:00:00 PDT 2003,1.34,200.00
H0164,San Luis Obis CA,Thu Aug 28 16:00:00 PDT 2003,4.47,300.00
H0269,South Valley Internet  San Martin    CA,Thu Aug 28 16:00:00 PDT 2003,1.34,290.00
H0259,Pickles Central        San Rafael    CA,Thu Aug 28 16:00:00 PDT 2003,0.00,70.00
H0452,Santa Rosa   CA,Thu Aug 28 16:00:00 PDT 2003,0.45,220.00
H0506,Visalia	     CA,Thu Aug 28 16:02:00 PDT 2003,0.00,320.00
H0442,Whittier     CA,Thu Aug 28 16:00:00 PDT 2003,2.68,290.00
H0349,Boulder       CO,Thu Aug 28 16:01:00 PDT 2003,0.00,190.00
H0566,Crestone			     CO,Thu Aug 28 16:02:00 PDT 2003,1.34,170.00
H0185,On the Mesa            Meeker        CO,Thu Aug 28 16:01:00 PDT 2003,0.45,220.00
H0305,Cozmos Weather Watch   Pueblo        CO,Thu Aug 28 16:01:00 PDT 2003,0.00,330.00
H0325,Summit County CO,Thu Aug 28 16:00:00 PDT 2003,0.00,0.00
H0189,Canterbury    CT,Thu Aug 28 16:02:00 PDT 2003,0.00,60.00
H0206,Stonybrook             Norwalk       CT,Thu Aug 28 16:00:00 PDT 2003,1.34,300.00
H0035,Bristol, VA WX Station Bristol       VA,Thu Aug 28 16:02:00 PDT 2003,0.00,290.00
H0036,Dunstable     MA,Thu Aug 28 16:00:00 PDT 2003,0.00,350.00
H0038,Kennesaw      GA,Thu Aug 28 16:02:00 PDT 2003,0.00,180.00
H0040,Sebastopol    CA,Thu Aug 28 16:01:00 PDT 2003,1.79,250.00
H0224,Boynton Beach FL,Thu Aug 28 16:00:00 PDT 2003,1.79,120.00
H0295,Lake Mary     FL,Thu Aug 28 16:02:00 PDT 2003,1.34,150.00
H0240,Santa Rosa Sound       Navarre       FL,Thu Aug 28 16:02:00 PDT 2003,4.47,120.00
H0315,Memory Makers, Inc.    Sebastian     FL,Thu Aug 28 16:03:00 PDT 2003,0.00,70.00
H0175,Sampson                St. Augustine FL,Thu Aug 28 16:05:00 PDT 2003,0.89,100.00
H0509,Buchanan     GA,Thu Aug 28 16:00:00 PDT 2003,0.00,50.00
H0186,Dalton        GA,Thu Aug 28 16:02:00 PDT 2003,0.00,270.00
H0571,Hemet				     CA,Thu Aug 28 16:00:00 PDT 2003,3.13,200.00
H0573,Charles City			     IA,Thu Aug 28 16:03:00 PDT 2003,5.36,250.00
H0195,Van Meter     IA,Thu Aug 28 16:00:00 PDT 2003,0.45,230.00
H0167,Northern Idaho Weather Coeur D' Alen ID,Thu Aug 28 16:01:00 PDT 2003,1.79,160.00
H0427,Bloomington  IL,Thu Aug 28 16:01:00 PDT 2003,0.89,180.00
H0205,Olathe        KS,Thu Aug 28 16:02:00 PDT 2003,1.34,130.00
