BMTC2,Blue_Mountain,Fri Aug 08 15:00:00 PDT 2003,2.24,10.00
QURC2,Quincy_Res,Fri Aug 08 15:00:00 PDT 2003,0.98,11.00
DHPC2,Diamond_Hill,Fri Aug 08 15:00:00 PDT 2003,0.36,22.00
EBBC2,Elbert,Fri Aug 08 15:00:00 PDT 2003,2.37,7.00
BHNC2,Brighton,Fri Aug 08 15:00:00 PDT 2003,0.94,90.00
SQWC2,Squaw_Mountain,Fri Aug 08 15:00:00 PDT 2003,1.39,4.00
HGCC2,Hiwan_G.C.,Fri Aug 08 15:00:00 PDT 2003,0.45,116.00
SAPC2,Salisbury_Park,Fri Aug 08 15:00:00 PDT 2003,1.12,146.00
COKC2,Castle_Rock,Fri Aug 08 15:00:00 PDT 2003,3.04,34.00
WRDC2,Ward_C-1,Fri Aug 08 15:00:00 PDT 2003,0.49,39.00
SFSC2,Sugarloaf,Fri Aug 08 15:00:00 PDT 2003,1.97,84.00
LEWC2,Louisville_Lake,Fri Aug 08 15:00:00 PDT 2003,0.63,0.00
CALC2,Cal-Wood_Ranch,Fri Aug 08 15:00:00 PDT 2003,0.54,96.00
BTRC2,Button_Rock,Fri Aug 08 15:00:00 PDT 2003,1.07,158.00
JAYF1,Jay                                    FAWN,Fri Aug 08 15:00:00 PDT 2003,2.88,338.00
QUIF1,Quincy                                 FAWN,Fri Aug 08 15:00:00 PDT 2003,1.94,295.60
LIOF1,Live Oak                               FAWN,Fri Aug 08 15:00:00 PDT 2003,3.31,49.10
MACF1,Macclenny                              FAWN,Fri Aug 08 15:00:00 PDT 2003,1.72,201.50
BRZF1,Bronson                                FAWN,Fri Aug 08 15:00:00 PDT 2003,3.46,224.90
PHAF1,Putnam Hall                            FAWN,Fri Aug 08 15:00:00 PDT 2003,1.68,198.50
TRAF1,Citra                                  FAWN,Fri Aug 08 15:00:00 PDT 2003,1.52,205.20
STNF1,Hastings                               FAWN,Fri Aug 08 15:00:00 PDT 2003,4.57,207.60
CKHF1,Ocklawaha                              FAWN,Fri Aug 08 15:00:00 PDT 2003,1.44,226.80
EPRF1,Pierson                                FAWN,Fri Aug 08 15:00:00 PDT 2003,1.57,252.50
VRSF1,Tavares                                FAWN,Fri Aug 08 15:00:00 PDT 2003,2.64,213.40
UMLF1,Umatilla                               FAWN,Fri Aug 08 15:00:00 PDT 2003,3.28,229.20
VLNF1,Avalon                                 FAWN,Fri Aug 08 15:00:00 PDT 2003,2.43,232.70
KSLF1,Brooksville                            FAWN,Fri Aug 08 15:00:00 PDT 2003,2.93,206.00
POPF1,Apopka                                 FAWN,Fri Aug 08 15:00:00 PDT 2003,3.66,213.70
KALF1,Lake Alfred                            FAWN,Fri Aug 08 15:00:00 PDT 2003,1.48,219.70
KENF1,Kenansville                            FAWN,Fri Aug 08 15:00:00 PDT 2003,1.83,199.20
DOVF1,Dover                                  FAWN,Fri Aug 08 15:00:00 PDT 2003,1.88,199.30
DNTF1,Bradenton                              FAWN,Fri Aug 08 15:00:00 PDT 2003,1.69,220.90
NNAF1,Ona                                    FAWN,Fri Aug 08 15:00:00 PDT 2003,2.96,225.50
STDF1,Homestead                              FAWN,Fri Aug 08 15:00:00 PDT 2003,2.54,130.19
IMKF1,Immokalee                              FAWN,Fri Aug 08 15:00:00 PDT 2003,2.58,228.40
PALF1,Palmdale                               FAWN,Fri Aug 08 15:00:00 PDT 2003,0.89,297.39
H0344,BlueStar Systems       Milford      OH,Fri Aug 08 15:00:00 PDT 2003,0.00,200.00
H0004,BoblandUSA             San Diego     CA,Fri Aug 08 15:01:00 PDT 2003,0.89,270.00
H0457,Corte Madera CA,Fri Aug 08 15:01:00 PDT 2003,1.34,330.00
H0010,Mac Weather            Charlottetown PE,Fri Aug 08 15:00:00 PDT 2003,0.45,170.00
H0012,Crowley TX WX Page     Crowley       TX,Fri Aug 08 15:01:00 PDT 2003,1.34,140.00
H0449,West Houston	        Houston	     TX,Fri Aug 08 15:00:00 PDT 2003,1.34,290.00
H0017,Olathe        KS,Fri Aug 08 15:01:00 PDT 2003,1.34,50.00
H0020,Gilbert       AZ,Fri Aug 08 15:02:00 PDT 2003,0.00,290.00
H0460,ValleyView Ranch       Reasnor      IA,Fri Aug 08 15:00:00 PDT 2003,0.89,10.00
H0024,Cornelius     OR,Fri Aug 08 15:01:00 PDT 2003,0.00,30.00
H0025,Dickinson     TX,Fri Aug 08 15:01:00 PDT 2003,1.79,130.00
H0461,Westford     MA,Fri Aug 08 15:04:00 PDT 2003,0.00,20.00
H0029,Affton        MO,Fri Aug 08 15:00:00 PDT 2003,0.89,0.00
H0299,KALB Studios           Alexandria    LA,Fri Aug 08 15:00:00 PDT 2003,1.34,100.00
H0182,Apache Juncti AZ,Fri Aug 08 15:00:00 PDT 2003,3.13,310.00
H0462,Chandler     AZ,Fri Aug 08 15:00:00 PDT 2003,1.34,210.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Fri Aug 08 15:03:00 PDT 2003,2.68,360.00
H0322,Phoenix       AZ,Fri Aug 08 15:00:00 PDT 2003,1.79,240.00
H0031,Rainbow City  AL,Fri Aug 08 15:00:00 PDT 2003,1.34,360.00
H0032,Hendersonvill TN,Fri Aug 08 15:00:00 PDT 2003,0.00,30.00
H0498,Balboa	     CA,Fri Aug 08 15:00:00 PDT 2003,2.68,270.00
H0339,Williams Worship       Bellflower    CA,Fri Aug 08 15:00:00 PDT 2003,4.47,230.00
