QURC2,Quincy_Res,Fri Aug 22 16:00:00 PDT 2003,2.64,264.00
DHPC2,Diamond_Hill,Fri Aug 22 16:00:00 PDT 2003,3.67,270.00
BHNC2,Brighton,Fri Aug 22 16:00:00 PDT 2003,4.20,264.00
SQWC2,Squaw_Mountain,Fri Aug 22 16:00:00 PDT 2003,1.65,104.00
HGCC2,Hiwan_G.C.,Fri Aug 22 16:00:00 PDT 2003,3.13,346.00
HIGC2,Highlands_Ranch_WTP,Fri Aug 22 16:00:00 PDT 2003,4.92,248.00
SAPC2,Salisbury_Park,Fri Aug 22 16:00:00 PDT 2003,3.98,354.00
COKC2,Castle_Rock,Fri Aug 22 16:00:00 PDT 2003,1.56,354.00
WRDC2,Ward_C-1,Fri Aug 22 16:00:00 PDT 2003,1.39,298.00
SFSC2,Sugarloaf,Fri Aug 22 16:00:00 PDT 2003,3.26,202.00
LEWC2,Louisville_Lake,Fri Aug 22 16:00:00 PDT 2003,6.57,230.00
CALC2,Cal-Wood_Ranch,Fri Aug 22 16:00:00 PDT 2003,2.06,158.00
BTRC2,Button_Rock,Fri Aug 22 16:00:00 PDT 2003,1.03,191.00
DUD06,Marston_Lake_North,Fri Aug 22 16:00:00 PDT 2003,6.62,264.00
JAYF1,Jay                                    FAWN,Fri Aug 22 16:00:00 PDT 2003,3.27,137.80
QUIF1,Quincy                                 FAWN,Fri Aug 22 16:00:00 PDT 2003,1.41,161.60
MACF1,Macclenny                              FAWN,Fri Aug 22 16:00:00 PDT 2003,0.30,271.50
PHAF1,Putnam Hall                            FAWN,Fri Aug 22 16:00:00 PDT 2003,0.66,69.62
TRAF1,Citra                                  FAWN,Fri Aug 22 16:00:00 PDT 2003,1.13,110.60
STNF1,Hastings                               FAWN,Fri Aug 22 16:00:00 PDT 2003,1.94,149.90
CKHF1,Ocklawaha                              FAWN,Fri Aug 22 16:00:00 PDT 2003,1.34,164.20
EPRF1,Pierson                                FAWN,Fri Aug 22 16:00:00 PDT 2003,0.25,167.50
VRSF1,Tavares                                FAWN,Fri Aug 22 16:00:00 PDT 2003,2.14,194.70
UMLF1,Umatilla                               FAWN,Fri Aug 22 16:00:00 PDT 2003,2.92,215.30
VLNF1,Avalon                                 FAWN,Fri Aug 22 16:00:00 PDT 2003,1.95,209.30
POPF1,Apopka                                 FAWN,Fri Aug 22 16:00:00 PDT 2003,2.02,358.60
KALF1,Lake Alfred                            FAWN,Fri Aug 22 16:00:00 PDT 2003,1.25,18.50
KENF1,Kenansville                            FAWN,Fri Aug 22 16:00:00 PDT 2003,1.67,326.10
DOVF1,Dover                                  FAWN,Fri Aug 22 16:00:00 PDT 2003,1.76,120.50
DNTF1,Bradenton                              FAWN,Fri Aug 22 16:00:00 PDT 2003,2.17,84.40
NNAF1,Ona                                    FAWN,Fri Aug 22 16:00:00 PDT 2003,0.87,23.57
PCEF1,Fort Pierce                            FAWN,Fri Aug 22 16:00:00 PDT 2003,1.19,321.80
STDF1,Homestead                              FAWN,Fri Aug 22 16:00:00 PDT 2003,0.67,26.53
IMKF1,Immokalee                              FAWN,Fri Aug 22 16:00:00 PDT 2003,0.93,48.45
PALF1,Palmdale                               FAWN,Fri Aug 22 16:00:00 PDT 2003,0.61,38.63
SEBF1,Sebring                                FAWN,Fri Aug 22 16:00:00 PDT 2003,0.83,0.28
H0344,BlueStar Systems       Milford      OH,Fri Aug 22 16:00:00 PDT 2003,0.00,360.00
H0004,BoblandUSA             San Diego     CA,Fri Aug 22 16:02:00 PDT 2003,2.24,310.00
H0364,BoltAssociates         Beltsville    MD,Fri Aug 22 16:01:00 PDT 2003,0.00,300.00
H0457,Corte Madera CA,Fri Aug 22 16:01:00 PDT 2003,2.24,190.00
H0010,Mac Weather            Charlottetown PE,Fri Aug 22 16:00:00 PDT 2003,3.13,200.00
H0012,Crowley TX WX Page     Crowley       TX,Fri Aug 22 16:01:00 PDT 2003,6.26,160.00
H0549,Danville		Alum Springs KY,Fri Aug 22 16:00:00 PDT 2003,2.68,140.00
H0017,Olathe        KS,Fri Aug 22 16:01:00 PDT 2003,1.79,40.00
H0020,Gilbert       AZ,Fri Aug 22 16:01:00 PDT 2003,0.00,320.00
H0460,ValleyView Ranch       Reasnor      IA,Fri Aug 22 16:00:00 PDT 2003,1.79,30.00
H0024,Cornelius     OR,Fri Aug 22 16:01:00 PDT 2003,0.00,290.00
H0025,Dickinson     TX,Fri Aug 22 16:02:00 PDT 2003,0.00,0.00
H0029,Affton        MO,Fri Aug 22 16:01:00 PDT 2003,0.45,340.00
H0299,KALB Studios           Alexandria    LA,Fri Aug 22 16:00:00 PDT 2003,2.24,130.00
H0182,Apache Juncti AZ,Fri Aug 22 16:01:00 PDT 2003,3.58,270.00
H0462,Chandler     AZ,Fri Aug 22 16:00:00 PDT 2003,1.79,290.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Fri Aug 22 16:03:00 PDT 2003,0.00,230.00
H0322,Phoenix       AZ,Fri Aug 22 16:00:00 PDT 2003,2.24,250.00
H0032,Hendersonvill TN,Fri Aug 22 16:00:00 PDT 2003,0.89,210.00
H0498,Balboa	     CA,Fri Aug 22 16:00:00 PDT 2003,2.68,240.00
H0339,Williams Worship       Bellflower    CA,Fri Aug 22 16:00:00 PDT 2003,1.79,280.00
H0332,Belmont       CA,Fri Aug 22 16:01:00 PDT 2003,1.79,310.00
H0464,Citrus Heights CA,Fri Aug 22 16:00:00 PDT 2003,0.00,340.00
H0450,Dublin       CA,Fri Aug 22 16:00:00 PDT 2003,1.34,120.00
