QURC2,Quincy_Res,Thu Aug 14 16:00:00 PDT 2003,1.25,135.00
DHPC2,Diamond_Hill,Thu Aug 14 16:00:00 PDT 2003,0.67,17.00
EBBC2,Elbert,Thu Aug 14 16:00:00 PDT 2003,3.40,174.00
BHNC2,Brighton,Thu Aug 14 16:00:00 PDT 2003,0.76,140.00
HGCC2,Hiwan_G.C.,Thu Aug 14 16:00:00 PDT 2003,1.79,63.00
HIGC2,Highlands_Ranch_WTP,Thu Aug 14 16:00:00 PDT 2003,0.94,28.00
SAPC2,Salisbury_Park,Thu Aug 14 16:00:00 PDT 2003,1.70,152.00
COKC2,Castle_Rock,Thu Aug 14 16:00:00 PDT 2003,0.67,84.00
WRDC2,Ward_C-1,Thu Aug 14 16:00:00 PDT 2003,1.07,22.00
SFSC2,Sugarloaf,Thu Aug 14 16:00:00 PDT 2003,2.86,107.00
LEWC2,Louisville_Lake,Thu Aug 14 16:00:00 PDT 2003,0.94,264.00
CALC2,Cal-Wood_Ranch,Thu Aug 14 16:00:00 PDT 2003,1.97,96.00
BTRC2,Button_Rock,Thu Aug 14 16:00:00 PDT 2003,0.89,130.00
DUD06,Marston_Lake_North,Thu Aug 14 16:00:00 PDT 2003,1.25,359.00
JAYF1,Jay                                    FAWN,Thu Aug 14 16:00:00 PDT 2003,3.92,40.29
LIOF1,Live Oak                               FAWN,Thu Aug 14 16:00:00 PDT 2003,3.05,91.90
MACF1,Macclenny                              FAWN,Thu Aug 14 16:00:00 PDT 2003,2.08,104.50
BRZF1,Bronson                                FAWN,Thu Aug 14 16:00:00 PDT 2003,3.99,83.00
PHAF1,Putnam Hall                            FAWN,Thu Aug 14 16:00:00 PDT 2003,2.96,96.10
TRAF1,Citra                                  FAWN,Thu Aug 14 16:00:00 PDT 2003,3.41,138.00
STNF1,Hastings                               FAWN,Thu Aug 14 16:00:00 PDT 2003,3.97,81.70
EPRF1,Pierson                                FAWN,Thu Aug 14 16:00:00 PDT 2003,2.66,86.00
VRSF1,Tavares                                FAWN,Thu Aug 14 16:00:00 PDT 2003,4.00,82.90
UMLF1,Umatilla                               FAWN,Thu Aug 14 16:00:00 PDT 2003,3.51,81.40
KHPF1,Okahumpka                              FAWN,Thu Aug 14 16:00:00 PDT 2003,3.22,98.40
VLNF1,Avalon                                 FAWN,Thu Aug 14 16:00:00 PDT 2003,6.06,123.80
KSLF1,Brooksville                            FAWN,Thu Aug 14 16:00:00 PDT 2003,4.21,114.80
POPF1,Apopka                                 FAWN,Thu Aug 14 16:00:00 PDT 2003,6.00,81.50
KALF1,Lake Alfred                            FAWN,Thu Aug 14 16:00:00 PDT 2003,3.85,87.60
KENF1,Kenansville                            FAWN,Thu Aug 14 16:00:00 PDT 2003,2.46,95.90
DNTF1,Bradenton                              FAWN,Thu Aug 14 16:00:00 PDT 2003,2.88,82.50
NNAF1,Ona                                    FAWN,Thu Aug 14 16:00:00 PDT 2003,1.72,71.70
PCEF1,Fort Pierce                            FAWN,Thu Aug 14 16:00:00 PDT 2003,3.28,102.40
STDF1,Homestead                              FAWN,Thu Aug 14 16:00:00 PDT 2003,5.30,120.70
IMKF1,Immokalee                              FAWN,Thu Aug 14 16:00:00 PDT 2003,5.65,118.20
H0003,Black River Electric   Fredericktown MO,Thu Aug 14 16:00:00 PDT 2003,2.24,250.00
H0344,BlueStar Systems       Milford      OH,Thu Aug 14 16:00:00 PDT 2003,0.00,50.00
H0004,BoblandUSA             San Diego     CA,Thu Aug 14 16:02:00 PDT 2003,1.34,270.00
H0364,BoltAssociates         Beltsville    MD,Thu Aug 14 16:01:00 PDT 2003,0.00,300.00
H0457,Corte Madera CA,Thu Aug 14 16:01:00 PDT 2003,1.34,140.00
H0010,Mac Weather            Charlottetown PE,Thu Aug 14 16:00:00 PDT 2003,2.68,40.00
H0012,Crowley TX WX Page     Crowley       TX,Thu Aug 14 16:01:00 PDT 2003,0.45,140.00
H0449,West Houston	        Houston	     TX,Thu Aug 14 16:00:00 PDT 2003,0.89,120.00
H0017,Olathe        KS,Thu Aug 14 16:01:00 PDT 2003,0.00,130.00
H0020,Gilbert       AZ,Thu Aug 14 16:01:00 PDT 2003,0.00,310.00
H0024,Cornelius     OR,Thu Aug 14 16:01:00 PDT 2003,0.00,140.00
H0461,Westford     MA,Thu Aug 14 16:03:00 PDT 2003,0.00,350.00
H0029,Affton        MO,Thu Aug 14 16:00:00 PDT 2003,0.00,170.00
H0299,KALB Studios           Alexandria    LA,Thu Aug 14 16:00:00 PDT 2003,2.24,100.00
H0462,Chandler     AZ,Thu Aug 14 16:00:00 PDT 2003,1.34,280.00
H0322,Phoenix       AZ,Thu Aug 14 16:00:00 PDT 2003,1.34,240.00
H0489,Pagosa Springs CO,Thu Aug 14 16:00:00 PDT 2003,1.34,160.00
H0031,Rainbow City  AL,Thu Aug 14 16:00:00 PDT 2003,0.00,0.00
