BMTC2,Blue_Mountain,Wed Aug 06 15:00:00 PDT 2003,2.24,0.00
QURC2,Quincy_Res,Wed Aug 06 15:00:00 PDT 2003,0.76,208.00
DHPC2,Diamond_Hill,Wed Aug 06 15:00:00 PDT 2003,1.25,225.00
EBBC2,Elbert,Wed Aug 06 15:00:00 PDT 2003,2.19,66.00
BHNC2,Brighton,Wed Aug 06 15:00:00 PDT 2003,0.94,73.00
SQWC2,Squaw_Mountain,Wed Aug 06 15:00:00 PDT 2003,1.52,72.00
HGCC2,Hiwan_G.C.,Wed Aug 06 15:00:00 PDT 2003,0.45,283.00
HIGC2,Highlands_Ranch_WTP,Wed Aug 06 15:00:00 PDT 2003,1.74,84.00
SAPC2,Salisbury_Park,Wed Aug 06 15:00:00 PDT 2003,3.40,208.00
COKC2,Castle_Rock,Wed Aug 06 15:00:00 PDT 2003,2.19,174.00
SFSC2,Sugarloaf,Wed Aug 06 15:00:00 PDT 2003,3.76,6.00
LEWC2,Louisville_Lake,Wed Aug 06 15:00:00 PDT 2003,0.40,118.00
CALC2,Cal-Wood_Ranch,Wed Aug 06 15:00:00 PDT 2003,0.89,118.00
BTRC2,Button_Rock,Wed Aug 06 15:00:00 PDT 2003,0.85,140.00
DUD06,Marston_Lake_North,Wed Aug 06 15:00:00 PDT 2003,2.01,180.00
JAYF1,Jay                                    FAWN,Wed Aug 06 15:00:00 PDT 2003,1.78,223.60
QUIF1,Quincy                                 FAWN,Wed Aug 06 15:00:00 PDT 2003,3.65,254.70
LIOF1,Live Oak                               FAWN,Wed Aug 06 15:00:00 PDT 2003,1.96,231.40
MACF1,Macclenny                              FAWN,Wed Aug 06 15:00:00 PDT 2003,1.21,310.70
BRZF1,Bronson                                FAWN,Wed Aug 06 15:00:00 PDT 2003,3.18,261.30
PHAF1,Putnam Hall                            FAWN,Wed Aug 06 15:00:00 PDT 2003,1.70,273.50
TRAF1,Citra                                  FAWN,Wed Aug 06 15:00:00 PDT 2003,2.09,273.60
STNF1,Hastings                               FAWN,Wed Aug 06 15:00:00 PDT 2003,1.83,127.40
CKHF1,Ocklawaha                              FAWN,Wed Aug 06 15:00:00 PDT 2003,1.31,297.60
EPRF1,Pierson                                FAWN,Wed Aug 06 15:00:00 PDT 2003,1.16,187.90
VRSF1,Tavares                                FAWN,Wed Aug 06 15:00:00 PDT 2003,1.07,47.97
UMLF1,Umatilla                               FAWN,Wed Aug 06 15:00:00 PDT 2003,0.86,120.30
KHPF1,Okahumpka                              FAWN,Wed Aug 06 15:00:00 PDT 2003,1.40,116.00
KSLF1,Brooksville                            FAWN,Wed Aug 06 15:00:00 PDT 2003,4.30,281.80
POPF1,Apopka                                 FAWN,Wed Aug 06 15:00:00 PDT 2003,2.13,323.20
KALF1,Lake Alfred                            FAWN,Wed Aug 06 15:00:00 PDT 2003,1.21,279.89
KENF1,Kenansville                            FAWN,Wed Aug 06 15:00:00 PDT 2003,1.76,52.35
DOVF1,Dover                                  FAWN,Wed Aug 06 15:00:00 PDT 2003,0.47,40.13
DNTF1,Bradenton                              FAWN,Wed Aug 06 15:00:00 PDT 2003,1.98,292.10
NNAF1,Ona                                    FAWN,Wed Aug 06 15:00:00 PDT 2003,2.10,299.80
FDLF1,Fort Lauderdale                        FAWN,Wed Aug 06 15:00:00 PDT 2003,3.54,164.50
PCEF1,Fort Pierce                            FAWN,Wed Aug 06 15:00:00 PDT 2003,3.41,160.10
STDF1,Homestead                              FAWN,Wed Aug 06 15:00:00 PDT 2003,2.23,216.40
IMKF1,Immokalee                              FAWN,Wed Aug 06 15:00:00 PDT 2003,1.59,156.40
PALF1,Palmdale                               FAWN,Wed Aug 06 15:00:00 PDT 2003,0.71,201.70
SEBF1,Sebring                                FAWN,Wed Aug 06 15:00:00 PDT 2003,0.55,316.50
H0344,BlueStar Systems       Milford      OH,Wed Aug 06 15:00:00 PDT 2003,0.00,190.00
H0004,BoblandUSA             San Diego     CA,Wed Aug 06 15:01:00 PDT 2003,1.34,270.00
H0364,BoltAssociates         Beltsville    MD,Wed Aug 06 15:01:00 PDT 2003,0.00,300.00
H0457,Corte Madera CA,Wed Aug 06 15:00:00 PDT 2003,2.24,330.00
H0010,Mac Weather            Charlottetown PE,Wed Aug 06 15:00:00 PDT 2003,1.34,170.00
H0012,Crowley TX WX Page     Crowley       TX,Wed Aug 06 15:01:00 PDT 2003,3.13,30.00
H0017,Olathe        KS,Wed Aug 06 15:01:00 PDT 2003,1.34,90.00
H0020,Gilbert       AZ,Wed Aug 06 15:01:00 PDT 2003,0.00,190.00
H0500,Gilroy	     CA,Wed Aug 06 15:01:00 PDT 2003,1.34,30.00
