QURC2,Quincy_Res,Mon Aug 18 15:00:00 PDT 2003,1.39,0.00
DHPC2,Diamond_Hill,Mon Aug 18 15:00:00 PDT 2003,3.17,349.00
EBBC2,Elbert,Mon Aug 18 15:00:00 PDT 2003,5.05,206.00
BHNC2,Brighton,Mon Aug 18 15:00:00 PDT 2003,2.41,0.00
SQWC2,Squaw_Mountain,Mon Aug 18 15:00:00 PDT 2003,3.13,151.00
HGCC2,Hiwan_G.C.,Mon Aug 18 15:00:00 PDT 2003,0.89,37.00
HIGC2,Highlands_Ranch_WTP,Mon Aug 18 15:00:00 PDT 2003,2.77,90.00
SAPC2,Salisbury_Park,Mon Aug 18 15:00:00 PDT 2003,3.04,96.00
COKC2,Castle_Rock,Mon Aug 18 15:00:00 PDT 2003,2.15,68.00
WRDC2,Ward_C-1,Mon Aug 18 15:00:00 PDT 2003,4.69,163.00
SFSC2,Sugarloaf,Mon Aug 18 15:00:00 PDT 2003,1.48,146.00
LEWC2,Louisville_Lake,Mon Aug 18 15:00:00 PDT 2003,4.83,298.00
CALC2,Cal-Wood_Ranch,Mon Aug 18 15:00:00 PDT 2003,1.34,56.00
BTRC2,Button_Rock,Mon Aug 18 15:00:00 PDT 2003,0.31,202.00
DUD06,Marston_Lake_North,Mon Aug 18 15:00:00 PDT 2003,2.41,70.00
MACF1,Macclenny                              FAWN,Mon Aug 18 15:00:00 PDT 2003,0.51,285.30
STNF1,Hastings                               FAWN,Mon Aug 18 15:00:00 PDT 2003,4.46,244.10
CKHF1,Ocklawaha                              FAWN,Mon Aug 18 15:00:00 PDT 2003,1.02,258.00
EPRF1,Pierson                                FAWN,Mon Aug 18 15:00:00 PDT 2003,1.91,357.10
UMLF1,Umatilla                               FAWN,Mon Aug 18 15:00:00 PDT 2003,2.28,253.30
VLNF1,Avalon                                 FAWN,Mon Aug 18 15:00:00 PDT 2003,5.02,235.80
KSLF1,Brooksville                            FAWN,Mon Aug 18 15:00:00 PDT 2003,3.44,295.20
KENF1,Kenansville                            FAWN,Mon Aug 18 15:00:00 PDT 2003,2.32,209.40
DOVF1,Dover                                  FAWN,Mon Aug 18 15:00:00 PDT 2003,0.71,206.60
PALF1,Palmdale                               FAWN,Mon Aug 18 15:00:00 PDT 2003,1.25,46.13
SEBF1,Sebring                                FAWN,Mon Aug 18 15:00:00 PDT 2003,1.48,122.30
H0003,Black River Electric   Fredericktown MO,Mon Aug 18 15:00:00 PDT 2003,2.24,80.00
