BHNC2,Brighton,Sun Aug 31 16:00:00 PDT 2003,0.58,259.00
SQWC2,Squaw_Mountain,Sun Aug 31 16:00:00 PDT 2003,1.16,168.00
SAPC2,Salisbury_Park,Sun Aug 31 16:00:00 PDT 2003,1.12,34.00
COKC2,Castle_Rock,Sun Aug 31 16:00:00 PDT 2003,0.67,208.00
SFSC2,Sugarloaf,Sun Aug 31 16:00:00 PDT 2003,0.40,96.00
LEWC2,Louisville_Lake,Sun Aug 31 16:00:00 PDT 2003,1.34,332.00
CALC2,Cal-Wood_Ranch,Sun Aug 31 16:00:00 PDT 2003,0.76,45.00
BTRC2,Button_Rock,Sun Aug 31 16:00:00 PDT 2003,0.49,146.00
DUD06,Marston_Lake_North,Sun Aug 31 16:00:00 PDT 2003,1.39,223.00
H0002,KNCTODD1               Jefferson     NC,Sun Aug 31 16:01:00 PDT 2003,0.45,170.00
H0003,Black River Electric   Fredericktown MO,Sun Aug 31 16:04:00 PDT 2003,2.24,210.00
H0344,BlueStar Systems       Milford      OH,Sun Aug 31 16:00:00 PDT 2003,0.00,230.00
H0004,BoblandUSA             San Diego     CA,Sun Aug 31 16:01:00 PDT 2003,0.45,260.00
H0364,BoltAssociates         Beltsville    MD,Sun Aug 31 16:01:00 PDT 2003,0.00,110.00
H0457,Corte Madera CA,Sun Aug 31 16:01:00 PDT 2003,2.24,180.00
H0010,Mac Weather            Charlottetown PE,Sun Aug 31 16:00:00 PDT 2003,0.00,80.00
H0012,Crowley TX WX Page     Crowley       TX,Sun Aug 31 16:01:00 PDT 2003,3.13,20.00
H0449,West Houston	        Houston	     TX,Sun Aug 31 16:00:00 PDT 2003,0.00,250.00
H0017,Olathe        KS,Sun Aug 31 16:01:00 PDT 2003,0.00,40.00
H0020,Gilbert       AZ,Sun Aug 31 16:02:00 PDT 2003,0.00,90.00
H0460,ValleyView Ranch       Reasnor      IA,Sun Aug 31 16:00:00 PDT 2003,1.79,30.00
H0024,Cornelius     OR,Sun Aug 31 16:01:00 PDT 2003,1.79,340.00
