DHPC2,Diamond_Hill,Sat Aug 02 15:00:00 PDT 2003,0.80,34.00
EBBC2,Elbert,Sat Aug 02 15:00:00 PDT 2003,3.58,10.00
BHNC2,Brighton,Sat Aug 02 15:00:00 PDT 2003,1.16,73.00
SQWC2,Squaw_Mountain,Sat Aug 02 15:00:00 PDT 2003,2.10,47.00
HGCC2,Hiwan_G.C.,Sat Aug 02 15:00:00 PDT 2003,2.68,104.00
HIGC2,Highlands_Ranch_WTP,Sat Aug 02 15:00:00 PDT 2003,0.63,34.00
SAPC2,Salisbury_Park,Sat Aug 02 15:00:00 PDT 2003,2.46,45.00
COKC2,Castle_Rock,Sat Aug 02 15:00:00 PDT 2003,1.61,56.00
WRDC2,Ward_C-1,Sat Aug 02 15:00:00 PDT 2003,0.98,28.00
SFSC2,Sugarloaf,Sat Aug 02 15:00:00 PDT 2003,1.12,79.00
LEWC2,Louisville_Lake,Sat Aug 02 15:00:00 PDT 2003,0.94,225.00
CALC2,Cal-Wood_Ranch,Sat Aug 02 15:00:00 PDT 2003,2.01,73.00
BTRC2,Button_Rock,Sat Aug 02 15:00:00 PDT 2003,1.65,130.00
JAYF1,Jay                                    FAWN,Sat Aug 02 15:00:00 PDT 2003,3.58,188.30
QUIF1,Quincy                                 FAWN,Sat Aug 02 15:00:00 PDT 2003,3.18,130.50
LIOF1,Live Oak                               FAWN,Sat Aug 02 15:00:00 PDT 2003,2.55,127.30
MACF1,Macclenny                              FAWN,Sat Aug 02 15:00:00 PDT 2003,1.13,168.50
BRZF1,Bronson                                FAWN,Sat Aug 02 15:00:00 PDT 2003,2.60,88.70
PHAF1,Putnam Hall                            FAWN,Sat Aug 02 15:00:00 PDT 2003,0.24,87.50
TRAF1,Citra                                  FAWN,Sat Aug 02 15:00:00 PDT 2003,0.73,59.99
CKHF1,Ocklawaha                              FAWN,Sat Aug 02 15:00:00 PDT 2003,1.24,31.16
EPRF1,Pierson                                FAWN,Sat Aug 02 15:00:00 PDT 2003,0.70,353.70
VRSF1,Tavares                                FAWN,Sat Aug 02 15:00:00 PDT 2003,2.11,57.87
UMLF1,Umatilla                               FAWN,Sat Aug 02 15:00:00 PDT 2003,2.15,67.93
KHPF1,Okahumpka                              FAWN,Sat Aug 02 15:00:00 PDT 2003,1.91,55.23
VLNF1,Avalon                                 FAWN,Sat Aug 02 15:00:00 PDT 2003,2.08,78.30
KSLF1,Brooksville                            FAWN,Sat Aug 02 15:00:00 PDT 2003,3.50,77.59
KALF1,Lake Alfred                            FAWN,Sat Aug 02 15:00:00 PDT 2003,1.51,100.30
KENF1,Kenansville                            FAWN,Sat Aug 02 15:00:00 PDT 2003,0.84,316.60
NNAF1,Ona                                    FAWN,Sat Aug 02 15:00:00 PDT 2003,0.82,68.51
FDLF1,Fort Lauderdale                        FAWN,Sat Aug 02 15:00:00 PDT 2003,3.03,93.40
PCEF1,Fort Pierce                            FAWN,Sat Aug 02 15:00:00 PDT 2003,1.94,75.90
STDF1,Homestead                              FAWN,Sat Aug 02 15:00:00 PDT 2003,1.43,6.32
IMKF1,Immokalee                              FAWN,Sat Aug 02 15:00:00 PDT 2003,0.89,45.20
PALF1,Palmdale                               FAWN,Sat Aug 02 15:00:00 PDT 2003,1.09,98.50
SEBF1,Sebring                                FAWN,Sat Aug 02 15:00:00 PDT 2003,0.98,87.30
H0344,BlueStar Systems       Milford      OH,Sat Aug 02 15:00:00 PDT 2003,0.00,30.00
H0004,BoblandUSA             San Diego     CA,Sat Aug 02 15:01:00 PDT 2003,0.89,270.00
H0364,BoltAssociates         Beltsville    MD,Sat Aug 02 15:01:00 PDT 2003,0.89,30.00
H0457,Corte Madera CA,Sat Aug 02 15:01:00 PDT 2003,3.58,150.00
H0010,Mac Weather            Charlottetown PE,Sat Aug 02 15:00:00 PDT 2003,1.79,200.00
H0012,Crowley TX WX Page     Crowley       TX,Sat Aug 02 15:01:00 PDT 2003,1.79,200.00
H0549,Danville		Alum Springs KY,Sat Aug 02 15:00:00 PDT 2003,0.45,230.00
H0017,Olathe        KS,Sat Aug 02 15:01:00 PDT 2003,1.79,290.00
H0020,Gilbert       AZ,Sat Aug 02 15:01:00 PDT 2003,1.34,310.00
H0500,Gilroy	     CA,Sat Aug 02 15:01:00 PDT 2003,0.89,260.00
H0024,Cornelius     OR,Sat Aug 02 15:01:00 PDT 2003,0.00,120.00
H0025,Dickinson     TX,Sat Aug 02 15:01:00 PDT 2003,2.68,180.00
H0461,Westford     MA,Sat Aug 02 15:03:00 PDT 2003,0.00,90.00
H0029,Affton        MO,Sat Aug 02 15:01:00 PDT 2003,3.58,170.00
H0299,KALB Studios           Alexandria    LA,Sat Aug 02 15:00:00 PDT 2003,0.89,160.00
