BMTC2,Blue_Mountain,Tue Aug 19 16:00:00 PDT 2003,0.45,0.00
QURC2,Quincy_Res,Tue Aug 19 16:00:00 PDT 2003,0.80,112.00
DHPC2,Diamond_Hill,Tue Aug 19 16:00:00 PDT 2003,0.63,40.00
EBBC2,Elbert,Tue Aug 19 16:00:00 PDT 2003,3.67,111.00
BHNC2,Brighton,Tue Aug 19 16:00:00 PDT 2003,0.31,236.00
HGCC2,Hiwan_G.C.,Tue Aug 19 16:00:00 PDT 2003,0.00,68.00
HIGC2,Highlands_Ranch_WTP,Tue Aug 19 16:00:00 PDT 2003,0.76,90.00
SAPC2,Salisbury_Park,Tue Aug 19 16:00:00 PDT 2003,1.16,68.00
COKC2,Castle_Rock,Tue Aug 19 16:00:00 PDT 2003,2.10,68.00
WRDC2,Ward_C-1,Tue Aug 19 16:00:00 PDT 2003,0.85,62.00
SFSC2,Sugarloaf,Tue Aug 19 16:00:00 PDT 2003,1.79,101.00
LEWC2,Louisville_Lake,Tue Aug 19 16:00:00 PDT 2003,0.58,51.00
CALC2,Cal-Wood_Ranch,Tue Aug 19 16:00:00 PDT 2003,0.85,101.00
BTRC2,Button_Rock,Tue Aug 19 16:00:00 PDT 2003,0.76,140.00
DUD06,Marston_Lake_North,Tue Aug 19 16:00:00 PDT 2003,1.70,52.00
JAYF1,Jay                                    FAWN,Tue Aug 19 16:00:00 PDT 2003,2.74,186.80
QUIF1,Quincy                                 FAWN,Tue Aug 19 16:00:00 PDT 2003,2.49,183.30
MACF1,Macclenny                              FAWN,Tue Aug 19 16:00:00 PDT 2003,1.33,165.10
STNF1,Hastings                               FAWN,Tue Aug 19 16:00:00 PDT 2003,2.20,229.70
CKHF1,Ocklawaha                              FAWN,Tue Aug 19 16:00:00 PDT 2003,0.80,190.50
EPRF1,Pierson                                FAWN,Tue Aug 19 16:00:00 PDT 2003,0.42,232.30
VRSF1,Tavares                                FAWN,Tue Aug 19 16:00:00 PDT 2003,1.06,217.70
UMLF1,Umatilla                               FAWN,Tue Aug 19 16:00:00 PDT 2003,1.85,218.80
KHPF1,Okahumpka                              FAWN,Tue Aug 19 16:00:00 PDT 2003,2.00,188.40
VLNF1,Avalon                                 FAWN,Tue Aug 19 16:00:00 PDT 2003,2.11,186.90
KSLF1,Brooksville                            FAWN,Tue Aug 19 16:00:00 PDT 2003,1.98,185.40
KALF1,Lake Alfred                            FAWN,Tue Aug 19 16:00:00 PDT 2003,0.55,184.40
KENF1,Kenansville                            FAWN,Tue Aug 19 16:00:00 PDT 2003,1.21,261.70
DOVF1,Dover                                  FAWN,Tue Aug 19 16:00:00 PDT 2003,1.28,125.40
DNTF1,Bradenton                              FAWN,Tue Aug 19 16:00:00 PDT 2003,2.12,94.60
PCEF1,Fort Pierce                            FAWN,Tue Aug 19 16:00:00 PDT 2003,1.84,317.10
STDF1,Homestead                              FAWN,Tue Aug 19 16:00:00 PDT 2003,2.41,109.40
IMKF1,Immokalee                              FAWN,Tue Aug 19 16:00:00 PDT 2003,1.12,64.19
PALF1,Palmdale                               FAWN,Tue Aug 19 16:00:00 PDT 2003,0.37,34.90
H0003,Black River Electric   Fredericktown MO,Tue Aug 19 16:00:00 PDT 2003,0.89,240.00
H0344,BlueStar Systems       Milford      OH,Tue Aug 19 16:01:00 PDT 2003,0.00,180.00
H0004,BoblandUSA             San Diego     CA,Tue Aug 19 16:02:00 PDT 2003,0.00,210.00
H0364,BoltAssociates         Beltsville    MD,Tue Aug 19 16:01:00 PDT 2003,0.00,150.00
H0457,Corte Madera CA,Tue Aug 19 16:01:00 PDT 2003,2.68,160.00
H0010,Mac Weather            Charlottetown PE,Tue Aug 19 16:00:00 PDT 2003,1.34,300.00
H0012,Crowley TX WX Page     Crowley       TX,Tue Aug 19 16:01:00 PDT 2003,1.34,150.00
H0449,West Houston	        Houston	     TX,Tue Aug 19 16:00:00 PDT 2003,1.79,210.00
H0017,Olathe        KS,Tue Aug 19 16:01:00 PDT 2003,0.89,200.00
H0020,Gilbert       AZ,Tue Aug 19 16:01:00 PDT 2003,0.00,220.00
H0460,ValleyView Ranch       Reasnor      IA,Tue Aug 19 16:00:00 PDT 2003,1.34,80.00
H0024,Cornelius     OR,Tue Aug 19 16:01:00 PDT 2003,3.58,0.00
H0461,Westford     MA,Tue Aug 19 16:05:00 PDT 2003,0.00,280.00
H0029,Affton        MO,Tue Aug 19 16:01:00 PDT 2003,0.00,130.00
H0299,KALB Studios           Alexandria    LA,Tue Aug 19 16:00:00 PDT 2003,1.34,200.00
H0182,Apache Juncti AZ,Tue Aug 19 16:01:00 PDT 2003,1.34,220.00
H0462,Chandler     AZ,Tue Aug 19 16:00:00 PDT 2003,0.00,250.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Tue Aug 19 16:03:00 PDT 2003,0.45,240.00
H0322,Phoenix       AZ,Tue Aug 19 16:00:00 PDT 2003,1.79,210.00
H0031,Rainbow City  AL,Tue Aug 19 16:02:00 PDT 2003,0.00,350.00
H0032,Hendersonvill TN,Tue Aug 19 16:00:00 PDT 2003,0.00,190.00
H0498,Balboa	     CA,Tue Aug 19 16:01:00 PDT 2003,1.34,140.00
H0339,Williams Worship       Bellflower    CA,Tue Aug 19 16:01:00 PDT 2003,0.89,190.00
H0332,Belmont       CA,Tue Aug 19 16:01:00 PDT 2003,2.24,240.00
H0464,Citrus Heights CA,Tue Aug 19 16:00:00 PDT 2003,0.89,140.00
