BMTC2,Blue_Mountain,Tue Sep 09 15:00:00 PDT 2003,2.68,39.00
QURC2,Quincy_Res,Tue Sep 09 15:00:00 PDT 2003,2.77,118.00
DHPC2,Diamond_Hill,Tue Sep 09 15:00:00 PDT 2003,2.59,158.00
EBBC2,Elbert,Tue Sep 09 15:00:00 PDT 2003,7.24,185.00
BHNC2,Brighton,Tue Sep 09 15:00:00 PDT 2003,2.01,174.00
SQWC2,Squaw_Mountain,Tue Sep 09 15:00:00 PDT 2003,2.82,217.00
HIGC2,Highlands_Ranch_WTP,Tue Sep 09 15:00:00 PDT 2003,5.14,174.00
SAPC2,Salisbury_Park,Tue Sep 09 15:00:00 PDT 2003,4.92,214.00
COKC2,Castle_Rock,Tue Sep 09 15:00:00 PDT 2003,2.86,220.00
SFSC2,Sugarloaf,Tue Sep 09 15:00:00 PDT 2003,0.94,73.00
LEWC2,Louisville_Lake,Tue Sep 09 15:00:00 PDT 2003,0.31,304.00
CALC2,Cal-Wood_Ranch,Tue Sep 09 15:00:00 PDT 2003,0.36,45.00
DUD06,Marston_Lake_North,Tue Sep 09 15:00:00 PDT 2003,2.28,170.00
H0002,KNCTODD1               Jefferson     NC,Tue Sep 09 15:00:00 PDT 2003,1.34,350.00
H0344,BlueStar Systems       Milford      OH,Tue Sep 09 15:00:00 PDT 2003,0.00,200.00
H0004,BoblandUSA             San Diego     CA,Tue Sep 09 15:02:00 PDT 2003,1.79,220.00
H0364,BoltAssociates         Beltsville    MD,Tue Sep 09 15:01:00 PDT 2003,0.45,120.00
H0457,Corte Madera CA,Tue Sep 09 15:01:00 PDT 2003,4.47,180.00
H0010,Mac Weather            Charlottetown PE,Tue Sep 09 15:00:00 PDT 2003,0.00,10.00
H0012,Crowley TX WX Page     Crowley       TX,Tue Sep 09 15:01:00 PDT 2003,1.34,140.00
H0549,Danville		Alum Springs KY,Tue Sep 09 15:01:00 PDT 2003,0.00,80.00
H0449,West Houston	        Houston	     TX,Tue Sep 09 15:00:00 PDT 2003,0.00,100.00
H0017,Olathe        KS,Tue Sep 09 15:01:00 PDT 2003,3.13,120.00
H0020,Gilbert       AZ,Tue Sep 09 15:02:00 PDT 2003,1.79,310.00
H0500,Gilroy	     CA,Tue Sep 09 15:03:00 PDT 2003,1.79,280.00
H0024,Cornelius     OR,Tue Sep 09 15:02:00 PDT 2003,1.34,170.00
H0025,Dickinson     TX,Tue Sep 09 15:03:00 PDT 2003,0.00,0.00
H0029,Affton        MO,Tue Sep 09 15:00:00 PDT 2003,0.00,140.00
H0299,KALB Studios           Alexandria    LA,Tue Sep 09 15:00:00 PDT 2003,1.34,110.00
H0462,Chandler     AZ,Tue Sep 09 15:00:00 PDT 2003,2.24,190.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Tue Sep 09 15:05:00 PDT 2003,4.92,260.00
H0322,Phoenix       AZ,Tue Sep 09 15:00:00 PDT 2003,1.79,200.00
H0489,Pagosa Springs CO,Tue Sep 09 15:00:00 PDT 2003,0.00,80.00
H0031,Rainbow City  AL,Tue Sep 09 15:00:00 PDT 2003,1.79,40.00
H0032,Hendersonvill TN,Tue Sep 09 15:00:00 PDT 2003,0.00,110.00
H0498,Balboa	     CA,Tue Sep 09 15:01:00 PDT 2003,2.68,120.00
H0339,Williams Worship       Bellflower    CA,Tue Sep 09 15:01:00 PDT 2003,1.34,160.00
H0300,Cloverdale    CA,Tue Sep 09 15:03:00 PDT 2003,1.34,240.00
H0450,Dublin       CA,Tue Sep 09 15:00:00 PDT 2003,1.34,40.00
H0294,Rancho San Diego       El Cajon      CA,Tue Sep 09 15:00:00 PDT 2003,1.34,210.00
H0560,El Dorado Hills	Dartboard Wx CA,Tue Sep 09 15:00:00 PDT 2003,3.58,100.00
H0232,Emerald Hills          Redwood City  CA,Tue Sep 09 15:02:00 PDT 2003,4.02,240.00
H0346,California Hills       Folsom        CA,Tue Sep 09 15:01:00 PDT 2003,1.79,130.00
H0266,Springville Networks   Fortuna       CA,Tue Sep 09 15:00:00 PDT 2003,2.68,280.00
H0561,Grass Valley			     CA,Tue Sep 09 15:00:00 PDT 2003,0.00,110.00
H0562,Grizzly Flats			     CA,Tue Sep 09 15:02:00 PDT 2003,0.00,30.00
H0333,Cathouse Backyard WX   Lakeside      CA,Tue Sep 09 15:02:00 PDT 2003,1.79,220.00
H0158,Lancaster     CA,Tue Sep 09 15:01:00 PDT 2003,2.68,240.00
H0503,Oakland	     CA,Tue Sep 09 15:03:00 PDT 2003,1.34,150.00
H0465,Occidental   CA,Tue Sep 09 15:02:00 PDT 2003,0.89,300.00
H0345,Palmdale      CA,Tue Sep 09 15:04:00 PDT 2003,3.58,230.00
H0564,Rohnert Park			     CA,Tue Sep 09 15:00:00 PDT 2003,0.45,300.00
H0268,Sacramento    CA,Tue Sep 09 15:00:00 PDT 2003,1.79,180.00
H0269,South Valley Internet  San Martin    CA,Tue Sep 09 15:00:00 PDT 2003,0.89,90.00
H0259,Pickles Central        San Rafael    CA,Tue Sep 09 15:00:00 PDT 2003,1.34,50.00
H0452,Santa Rosa   CA,Tue Sep 09 15:00:00 PDT 2003,0.89,220.00
H0506,Visalia	     CA,Tue Sep 09 15:03:00 PDT 2003,2.24,330.00
H0442,Whittier     CA,Tue Sep 09 15:00:00 PDT 2003,2.68,160.00
H0349,Boulder       CO,Tue Sep 09 15:01:00 PDT 2003,0.00,310.00
H0566,Crestone			     CO,Tue Sep 09 15:02:00 PDT 2003,1.34,330.00
H0185,On the Mesa            Meeker        CO,Tue Sep 09 15:00:00 PDT 2003,7.15,200.00
H0305,Cozmos Weather Watch   Pueblo        CO,Tue Sep 09 15:01:00 PDT 2003,0.45,220.00
