BMTC2,Blue_Mountain,Tue Sep 16 15:00:00 PDT 2003,3.13,206.00
QURC2,Quincy_Res,Tue Sep 16 15:00:00 PDT 2003,3.13,220.00
DHPC2,Diamond_Hill,Tue Sep 16 15:00:00 PDT 2003,0.63,298.00
EBBC2,Elbert,Tue Sep 16 15:00:00 PDT 2003,9.12,253.00
BHNC2,Brighton,Tue Sep 16 15:00:00 PDT 2003,0.45,68.00
SQWC2,Squaw_Mountain,Tue Sep 16 15:00:00 PDT 2003,7.24,207.00
HGCC2,Hiwan_G.C.,Tue Sep 16 15:00:00 PDT 2003,0.89,322.00
HIGC2,Highlands_Ranch_WTP,Tue Sep 16 15:00:00 PDT 2003,3.17,309.00
SAPC2,Salisbury_Park,Tue Sep 16 15:00:00 PDT 2003,6.21,281.00
COKC2,Castle_Rock,Tue Sep 16 15:00:00 PDT 2003,5.14,248.00
WRDC2,Ward_C-1,Tue Sep 16 15:00:00 PDT 2003,2.82,231.00
SFSC2,Sugarloaf,Tue Sep 16 15:00:00 PDT 2003,1.79,231.00
LEWC2,Louisville_Lake,Tue Sep 16 15:00:00 PDT 2003,0.54,62.00
CALC2,Cal-Wood_Ranch,Tue Sep 16 15:00:00 PDT 2003,0.67,174.00
BTRC2,Button_Rock,Tue Sep 16 15:00:00 PDT 2003,0.94,236.00
DUD06,Marston_Lake_North,Tue Sep 16 15:00:00 PDT 2003,4.69,271.00
H0002,KNCTODD1               Jefferson     NC,Tue Sep 16 15:01:00 PDT 2003,0.00,40.00
H0003,Black River Electric   Fredericktown MO,Tue Sep 16 15:02:00 PDT 2003,3.13,200.00
H0344,BlueStar Systems       Milford      OH,Tue Sep 16 15:00:00 PDT 2003,0.00,30.00
H0004,BoblandUSA             San Diego     CA,Tue Sep 16 15:03:00 PDT 2003,1.34,260.00
H0364,BoltAssociates         Beltsville    MD,Tue Sep 16 15:01:00 PDT 2003,0.00,40.00
H0457,Corte Madera CA,Tue Sep 16 15:01:00 PDT 2003,0.89,20.00
H0010,Mac Weather            Charlottetown PE,Tue Sep 16 15:03:00 PDT 2003,0.45,270.00
H0012,Crowley TX WX Page     Crowley       TX,Tue Sep 16 15:01:00 PDT 2003,3.58,150.00
H0549,Danville		Alum Springs KY,Tue Sep 16 15:00:00 PDT 2003,0.00,100.00
H0017,Olathe        KS,Tue Sep 16 15:01:00 PDT 2003,3.13,120.00
H0020,Gilbert       AZ,Tue Sep 16 15:03:00 PDT 2003,2.24,250.00
H0460,ValleyView Ranch       Reasnor      IA,Tue Sep 16 15:00:00 PDT 2003,3.13,180.00
H0021,St Catharines ON,Tue Sep 16 15:02:00 PDT 2003,0.89,140.00
H0024,Cornelius     OR,Tue Sep 16 15:01:00 PDT 2003,1.34,270.00
H0025,Dickinson     TX,Tue Sep 16 15:01:00 PDT 2003,1.79,120.00
H0029,Affton        MO,Tue Sep 16 15:00:00 PDT 2003,0.00,180.00
H0299,KALB Studios           Alexandria    LA,Tue Sep 16 15:00:00 PDT 2003,1.34,100.00
H0182,Apache Juncti AZ,Tue Sep 16 15:02:00 PDT 2003,2.24,260.00
H0462,Chandler     AZ,Tue Sep 16 15:00:00 PDT 2003,1.34,220.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Tue Sep 16 15:05:00 PDT 2003,0.89,270.00
H0322,Phoenix       AZ,Tue Sep 16 15:00:00 PDT 2003,1.34,220.00
H0489,Pagosa Springs CO,Tue Sep 16 15:00:00 PDT 2003,5.81,280.00
H0031,Rainbow City  AL,Tue Sep 16 15:00:00 PDT 2003,1.34,350.00
H0032,Hendersonvill TN,Tue Sep 16 15:00:00 PDT 2003,0.00,90.00
H0498,Balboa	     CA,Tue Sep 16 15:01:00 PDT 2003,2.24,260.00
H0339,Williams Worship       Bellflower    CA,Tue Sep 16 15:01:00 PDT 2003,1.79,300.00
H0464,Citrus Heights CA,Tue Sep 16 15:00:00 PDT 2003,0.89,70.00
H0300,Cloverdale    CA,Tue Sep 16 15:02:00 PDT 2003,2.68,240.00
H0450,Dublin       CA,Tue Sep 16 15:05:00 PDT 2003,0.00,120.00
H0294,Rancho San Diego       El Cajon      CA,Tue Sep 16 15:00:00 PDT 2003,0.00,280.00
H0560,El Dorado Hills	Dartboard Wx CA,Tue Sep 16 15:00:00 PDT 2003,2.68,260.00
H0232,Emerald Hills          Redwood City  CA,Tue Sep 16 15:01:00 PDT 2003,4.47,280.00
H0266,Springville Networks   Fortuna       CA,Tue Sep 16 15:00:00 PDT 2003,3.58,320.00
H0561,Grass Valley			     CA,Tue Sep 16 15:00:00 PDT 2003,0.45,180.00
H0562,Grizzly Flats			     CA,Tue Sep 16 15:03:00 PDT 2003,0.00,300.00
H0333,Cathouse Backyard WX   Lakeside      CA,Tue Sep 16 15:02:00 PDT 2003,1.34,260.00
H0158,Lancaster     CA,Tue Sep 16 15:01:00 PDT 2003,2.24,220.00
H0503,Oakland	     CA,Tue Sep 16 15:02:00 PDT 2003,1.79,90.00
H0465,Occidental   CA,Tue Sep 16 15:02:00 PDT 2003,2.68,350.00
H0564,Rohnert Park			     CA,Tue Sep 16 15:00:00 PDT 2003,1.34,210.00
H0268,Sacramento    CA,Tue Sep 16 15:00:00 PDT 2003,0.45,330.00
H0124,Herman Middle School   San Jose      CA,Tue Sep 16 15:03:00 PDT 2003,2.24,320.00
H0269,South Valley Internet  San Martin    CA,Tue Sep 16 15:00:00 PDT 2003,1.79,270.00
H0259,Pickles Central        San Rafael    CA,Tue Sep 16 15:00:00 PDT 2003,1.34,260.00
H0452,Santa Rosa   CA,Tue Sep 16 15:00:00 PDT 2003,1.34,220.00
H0506,Visalia	     CA,Tue Sep 16 15:02:00 PDT 2003,1.79,310.00
H0442,Whittier     CA,Tue Sep 16 15:00:00 PDT 2003,2.24,200.00
H0566,Crestone			     CO,Tue Sep 16 15:02:00 PDT 2003,5.81,230.00
H0305,Cozmos Weather Watch   Pueblo        CO,Tue Sep 16 15:00:00 PDT 2003,1.34,210.00
H0325,Summit County CO,Tue Sep 16 15:00:00 PDT 2003,0.45,340.00
H0189,Canterbury    CT,Tue Sep 16 15:03:00 PDT 2003,0.00,200.00
H0350,Barn Hill              Monroe        CT,Tue Sep 16 15:00:00 PDT 2003,0.00,30.00
H0035,Bristol, VA WX Station Bristol       VA,Tue Sep 16 15:02:00 PDT 2003,0.00,50.00
H0036,Dunstable     MA,Tue Sep 16 15:00:00 PDT 2003,0.00,40.00
H0038,Kennesaw      GA,Tue Sep 16 15:02:00 PDT 2003,0.00,10.00
H0040,Sebastopol    CA,Tue Sep 16 15:01:00 PDT 2003,3.58,250.00
H0224,Boynton Beach FL,Tue Sep 16 15:01:00 PDT 2003,1.34,330.00
H0312,Satellite Bea FL,Tue Sep 16 15:00:00 PDT 2003,4.92,20.00
H0315,Memory Makers, Inc.    Sebastian     FL,Tue Sep 16 15:03:00 PDT 2003,1.34,350.00
H0175,Sampson                St. Augustine FL,Tue Sep 16 15:00:00 PDT 2003,2.24,50.00
H0509,Buchanan     GA,Tue Sep 16 15:00:00 PDT 2003,0.00,30.00
H0186,Dalton        GA,Tue Sep 16 15:02:00 PDT 2003,0.00,100.00
H0571,Hemet				     CA,Tue Sep 16 15:00:00 PDT 2003,0.89,260.00
H0573,Charles City			     IA,Tue Sep 16 15:03:00 PDT 2003,7.15,170.00
H0195,Van Meter     IA,Tue Sep 16 15:00:00 PDT 2003,0.89,130.00
H0167,Northern Idaho Weather Coeur D' Alen ID,Tue Sep 16 15:01:00 PDT 2003,0.00,270.00
H0427,Bloomington  IL,Tue Sep 16 15:00:00 PDT 2003,2.24,170.00
H0205,Olathe        KS,Tue Sep 16 15:02:00 PDT 2003,1.34,160.00
H0287,Arlington Center       Arlington     MA,Tue Sep 16 15:03:00 PDT 2003,1.34,0.00
H0272,WoodvilleGr1           Hopkinton     MA,Tue Sep 16 15:01:00 PDT 2003,0.00,70.00
H0518,Lynn	     MA,Tue Sep 16 15:00:00 PDT 2003,1.79,10.00
