BMTC2,Blue_Mountain,Fri Jul 18 16:00:00 PDT 2003,0.89,0.00
QURC2,Quincy_Res,Fri Jul 18 16:00:00 PDT 2003,0.31,338.00
DHPC2,Diamond_Hill,Fri Jul 18 16:00:00 PDT 2003,0.58,0.00
EBBC2,Elbert,Fri Jul 18 16:00:00 PDT 2003,4.07,345.00
BHNC2,Brighton,Fri Jul 18 16:00:00 PDT 2003,0.49,315.00
SQWC2,Squaw_Mountain,Fri Jul 18 16:00:00 PDT 2003,1.56,66.00
HGCC2,Hiwan_G.C.,Fri Jul 18 16:00:00 PDT 2003,1.79,130.00
SAPC2,Salisbury_Park,Fri Jul 18 16:00:00 PDT 2003,0.98,6.00
COKC2,Castle_Rock,Fri Jul 18 16:00:00 PDT 2003,1.56,34.00
WRDC2,Ward_C-1,Fri Jul 18 16:00:00 PDT 2003,2.06,50.00
SFSC2,Sugarloaf,Fri Jul 18 16:00:00 PDT 2003,1.79,141.00
LEWC2,Louisville_Lake,Fri Jul 18 16:00:00 PDT 2003,0.80,276.00
CALC2,Cal-Wood_Ranch,Fri Jul 18 16:00:00 PDT 2003,1.92,68.00
BTRC2,Button_Rock,Fri Jul 18 16:00:00 PDT 2003,0.80,124.00
QUIF1,Quincy                                 FAWN,Fri Jul 18 16:00:00 PDT 2003,1.60,207.80
CARF1,Carrabelle                             FAWN,Fri Jul 18 16:00:00 PDT 2003,1.56,222.30
LIOF1,Live Oak                               FAWN,Fri Jul 18 16:00:00 PDT 2003,3.50,230.60
MACF1,Macclenny                              FAWN,Fri Jul 18 16:00:00 PDT 2003,2.91,162.19
BRZF1,Bronson                                FAWN,Fri Jul 18 16:00:00 PDT 2003,1.85,152.69
PHAF1,Putnam Hall                            FAWN,Fri Jul 18 16:00:00 PDT 2003,0.66,32.47
STNF1,Hastings                               FAWN,Fri Jul 18 16:00:00 PDT 2003,3.71,61.73
EPRF1,Pierson                                FAWN,Fri Jul 18 16:00:00 PDT 2003,3.36,338.40
VRSF1,Tavares                                FAWN,Fri Jul 18 16:00:00 PDT 2003,2.13,305.39
UMLF1,Umatilla                               FAWN,Fri Jul 18 16:00:00 PDT 2003,0.84,240.20
KHPF1,Okahumpka                              FAWN,Fri Jul 18 16:00:00 PDT 2003,3.78,301.60
VLNF1,Avalon                                 FAWN,Fri Jul 18 16:00:00 PDT 2003,1.62,162.80
KSLF1,Brooksville                            FAWN,Fri Jul 18 16:00:00 PDT 2003,3.75,259.89
POPF1,Apopka                                 FAWN,Fri Jul 18 16:00:00 PDT 2003,1.44,191.60
KALF1,Lake Alfred                            FAWN,Fri Jul 18 16:00:00 PDT 2003,1.43,165.60
KENF1,Kenansville                            FAWN,Fri Jul 18 16:00:00 PDT 2003,2.71,110.10
DOVF1,Dover                                  FAWN,Fri Jul 18 16:00:00 PDT 2003,1.83,164.20
DNTF1,Bradenton                              FAWN,Fri Jul 18 16:00:00 PDT 2003,2.01,284.10
NNAF1,Ona                                    FAWN,Fri Jul 18 16:00:00 PDT 2003,1.25,181.80
FDLF1,Fort Lauderdale                        FAWN,Fri Jul 18 16:00:00 PDT 2003,2.48,133.00
