QURC2,Quincy_Res,Mon Sep 29 16:00:00 PDT 2003,0.49,96.00
DHPC2,Diamond_Hill,Mon Sep 29 16:00:00 PDT 2003,1.25,0.00
EBBC2,Elbert,Mon Sep 29 16:00:00 PDT 2003,4.78,26.00
BHNC2,Brighton,Mon Sep 29 16:00:00 PDT 2003,1.43,0.00
SQWC2,Squaw_Mountain,Mon Sep 29 16:00:00 PDT 2003,3.17,180.00
HGCC2,Hiwan_G.C.,Mon Sep 29 16:00:00 PDT 2003,2.24,39.00
HIGC2,Highlands_Ranch_WTP,Mon Sep 29 16:00:00 PDT 2003,0.72,28.00
SAPC2,Salisbury_Park,Mon Sep 29 16:00:00 PDT 2003,0.94,62.00
COKC2,Castle_Rock,Mon Sep 29 16:00:00 PDT 2003,2.95,34.00
WRDC2,Ward_C-1,Mon Sep 29 16:00:00 PDT 2003,0.54,40.00
SFSC2,Sugarloaf,Mon Sep 29 16:00:00 PDT 2003,1.12,107.00
LEWC2,Louisville_Lake,Mon Sep 29 16:00:00 PDT 2003,1.52,343.00
CALC2,Cal-Wood_Ranch,Mon Sep 29 16:00:00 PDT 2003,0.76,79.00
BTRC2,Button_Rock,Mon Sep 29 16:00:00 PDT 2003,0.80,124.00
DUD06,Marston_Lake_North,Mon Sep 29 16:00:00 PDT 2003,1.30,26.00
H0002,KNCTODD1               Jefferson     NC,Mon Sep 29 16:01:00 PDT 2003,0.00,180.00
H0003,Black River Electric   Fredericktown MO,Mon Sep 29 16:02:00 PDT 2003,2.24,330.00
H0344,BlueStar Systems       Milford      OH,Mon Sep 29 16:00:00 PDT 2003,0.00,310.00
H0004,BoblandUSA             San Diego     CA,Mon Sep 29 16:02:00 PDT 2003,0.89,170.00
H0364,BoltAssociates         Beltsville    MD,Mon Sep 29 16:01:00 PDT 2003,0.89,280.00
H0457,Corte Madera CA,Mon Sep 29 16:00:00 PDT 2003,3.13,300.00
H0010,Mac Weather            Charlottetown PE,Mon Sep 29 16:00:00 PDT 2003,1.34,190.00
H0012,Crowley TX WX Page     Crowley       TX,Mon Sep 29 16:01:00 PDT 2003,0.89,110.00
H0449,West Houston	        Houston	     TX,Mon Sep 29 16:00:00 PDT 2003,1.34,350.00
H0020,Gilbert       AZ,Mon Sep 29 16:03:00 PDT 2003,0.00,350.00
H0460,ValleyView Ranch       Reasnor      IA,Mon Sep 29 16:00:00 PDT 2003,1.79,240.00
H0021,St Catharines ON,Mon Sep 29 16:01:00 PDT 2003,0.89,250.00
H0024,Cornelius     OR,Mon Sep 29 16:01:00 PDT 2003,0.00,230.00
H0029,Affton        MO,Mon Sep 29 16:00:00 PDT 2003,0.00,220.00
H0299,KALB Studios           Alexandria    LA,Mon Sep 29 16:00:00 PDT 2003,4.02,50.00
H0182,Apache Juncti AZ,Mon Sep 29 16:01:00 PDT 2003,1.79,230.00
H0462,Chandler     AZ,Mon Sep 29 16:00:00 PDT 2003,0.00,80.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Mon Sep 29 16:05:00 PDT 2003,4.47,260.00
H0489,Pagosa Springs CO,Mon Sep 29 16:00:00 PDT 2003,1.79,170.00
H0031,Rainbow City  AL,Mon Sep 29 16:00:00 PDT 2003,2.24,10.00
H0032,Hendersonvill TN,Mon Sep 29 16:00:00 PDT 2003,0.00,10.00
H0339,Williams Worship       Bellflower    CA,Mon Sep 29 16:01:00 PDT 2003,1.79,170.00
H0464,Citrus Heights CA,Mon Sep 29 16:00:00 PDT 2003,1.79,260.00
H0300,Cloverdale    CA,Mon Sep 29 16:03:00 PDT 2003,3.13,240.00
