JAYF1,Jay                                    FAWN,Sun Aug 24 15:00:00 PDT 2003,3.71,176.40
QUIF1,Quincy                                 FAWN,Sun Aug 24 15:00:00 PDT 2003,1.24,72.20
MACF1,Macclenny                              FAWN,Sun Aug 24 15:00:00 PDT 2003,1.46,61.03
PHAF1,Putnam Hall                            FAWN,Sun Aug 24 15:00:00 PDT 2003,1.36,96.80
TRAF1,Citra                                  FAWN,Sun Aug 24 15:00:00 PDT 2003,1.19,79.59
VRSF1,Tavares                                FAWN,Sun Aug 24 15:00:00 PDT 2003,1.36,105.90
KALF1,Lake Alfred                            FAWN,Sun Aug 24 15:00:00 PDT 2003,1.69,66.91
DOVF1,Dover                                  FAWN,Sun Aug 24 15:00:00 PDT 2003,2.06,301.60
DNTF1,Bradenton                              FAWN,Sun Aug 24 15:00:00 PDT 2003,1.01,239.40
NNAF1,Ona                                    FAWN,Sun Aug 24 15:00:00 PDT 2003,1.81,259.00
PCEF1,Fort Pierce                            FAWN,Sun Aug 24 15:00:00 PDT 2003,1.17,142.30
STDF1,Homestead                              FAWN,Sun Aug 24 15:00:00 PDT 2003,2.52,97.20
IMKF1,Immokalee                              FAWN,Sun Aug 24 15:00:00 PDT 2003,3.11,192.40
BMTC2,Blue_Mountain,Sun Aug 24 15:00:00 PDT 2003,0.45,0.00
QURC2,Quincy_Res,Sun Aug 24 15:00:00 PDT 2003,0.72,96.00
DHPC2,Diamond_Hill,Sun Aug 24 15:00:00 PDT 2003,0.45,287.00
EBBC2,Elbert,Sun Aug 24 15:00:00 PDT 2003,3.08,323.00
BHNC2,Brighton,Sun Aug 24 15:00:00 PDT 2003,0.58,0.00
SQWC2,Squaw_Mountain,Sun Aug 24 15:00:00 PDT 2003,2.91,339.00
HGCC2,Hiwan_G.C.,Sun Aug 24 15:00:00 PDT 2003,2.68,48.00
HIGC2,Highlands_Ranch_WTP,Sun Aug 24 15:00:00 PDT 2003,0.85,298.00
SAPC2,Salisbury_Park,Sun Aug 24 15:00:00 PDT 2003,1.30,0.00
COKC2,Castle_Rock,Sun Aug 24 15:00:00 PDT 2003,0.85,0.00
WRDC2,Ward_C-1,Sun Aug 24 15:00:00 PDT 2003,0.49,236.00
SFSC2,Sugarloaf,Sun Aug 24 15:00:00 PDT 2003,3.26,315.00
LEWC2,Louisville_Lake,Sun Aug 24 15:00:00 PDT 2003,2.32,276.00
CALC2,Cal-Wood_Ranch,Sun Aug 24 15:00:00 PDT 2003,0.63,315.00
BTRC2,Button_Rock,Sun Aug 24 15:00:00 PDT 2003,0.40,298.00
DUD06,Marston_Lake_North,Sun Aug 24 15:00:00 PDT 2003,1.88,30.00
H0344,BlueStar Systems       Milford      OH,Sun Aug 24 15:01:00 PDT 2003,0.00,0.00
H0004,BoblandUSA             San Diego     CA,Sun Aug 24 15:02:00 PDT 2003,1.34,260.00
H0364,BoltAssociates         Beltsville    MD,Sun Aug 24 15:01:00 PDT 2003,0.45,270.00
H0457,Corte Madera CA,Sun Aug 24 15:01:00 PDT 2003,2.24,50.00
H0010,Mac Weather            Charlottetown PE,Sun Aug 24 15:00:00 PDT 2003,0.89,300.00
H0012,Crowley TX WX Page     Crowley       TX,Sun Aug 24 15:01:00 PDT 2003,1.34,120.00
H0549,Danville		Alum Springs KY,Sun Aug 24 15:01:00 PDT 2003,0.00,170.00
H0017,Olathe        KS,Sun Aug 24 15:01:00 PDT 2003,1.79,160.00
H0020,Gilbert       AZ,Sun Aug 24 15:01:00 PDT 2003,1.34,270.00
H0460,ValleyView Ranch       Reasnor      IA,Sun Aug 24 15:00:00 PDT 2003,1.79,180.00
H0024,Cornelius     OR,Sun Aug 24 15:01:00 PDT 2003,0.00,30.00
H0025,Dickinson     TX,Sun Aug 24 15:02:00 PDT 2003,0.00,0.00
H0029,Affton        MO,Sun Aug 24 15:00:00 PDT 2003,0.89,150.00
H0299,KALB Studios           Alexandria    LA,Sun Aug 24 15:00:00 PDT 2003,1.79,120.00
H0182,Apache Juncti AZ,Sun Aug 24 15:01:00 PDT 2003,0.89,240.00
H0462,Chandler     AZ,Sun Aug 24 15:00:00 PDT 2003,1.34,190.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Sun Aug 24 15:04:00 PDT 2003,1.79,230.00
H0322,Phoenix       AZ,Sun Aug 24 15:00:00 PDT 2003,1.34,220.00
H0030,Harrisburg             Lowville      NY,Sun Aug 24 15:04:00 PDT 2003,2.24,270.00
H0031,Rainbow City  AL,Sun Aug 24 15:00:00 PDT 2003,0.00,360.00
H0032,Hendersonvill TN,Sun Aug 24 15:00:00 PDT 2003,0.89,150.00
H0498,Balboa	     CA,Sun Aug 24 15:01:00 PDT 2003,2.24,260.00
H0339,Williams Worship       Bellflower    CA,Sun Aug 24 15:01:00 PDT 2003,3.13,280.00
H0332,Belmont       CA,Sun Aug 24 15:01:00 PDT 2003,0.00,20.00
H0300,Cloverdale    CA,Sun Aug 24 15:02:00 PDT 2003,1.34,230.00
H0223,Petroglyph Computing   Crestline     CA,Sun Aug 24 15:02:00 PDT 2003,0.00,350.00
H0294,Rancho San Diego       El Cajon      CA,Sun Aug 24 15:00:00 PDT 2003,1.79,190.00
H0560,El Dorado Hills	Dartboard Wx CA,Sun Aug 24 15:00:00 PDT 2003,3.58,250.00
H0232,Emerald Hills          Redwood City  CA,Sun Aug 24 15:01:00 PDT 2003,2.24,10.00
H0346,California Hills       Folsom        CA,Sun Aug 24 15:01:00 PDT 2003,0.00,260.00
H0153,Coyote Weather         Fort Bragg    CA,Sun Aug 24 15:00:00 PDT 2003,0.00,270.00
H0266,Springville Networks   Fortuna       CA,Sun Aug 24 15:01:00 PDT 2003,4.92,230.00
H0561,Grass Valley			     CA,Sun Aug 24 15:00:00 PDT 2003,0.45,250.00
H0562,Grizzly Flats			     CA,Sun Aug 24 15:03:00 PDT 2003,0.00,40.00
H0333,Cathouse Backyard WX   Lakeside      CA,Sun Aug 24 15:02:00 PDT 2003,1.79,320.00
H0158,Lancaster     CA,Sun Aug 24 15:01:00 PDT 2003,3.13,190.00
H0284,Audette Associates     Nevada City   CA,Sun Aug 24 15:02:00 PDT 2003,2.24,260.00
H0503,Oakland	     CA,Sun Aug 24 15:02:00 PDT 2003,1.34,240.00
H0465,Occidental   CA,Sun Aug 24 15:01:00 PDT 2003,0.89,280.00
H0268,Sacramento    CA,Sun Aug 24 15:00:00 PDT 2003,1.79,310.00
H0164,San Luis Obis CA,Sun Aug 24 15:00:00 PDT 2003,3.58,310.00
H0269,South Valley Internet  San Martin    CA,Sun Aug 24 15:00:00 PDT 2003,1.34,260.00
H0259,Pickles Central        San Rafael    CA,Sun Aug 24 15:00:00 PDT 2003,1.34,330.00
H0452,Santa Rosa   CA,Sun Aug 24 15:00:00 PDT 2003,0.89,270.00
H0349,Boulder       CO,Sun Aug 24 15:01:00 PDT 2003,2.24,280.00
H0185,On the Mesa            Meeker        CO,Sun Aug 24 15:00:00 PDT 2003,0.45,210.00
H0305,Cozmos Weather Watch   Pueblo        CO,Sun Aug 24 15:01:00 PDT 2003,2.68,30.00
H0325,Summit County CO,Sun Aug 24 15:00:00 PDT 2003,0.00,0.00
H0189,Canterbury    CT,Sun Aug 24 15:03:00 PDT 2003,0.00,220.00
H0035,Bristol, VA WX Station Bristol       VA,Sun Aug 24 15:02:00 PDT 2003,0.00,70.00
H0036,Dunstable     MA,Sun Aug 24 15:00:00 PDT 2003,1.34,270.00
H0038,Kennesaw      GA,Sun Aug 24 15:03:00 PDT 2003,0.00,170.00
H0040,Sebastopol    CA,Sun Aug 24 15:01:00 PDT 2003,1.79,250.00
H0224,Boynton Beach FL,Sun Aug 24 15:00:00 PDT 2003,1.34,110.00
H0295,Lake Mary     FL,Sun Aug 24 15:02:00 PDT 2003,3.13,30.00
H0240,Santa Rosa Sound       Navarre       FL,Sun Aug 24 15:02:00 PDT 2003,2.24,220.00
H0315,Memory Makers, Inc.    Sebastian     FL,Sun Aug 24 15:03:00 PDT 2003,0.45,150.00
H0175,Sampson                St. Augustine FL,Sun Aug 24 15:00:00 PDT 2003,2.24,50.00
H0509,Buchanan     GA,Sun Aug 24 15:00:00 PDT 2003,0.00,250.00
H0186,Dalton        GA,Sun Aug 24 15:02:00 PDT 2003,0.00,330.00
H0234,Roswell       GA,Sun Aug 24 15:02:00 PDT 2003,1.79,120.00
H0571,Hemet				     CA,Sun Aug 24 15:00:00 PDT 2003,9.39,120.00
H0573,Charles City			     IA,Sun Aug 24 15:03:00 PDT 2003,4.47,210.00
H0183,New Hampton   IA,Sun Aug 24 15:03:00 PDT 2003,4.02,210.00
H0417,Oxford Mills           Oxford Junction	IA,Sun Aug 24 15:04:00 PDT 2003,1.34,240.00
H0195,Van Meter     IA,Sun Aug 24 15:00:00 PDT 2003,0.89,60.00
H0167,Northern Idaho Weather Coeur D' Alen ID,Sun Aug 24 15:01:00 PDT 2003,1.79,290.00
H0427,Bloomington  IL,Sun Aug 24 15:01:00 PDT 2003,0.89,200.00
H0287,Arlington Center       Arlington     MA,Sun Aug 24 15:02:00 PDT 2003,1.34,350.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Sun Aug 24 15:01:00 PDT 2003,2.68,310.00
H0373,Parchment/Spring Valley Kalamazoo   MI,Sun Aug 24 15:00:00 PDT 2003,3.58,260.00
H0253,Blaine        MN,Sun Aug 24 15:00:00 PDT 2003,0.89,320.00
H0307,Bloomington   MN,Sun Aug 24 15:00:00 PDT 2003,1.34,350.00
H0273,Minnesotaweathernet    Franklin      MN,Sun Aug 24 15:00:00 PDT 2003,0.00,350.00
H0354,Monticello    MN,Sun Aug 24 15:01:00 PDT 2003,1.34,310.00
H0342,Gideon School District Gideon        MO,Sun Aug 24 15:00:00 PDT 2003,1.34,50.00
H0491,Greensboro   NC,Sun Aug 24 15:02:00 PDT 2003,0.00,70.00
H0523,Lewisville   NC,Sun Aug 24 15:00:00 PDT 2003,0.00,40.00
H0263,WeatherSource          Shelby        NC,Sun Aug 24 15:00:00 PDT 2003,0.00,60.00
H0387,North Holmes           Lake Lincoln NE,Sun Aug 24 15:00:00 PDT 2003,0.89,350.00
H0241,Omaha         NE,Sun Aug 24 15:01:00 PDT 2003,1.79,200.00
H0582,East Millstone			     NJ,Sun Aug 24 15:00:00 PDT 2003,0.45,260.00
H0583,Highlands			     NJ,Sun Aug 24 15:00:00 PDT 2003,0.00,100.00
H0476,Hopewell     NJ,Sun Aug 24 15:00:00 PDT 2003,0.00,280.00
H0177,Highland Lakes         Vernon Twsp   NJ,Sun Aug 24 15:01:00 PDT 2003,0.00,290.00
H0302,Cuba          NY,Sun Aug 24 15:04:00 PDT 2003,4.47,70.00
H0358,Port of Rensselaer     Rensselaer    NY,Sun Aug 24 15:00:00 PDT 2003,3.13,230.00
H0290,Rochester     NY,Sun Aug 24 15:01:00 PDT 2003,2.68,360.00
H0304,Edmunds Weather        Smithtown     NY,Sun Aug 24 15:03:00 PDT 2003,0.00,70.00
H0395,Mecox Bay              Water Mill   NY,Sun Aug 24 15:01:00 PDT 2003,1.79,240.00
H0309,Columbus      OH,Sun Aug 24 15:00:00 PDT 2003,1.34,230.00
H0492,Rock Creek, Hillsboro  Portland     OR,Sun Aug 24 15:03:00 PDT 2003,1.34,10.00
H0159,Old Town               Sherwood      OR,Sun Aug 24 15:03:00 PDT 2003,0.00,130.00
H0227,Turner        OR,Sun Aug 24 15:00:00 PDT 2003,2.68,330.00
H0336,Malvern       PA,Sun Aug 24 15:00:00 PDT 2003,0.00,20.00
H0043,WX for West PA/East OH Sharon        PA,Sun Aug 24 15:01:00 PDT 2003,0.00,210.00
H0044,Portsmouth WX Rec Svc  Portsmouth    VA,Sun Aug 24 15:02:00 PDT 2003,0.45,40.00
H0313,BosWeather             Greer         SC,Sun Aug 24 15:03:00 PDT 2003,0.00,250.00
H0116,Boones Creek Weather   Salem         SC,Sun Aug 24 15:00:00 PDT 2003,0.00,190.00
H0479,West Columbia SC,Sun Aug 24 15:01:00 PDT 2003,0.00,120.00
H0329,Williamston   SC,Sun Aug 24 15:00:00 PDT 2003,0.00,110.00
H0588,Mitchell			     SD,Sun Aug 24 15:01:00 PDT 2003,2.24,50.00
H0298,Terricita Hills        Rapid City    SD,Sun Aug 24 15:05:00 PDT 2003,4.47,90.00
H0447,Downtown               Santa Rosa   CA,Sun Aug 24 15:02:00 PDT 2003,2.68,220.00
H0396,Williamson             County Franklin TN,Sun Aug 24 15:00:00 PDT 2003,1.34,310.00
H0590,Portland			     TN,Sun Aug 24 15:01:00 PDT 2003,0.45,50.00
H0310,SSC                    Abilene       TX,Sun Aug 24 15:03:00 PDT 2003,2.68,110.00
H0318,Austin        TX,Sun Aug 24 15:00:00 PDT 2003,0.45,150.00
H0236,Burk                   Burnett       TX,Sun Aug 24 15:01:00 PDT 2003,2.24,110.00
H0591,Dallas	Oak Cliff		     TX,Sun Aug 24 15:00:00 PDT 2003,0.00,140.00
H0152,Frisco        TX,Sun Aug 24 15:02:00 PDT 2003,0.00,100.00
H0311,Clear Lake City WX     Houston       TX,Sun Aug 24 15:01:00 PDT 2003,1.79,70.00
H0430,San Patricio           Mathis	     TX,Sun Aug 24 15:01:00 PDT 2003,0.00,150.00
H0280,Taylor        TX,Sun Aug 24 15:00:00 PDT 2003,1.34,250.00
H0362,Salt Lake Cty UT,Sun Aug 24 15:01:00 PDT 2003,2.68,0.00
H0293,Harrisonburg  VA,Sun Aug 24 15:01:00 PDT 2003,0.45,130.00
H0281,WREL WeatherCenter     Lexington     VA,Sun Aug 24 15:01:00 PDT 2003,0.00,230.00
H0157,N4NW                   Stafford      VA,Sun Aug 24 15:03:00 PDT 2003,0.00,270.00
H0221,WA6MVG                 Auburn        WA,Sun Aug 24 15:00:00 PDT 2003,1.34,310.00
H0363,Darrington    WA,Sun Aug 24 15:00:00 PDT 2003,1.34,230.00
H0481,Kenmore      WA,Sun Aug 24 15:02:00 PDT 2003,0.45,170.00
H0596,Maple Valley			     WA,Sun Aug 24 15:00:00 PDT 2003,0.89,250.00
H0597,Vancouver			     WA,Sun Aug 24 15:02:00 PDT 2003,1.79,290.00
H0598,Vancouver		Lutegrad Weather WA,Sun Aug 24 15:01:00 PDT 2003,1.79,250.00
H0601,Denver			Lake Norman  NC,Sun Aug 24 15:03:00 PDT 2003,0.00,70.00
H0490,Sylmar       CA,Sun Aug 24 15:00:00 PDT 2003,1.34,120.00
H0099,Mountain High Resort   Wrightwood    CA,Sun Aug 24 15:00:00 PDT 2003,0.00,230.00
H0603,Concord		Muncheeville CA,Sun Aug 24 15:01:00 PDT 2003,0.00,160.00
H0052,New Milford Weather    New Milford   CT,Sun Aug 24 15:01:00 PDT 2003,0.00,280.00
H0482,Savage       MN,Sun Aug 24 15:03:00 PDT 2003,0.89,50.00
H0538,Newport News VA,Sun Aug 24 15:03:00 PDT 2003,0.00,130.00
H0501,Peanut Hill Weather	Lodi	     CA,Sun Aug 24 15:03:00 PDT 2003,2.68,280.00
H0062,Northeast Raleigh      Raleigh       NC,Sun Aug 24 15:01:00 PDT 2003,0.00,40.00
H0505,Santa Rosa   CA,Sun Aug 24 15:00:00 PDT 2003,0.00,200.00
H0069,Chippewa Falls WX Svc  Chippewa Fall WI,Sun Aug 24 15:02:00 PDT 2003,1.79,310.00
H0072,Thunder Ranch          Juniper Hills CA,Sun Aug 24 15:00:00 PDT 2003,2.24,220.00
H0525,Omaha	     NE,Sun Aug 24 15:03:00 PDT 2003,0.89,240.00
H0080,Coles Pond Weathercam  Walden        VT,Sun Aug 24 15:02:00 PDT 2003,2.68,280.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Sun Aug 24 15:01:00 PDT 2003,0.89,290.00
H0610,Wimberley			     TX,Sun Aug 24 15:00:00 PDT 2003,0.00,50.00
H0088,WJHL Studios           Johnson City  TN,Sun Aug 24 15:05:00 PDT 2003,0.89,0.00
H0091,WMBB Studios           Panama City   FL,Sun Aug 24 15:00:00 PDT 2003,0.00,180.00
H0094,Gorilla Weather        Winnipeg      MB,Sun Aug 24 15:01:00 PDT 2003,1.34,340.00
ALHF1,Alachua                                FAWN,Sun Aug 24 15:00:00 PDT 2003,1.16,31.06
STNF1,Hastings                               FAWN,Sun Aug 24 15:00:00 PDT 2003,4.65,98.80
CKHF1,Ocklawaha                              FAWN,Sun Aug 24 15:00:00 PDT 2003,1.69,99.40
EPRF1,Pierson                                FAWN,Sun Aug 24 15:00:00 PDT 2003,1.89,72.59
UMLF1,Umatilla                               FAWN,Sun Aug 24 15:00:00 PDT 2003,2.78,45.10
KHPF1,Okahumpka                              FAWN,Sun Aug 24 15:00:00 PDT 2003,4.24,82.80
VLNF1,Avalon                                 FAWN,Sun Aug 24 15:00:00 PDT 2003,4.06,56.03
KSLF1,Brooksville                            FAWN,Sun Aug 24 15:00:00 PDT 2003,2.10,293.60
POPF1,Apopka                                 FAWN,Sun Aug 24 15:00:00 PDT 2003,2.70,329.10
KENF1,Kenansville                            FAWN,Sun Aug 24 15:00:00 PDT 2003,2.67,79.30
PALF1,Palmdale                               FAWN,Sun Aug 24 15:00:00 PDT 2003,2.50,74.09
BMTC2,Blue_Mountain,Sun Aug 24 15:10:00 PDT 2003,0.89,0.00
QURC2,Quincy_Res,Sun Aug 24 15:10:00 PDT 2003,0.72,96.00
DHPC2,Diamond_Hill,Sun Aug 24 15:10:00 PDT 2003,0.45,287.00
EBBC2,Elbert,Sun Aug 24 15:10:00 PDT 2003,2.41,344.00
BHNC2,Brighton,Sun Aug 24 15:10:00 PDT 2003,0.58,0.00
SQWC2,Squaw_Mountain,Sun Aug 24 15:10:00 PDT 2003,0.98,22.00
HGCC2,Hiwan_G.C.,Sun Aug 24 15:10:00 PDT 2003,2.68,48.00
HIGC2,Highlands_Ranch_WTP,Sun Aug 24 15:10:00 PDT 2003,0.85,298.00
SAPC2,Salisbury_Park,Sun Aug 24 15:10:00 PDT 2003,1.30,0.00
COKC2,Castle_Rock,Sun Aug 24 15:10:00 PDT 2003,1.52,28.00
WRDC2,Ward_C-1,Sun Aug 24 15:10:00 PDT 2003,0.49,236.00
SFSC2,Sugarloaf,Sun Aug 24 15:10:00 PDT 2003,3.26,315.00
LEWC2,Louisville_Lake,Sun Aug 24 15:10:00 PDT 2003,1.30,242.00
CALC2,Cal-Wood_Ranch,Sun Aug 24 15:10:00 PDT 2003,0.63,315.00
BTRC2,Button_Rock,Sun Aug 24 15:10:00 PDT 2003,0.40,298.00
DUD06,Marston_Lake_North,Sun Aug 24 15:10:00 PDT 2003,1.88,339.00
MN009,Blue Earth I-90 Mile Post 119,Sun Aug 24 15:00:01 PDT 2003,1.67,320.00
MN015,Alexandria I-94 Mile Post 104,Sun Aug 24 15:00:02 PDT 2003,5.00,0.00
MN020,Emily MN-6 Mile Post 29,Sun Aug 24 15:00:03 PDT 2003,2.50,280.00
MN021,Clara City MN-7 Mile Post 89,Sun Aug 24 15:00:01 PDT 2003,1.94,275.00
MN024,MN-7 Mile Post 11,Sun Aug 24 15:00:04 PDT 2003,4.44,320.00
MN025,MN-11 Mile Post 62,Sun Aug 24 15:00:08 PDT 2003,6.39,300.00
MN069,Kellogg US-61 Mile Post 53,Sun Aug 24 15:00:00 PDT 2003,3.33,265.00
SJEI4,Jefferson Scranton HS                  KCCI-TV,Sun Aug 24 15:15:00 PDT 2003,1.54,230.00
SINI4,Emerson Elementary -Indianola          KCCI-TV,Sun Aug 24 15:15:00 PDT 2003,2.06,210.00
SGRI4,Dallas Center/Grimes                   KCCI-TV,Sun Aug 24 15:15:00 PDT 2003,3.09,210.00
SFOI4,Nodaway Valley - Fontanelle            KCCI-TV,Sun Aug 24 15:15:00 PDT 2003,3.60,160.00
SOSI4,Clarke Community - Osceola             KCCI-TV,Sun Aug 24 15:15:00 PDT 2003,1.54,230.00
SWII4,Winterset Community                    KCCI-TV,Sun Aug 24 15:15:00 PDT 2003,1.54,230.00
SADI4,Adair Casey                            KCCI-TV,Sun Aug 24 15:15:00 PDT 2003,2.57,210.00
SAFI4,East Union - Afton                     KCCI-TV,Sun Aug 24 15:15:00 PDT 2003,2.06,210.00
SKCI4,KCCI Studios - Des Moines              KCCI-TV,Sun Aug 24 15:15:00 PDT 2003,3.09,210.00
SAEI4,ADM MS - Adel                          KCCI-TV,Sun Aug 24 15:15:00 PDT 2003,2.06,210.00
SMAI4,Fisher Elementary - Marshalltown       KCCI-TV,Sun Aug 24 15:15:00 PDT 2003,1.54,180.00
SNEI4,Berg MS - Newton                       KCCI-TV,Sun Aug 24 15:15:00 PDT 2003,2.57,210.00
SAKI4,Ankeny Christian                       KCCI-TV,Sun Aug 24 15:15:00 PDT 2003,3.09,210.00
SHUI4,Taft Elementary - Humboldt             KCCI-TV,Sun Aug 24 15:15:00 PDT 2003,2.06,230.00
SROI4,Rockwell City                          KCCI-TV,Sun Aug 24 15:15:00 PDT 2003,2.57,230.00
SCAI4,Kuemper Catholic - Carroll             KCCI-TV,Sun Aug 24 15:15:00 PDT 2003,0.00,210.00
SCOI4,Colo Elementary - Colo                 KCCI-TV,Sun Aug 24 15:15:00 PDT 2003,1.54,210.00
SCSI4,Creston HS                             KCCI-TV,Sun Aug 24 15:15:00 PDT 2003,2.57,230.00
SWBI4,Webster City Community                 KCCI-TV,Sun Aug 24 15:15:00 PDT 2003,3.09,230.00
SAUI4,Audubon Community                      KCCI-TV,Sun Aug 24 15:15:00 PDT 2003,3.09,230.00
SMNI4,Montezuma Community                    KCCI-TV,Sun Aug 24 15:15:00 PDT 2003,3.09,210.00
SMOI4,Mount Ayr Community                    KCCI-TV,Sun Aug 24 15:15:00 PDT 2003,0.51,210.00
SIFI4,Rock Run Elementary - Iowa Falls       KCCI-TV,Sun Aug 24 15:15:00 PDT 2003,1.54,230.00
