BMTC2,Blue_Mountain,Fri Sep 12 15:00:00 PDT 2003,2.68,16.00
DHPC2,Diamond_Hill,Fri Sep 12 15:00:00 PDT 2003,0.63,22.00
EBBC2,Elbert,Fri Sep 12 15:00:00 PDT 2003,4.47,189.00
BHNC2,Brighton,Fri Sep 12 15:00:00 PDT 2003,1.65,338.00
SQWC2,Squaw_Mountain,Fri Sep 12 15:00:00 PDT 2003,1.79,11.00
HGCC2,Hiwan_G.C.,Fri Sep 12 15:00:00 PDT 2003,2.68,356.00
HIGC2,Highlands_Ranch_WTP,Fri Sep 12 15:00:00 PDT 2003,1.16,28.00
SAPC2,Salisbury_Park,Fri Sep 12 15:00:00 PDT 2003,3.53,79.00
COKC2,Castle_Rock,Fri Sep 12 15:00:00 PDT 2003,0.98,56.00
WRDC2,Ward_C-1,Fri Sep 12 15:00:00 PDT 2003,0.63,214.00
SFSC2,Sugarloaf,Fri Sep 12 15:00:00 PDT 2003,1.61,292.00
LEWC2,Louisville_Lake,Fri Sep 12 15:00:00 PDT 2003,4.78,259.00
CALC2,Cal-Wood_Ranch,Fri Sep 12 15:00:00 PDT 2003,1.70,242.00
BTRC2,Button_Rock,Fri Sep 12 15:00:00 PDT 2003,1.21,309.00
DUD06,Marston_Lake_North,Fri Sep 12 15:00:00 PDT 2003,2.86,100.00
H0002,KNCTODD1               Jefferson     NC,Fri Sep 12 15:01:00 PDT 2003,0.45,110.00
H0003,Black River Electric   Fredericktown MO,Fri Sep 12 15:02:00 PDT 2003,2.24,150.00
H0344,BlueStar Systems       Milford      OH,Fri Sep 12 15:00:00 PDT 2003,0.00,210.00
H0004,BoblandUSA             San Diego     CA,Fri Sep 12 15:02:00 PDT 2003,1.34,290.00
H0364,BoltAssociates         Beltsville    MD,Fri Sep 12 15:02:00 PDT 2003,1.79,10.00
H0457,Corte Madera CA,Fri Sep 12 15:01:00 PDT 2003,2.68,60.00
H0010,Mac Weather            Charlottetown PE,Fri Sep 12 15:00:00 PDT 2003,1.34,300.00
H0012,Crowley TX WX Page     Crowley       TX,Fri Sep 12 15:01:00 PDT 2003,0.89,310.00
H0549,Danville		Alum Springs KY,Fri Sep 12 15:00:00 PDT 2003,0.89,180.00
H0017,Olathe        KS,Fri Sep 12 15:01:00 PDT 2003,0.00,270.00
H0020,Gilbert       AZ,Fri Sep 12 15:03:00 PDT 2003,1.34,290.00
H0024,Cornelius     OR,Fri Sep 12 15:01:00 PDT 2003,1.79,340.00
H0029,Affton        MO,Fri Sep 12 15:00:00 PDT 2003,1.34,190.00
H0299,KALB Studios           Alexandria    LA,Fri Sep 12 15:00:00 PDT 2003,1.34,120.00
H0182,Apache Juncti AZ,Fri Sep 12 15:01:00 PDT 2003,1.34,280.00
H0462,Chandler     AZ,Fri Sep 12 15:00:00 PDT 2003,0.89,310.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Fri Sep 12 15:05:00 PDT 2003,2.24,320.00
H0322,Phoenix       AZ,Fri Sep 12 15:00:00 PDT 2003,3.58,270.00
H0489,Pagosa Springs CO,Fri Sep 12 15:00:00 PDT 2003,3.58,260.00
H0031,Rainbow City  AL,Fri Sep 12 15:01:00 PDT 2003,0.00,100.00
H0032,Hendersonvill TN,Fri Sep 12 15:00:00 PDT 2003,0.00,170.00
H0498,Balboa	     CA,Fri Sep 12 15:01:00 PDT 2003,3.13,240.00
H0339,Williams Worship       Bellflower    CA,Fri Sep 12 15:01:00 PDT 2003,1.79,150.00
H0464,Citrus Heights CA,Fri Sep 12 15:00:00 PDT 2003,2.68,350.00
H0300,Cloverdale    CA,Fri Sep 12 15:03:00 PDT 2003,0.45,250.00
H0450,Dublin       CA,Fri Sep 12 15:04:00 PDT 2003,1.34,340.00
H0294,Rancho San Diego       El Cajon      CA,Fri Sep 12 15:00:00 PDT 2003,3.13,180.00
H0560,El Dorado Hills	Dartboard Wx CA,Fri Sep 12 15:00:00 PDT 2003,4.47,280.00
H0232,Emerald Hills          Redwood City  CA,Fri Sep 12 15:02:00 PDT 2003,0.89,100.00
H0346,California Hills       Folsom        CA,Fri Sep 12 15:05:00 PDT 2003,2.68,290.00
H0266,Springville Networks   Fortuna       CA,Fri Sep 12 15:00:00 PDT 2003,1.34,330.00
H0561,Grass Valley			     CA,Fri Sep 12 15:00:00 PDT 2003,0.45,230.00
H0333,Cathouse Backyard WX   Lakeside      CA,Fri Sep 12 15:02:00 PDT 2003,0.00,240.00
H0158,Lancaster     CA,Fri Sep 12 15:01:00 PDT 2003,1.34,290.00
H0503,Oakland	     CA,Fri Sep 12 15:02:00 PDT 2003,0.00,90.00
H0465,Occidental   CA,Fri Sep 12 15:02:00 PDT 2003,2.68,310.00
H0564,Rohnert Park			     CA,Fri Sep 12 15:00:00 PDT 2003,1.34,280.00
H0268,Sacramento    CA,Fri Sep 12 15:00:00 PDT 2003,1.79,330.00
H0164,San Luis Obis CA,Fri Sep 12 15:00:00 PDT 2003,4.47,310.00
H0269,South Valley Internet  San Martin    CA,Fri Sep 12 15:00:00 PDT 2003,1.79,300.00
H0259,Pickles Central        San Rafael    CA,Fri Sep 12 15:00:00 PDT 2003,1.34,310.00
H0452,Santa Rosa   CA,Fri Sep 12 15:00:00 PDT 2003,1.79,150.00
H0506,Visalia	     CA,Fri Sep 12 15:02:00 PDT 2003,0.00,200.00
H0349,Boulder       CO,Fri Sep 12 15:01:00 PDT 2003,1.79,230.00
H0566,Crestone			     CO,Fri Sep 12 15:02:00 PDT 2003,1.79,250.00
H0325,Summit County CO,Fri Sep 12 15:00:00 PDT 2003,0.00,0.00
H0189,Canterbury    CT,Fri Sep 12 15:02:00 PDT 2003,0.00,180.00
H0350,Barn Hill              Monroe        CT,Fri Sep 12 15:00:00 PDT 2003,0.00,100.00
H0035,Bristol, VA WX Station Bristol       VA,Fri Sep 12 15:01:00 PDT 2003,0.00,70.00
H0036,Dunstable     MA,Fri Sep 12 15:00:00 PDT 2003,0.00,130.00
H0038,Kennesaw      GA,Fri Sep 12 15:02:00 PDT 2003,0.00,20.00
H0040,Sebastopol    CA,Fri Sep 12 15:02:00 PDT 2003,1.79,230.00
H0224,Boynton Beach FL,Fri Sep 12 15:00:00 PDT 2003,2.24,130.00
H0295,Lake Mary     FL,Fri Sep 12 15:02:00 PDT 2003,2.24,60.00
H0270,Margate       FL,Fri Sep 12 15:01:00 PDT 2003,3.13,120.00
H0312,Satellite Bea FL,Fri Sep 12 15:00:00 PDT 2003,3.13,90.00
H0315,Memory Makers, Inc.    Sebastian     FL,Fri Sep 12 15:03:00 PDT 2003,1.34,60.00
H0175,Sampson                St. Augustine FL,Fri Sep 12 15:00:00 PDT 2003,2.68,70.00
H0509,Buchanan     GA,Fri Sep 12 15:00:00 PDT 2003,0.00,120.00
H0186,Dalton        GA,Fri Sep 12 15:02:00 PDT 2003,0.00,280.00
H0571,Hemet				     CA,Fri Sep 12 15:00:00 PDT 2003,1.34,290.00
H0573,Charles City			     IA,Fri Sep 12 15:03:00 PDT 2003,2.24,210.00
H0195,Van Meter     IA,Fri Sep 12 15:00:00 PDT 2003,0.45,190.00
H0167,Northern Idaho Weather Coeur D' Alen ID,Fri Sep 12 15:01:00 PDT 2003,0.00,20.00
H0427,Bloomington  IL,Fri Sep 12 15:00:00 PDT 2003,1.34,190.00
H0261,Crystal Lake  IL,Fri Sep 12 15:00:00 PDT 2003,3.58,210.00
H0287,Arlington Center       Arlington     MA,Fri Sep 12 15:03:00 PDT 2003,0.00,160.00
H0518,Lynn	     MA,Fri Sep 12 15:00:00 PDT 2003,0.89,160.00
H0297,Uxbridge      MA,Fri Sep 12 15:03:00 PDT 2003,0.00,260.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Fri Sep 12 15:01:00 PDT 2003,1.34,30.00
H0150,Davisburg     MI,Fri Sep 12 15:01:00 PDT 2003,2.68,130.00
H0253,Blaine        MN,Fri Sep 12 15:00:00 PDT 2003,0.00,180.00
H0307,Bloomington   MN,Fri Sep 12 15:01:00 PDT 2003,1.79,170.00
H0273,Minnesotaweathernet    Franklin      MN,Fri Sep 12 15:00:00 PDT 2003,2.24,210.00
H0354,Monticello    MN,Fri Sep 12 15:01:00 PDT 2003,2.24,140.00
H0342,Gideon School District Gideon        MO,Fri Sep 12 15:00:00 PDT 2003,0.00,240.00
H0491,Greensboro   NC,Fri Sep 12 15:03:00 PDT 2003,0.00,60.00
H0523,Lewisville   NC,Fri Sep 12 15:00:00 PDT 2003,0.89,90.00
H0263,WeatherSource          Shelby        NC,Fri Sep 12 15:00:00 PDT 2003,0.89,110.00
H0241,Omaha         NE,Fri Sep 12 15:00:00 PDT 2003,2.68,180.00
H0582,East Millstone			     NJ,Fri Sep 12 15:00:00 PDT 2003,0.00,140.00
H0583,Highlands			     NJ,Fri Sep 12 15:00:00 PDT 2003,0.00,10.00
H0476,Hopewell     NJ,Fri Sep 12 15:00:00 PDT 2003,1.34,140.00
H0177,Highland Lakes         Vernon Twsp   NJ,Fri Sep 12 15:02:00 PDT 2003,1.79,30.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Fri Sep 12 15:00:00 PDT 2003,2.68,300.00
H0145,Williamsburg           Brooklyn      NY,Fri Sep 12 15:02:00 PDT 2003,1.34,120.00
H0302,Cuba          NY,Fri Sep 12 15:04:00 PDT 2003,0.00,330.00
H0358,Port of Rensselaer     Rensselaer    NY,Fri Sep 12 15:00:00 PDT 2003,2.24,190.00
H0290,Rochester     NY,Fri Sep 12 15:01:00 PDT 2003,4.47,90.00
H0304,Edmunds Weather        Smithtown     NY,Fri Sep 12 15:03:00 PDT 2003,0.00,150.00
H0251,Vestal        NY,Fri Sep 12 15:01:00 PDT 2003,1.79,160.00
H0395,Mecox Bay              Water Mill   NY,Fri Sep 12 15:01:00 PDT 2003,3.58,80.00
H0309,Columbus      OH,Fri Sep 12 15:00:00 PDT 2003,0.89,20.00
H0492,Rock Creek, Hillsboro  Portland     OR,Fri Sep 12 15:03:00 PDT 2003,0.89,10.00
H0159,Old Town               Sherwood      OR,Fri Sep 12 15:03:00 PDT 2003,2.24,20.00
H0227,Turner        OR,Fri Sep 12 15:00:00 PDT 2003,4.47,20.00
H0160,Collinsville  PA,Fri Sep 12 15:01:00 PDT 2003,1.34,20.00
H0336,Malvern       PA,Fri Sep 12 15:00:00 PDT 2003,0.00,30.00
H0229,Audubon Society of W PA Fox Chapel   PA,Fri Sep 12 15:01:00 PDT 2003,0.00,90.00
H0110,San Juan      PR,Fri Sep 12 15:02:00 PDT 2003,0.00,360.00
H0043,WX for West PA/East OH Sharon        PA,Fri Sep 12 15:01:00 PDT 2003,3.13,140.00
H0044,Portsmouth WX Rec Svc  Portsmouth    VA,Fri Sep 12 15:02:00 PDT 2003,0.45,20.00
H0313,BosWeather             Greer         SC,Fri Sep 12 15:03:00 PDT 2003,0.89,220.00
H0116,Boones Creek Weather   Salem         SC,Fri Sep 12 15:00:00 PDT 2003,0.00,200.00
H0329,Williamston   SC,Fri Sep 12 15:00:00 PDT 2003,0.00,100.00
H0588,Mitchell			     SD,Fri Sep 12 15:01:00 PDT 2003,1.34,140.00
H0298,Terricita Hills        Rapid City    SD,Fri Sep 12 15:05:00 PDT 2003,0.00,180.00
H0447,Downtown               Santa Rosa   CA,Fri Sep 12 15:02:00 PDT 2003,4.02,230.00
H0396,Williamson             County Franklin TN,Fri Sep 12 15:01:00 PDT 2003,1.34,160.00
H0235,Lebanon       TN,Fri Sep 12 15:03:00 PDT 2003,0.00,130.00
H0590,Portland			     TN,Fri Sep 12 15:02:00 PDT 2003,0.00,140.00
H0310,SSC                    Abilene       TX,Fri Sep 12 15:03:00 PDT 2003,1.79,0.00
H0318,Austin        TX,Fri Sep 12 15:01:00 PDT 2003,1.79,320.00
H0236,Burk                   Burnett       TX,Fri Sep 12 15:02:00 PDT 2003,1.79,320.00
H0202,KC4WTI                 Irving        TX,Fri Sep 12 15:03:00 PDT 2003,0.00,300.00
H0360,Corinth       TX,Fri Sep 12 15:05:00 PDT 2003,1.34,320.00
H0591,Dallas	Oak Cliff		     TX,Fri Sep 12 15:05:00 PDT 2003,0.00,10.00
H0194,Fort Davis    TX,Fri Sep 12 15:02:00 PDT 2003,0.00,50.00
H0152,Frisco        TX,Fri Sep 12 15:01:00 PDT 2003,2.24,260.00
H0180,Georgetown    TX,Fri Sep 12 15:01:00 PDT 2003,1.34,60.00
H0311,Clear Lake City WX     Houston       TX,Fri Sep 12 15:01:00 PDT 2003,1.34,240.00
H0430,San Patricio           Mathis	     TX,Fri Sep 12 15:01:00 PDT 2003,0.45,320.00
H0230,Riverbend WA5KXX       Plano         TX,Fri Sep 12 15:00:00 PDT 2003,1.34,310.00
H0415,Northwest Crossing	San Antonio  TX,Fri Sep 12 15:02:00 PDT 2003,0.00,170.00
H0280,Taylor        TX,Fri Sep 12 15:00:00 PDT 2003,1.34,360.00
H0157,N4NW                   Stafford      VA,Fri Sep 12 15:03:00 PDT 2003,0.45,300.00
H0363,Darrington    WA,Fri Sep 12 15:03:00 PDT 2003,0.00,260.00
H0481,Kenmore      WA,Fri Sep 12 15:02:00 PDT 2003,0.45,250.00
H0596,Maple Valley			     WA,Fri Sep 12 15:00:00 PDT 2003,2.24,290.00
H0597,Vancouver			     WA,Fri Sep 12 15:02:00 PDT 2003,3.13,290.00
