QURC2,Quincy_Res,Thu Jul 17 15:00:00 PDT 2003,1.12,101.00
DHPC2,Diamond_Hill,Thu Jul 17 15:00:00 PDT 2003,3.62,79.00
EBBC2,Elbert,Thu Jul 17 15:00:00 PDT 2003,3.44,246.00
BHNC2,Brighton,Thu Jul 17 15:00:00 PDT 2003,0.76,68.00
SQWC2,Squaw_Mountain,Thu Jul 17 15:00:00 PDT 2003,2.01,41.00
HGCC2,Hiwan_G.C.,Thu Jul 17 15:00:00 PDT 2003,3.13,119.00
HIGC2,Highlands_Ranch_WTP,Thu Jul 17 15:00:00 PDT 2003,1.52,79.00
SAPC2,Salisbury_Park,Thu Jul 17 15:00:00 PDT 2003,1.03,141.00
COKC2,Castle_Rock,Thu Jul 17 15:00:00 PDT 2003,1.34,152.00
LEWC2,Louisville_Lake,Thu Jul 17 15:00:00 PDT 2003,0.58,259.00
CALC2,Cal-Wood_Ranch,Thu Jul 17 15:00:00 PDT 2003,0.85,129.00
BTRC2,Button_Rock,Thu Jul 17 15:00:00 PDT 2003,0.98,158.00
QUIF1,Quincy                                 FAWN,Thu Jul 17 15:00:00 PDT 2003,2.98,141.40
CARF1,Carrabelle                             FAWN,Thu Jul 17 15:00:00 PDT 2003,3.71,14.52
LIOF1,Live Oak                               FAWN,Thu Jul 17 15:00:00 PDT 2003,5.11,253.70
MACF1,Macclenny                              FAWN,Thu Jul 17 15:00:00 PDT 2003,0.83,236.40
BRZF1,Bronson                                FAWN,Thu Jul 17 15:00:00 PDT 2003,1.92,145.00
PHAF1,Putnam Hall                            FAWN,Thu Jul 17 15:00:00 PDT 2003,1.02,258.60
TRAF1,Citra                                  FAWN,Thu Jul 17 15:00:00 PDT 2003,2.09,227.80
ALHF1,Alachua                                FAWN,Thu Jul 17 15:00:00 PDT 2003,1.70,236.00
STNF1,Hastings                               FAWN,Thu Jul 17 15:00:00 PDT 2003,3.68,133.10
CKHF1,Ocklawaha                              FAWN,Thu Jul 17 15:00:00 PDT 2003,1.44,114.40
EPRF1,Pierson                                FAWN,Thu Jul 17 15:00:00 PDT 2003,1.76,123.80
UMLF1,Umatilla                               FAWN,Thu Jul 17 15:00:00 PDT 2003,1.95,199.30
KHPF1,Okahumpka                              FAWN,Thu Jul 17 15:00:00 PDT 2003,1.25,175.30
VLNF1,Avalon                                 FAWN,Thu Jul 17 15:00:00 PDT 2003,4.46,124.50
KSLF1,Brooksville                            FAWN,Thu Jul 17 15:00:00 PDT 2003,1.44,96.20
KALF1,Lake Alfred                            FAWN,Thu Jul 17 15:00:00 PDT 2003,2.87,114.80
KENF1,Kenansville                            FAWN,Thu Jul 17 15:00:00 PDT 2003,0.76,120.30
DOVF1,Dover                                  FAWN,Thu Jul 17 15:00:00 PDT 2003,0.48,285.89
DNTF1,Bradenton                              FAWN,Thu Jul 17 15:00:00 PDT 2003,1.35,297.10
NNAF1,Ona                                    FAWN,Thu Jul 17 15:00:00 PDT 2003,4.16,108.50
FDLF1,Fort Lauderdale                        FAWN,Thu Jul 17 15:00:00 PDT 2003,3.24,134.40
PCEF1,Fort Pierce                            FAWN,Thu Jul 17 15:00:00 PDT 2003,4.11,111.20
STDF1,Homestead                              FAWN,Thu Jul 17 15:00:00 PDT 2003,5.66,110.90
IMKF1,Immokalee                              FAWN,Thu Jul 17 15:00:00 PDT 2003,2.64,68.98
PALF1,Palmdale                               FAWN,Thu Jul 17 15:00:00 PDT 2003,1.10,76.40
SEBF1,Sebring                                FAWN,Thu Jul 17 15:00:00 PDT 2003,1.36,85.60
H0003,Black River Electric   Fredericktown MO,Thu Jul 17 15:00:00 PDT 2003,1.34,10.00
H0344,BlueStar Systems       Milford      OH,Thu Jul 17 15:01:00 PDT 2003,0.00,260.00
H0004,BoblandUSA             San Diego     CA,Thu Jul 17 15:01:00 PDT 2003,0.45,180.00
H0457,Corte Madera CA,Thu Jul 17 15:01:00 PDT 2003,3.58,170.00
H0010,Mac Weather            Charlottetown PE,Thu Jul 17 15:00:00 PDT 2003,0.00,240.00
H0012,Crowley TX WX Page     Crowley       TX,Thu Jul 17 15:01:00 PDT 2003,0.45,150.00
H0449,West Houston	        Houston	     TX,Thu Jul 17 15:00:00 PDT 2003,0.00,150.00
