BMTC2,Blue_Mountain,Thu Jul 05 15:02:00 PDT 2001,2.24,53.00
QURC2,Quincy_Res,Thu Jul 05 15:02:00 PDT 2001,1.34,45.00
DHPC2,Diamond_Hill,Thu Jul 05 15:02:00 PDT 2001,0.40,270.00
EBBC2,Elbert,Thu Jul 05 15:02:00 PDT 2001,3.13,167.00
BHNC2,Brighton,Thu Jul 05 15:02:00 PDT 2001,0.00,0.00
SQWC2,Squaw_Mountain,Thu Jul 05 15:02:00 PDT 2001,2.68,58.00
HGCC2,Hiwan_G.C.,Thu Jul 05 15:02:00 PDT 2001,3.13,26.00
HIGC2,Highlands_Ranch_WTP,Thu Jul 05 15:02:00 PDT 2001,1.61,349.00
SAPC2,Salisbury_Park,Thu Jul 05 15:02:00 PDT 2001,1.12,45.00
COKC2,Castle_Rock,Thu Jul 05 15:02:00 PDT 2001,2.55,51.00
WRDC2,Ward_C-1,Thu Jul 05 15:02:00 PDT 2001,0.00,28.00
SFSC2,Sugarloaf,Thu Jul 05 15:02:00 PDT 2001,1.88,129.00
LEWC2,Louisville_Lake,Thu Jul 05 15:02:00 PDT 2001,1.34,17.00
CALC2,Cal-Wood_Ranch,Thu Jul 05 15:02:00 PDT 2001,1.56,68.00
BTRC2,Button_Rock,Thu Jul 05 15:02:00 PDT 2001,2.46,135.00
F1332,PREACHER CREEK,Thu Jul 05 15:07:00 PDT 2001,1.34,140.00
F1335,REINDEER RIVER,Thu Jul 05 15:08:00 PDT 2001,6.26,290.00
F1359,LIRI,Thu Jul 05 15:12:00 PDT 2001,0.00,330.00
TR060,ALPINE,Thu Jul 05 15:06:00 PDT 2001,2.24,110.00
QBRA3,BLACK ROCK,Thu Jul 05 15:01:00 PDT 2001,0.45,150.00
QBAA3,BRIGHT ANGEL,Thu Jul 05 15:11:00 PDT 2001,0.00,270.00
QBMA3,BUCKSKIN MTN,Thu Jul 05 15:10:00 PDT 2001,4.02,250.00
QEMA3,EMPIRE,Thu Jul 05 15:02:00 PDT 2001,4.92,60.00
QGDA3,GOODWIN MESA,Thu Jul 05 15:03:00 PDT 2001,5.36,210.00
QGRA3,GREER,Thu Jul 05 15:08:00 PDT 2001,3.13,90.00
QGSA3,GUNSIGHT,Thu Jul 05 15:03:00 PDT 2001,4.47,90.00
QGTA3,GUTHRIE,Thu Jul 05 15:04:00 PDT 2001,3.13,120.00
QHAA3,HAVASU,Thu Jul 05 15:04:00 PDT 2001,3.13,160.00
QHEA3,HEBER,Thu Jul 05 15:06:00 PDT 2001,2.24,180.00
TR068,HILLTOP,Thu Jul 05 15:05:00 PDT 2001,3.13,220.00
QHRA3,HORSE CAMP CANYON,Thu Jul 05 15:05:00 PDT 2001,9.39,220.00
QHOA3,HOUSEROCK,Thu Jul 05 15:05:00 PDT 2001,6.71,180.00
QHBA3,HUMBUG CREEK,Thu Jul 05 15:06:00 PDT 2001,9.83,210.00
QHUA3,HURRICANE,Thu Jul 05 15:06:00 PDT 2001,4.02,200.00
QLBA3,LINDBERGH HILL,Thu Jul 05 15:12:00 PDT 2001,1.79,240.00
QMLA3,MOUNT LOGAN,Thu Jul 05 15:08:00 PDT 2001,1.34,160.00
QMRA3,MULESHOE RANCH,Thu Jul 05 15:09:00 PDT 2001,4.02,340.00
QMMA3,MUSIC MOUNTAIN,Thu Jul 05 15:09:00 PDT 2001,2.68,350.00
TR071,NIXON FLATS,Thu Jul 05 15:02:00 PDT 2001,0.45,60.00
QOKA3,OLAF KNOLLS,Thu Jul 05 15:10:00 PDT 2001,3.58,260.00
QPRA3,PROMONTORY,Thu Jul 05 15:09:00 PDT 2001,0.45,130.00
QRAA3,RAINBOW,Thu Jul 05 15:00:00 PDT 2001,1.34,230.00
QRTA3,ROBINSON TANK,Thu Jul 05 15:11:00 PDT 2001,8.49,200.00
QRCA3,RUCKER,Thu Jul 05 15:01:00 PDT 2001,1.34,30.00
TR073,SAN CARLOS PORTABLE,Thu Jul 05 15:05:00 PDT 2001,3.58,200.00
QSTA3,STANTON,Thu Jul 05 15:12:00 PDT 2001,5.81,190.00
QSPA3,SUNSET POINT,Thu Jul 05 15:12:00 PDT 2001,5.81,200.00
QTWA3,TWEEDS POINT,Thu Jul 05 15:13:00 PDT 2001,4.47,230.00
QUPA3,UNION PASS,Thu Jul 05 15:13:00 PDT 2001,4.47,240.00
QYJA3,YELLOW JOHN MOUNTAI,Thu Jul 05 15:10:00 PDT 2001,3.58,100.00
NZAC1,ANZA,Thu Jul 05 15:12:00 PDT 2001,2.24,150.00
ARGC1,ARROYO GRANDE,Thu Jul 05 15:10:00 PDT 2001,1.34,300.00
ASRC1,ARROYO SECO (MT. DI,Thu Jul 05 15:09:00 PDT 2001,2.68,30.00
AVLC1,ASH VALLEY,Thu Jul 05 15:09:00 PDT 2001,3.58,150.00
BDMC1,BALD MTN LOC,Thu Jul 05 15:09:00 PDT 2001,1.79,240.00
CKSC1,BEN LOMOND,Thu Jul 05 15:01:00 PDT 2001,1.79,300.00
BETC1,BENTON,Thu Jul 05 15:12:00 PDT 2001,4.92,300.00
TR092,BUCK MEADOWS - FTS,Thu Jul 05 15:02:00 PDT 2001,1.34,320.00
CMNC1,CAMERON FIRE STATIO,Thu Jul 05 15:03:00 PDT 2001,3.58,30.00
CAZC1,CARRIZO,Thu Jul 05 15:08:00 PDT 2001,8.94,260.00
TMPA6,CATHEYS VALLEY,Thu Jul 05 15:03:00 PDT 2001,1.34,140.00
