BMTC2,Blue_Mountain,Mon Aug 11 15:00:00 PDT 2003,0.89,4.00
DHPC2,Diamond_Hill,Mon Aug 11 15:00:00 PDT 2003,3.00,101.00
EBBC2,Elbert,Mon Aug 11 15:00:00 PDT 2003,4.60,159.00
BHNC2,Brighton,Mon Aug 11 15:00:00 PDT 2003,2.77,332.00
SQWC2,Squaw_Mountain,Mon Aug 11 15:00:00 PDT 2003,1.65,11.00
HGCC2,Hiwan_G.C.,Mon Aug 11 15:00:00 PDT 2003,3.13,38.00
HIGC2,Highlands_Ranch_WTP,Mon Aug 11 15:00:00 PDT 2003,4.07,0.00
SAPC2,Salisbury_Park,Mon Aug 11 15:00:00 PDT 2003,0.85,90.00
COKC2,Castle_Rock,Mon Aug 11 15:00:00 PDT 2003,2.59,197.00
WRDC2,Ward_C-1,Mon Aug 11 15:00:00 PDT 2003,1.03,354.00
SFSC2,Sugarloaf,Mon Aug 11 15:00:00 PDT 2003,1.12,158.00
LEWC2,Louisville_Lake,Mon Aug 11 15:00:00 PDT 2003,0.76,248.00
CALC2,Cal-Wood_Ranch,Mon Aug 11 15:00:00 PDT 2003,1.07,236.00
BTRC2,Button_Rock,Mon Aug 11 15:00:00 PDT 2003,0.58,202.00
DUD06,Marston_Lake_North,Mon Aug 11 15:00:00 PDT 2003,3.04,349.00
JAYF1,Jay                                    FAWN,Mon Aug 11 15:00:00 PDT 2003,3.66,202.40
QUIF1,Quincy                                 FAWN,Mon Aug 11 15:00:00 PDT 2003,2.31,143.30
LIOF1,Live Oak                               FAWN,Mon Aug 11 15:00:00 PDT 2003,1.24,230.30
MACF1,Macclenny                              FAWN,Mon Aug 11 15:00:00 PDT 2003,1.74,204.20
BRZF1,Bronson                                FAWN,Mon Aug 11 15:00:00 PDT 2003,3.95,217.10
PHAF1,Putnam Hall                            FAWN,Mon Aug 11 15:00:00 PDT 2003,2.19,128.40
TRAF1,Citra                                  FAWN,Mon Aug 11 15:00:00 PDT 2003,2.46,109.10
STNF1,Hastings                               FAWN,Mon Aug 11 15:00:00 PDT 2003,2.12,111.50
CKHF1,Ocklawaha                              FAWN,Mon Aug 11 15:00:00 PDT 2003,0.92,172.60
EPRF1,Pierson                                FAWN,Mon Aug 11 15:00:00 PDT 2003,1.86,136.10
VRSF1,Tavares                                FAWN,Mon Aug 11 15:00:00 PDT 2003,2.85,173.70
UMLF1,Umatilla                               FAWN,Mon Aug 11 15:00:00 PDT 2003,2.74,176.10
KHPF1,Okahumpka                              FAWN,Mon Aug 11 15:00:00 PDT 2003,3.19,193.70
VLNF1,Avalon                                 FAWN,Mon Aug 11 15:00:00 PDT 2003,2.97,178.20
KSLF1,Brooksville                            FAWN,Mon Aug 11 15:00:00 PDT 2003,3.74,181.00
POPF1,Apopka                                 FAWN,Mon Aug 11 15:00:00 PDT 2003,2.55,176.90
KALF1,Lake Alfred                            FAWN,Mon Aug 11 15:00:00 PDT 2003,1.37,184.40
KENF1,Kenansville                            FAWN,Mon Aug 11 15:00:00 PDT 2003,1.17,215.50
DOVF1,Dover                                  FAWN,Mon Aug 11 15:00:00 PDT 2003,1.85,188.40
DNTF1,Bradenton                              FAWN,Mon Aug 11 15:00:00 PDT 2003,1.56,206.70
NNAF1,Ona                                    FAWN,Mon Aug 11 15:00:00 PDT 2003,1.27,157.69
PCEF1,Fort Pierce                            FAWN,Mon Aug 11 15:00:00 PDT 2003,2.33,118.70
IMKF1,Immokalee                              FAWN,Mon Aug 11 15:00:00 PDT 2003,3.86,124.90
PALF1,Palmdale                               FAWN,Mon Aug 11 15:00:00 PDT 2003,1.39,58.94
SEBF1,Sebring                                FAWN,Mon Aug 11 15:00:00 PDT 2003,1.01,153.19
H0003,Black River Electric   Fredericktown MO,Mon Aug 11 15:00:00 PDT 2003,2.24,70.00
H0344,BlueStar Systems       Milford      OH,Mon Aug 11 15:00:00 PDT 2003,0.00,240.00
H0004,BoblandUSA             San Diego     CA,Mon Aug 11 15:01:00 PDT 2003,0.89,260.00
H0364,BoltAssociates         Beltsville    MD,Mon Aug 11 15:01:00 PDT 2003,0.00,40.00
H0544,Brookhaven			     MS,Mon Aug 11 15:01:00 PDT 2003,0.00,0.00
H0457,Corte Madera CA,Mon Aug 11 15:01:00 PDT 2003,3.58,330.00
H0010,Mac Weather            Charlottetown PE,Mon Aug 11 15:00:00 PDT 2003,1.79,250.00
H0012,Crowley TX WX Page     Crowley       TX,Mon Aug 11 15:01:00 PDT 2003,0.00,220.00
H0449,West Houston	        Houston	     TX,Mon Aug 11 15:00:00 PDT 2003,1.79,120.00
H0020,Gilbert       AZ,Mon Aug 11 15:02:00 PDT 2003,1.34,100.00
H0024,Cornelius     OR,Mon Aug 11 15:01:00 PDT 2003,1.34,310.00
H0461,Westford     MA,Mon Aug 11 15:03:00 PDT 2003,0.00,60.00
H0029,Affton        MO,Mon Aug 11 15:00:00 PDT 2003,1.79,350.00
H0299,KALB Studios           Alexandria    LA,Mon Aug 11 15:00:00 PDT 2003,2.68,320.00
H0182,Apache Juncti AZ,Mon Aug 11 15:00:00 PDT 2003,4.47,300.00
H0462,Chandler     AZ,Mon Aug 11 15:00:00 PDT 2003,0.89,340.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Mon Aug 11 15:03:00 PDT 2003,3.13,10.00
H0322,Phoenix       AZ,Mon Aug 11 15:00:00 PDT 2003,2.68,260.00
H0489,Pagosa Springs CO,Mon Aug 11 15:00:00 PDT 2003,0.89,290.00
H0032,Hendersonvill TN,Mon Aug 11 15:00:00 PDT 2003,0.00,20.00
H0143,Alta          CA,Mon Aug 11 15:00:00 PDT 2003,0.00,120.00
H0498,Balboa	     CA,Mon Aug 11 15:01:00 PDT 2003,2.24,230.00
H0339,Williams Worship       Bellflower    CA,Mon Aug 11 15:00:00 PDT 2003,2.24,150.00
H0464,Citrus Heights CA,Mon Aug 11 15:00:00 PDT 2003,2.24,180.00
H0300,Cloverdale    CA,Mon Aug 11 15:03:00 PDT 2003,0.45,200.00
H0450,Dublin       CA,Mon Aug 11 15:00:00 PDT 2003,1.79,100.00
H0294,Rancho San Diego       El Cajon      CA,Mon Aug 11 15:00:00 PDT 2003,1.79,180.00
H0560,El Dorado Hills	Dartboard Wx CA,Mon Aug 11 15:00:00 PDT 2003,2.68,290.00
H0232,Emerald Hills          Redwood City  CA,Mon Aug 11 15:02:00 PDT 2003,5.36,310.00
H0266,Springville Networks   Fortuna       CA,Mon Aug 11 15:00:00 PDT 2003,2.24,270.00
H0562,Grizzly Flats			     CA,Mon Aug 11 15:02:00 PDT 2003,0.00,90.00
H0563,Half Moon Bay			     CA,Mon Aug 11 15:00:00 PDT 2003,4.47,90.00
H0333,Cathouse Backyard WX   Lakeside      CA,Mon Aug 11 15:02:00 PDT 2003,0.00,280.00
H0158,Lancaster     CA,Mon Aug 11 15:01:00 PDT 2003,2.68,240.00
H0465,Occidental   CA,Mon Aug 11 15:01:00 PDT 2003,4.47,320.00
H0564,Rohnert Park			     CA,Mon Aug 11 15:00:00 PDT 2003,2.24,210.00
H0268,Sacramento    CA,Mon Aug 11 15:00:00 PDT 2003,1.34,320.00
H0164,San Luis Obis CA,Mon Aug 11 15:00:00 PDT 2003,7.15,310.00
H0269,South Valley Internet  San Martin    CA,Mon Aug 11 15:00:00 PDT 2003,1.79,310.00
H0259,Pickles Central        San Rafael    CA,Mon Aug 11 15:00:00 PDT 2003,0.89,280.00
H0452,Santa Rosa   CA,Mon Aug 11 15:00:00 PDT 2003,1.34,240.00
H0442,Whittier     CA,Mon Aug 11 15:00:00 PDT 2003,1.34,160.00
H0349,Boulder       CO,Mon Aug 11 15:01:00 PDT 2003,0.45,20.00
H0566,Crestone			     CO,Mon Aug 11 15:02:00 PDT 2003,7.60,70.00
H0305,Cozmos Weather Watch   Pueblo        CO,Mon Aug 11 15:01:00 PDT 2003,3.58,80.00
H0325,Summit County CO,Mon Aug 11 15:00:00 PDT 2003,0.45,0.00
H0189,Canterbury    CT,Mon Aug 11 15:02:00 PDT 2003,0.00,270.00
H0350,Barn Hill              Monroe        CT,Mon Aug 11 15:00:00 PDT 2003,0.00,210.00
H0035,Bristol, VA WX Station Bristol       VA,Mon Aug 11 15:02:00 PDT 2003,0.00,90.00
H0036,Dunstable     MA,Mon Aug 11 15:00:00 PDT 2003,0.00,350.00
H0038,Kennesaw      GA,Mon Aug 11 15:02:00 PDT 2003,0.00,90.00
H0040,Sebastopol    CA,Mon Aug 11 15:01:00 PDT 2003,0.89,230.00
H0270,Margate       FL,Mon Aug 11 15:01:00 PDT 2003,0.89,360.00
H0240,Santa Rosa Sound       Navarre       FL,Mon Aug 11 15:02:00 PDT 2003,3.13,230.00
H0468,Pensacola Beach        Gulf Breeze  FL,Mon Aug 11 15:01:00 PDT 2003,2.68,260.00
H0315,Memory Makers, Inc.    Sebastian     FL,Mon Aug 11 15:01:00 PDT 2003,0.00,150.00
H0175,Sampson                St. Augustine FL,Mon Aug 11 15:00:00 PDT 2003,2.24,230.00
H0509,Buchanan     GA,Mon Aug 11 15:00:00 PDT 2003,0.00,160.00
H0296,KD4K                   Cumming       GA,Mon Aug 11 15:03:00 PDT 2003,0.45,190.00
H0186,Dalton        GA,Mon Aug 11 15:02:00 PDT 2003,0.89,0.00
H0569,Rabun Gap			     GA,Mon Aug 11 15:00:00 PDT 2003,0.00,340.00
H0571,Hemet				     CA,Mon Aug 11 15:00:00 PDT 2003,0.45,230.00
H0573,Charles City			     IA,Mon Aug 11 15:03:00 PDT 2003,3.13,30.00
H0195,Van Meter     IA,Mon Aug 11 15:00:00 PDT 2003,2.24,20.00
H0427,Bloomington  IL,Mon Aug 11 15:01:00 PDT 2003,0.89,0.00
H0261,Crystal Lake  IL,Mon Aug 11 15:00:00 PDT 2003,1.34,10.00
H0205,Olathe        KS,Mon Aug 11 15:02:00 PDT 2003,1.79,90.00
H0287,Arlington Center       Arlington     MA,Mon Aug 11 15:02:00 PDT 2003,1.34,220.00
H0577,Barre	Dog Corner		     MA,Mon Aug 11 15:02:00 PDT 2003,0.45,360.00
H0518,Lynn	     MA,Mon Aug 11 15:00:00 PDT 2003,0.00,210.00
H0297,Uxbridge      MA,Mon Aug 11 15:01:00 PDT 2003,0.00,250.00
H0150,Davisburg     MI,Mon Aug 11 15:01:00 PDT 2003,1.34,10.00
H0253,Blaine        MN,Mon Aug 11 15:00:00 PDT 2003,0.00,310.00
H0307,Bloomington   MN,Mon Aug 11 15:00:00 PDT 2003,1.34,60.00
H0273,Minnesotaweathernet    Franklin      MN,Mon Aug 11 15:00:00 PDT 2003,4.92,50.00
H0354,Monticello    MN,Mon Aug 11 15:01:00 PDT 2003,0.89,100.00
H0342,Gideon School District Gideon        MO,Mon Aug 11 15:00:00 PDT 2003,0.89,30.00
H0491,Greensboro   NC,Mon Aug 11 15:03:00 PDT 2003,0.45,260.00
H0523,Lewisville   NC,Mon Aug 11 15:00:00 PDT 2003,0.45,90.00
H0263,WeatherSource          Shelby        NC,Mon Aug 11 15:00:00 PDT 2003,1.34,330.00
H0387,North Holmes           Lake Lincoln NE,Mon Aug 11 15:00:00 PDT 2003,1.34,100.00
H0241,Omaha         NE,Mon Aug 11 15:00:00 PDT 2003,1.79,30.00
H0289,Omaha         NE,Mon Aug 11 15:03:00 PDT 2003,0.89,120.00
H0582,East Millstone			     NJ,Mon Aug 11 15:00:00 PDT 2003,0.00,170.00
H0583,Highlands			     NJ,Mon Aug 11 15:00:00 PDT 2003,0.89,230.00
H0476,Hopewell     NJ,Mon Aug 11 15:00:00 PDT 2003,0.00,220.00
H0177,Highland Lakes         Vernon Twsp   NJ,Mon Aug 11 15:02:00 PDT 2003,0.00,230.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Mon Aug 11 15:00:00 PDT 2003,1.34,190.00
H0302,Cuba          NY,Mon Aug 11 15:02:00 PDT 2003,0.00,310.00
H0358,Port of Rensselaer     Rensselaer    NY,Mon Aug 11 15:00:00 PDT 2003,0.89,90.00
H0290,Rochester     NY,Mon Aug 11 15:02:00 PDT 2003,0.00,350.00
H0395,Mecox Bay              Water Mill   NY,Mon Aug 11 15:01:00 PDT 2003,1.34,170.00
H0291,Colerain Township      Cincinnati    OH,Mon Aug 11 15:00:00 PDT 2003,0.00,240.00
H0309,Columbus      OH,Mon Aug 11 15:00:00 PDT 2003,1.34,120.00
H0220,Hillsboro     OR,Mon Aug 11 15:00:00 PDT 2003,2.24,170.00
H0492,Rock Creek, Hillsboro  Portland     OR,Mon Aug 11 15:03:00 PDT 2003,0.00,300.00
H0227,Turner        OR,Mon Aug 11 15:00:00 PDT 2003,1.34,250.00
H0336,Malvern       PA,Mon Aug 11 15:00:00 PDT 2003,2.24,180.00
H0229,Audubon Society of W PA Fox Chapel   PA,Mon Aug 11 15:00:00 PDT 2003,0.45,340.00
H0043,WX for West PA/East OH Sharon        PA,Mon Aug 11 15:01:00 PDT 2003,1.34,30.00
H0044,Portsmouth WX Rec Svc  Portsmouth    VA,Mon Aug 11 15:02:00 PDT 2003,0.89,190.00
H0313,BosWeather             Greer         SC,Mon Aug 11 15:02:00 PDT 2003,0.00,120.00
H0116,Boones Creek Weather   Salem         SC,Mon Aug 11 15:00:00 PDT 2003,0.00,110.00
H0479,West Columbia SC,Mon Aug 11 15:01:00 PDT 2003,0.00,140.00
H0329,Williamston   SC,Mon Aug 11 15:00:00 PDT 2003,0.45,200.00
H0588,Mitchell			     SD,Mon Aug 11 15:01:00 PDT 2003,1.79,160.00
H0298,Terricita Hills        Rapid City    SD,Mon Aug 11 15:05:00 PDT 2003,3.13,180.00
H0247,Sturgis       SD,Mon Aug 11 15:02:00 PDT 2003,3.13,180.00
H0447,Downtown               Santa Rosa   CA,Mon Aug 11 15:02:00 PDT 2003,1.34,310.00
H0396,Williamson             County Franklin TN,Mon Aug 11 15:00:00 PDT 2003,2.24,290.00
H0235,Lebanon       TN,Mon Aug 11 15:02:00 PDT 2003,0.89,330.00
H0310,SSC                    Abilene       TX,Mon Aug 11 15:03:00 PDT 2003,2.68,10.00
H0318,Austin        TX,Mon Aug 11 15:01:00 PDT 2003,0.89,250.00
H0236,Burk                   Burnett       TX,Mon Aug 11 15:02:00 PDT 2003,0.45,50.00
H0202,KC4WTI                 Irving        TX,Mon Aug 11 15:02:00 PDT 2003,3.13,290.00
H0591,Dallas	Oak Cliff		     TX,Mon Aug 11 15:00:00 PDT 2003,1.79,290.00
H0152,Frisco        TX,Mon Aug 11 15:01:00 PDT 2003,0.89,90.00
H0180,Georgetown    TX,Mon Aug 11 15:01:00 PDT 2003,0.00,240.00
H0311,Clear Lake City WX     Houston       TX,Mon Aug 11 15:01:00 PDT 2003,0.00,220.00
H0430,San Patricio           Mathis	     TX,Mon Aug 11 15:01:00 PDT 2003,0.00,40.00
H0230,Riverbend WA5KXX       Plano         TX,Mon Aug 11 15:00:00 PDT 2003,4.02,330.00
H0280,Taylor        TX,Mon Aug 11 15:00:00 PDT 2003,1.34,150.00
H0281,WREL WeatherCenter     Lexington     VA,Mon Aug 11 15:01:00 PDT 2003,0.00,120.00
H0157,N4NW                   Stafford      VA,Mon Aug 11 15:03:00 PDT 2003,0.45,260.00
H0363,Darrington    WA,Mon Aug 11 15:02:00 PDT 2003,1.34,150.00
H0481,Kenmore      WA,Mon Aug 11 15:02:00 PDT 2003,0.45,230.00
H0490,Sylmar       CA,Mon Aug 11 15:00:00 PDT 2003,0.89,160.00
H0423,Middleboro   MA,Mon Aug 11 15:00:00 PDT 2003,0.89,210.00
H0099,Mountain High Resort   Wrightwood    CA,Mon Aug 11 15:00:00 PDT 2003,0.00,220.00
H0482,Savage       MN,Mon Aug 11 15:02:00 PDT 2003,0.45,110.00
H0501,Peanut Hill Weather	Lodi	     CA,Mon Aug 11 15:04:00 PDT 2003,2.68,270.00
H0062,Northeast Raleigh      Raleigh       NC,Mon Aug 11 15:01:00 PDT 2003,2.24,190.00
H0505,Santa Rosa   CA,Mon Aug 11 15:01:00 PDT 2003,0.00,240.00
H0069,Chippewa Falls WX Svc  Chippewa Fall WI,Mon Aug 11 15:00:00 PDT 2003,2.24,20.00
H0072,Thunder Ranch          Juniper Hills CA,Mon Aug 11 15:00:00 PDT 2003,3.13,210.00
H0080,Coles Pond Weathercam  Walden        VT,Mon Aug 11 15:02:00 PDT 2003,0.45,330.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Mon Aug 11 15:00:00 PDT 2003,0.00,310.00
H0610,Wimberley			     TX,Mon Aug 11 15:00:00 PDT 2003,0.00,50.00
H0091,WMBB Studios           Panama City   FL,Mon Aug 11 15:00:00 PDT 2003,0.89,250.00
H0094,Gorilla Weather        Winnipeg      MB,Mon Aug 11 15:00:00 PDT 2003,4.47,210.00
ALHF1,Alachua                                FAWN,Mon Aug 11 15:00:00 PDT 2003,3.84,134.00
FDLF1,Fort Lauderdale                        FAWN,Mon Aug 11 15:00:00 PDT 2003,0.54,341.90
STDF1,Homestead                              FAWN,Mon Aug 11 15:00:00 PDT 2003,3.34,100.00
MN008,I-90 Mile Post 67,Mon Aug 11 15:00:01 PDT 2003,5.00,75.00
MN009,Blue Earth I-90 Mile Post 119,Mon Aug 11 15:00:02 PDT 2003,3.89,30.00
MN015,Alexandria I-94 Mile Post 104,Mon Aug 11 15:00:02 PDT 2003,3.89,75.00
MN020,Emily MN-6 Mile Post 29,Mon Aug 11 15:00:03 PDT 2003,2.50,110.00
MN024,MN-7 Mile Post 11,Mon Aug 11 15:00:05 PDT 2003,3.89,145.00
MN025,MN-11 Mile Post 62,Mon Aug 11 15:00:11 PDT 2003,2.50,145.00
MN060,East Grand Forks US-2 Mile Post 8,Mon Aug 11 15:00:12 PDT 2003,3.89,130.00
MN069,Kellogg US-61 Mile Post 53,Mon Aug 11 15:00:00 PDT 2003,3.33,0.00
QBRA3,BLACK ROCK,Mon Aug 11 15:01:00 PDT 2003,3.58,120.00
QCWA3,COTTONWOOD RIDGE,Mon Aug 11 15:00:00 PDT 2003,0.89,350.00
NS005,LAKESIDE,Mon Aug 11 15:00:00 PDT 2003,3.58,110.00
TR071,NIXON FLATS,Mon Aug 11 15:02:00 PDT 2003,0.89,290.00
QRCA3,RUCKER,Mon Aug 11 15:01:00 PDT 2003,3.58,90.00
NS007,SAGUARO,Mon Aug 11 15:00:00 PDT 2003,2.68,200.00
NS008,TUSAYAN,Mon Aug 11 15:00:00 PDT 2003,1.34,20.00
TR115,BEAR FLAT,Mon Aug 11 15:02:00 PDT 2003,2.68,340.00
BNDC1,BEN LOMOND,Mon Aug 11 15:01:00 PDT 2003,2.24,80.00
TMPA1,BIG HILL,Mon Aug 11 15:00:00 PDT 2003,2.24,270.00
CTOC1,CORRALITOS,Mon Aug 11 15:02:00 PDT 2003,1.34,10.00
DBLC1,DIABLO GRANDE,Mon Aug 11 15:00:00 PDT 2003,3.13,40.00
EPKC1,EAGLE PEAK,Mon Aug 11 15:00:00 PDT 2003,2.68,110.00
FNWC1,FENCE MEADOW,Mon Aug 11 15:01:00 PDT 2003,4.02,270.00
FHCC1,FISH CREEK MOUNTAIN,Mon Aug 11 15:01:00 PDT 2003,3.58,40.00
LAHC1,LA HONDA,Mon Aug 11 15:01:00 PDT 2003,3.13,210.00
LMOC1,LIVERMORE,Mon Aug 11 15:00:00 PDT 2003,5.81,250.00
LTHC1,LOST HORSE,Mon Aug 11 15:01:00 PDT 2003,3.13,330.00
MDDC1,MAD RIVER,Mon Aug 11 15:00:00 PDT 2003,1.79,180.00
MMTC1,MOUNT TOM,Mon Aug 11 15:02:00 PDT 2003,5.81,230.00
MTQC1,MOUNTAIN REST,Mon Aug 11 15:01:00 PDT 2003,1.79,240.00
INTC1,PANAMINT,Mon Aug 11 15:01:00 PDT 2003,2.68,280.00
RVDC1,RAVENDALE,Mon Aug 11 15:02:00 PDT 2003,5.36,240.00
TSCC1,TEMESCAL (CNF),Mon Aug 11 15:00:00 PDT 2003,1.34,350.00
TRMC1,TRIMMER,Mon Aug 11 15:02:00 PDT 2003,2.68,290.00
CISC1,WHITE CLOUD,Mon Aug 11 15:02:00 PDT 2003,1.34,350.00
F2305,CHATSWORTH,Mon Aug 11 15:02:00 PDT 2003,1.79,20.00
F2343,DALLAS,Mon Aug 11 15:02:00 PDT 2003,1.34,270.00
BFRI1,BRACE FLAT,Mon Aug 11 15:00:00 PDT 2003,3.58,330.00
PNFI1,PINE CREEK,Mon Aug 11 15:02:00 PDT 2003,0.89,290.00
F2069,CHERRY TREE KNOB,Mon Aug 11 15:01:00 PDT 2003,1.34,10.00
F2073,SOMERSET,Mon Aug 11 15:01:00 PDT 2003,7.60,360.00
F2074,TRIANGLE MTN,Mon Aug 11 15:02:00 PDT 2003,0.89,140.00
F2081,VERNON,Mon Aug 11 15:01:00 PDT 2003,1.34,350.00
F2107,BIENVILLE,Mon Aug 11 15:01:00 PDT 2003,1.79,340.00
F2108,BLACK CREEK,Mon Aug 11 15:00:00 PDT 2003,0.45,330.00
