BMTC2,Blue_Mountain,Wed Aug 15 15:02:00 PDT 2001,0.89,300.00
QURC2,Quincy_Res,Wed Aug 15 15:02:00 PDT 2001,2.50,40.00
DHPC2,Diamond_Hill,Wed Aug 15 15:02:00 PDT 2001,1.16,315.00
EBBC2,Elbert,Wed Aug 15 15:02:00 PDT 2001,5.05,298.00
BHNC2,Brighton,Wed Aug 15 15:02:00 PDT 2001,2.77,304.00
SQWC2,Squaw_Mountain,Wed Aug 15 15:02:00 PDT 2001,1.70,355.00
HGCC2,Hiwan_G.C.,Wed Aug 15 15:02:00 PDT 2001,2.68,8.00
HIGC2,Highlands_Ranch_WTP,Wed Aug 15 15:02:00 PDT 2001,2.82,28.00
SAPC2,Salisbury_Park,Wed Aug 15 15:02:00 PDT 2001,4.65,28.00
COKC2,Castle_Rock,Wed Aug 15 15:02:00 PDT 2001,2.10,56.00
SFSC2,Sugarloaf,Wed Aug 15 15:02:00 PDT 2001,0.00,298.00
LEWC2,Louisville_Lake,Wed Aug 15 15:02:00 PDT 2001,2.10,281.00
CALC2,Cal-Wood_Ranch,Wed Aug 15 15:02:00 PDT 2001,0.31,220.00
QRAA3,RAINBOW,Wed Aug 15 15:00:00 PDT 2001,4.02,40.00
QRCA3,RUCKER,Wed Aug 15 15:01:00 PDT 2001,2.24,20.00
CKSC1,BEN LOMOND,Wed Aug 15 15:01:00 PDT 2001,1.79,150.00
TMPA1,BIG HILL,Wed Aug 15 15:00:00 PDT 2001,2.24,270.00
DBLC1,DIABLO GRANDE,Wed Aug 15 15:00:00 PDT 2001,4.47,10.00
EPKC1,EAGLE PEAK,Wed Aug 15 15:00:00 PDT 2001,1.79,130.00
FHCC1,FISH CREEK MOUNTAIN,Wed Aug 15 15:01:00 PDT 2001,4.92,30.00
LAHC1,LA HONDA,Wed Aug 15 15:01:00 PDT 2001,1.79,260.00
LMOC1,LIVERMORE,Wed Aug 15 15:00:00 PDT 2001,4.02,40.00
LTHC1,LOST HORSE,Wed Aug 15 15:01:00 PDT 2001,1.79,50.00
MTQC1,MOUNTAIN REST - FTS,Wed Aug 15 15:01:00 PDT 2001,2.24,230.00
TSCC1,TEMESCAL #1,Wed Aug 15 15:00:00 PDT 2001,1.34,320.00
BFRI1,BRACE FLAT,Wed Aug 15 15:00:00 PDT 2001,3.13,270.00
F1510,VERNON - FTS,Wed Aug 15 15:01:00 PDT 2001,1.79,300.00
BRAM8,BRAVO,Wed Aug 15 15:00:00 PDT 2001,1.79,10.00
TR272,FOUR MILE - FTS,Wed Aug 15 15:00:00 PDT 2001,2.24,340.00
GLFM8,GOLF,Wed Aug 15 15:01:00 PDT 2001,2.24,140.00
TR275,HEBGEN LAKE - FTS,Wed Aug 15 15:00:00 PDT 2001,4.02,200.00
PRDM8,PARDEE,Wed Aug 15 15:00:00 PDT 2001,3.13,330.00
SPBM8,SPOTTED BEAR RS,Wed Aug 15 15:01:00 PDT 2001,0.45,320.00
TR293,SQUAW CREEK - FTS,Wed Aug 15 15:00:00 PDT 2001,2.24,110.00
TR297,TIMBERCREST - FTS,Wed Aug 15 15:01:00 PDT 2001,1.34,220.00
TR304,YELLOW MULE - FTS,Wed Aug 15 15:00:00 PDT 2001,4.02,20.00
CLFO3,CALIMUS,Wed Aug 15 15:00:00 PDT 2001,2.24,260.00
CTFO3,CHEMULT,Wed Aug 15 15:00:00 PDT 2001,1.79,130.00
CQFO3,CHILOQUIN,Wed Aug 15 15:00:00 PDT 2001,2.68,270.00
FAFO3,FLAGSTAFF HILL,Wed Aug 15 15:01:00 PDT 2001,2.68,340.00
OYFO3,HOYT CREEK,Wed Aug 15 15:01:00 PDT 2001,2.24,280.00
SHFO3,SAGE HEN,Wed Aug 15 15:00:00 PDT 2001,1.79,120.00
SDFO3,SELDOM CREEK,Wed Aug 15 15:01:00 PDT 2001,1.79,280.00
HOHU1,HORSE HOLLOW,Wed Aug 15 15:01:00 PDT 2001,1.79,330.00
TR338,MANTI - PORTABLE #2,Wed Aug 15 15:01:00 PDT 2001,0.45,200.00
HURW1,HURRICANE,Wed Aug 15 15:00:00 PDT 2001,0.00,30.00
BMTC2,Blue_Mountain,Wed Aug 15 15:17:00 PDT 2001,0.45,288.00
QURC2,Quincy_Res,Wed Aug 15 15:17:00 PDT 2001,2.82,22.00
DHPC2,Diamond_Hill,Wed Aug 15 15:17:00 PDT 2001,1.16,315.00
EBBC2,Elbert,Wed Aug 15 15:17:00 PDT 2001,3.26,298.00
BHNC2,Brighton,Wed Aug 15 15:17:00 PDT 2001,1.39,34.00
SQWC2,Squaw_Mountain,Wed Aug 15 15:17:00 PDT 2001,0.80,351.00
HGCC2,Hiwan_G.C.,Wed Aug 15 15:17:00 PDT 2001,2.24,348.00
HIGC2,Highlands_Ranch_WTP,Wed Aug 15 15:17:00 PDT 2001,2.82,28.00
SAPC2,Salisbury_Park,Wed Aug 15 15:17:00 PDT 2001,3.67,39.00
COKC2,Castle_Rock,Wed Aug 15 15:17:00 PDT 2001,2.10,56.00
WRDC2,Ward_C-1,Wed Aug 15 15:17:00 PDT 2001,0.00,281.00
SFSC2,Sugarloaf,Wed Aug 15 15:17:00 PDT 2001,4.02,321.00
LEWC2,Louisville_Lake,Wed Aug 15 15:17:00 PDT 2001,1.92,270.00
CALC2,Cal-Wood_Ranch,Wed Aug 15 15:17:00 PDT 2001,0.31,220.00
BLDF1,Belle Glade                            FAWN,Wed Aug 15 15:15:00 PDT 2001,1.23,7.26
PHAF1,Putnam Hall                            FAWN,Wed Aug 15 15:15:00 PDT 2001,1.57,216.90
TRAF1,Citra                                  FAWN,Wed Aug 15 15:15:00 PDT 2001,2.39,219.70
ALHF1,Alachua                                FAWN,Wed Aug 15 15:00:00 PDT 2001,2.00,230.90
STNF1,Hastings                               FAWN,Wed Aug 15 15:15:00 PDT 2001,2.48,124.00
CKHF1,Ocklawaha                              FAWN,Wed Aug 15 15:15:00 PDT 2001,1.21,224.10
VRSF1,Tavares                                FAWN,Wed Aug 15 15:15:00 PDT 2001,2.60,243.60
UMLF1,Umatilla                               FAWN,Wed Aug 15 15:15:00 PDT 2001,3.34,247.80
KHPF1,Okahumpka                              FAWN,Wed Aug 15 15:15:00 PDT 2001,0.87,15.50
VLNF1,Avalon                                 FAWN,Wed Aug 15 15:15:00 PDT 2001,2.17,259.20
KSLF1,Brooksville                            FAWN,Wed Aug 15 15:15:00 PDT 2001,2.14,214.00
POPF1,Apopka                                 FAWN,Wed Aug 15 15:15:00 PDT 2001,3.48,267.90
KALF1,Lake Alfred                            FAWN,Wed Aug 15 15:15:00 PDT 2001,2.66,297.40
DOVF1,Dover                                  FAWN,Wed Aug 15 15:00:00 PDT 2001,1.58,233.10
DNTF1,Bradenton                              FAWN,Wed Aug 15 15:15:00 PDT 2001,2.96,287.70
NNAF1,Ona                                    FAWN,Wed Aug 15 15:00:00 PDT 2001,2.79,284.90
FDLF1,Fort Lauderdale                        FAWN,Wed Aug 15 15:15:00 PDT 2001,3.15,152.10
PCEF1,Fort Pierce                            FAWN,Wed Aug 15 15:15:00 PDT 2001,3.44,110.20
STDF1,Homestead                              FAWN,Wed Aug 15 15:15:00 PDT 2001,2.69,177.50
IMKF1,Immokalee                              FAWN,Wed Aug 15 15:15:00 PDT 2001,3.26,133.00
BLDF1,Belle Glade                            FAWN,Wed Aug 15 15:30:00 PDT 2001,1.25,7.08
TRAF1,Citra                                  FAWN,Wed Aug 15 15:30:00 PDT 2001,1.09,192.40
STNF1,Hastings                               FAWN,Wed Aug 15 15:30:00 PDT 2001,2.59,123.30
CKHF1,Ocklawaha                              FAWN,Wed Aug 15 15:30:00 PDT 2001,1.58,218.70
EPRF1,Pierson                                FAWN,Wed Aug 15 15:30:00 PDT 2001,1.28,212.50
