MN001,Twin Lakes I-35 Mile Post 1,Thu Sep 01 15:00:00 PDT 2005,6.67,265.00
MN003,Little Chicago I-35 Mile Post 70,Thu Sep 01 15:00:10 PDT 2005,6.67,295.00
MN004,Rush City I-35 Mile Post 157,Thu Sep 01 15:00:29 PDT 2005,5.56,280.00
MN006,Beaver Creek I-90 Mile Post 4,Thu Sep 01 15:00:46 PDT 2005,3.89,315.00
MN084,MN-53 and 135 - Midway,Thu Sep 01 15:00:26 PDT 2005,5.28,305.00
MLWF1,SR-528 BRIDGE, BREVARD CO,Thu Sep 01 15:00:55 PDT 2005,2.15,208.60
SJBF1,ST JOHNS RIVER BRIDGE, VOLUSIA CO,Thu Sep 01 15:00:55 PDT 2005,1.70,188.60
DPBF1,DAMES POINT BRIDGE, DUVAL, CO,Thu Sep 01 15:00:55 PDT 2005,0.00,0.00
BUCF1,BUCKMAN BRIDGE, DUVAL CO,Thu Sep 01 15:00:55 PDT 2005,1.16,215.40
VILF1,VILANO BRIDGE,VILANO RD & A1A, ST JOHNS,Thu Sep 01 15:00:55 PDT 2005,0.80,83.80
SRTF1,SR312  BRIDGE,SR 312 & A1A, ST JOHNS CO,Thu Sep 01 15:00:55 PDT 2005,1.56,65.90
ORBF1,ORMOND BEACH, US-17 & I-95, VOLUSIA CO,Thu Sep 01 15:00:55 PDT 2005,0.00,0.00
EGWF1,EDGEWATER I95 & SR442, VOLUSIA CO,Thu Sep 01 15:00:55 PDT 2005,0.00,0.00
MMSF1,MIMS, SR46 & I-95, BREVARD CO,Thu Sep 01 15:00:55 PDT 2005,3.98,309.00
CFHF1,COCOA FHP SR520 & I-95, BREVARD CO,Thu Sep 01 15:00:55 PDT 2005,1.12,290.30
JUNF1,JUNE PARK, I-95 & US-192, BREVARD CO,Thu Sep 01 15:00:55 PDT 2005,0.00,0.00
SLSF1,SANLANDO SPRINGS SR424 & I4 SEMINOLE CO,Thu Sep 01 15:00:55 PDT 2005,0.76,264.60
QURC2,Quincy_Res,Thu Sep 01 15:00:00 PDT 2005,2.41,34.00
DHPC2,Diamond_Hill,Thu Sep 01 15:00:00 PDT 2005,1.07,11.00
EBBC2,Elbert,Thu Sep 01 15:00:00 PDT 2005,3.22,103.00
BHNC2,Brighton,Thu Sep 01 15:00:00 PDT 2005,0.58,338.00
SQWC2,Squaw_Mountain,Thu Sep 01 15:00:00 PDT 2005,1.61,67.00
HGCC2,Hiwan_G.C.,Thu Sep 01 15:00:00 PDT 2005,0.45,68.00
HIGC2,Highlands_Ranch_WTP,Thu Sep 01 15:00:00 PDT 2005,1.03,0.00
SAPC2,Salisbury_Park,Thu Sep 01 15:00:00 PDT 2005,1.79,62.00
COKC2,Castle_Rock,Thu Sep 01 15:00:00 PDT 2005,1.30,84.00
WRDC2,Ward_C-1,Thu Sep 01 15:00:00 PDT 2005,1.07,270.00
SFSC2,Sugarloaf,Thu Sep 01 15:00:00 PDT 2005,3.98,112.00
LEWC2,Louisville_Lake,Thu Sep 01 15:00:00 PDT 2005,1.61,84.00
CALC2,Cal-Wood_Ranch,Thu Sep 01 15:00:00 PDT 2005,2.95,68.00
BTRC2,Button_Rock,Thu Sep 01 15:00:00 PDT 2005,0.89,112.00
CSUF,CSU Foothills Campus                   ColoState,Thu Sep 01 15:00:00 PDT 2005,3.13,147.00
MSTC2,Marston_Lake_North,Thu Sep 01 15:00:00 PDT 2005,1.79,16.00
MOA01,Brunswick                         MO US,Thu Sep 01 15:00:00 PDT 2005,1.61,50.00
MOA02,Sanborn Field                     MO US,Thu Sep 01 15:00:00 PDT 2005,1.79,180.00
MOA03,Clarkton                          MO US,Thu Sep 01 15:00:00 PDT 2005,0.98,330.00
MOA04,Green Ridge                       MO US,Thu Sep 01 15:00:00 PDT 2005,2.10,180.00
MOA06,Lamar                             MO US,Thu Sep 01 15:00:00 PDT 2005,2.06,20.00
MOA07,Johnstown                         NE US,Thu Sep 01 15:00:00 PDT 2005,1.79,200.00
MOA08,Novelty                           MO US,Thu Sep 01 15:00:00 PDT 2005,2.19,20.00
BVDW3,Beaver Dam - USH 151 @ Railroad Bridge,Thu Sep 01 15:01:00 PDT 2005,5.00,245.00
CO034,Julesburg (50),Thu Sep 01 15:00:00 PDT 2005,4.02,160.00
CO108,Taft Ave Loveland  (38),Thu Sep 01 15:00:00 PDT 2005,1.34,340.00
CO054,Pagosa Springs (23),Thu Sep 01 15:00:00 PDT 2005,2.68,130.00
CO065,I-70 @ Genesee (36),Thu Sep 01 15:01:00 PDT 2005,1.79,75.00
CO067,I-70 @ Seibert (91),Thu Sep 01 15:01:00 PDT 2005,7.60,105.00
CO072,I-70 @ Bennett (45),Thu Sep 01 15:01:00 PDT 2005,3.13,15.00
C0110,Kenosha Pass (34/37),Thu Sep 01 15:00:00 PDT 2005,4.92,320.00
CO085,Shoshone Dam (8),Thu Sep 01 15:00:00 PDT 2005,4.02,255.00
CO086,West Tunnel Portal (8),Thu Sep 01 15:01:00 PDT 2005,3.58,255.00
CO091,No Name Tunnel (8),Thu Sep 01 15:00:00 PDT 2005,1.79,165.00
