QURC2,Quincy_Res,Sat Aug 16 15:00:00 PDT 2003,0.54,101.00
DHPC2,Diamond_Hill,Sat Aug 16 15:00:00 PDT 2003,3.98,141.00
EBBC2,Elbert,Sat Aug 16 15:00:00 PDT 2003,4.25,145.00
BHNC2,Brighton,Sat Aug 16 15:00:00 PDT 2003,0.49,17.00
SQWC2,Squaw_Mountain,Sat Aug 16 15:00:00 PDT 2003,1.79,66.00
HGCC2,Hiwan_G.C.,Sat Aug 16 15:00:00 PDT 2003,1.34,94.00
HIGC2,Highlands_Ranch_WTP,Sat Aug 16 15:00:00 PDT 2003,0.63,349.00
SAPC2,Salisbury_Park,Sat Aug 16 15:00:00 PDT 2003,2.59,96.00
COKC2,Castle_Rock,Sat Aug 16 15:00:00 PDT 2003,1.12,135.00
WRDC2,Ward_C-1,Sat Aug 16 15:00:00 PDT 2003,1.07,40.00
SFSC2,Sugarloaf,Sat Aug 16 15:00:00 PDT 2003,2.50,96.00
LEWC2,Louisville_Lake,Sat Aug 16 15:00:00 PDT 2003,1.25,56.00
CALC2,Cal-Wood_Ranch,Sat Aug 16 15:00:00 PDT 2003,0.76,68.00
BTRC2,Button_Rock,Sat Aug 16 15:00:00 PDT 2003,1.56,135.00
DUD06,Marston_Lake_North,Sat Aug 16 15:00:00 PDT 2003,2.19,89.00
JAYF1,Jay                                    FAWN,Sat Aug 16 15:00:00 PDT 2003,1.54,341.10
QUIF1,Quincy                                 FAWN,Sat Aug 16 15:00:00 PDT 2003,4.24,193.10
LIOF1,Live Oak                               FAWN,Sat Aug 16 15:00:00 PDT 2003,1.87,227.50
MACF1,Macclenny                              FAWN,Sat Aug 16 15:00:00 PDT 2003,1.57,212.40
BRZF1,Bronson                                FAWN,Sat Aug 16 15:00:00 PDT 2003,3.41,257.30
PHAF1,Putnam Hall                            FAWN,Sat Aug 16 15:00:00 PDT 2003,2.11,96.50
STNF1,Hastings                               FAWN,Sat Aug 16 15:00:00 PDT 2003,4.56,120.60
CKHF1,Ocklawaha                              FAWN,Sat Aug 16 15:00:00 PDT 2003,1.57,90.80
EPRF1,Pierson                                FAWN,Sat Aug 16 15:00:00 PDT 2003,0.88,75.50
VRSF1,Tavares                                FAWN,Sat Aug 16 15:00:00 PDT 2003,2.74,136.90
UMLF1,Umatilla                               FAWN,Sat Aug 16 15:00:00 PDT 2003,1.10,190.50
VLNF1,Avalon                                 FAWN,Sat Aug 16 15:00:00 PDT 2003,3.63,130.19
KSLF1,Brooksville                            FAWN,Sat Aug 16 15:00:00 PDT 2003,4.90,244.80
POPF1,Apopka                                 FAWN,Sat Aug 16 15:00:00 PDT 2003,2.40,145.30
KALF1,Lake Alfred                            FAWN,Sat Aug 16 15:00:00 PDT 2003,2.12,160.19
KENF1,Kenansville                            FAWN,Sat Aug 16 15:00:00 PDT 2003,1.94,180.50
DNTF1,Bradenton                              FAWN,Sat Aug 16 15:00:00 PDT 2003,3.16,229.10
NNAF1,Ona                                    FAWN,Sat Aug 16 15:00:00 PDT 2003,3.20,164.20
PCEF1,Fort Pierce                            FAWN,Sat Aug 16 15:00:00 PDT 2003,2.87,114.70
STDF1,Homestead                              FAWN,Sat Aug 16 15:00:00 PDT 2003,2.27,100.70
IMKF1,Immokalee                              FAWN,Sat Aug 16 15:00:00 PDT 2003,1.14,181.20
PALF1,Palmdale                               FAWN,Sat Aug 16 15:00:00 PDT 2003,2.95,215.20
SEBF1,Sebring                                FAWN,Sat Aug 16 15:00:00 PDT 2003,1.42,151.80
H0003,Black River Electric   Fredericktown MO,Sat Aug 16 15:01:00 PDT 2003,1.34,270.00
H0344,BlueStar Systems       Milford      OH,Sat Aug 16 15:00:00 PDT 2003,0.00,120.00
H0004,BoblandUSA             San Diego     CA,Sat Aug 16 15:02:00 PDT 2003,1.34,240.00
H0364,BoltAssociates         Beltsville    MD,Sat Aug 16 15:01:00 PDT 2003,0.45,110.00
H0457,Corte Madera CA,Sat Aug 16 15:00:00 PDT 2003,2.68,180.00
H0010,Mac Weather            Charlottetown PE,Sat Aug 16 15:00:00 PDT 2003,2.24,190.00
H0012,Crowley TX WX Page     Crowley       TX,Sat Aug 16 15:01:00 PDT 2003,1.34,350.00
H0449,West Houston	        Houston	     TX,Sat Aug 16 15:00:00 PDT 2003,0.00,140.00
H0017,Olathe        KS,Sat Aug 16 15:01:00 PDT 2003,0.00,260.00
H0020,Gilbert       AZ,Sat Aug 16 15:01:00 PDT 2003,0.89,220.00
H0024,Cornelius     OR,Sat Aug 16 15:01:00 PDT 2003,2.24,50.00
H0461,Westford     MA,Sat Aug 16 15:05:00 PDT 2003,0.00,320.00
H0029,Affton        MO,Sat Aug 16 15:01:00 PDT 2003,0.89,350.00
H0299,KALB Studios           Alexandria    LA,Sat Aug 16 15:00:00 PDT 2003,3.58,50.00
H0245,Mobile        AL,Sat Aug 16 15:03:00 PDT 2003,0.00,130.00
H0462,Chandler     AZ,Sat Aug 16 15:00:00 PDT 2003,2.24,210.00
H0322,Phoenix       AZ,Sat Aug 16 15:00:00 PDT 2003,3.13,320.00
H0489,Pagosa Springs CO,Sat Aug 16 15:00:00 PDT 2003,1.34,90.00
H0031,Rainbow City  AL,Sat Aug 16 15:00:00 PDT 2003,0.00,290.00
H0032,Hendersonvill TN,Sat Aug 16 15:00:00 PDT 2003,0.00,0.00
H0498,Balboa	     CA,Sat Aug 16 15:00:00 PDT 2003,3.13,230.00
H0339,Williams Worship       Bellflower    CA,Sat Aug 16 15:00:00 PDT 2003,3.13,290.00
H0332,Belmont       CA,Sat Aug 16 15:01:00 PDT 2003,0.00,160.00
H0464,Citrus Heights CA,Sat Aug 16 15:00:00 PDT 2003,1.34,340.00
H0300,Cloverdale    CA,Sat Aug 16 15:02:00 PDT 2003,1.79,140.00
H0450,Dublin       CA,Sat Aug 16 15:00:00 PDT 2003,0.00,70.00
H0294,Rancho San Diego       El Cajon      CA,Sat Aug 16 15:00:00 PDT 2003,1.34,150.00
H0560,El Dorado Hills	Dartboard Wx CA,Sat Aug 16 15:00:00 PDT 2003,2.24,260.00
H0232,Emerald Hills          Redwood City  CA,Sat Aug 16 15:02:00 PDT 2003,3.58,320.00
H0346,California Hills       Folsom        CA,Sat Aug 16 15:00:00 PDT 2003,0.00,250.00
H0266,Springville Networks   Fortuna       CA,Sat Aug 16 15:00:00 PDT 2003,3.13,280.00
H0562,Grizzly Flats			     CA,Sat Aug 16 15:03:00 PDT 2003,0.89,140.00
H0333,Cathouse Backyard WX   Lakeside      CA,Sat Aug 16 15:02:00 PDT 2003,1.34,250.00
H0158,Lancaster     CA,Sat Aug 16 15:01:00 PDT 2003,3.58,270.00
H0465,Occidental   CA,Sat Aug 16 15:01:00 PDT 2003,2.24,310.00
H0564,Rohnert Park			     CA,Sat Aug 16 15:00:00 PDT 2003,0.00,270.00
H0268,Sacramento    CA,Sat Aug 16 15:00:00 PDT 2003,0.00,0.00
H0164,San Luis Obis CA,Sat Aug 16 15:00:00 PDT 2003,0.00,310.00
H0269,South Valley Internet  San Martin    CA,Sat Aug 16 15:00:00 PDT 2003,2.24,80.00
H0259,Pickles Central        San Rafael    CA,Sat Aug 16 15:00:00 PDT 2003,0.89,280.00
H0452,Santa Rosa   CA,Sat Aug 16 15:00:00 PDT 2003,0.89,180.00
H0442,Whittier     CA,Sat Aug 16 15:00:00 PDT 2003,2.24,200.00
H0349,Boulder       CO,Sat Aug 16 15:01:00 PDT 2003,1.34,0.00
H0566,Crestone			     CO,Sat Aug 16 15:02:00 PDT 2003,1.34,240.00
H0185,On the Mesa            Meeker        CO,Sat Aug 16 15:00:00 PDT 2003,0.89,120.00
H0305,Cozmos Weather Watch   Pueblo        CO,Sat Aug 16 15:02:00 PDT 2003,2.24,50.00
H0325,Summit County CO,Sat Aug 16 15:00:00 PDT 2003,0.45,0.00
H0189,Canterbury    CT,Sat Aug 16 15:02:00 PDT 2003,0.00,230.00
