BMTC2,Blue_Mountain,Wed Jul 30 15:00:00 PDT 2003,1.34,0.00
QURC2,Quincy_Res,Wed Jul 30 15:00:00 PDT 2003,1.34,84.00
DHPC2,Diamond_Hill,Wed Jul 30 15:00:00 PDT 2003,0.67,39.00
EBBC2,Elbert,Wed Jul 30 15:00:00 PDT 2003,3.31,199.00
BHNC2,Brighton,Wed Jul 30 15:00:00 PDT 2003,0.40,354.00
SQWC2,Squaw_Mountain,Wed Jul 30 15:00:00 PDT 2003,4.60,207.00
HGCC2,Hiwan_G.C.,Wed Jul 30 15:00:00 PDT 2003,0.45,116.00
HIGC2,Highlands_Ranch_WTP,Wed Jul 30 15:00:00 PDT 2003,0.98,56.00
SAPC2,Salisbury_Park,Wed Jul 30 15:00:00 PDT 2003,0.63,90.00
COKC2,Castle_Rock,Wed Jul 30 15:00:00 PDT 2003,1.12,22.00
WRDC2,Ward_C-1,Wed Jul 30 15:00:00 PDT 2003,1.61,276.00
SFSC2,Sugarloaf,Wed Jul 30 15:00:00 PDT 2003,0.80,0.00
LEWC2,Louisville_Lake,Wed Jul 30 15:00:00 PDT 2003,0.94,320.00
CALC2,Cal-Wood_Ranch,Wed Jul 30 15:00:00 PDT 2003,1.48,197.00
BTRC2,Button_Rock,Wed Jul 30 15:00:00 PDT 2003,1.52,130.00
JAYF1,Jay                                    FAWN,Wed Jul 30 15:00:00 PDT 2003,1.76,179.60
QUIF1,Quincy                                 FAWN,Wed Jul 30 15:00:00 PDT 2003,1.55,195.40
LIOF1,Live Oak                               FAWN,Wed Jul 30 15:00:00 PDT 2003,1.08,162.80
MACF1,Macclenny                              FAWN,Wed Jul 30 15:00:00 PDT 2003,1.49,200.60
BRZF1,Bronson                                FAWN,Wed Jul 30 15:00:00 PDT 2003,1.22,154.69
PHAF1,Putnam Hall                            FAWN,Wed Jul 30 15:00:00 PDT 2003,0.62,159.19
TRAF1,Citra                                  FAWN,Wed Jul 30 15:00:00 PDT 2003,0.70,173.40
STNF1,Hastings                               FAWN,Wed Jul 30 15:00:00 PDT 2003,2.07,142.80
CKHF1,Ocklawaha                              FAWN,Wed Jul 30 15:00:00 PDT 2003,0.80,61.81
EPRF1,Pierson                                FAWN,Wed Jul 30 15:00:00 PDT 2003,1.43,136.19
VRSF1,Tavares                                FAWN,Wed Jul 30 15:00:00 PDT 2003,1.24,359.80
UMLF1,Umatilla                               FAWN,Wed Jul 30 15:00:00 PDT 2003,1.34,62.04
KHPF1,Okahumpka                              FAWN,Wed Jul 30 15:00:00 PDT 2003,1.21,279.30
VLNF1,Avalon                                 FAWN,Wed Jul 30 15:00:00 PDT 2003,3.78,17.54
KSLF1,Brooksville                            FAWN,Wed Jul 30 15:00:00 PDT 2003,0.64,76.20
KALF1,Lake Alfred                            FAWN,Wed Jul 30 15:00:00 PDT 2003,2.94,10.32
KENF1,Kenansville                            FAWN,Wed Jul 30 15:00:00 PDT 2003,1.65,185.90
NNAF1,Ona                                    FAWN,Wed Jul 30 15:00:00 PDT 2003,1.51,91.00
FDLF1,Fort Lauderdale                        FAWN,Wed Jul 30 15:00:00 PDT 2003,1.48,1.80
STDF1,Homestead                              FAWN,Wed Jul 30 15:00:00 PDT 2003,0.81,75.00
IMKF1,Immokalee                              FAWN,Wed Jul 30 15:00:00 PDT 2003,0.99,110.00
PALF1,Palmdale                               FAWN,Wed Jul 30 15:00:00 PDT 2003,1.09,46.70
SEBF1,Sebring                                FAWN,Wed Jul 30 15:00:00 PDT 2003,0.70,130.10
H0344,BlueStar Systems       Milford      OH,Wed Jul 30 15:00:00 PDT 2003,0.00,0.00
H0004,BoblandUSA             San Diego     CA,Wed Jul 30 15:01:00 PDT 2003,1.34,300.00
H0364,BoltAssociates         Beltsville    MD,Wed Jul 30 15:01:00 PDT 2003,0.00,30.00
H0457,Corte Madera CA,Wed Jul 30 15:01:00 PDT 2003,4.02,180.00
H0010,Mac Weather            Charlottetown PE,Wed Jul 30 15:00:00 PDT 2003,1.34,60.00
H0012,Crowley TX WX Page     Crowley       TX,Wed Jul 30 15:01:00 PDT 2003,2.24,180.00
H0449,West Houston	        Houston	     TX,Wed Jul 30 15:00:00 PDT 2003,1.34,140.00
H0017,Olathe        KS,Wed Jul 30 15:01:00 PDT 2003,0.00,50.00
H0020,Gilbert       AZ,Wed Jul 30 15:02:00 PDT 2003,1.34,280.00
H0500,Gilroy	     CA,Wed Jul 30 15:00:00 PDT 2003,0.89,280.00
H0461,Westford     MA,Wed Jul 30 15:03:00 PDT 2003,1.34,190.00
H0029,Affton        MO,Wed Jul 30 15:00:00 PDT 2003,0.45,160.00
H0299,KALB Studios           Alexandria    LA,Wed Jul 30 15:00:00 PDT 2003,1.79,200.00
H0245,Mobile        AL,Wed Jul 30 15:02:00 PDT 2003,0.00,280.00
