BMTC2,Blue_Mountain,Sun Sep 07 15:00:00 PDT 2003,2.24,0.00
QURC2,Quincy_Res,Sun Sep 07 15:00:00 PDT 2003,1.48,242.00
DHPC2,Diamond_Hill,Sun Sep 07 15:00:00 PDT 2003,1.07,287.00
EBBC2,Elbert,Sun Sep 07 15:00:00 PDT 2003,4.38,299.00
BHNC2,Brighton,Sun Sep 07 15:00:00 PDT 2003,1.83,248.00
SQWC2,Squaw_Mountain,Sun Sep 07 15:00:00 PDT 2003,3.49,336.00
SAPC2,Salisbury_Park,Sun Sep 07 15:00:00 PDT 2003,2.41,281.00
COKC2,Castle_Rock,Sun Sep 07 15:00:00 PDT 2003,0.49,270.00
WRDC2,Ward_C-1,Sun Sep 07 15:00:00 PDT 2003,0.98,248.00
SFSC2,Sugarloaf,Sun Sep 07 15:00:00 PDT 2003,4.29,292.00
LEWC2,Louisville_Lake,Sun Sep 07 15:00:00 PDT 2003,3.62,287.00
CALC2,Cal-Wood_Ranch,Sun Sep 07 15:00:00 PDT 2003,0.89,242.00
BTRC2,Button_Rock,Sun Sep 07 15:00:00 PDT 2003,0.58,309.00
DUD06,Marston_Lake_North,Sun Sep 07 15:00:00 PDT 2003,2.95,256.00
H0002,KNCTODD1               Jefferson     NC,Sun Sep 07 15:00:00 PDT 2003,0.00,70.00
H0344,BlueStar Systems       Milford      OH,Sun Sep 07 15:00:00 PDT 2003,0.00,210.00
H0004,BoblandUSA             San Diego     CA,Sun Sep 07 15:03:00 PDT 2003,1.34,290.00
H0364,BoltAssociates         Beltsville    MD,Sun Sep 07 15:01:00 PDT 2003,0.89,280.00
H0544,Brookhaven			     MS,Sun Sep 07 15:00:00 PDT 2003,1.34,80.00
H0457,Corte Madera CA,Sun Sep 07 15:01:00 PDT 2003,1.79,340.00
H0010,Mac Weather            Charlottetown PE,Sun Sep 07 15:00:00 PDT 2003,0.45,0.00
H0012,Crowley TX WX Page     Crowley       TX,Sun Sep 07 15:01:00 PDT 2003,0.89,60.00
H0017,Olathe        KS,Sun Sep 07 15:01:00 PDT 2003,1.34,100.00
H0020,Gilbert       AZ,Sun Sep 07 15:02:00 PDT 2003,0.00,300.00
H0024,Cornelius     OR,Sun Sep 07 15:01:00 PDT 2003,0.00,230.00
H0025,Dickinson     TX,Sun Sep 07 15:02:00 PDT 2003,1.79,40.00
H0461,Westford     MA,Sun Sep 07 15:04:00 PDT 2003,0.00,100.00
H0029,Affton        MO,Sun Sep 07 15:00:00 PDT 2003,0.00,0.00
H0299,KALB Studios           Alexandria    LA,Sun Sep 07 15:00:00 PDT 2003,0.45,110.00
H0182,Apache Juncti AZ,Sun Sep 07 15:01:00 PDT 2003,2.68,270.00
H0462,Chandler     AZ,Sun Sep 07 15:00:00 PDT 2003,1.34,330.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Sun Sep 07 15:05:00 PDT 2003,2.24,310.00
H0322,Phoenix       AZ,Sun Sep 07 15:00:00 PDT 2003,1.34,290.00
H0489,Pagosa Springs CO,Sun Sep 07 15:00:00 PDT 2003,0.00,160.00
H0031,Rainbow City  AL,Sun Sep 07 15:01:00 PDT 2003,0.00,320.00
H0032,Hendersonvill TN,Sun Sep 07 15:00:00 PDT 2003,0.45,110.00
H0498,Balboa	     CA,Sun Sep 07 15:01:00 PDT 2003,0.89,270.00
H0339,Williams Worship       Bellflower    CA,Sun Sep 07 15:01:00 PDT 2003,1.79,190.00
H0464,Citrus Heights CA,Sun Sep 07 15:00:00 PDT 2003,2.24,170.00
H0300,Cloverdale    CA,Sun Sep 07 15:02:00 PDT 2003,0.45,230.00
H0294,Rancho San Diego       El Cajon      CA,Sun Sep 07 15:00:00 PDT 2003,0.89,170.00
H0560,El Dorado Hills	Dartboard Wx CA,Sun Sep 07 15:00:00 PDT 2003,1.79,200.00
H0232,Emerald Hills          Redwood City  CA,Sun Sep 07 15:02:00 PDT 2003,3.13,310.00
H0266,Springville Networks   Fortuna       CA,Sun Sep 07 15:00:00 PDT 2003,1.34,340.00
H0561,Grass Valley			     CA,Sun Sep 07 15:00:00 PDT 2003,0.00,250.00
H0562,Grizzly Flats			     CA,Sun Sep 07 15:02:00 PDT 2003,0.00,160.00
H0333,Cathouse Backyard WX   Lakeside      CA,Sun Sep 07 15:02:00 PDT 2003,0.00,260.00
H0503,Oakland	     CA,Sun Sep 07 15:05:00 PDT 2003,1.34,70.00
H0465,Occidental   CA,Sun Sep 07 15:01:00 PDT 2003,4.47,310.00
H0564,Rohnert Park			     CA,Sun Sep 07 15:00:00 PDT 2003,0.45,330.00
H0268,Sacramento    CA,Sun Sep 07 15:00:00 PDT 2003,2.24,130.00
H0269,South Valley Internet  San Martin    CA,Sun Sep 07 15:00:00 PDT 2003,1.34,280.00
H0259,Pickles Central        San Rafael    CA,Sun Sep 07 15:00:00 PDT 2003,0.89,350.00
H0452,Santa Rosa   CA,Sun Sep 07 15:00:00 PDT 2003,1.79,210.00
H0506,Visalia	     CA,Sun Sep 07 15:02:00 PDT 2003,0.00,270.00
H0442,Whittier     CA,Sun Sep 07 15:00:00 PDT 2003,1.79,210.00
H0349,Boulder       CO,Sun Sep 07 15:01:00 PDT 2003,2.68,290.00
H0566,Crestone			     CO,Sun Sep 07 15:02:00 PDT 2003,0.00,10.00
H0185,On the Mesa            Meeker        CO,Sun Sep 07 15:00:00 PDT 2003,0.00,160.00
H0325,Summit County CO,Sun Sep 07 15:00:00 PDT 2003,2.24,10.00
H0189,Canterbury    CT,Sun Sep 07 15:02:00 PDT 2003,0.00,230.00
H0350,Barn Hill              Monroe        CT,Sun Sep 07 15:00:00 PDT 2003,0.00,300.00
H0035,Bristol, VA WX Station Bristol       VA,Sun Sep 07 15:02:00 PDT 2003,0.00,70.00
H0036,Dunstable     MA,Sun Sep 07 15:00:00 PDT 2003,0.00,240.00
H0038,Kennesaw      GA,Sun Sep 07 15:03:00 PDT 2003,0.00,10.00
H0040,Sebastopol    CA,Sun Sep 07 15:01:00 PDT 2003,2.68,250.00
H0224,Boynton Beach FL,Sun Sep 07 15:00:00 PDT 2003,0.00,130.00
H0295,Lake Mary     FL,Sun Sep 07 15:02:00 PDT 2003,1.79,240.00
H0240,Santa Rosa Sound       Navarre       FL,Sun Sep 07 15:02:00 PDT 2003,1.34,100.00
H0315,Memory Makers, Inc.    Sebastian     FL,Sun Sep 07 15:03:00 PDT 2003,0.00,100.00
H0175,Sampson                St. Augustine FL,Sun Sep 07 15:00:00 PDT 2003,1.34,10.00
H0509,Buchanan     GA,Sun Sep 07 15:00:00 PDT 2003,0.00,50.00
H0186,Dalton        GA,Sun Sep 07 15:02:00 PDT 2003,0.89,280.00
H0571,Hemet				     CA,Sun Sep 07 15:00:00 PDT 2003,1.34,220.00
H0573,Charles City			     IA,Sun Sep 07 15:03:00 PDT 2003,4.02,200.00
H0183,New Hampton   IA,Sun Sep 07 15:01:00 PDT 2003,2.24,10.00
H0417,Oxford Mills           Oxford Junction	IA,Sun Sep 07 15:05:00 PDT 2003,0.00,220.00
H0195,Van Meter     IA,Sun Sep 07 15:00:00 PDT 2003,0.45,170.00
H0427,Bloomington  IL,Sun Sep 07 15:01:00 PDT 2003,0.00,270.00
H0261,Crystal Lake  IL,Sun Sep 07 15:00:00 PDT 2003,0.00,310.00
H0287,Arlington Center       Arlington     MA,Sun Sep 07 15:02:00 PDT 2003,0.00,310.00
H0577,Barre	Dog Corner		     MA,Sun Sep 07 15:03:00 PDT 2003,0.00,250.00
H0518,Lynn	     MA,Sun Sep 07 15:00:00 PDT 2003,0.00,310.00
H0297,Uxbridge      MA,Sun Sep 07 15:00:00 PDT 2003,0.00,270.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Sun Sep 07 15:01:00 PDT 2003,0.89,150.00
H0150,Davisburg     MI,Sun Sep 07 15:03:00 PDT 2003,2.24,330.00
H0373,Parchment/Spring Valley Kalamazoo   MI,Sun Sep 07 15:00:00 PDT 2003,1.79,270.00
H0253,Blaine        MN,Sun Sep 07 15:00:00 PDT 2003,0.89,180.00
H0307,Bloomington   MN,Sun Sep 07 15:00:00 PDT 2003,0.00,180.00
H0273,Minnesotaweathernet    Franklin      MN,Sun Sep 07 15:00:00 PDT 2003,3.58,230.00
H0354,Monticello    MN,Sun Sep 07 15:01:00 PDT 2003,1.79,160.00
H0342,Gideon School District Gideon        MO,Sun Sep 07 15:00:00 PDT 2003,1.34,40.00
H0491,Greensboro   NC,Sun Sep 07 15:02:00 PDT 2003,0.00,100.00
H0263,WeatherSource          Shelby        NC,Sun Sep 07 15:00:00 PDT 2003,1.79,20.00
H0387,North Holmes           Lake Lincoln NE,Sun Sep 07 15:01:00 PDT 2003,1.79,160.00
H0241,Omaha         NE,Sun Sep 07 15:01:00 PDT 2003,1.79,180.00
H0582,East Millstone			     NJ,Sun Sep 07 15:00:00 PDT 2003,0.00,240.00
H0476,Hopewell     NJ,Sun Sep 07 15:00:00 PDT 2003,0.00,250.00
H0526,Clinton Twsp		Lebanon      NJ,Sun Sep 07 15:01:00 PDT 2003,0.00,270.00
H0177,Highland Lakes         Vernon Twsp   NJ,Sun Sep 07 15:03:00 PDT 2003,0.00,280.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Sun Sep 07 15:00:00 PDT 2003,4.47,280.00
H0145,Williamsburg           Brooklyn      NY,Sun Sep 07 15:02:00 PDT 2003,0.00,320.00
H0302,Cuba          NY,Sun Sep 07 15:04:00 PDT 2003,0.00,70.00
H0358,Port of Rensselaer     Rensselaer    NY,Sun Sep 07 15:00:00 PDT 2003,1.79,190.00
H0290,Rochester     NY,Sun Sep 07 15:02:00 PDT 2003,4.02,10.00
H0304,Edmunds Weather        Smithtown     NY,Sun Sep 07 15:03:00 PDT 2003,0.00,350.00
H0251,Vestal        NY,Sun Sep 07 15:00:00 PDT 2003,0.00,270.00
H0395,Mecox Bay              Water Mill   NY,Sun Sep 07 15:01:00 PDT 2003,1.79,240.00
H0309,Columbus      OH,Sun Sep 07 15:00:00 PDT 2003,0.45,90.00
H0492,Rock Creek, Hillsboro  Portland     OR,Sun Sep 07 15:01:00 PDT 2003,1.79,140.00
H0159,Old Town               Sherwood      OR,Sun Sep 07 15:03:00 PDT 2003,1.34,290.00
H0227,Turner        OR,Sun Sep 07 15:00:00 PDT 2003,0.00,210.00
H0336,Malvern       PA,Sun Sep 07 15:00:00 PDT 2003,0.00,50.00
H0229,Audubon Society of W PA Fox Chapel   PA,Sun Sep 07 15:01:00 PDT 2003,0.00,0.00
H0110,San Juan      PR,Sun Sep 07 15:02:00 PDT 2003,2.68,40.00
H0043,WX for West PA/East OH Sharon        PA,Sun Sep 07 15:02:00 PDT 2003,0.00,10.00
H0044,Portsmouth WX Rec Svc  Portsmouth    VA,Sun Sep 07 15:02:00 PDT 2003,1.34,20.00
H0116,Boones Creek Weather   Salem         SC,Sun Sep 07 15:00:00 PDT 2003,0.00,190.00
H0329,Williamston   SC,Sun Sep 07 15:00:00 PDT 2003,0.89,190.00
H0588,Mitchell			     SD,Sun Sep 07 15:01:00 PDT 2003,2.24,140.00
H0298,Terricita Hills        Rapid City    SD,Sun Sep 07 15:00:00 PDT 2003,1.34,180.00
H0447,Downtown               Santa Rosa   CA,Sun Sep 07 15:02:00 PDT 2003,3.58,180.00
H0396,Williamson             County Franklin TN,Sun Sep 07 15:01:00 PDT 2003,0.89,290.00
H0235,Lebanon       TN,Sun Sep 07 15:03:00 PDT 2003,0.45,40.00
H0310,SSC                    Abilene       TX,Sun Sep 07 15:03:00 PDT 2003,2.68,200.00
H0318,Austin        TX,Sun Sep 07 15:00:00 PDT 2003,1.34,110.00
H0236,Burk                   Burnett       TX,Sun Sep 07 15:02:00 PDT 2003,0.45,30.00
H0202,KC4WTI                 Irving        TX,Sun Sep 07 15:03:00 PDT 2003,0.00,110.00
H0360,Corinth       TX,Sun Sep 07 15:04:00 PDT 2003,2.68,120.00
H0591,Dallas	Oak Cliff		     TX,Sun Sep 07 15:05:00 PDT 2003,1.34,40.00
H0194,Fort Davis    TX,Sun Sep 07 15:01:00 PDT 2003,2.68,320.00
H0152,Frisco        TX,Sun Sep 07 15:01:00 PDT 2003,2.24,100.00
