BMTC2,Blue_Mountain,Mon Jul 02 15:02:00 PDT 2001,1.79,289.00
QURC2,Quincy_Res,Mon Jul 02 15:02:00 PDT 2001,2.95,270.00
DHPC2,Diamond_Hill,Mon Jul 02 15:02:00 PDT 2001,3.58,236.00
EBBC2,Elbert,Mon Jul 02 15:02:00 PDT 2001,2.86,279.00
BHNC2,Brighton,Mon Jul 02 15:02:00 PDT 2001,2.77,220.00
SQWC2,Squaw_Mountain,Mon Jul 02 15:02:00 PDT 2001,2.64,28.00
HGCC2,Hiwan_G.C.,Mon Jul 02 15:02:00 PDT 2001,0.89,338.00
HIGC2,Highlands_Ranch_WTP,Mon Jul 02 15:02:00 PDT 2001,2.77,259.00
SAPC2,Salisbury_Park,Mon Jul 02 15:02:00 PDT 2001,2.59,253.00
COKC2,Castle_Rock,Mon Jul 02 15:02:00 PDT 2001,4.29,236.00
WRDC2,Ward_C-1,Mon Jul 02 15:02:00 PDT 2001,0.00,214.00
SFSC2,Sugarloaf,Mon Jul 02 15:02:00 PDT 2001,1.16,248.00
LEWC2,Louisville_Lake,Mon Jul 02 15:02:00 PDT 2001,3.71,90.00
CALC2,Cal-Wood_Ranch,Mon Jul 02 15:02:00 PDT 2001,2.95,163.00
BTRC2,Button_Rock,Mon Jul 02 15:02:00 PDT 2001,0.36,191.00
F1332,PREACHER CREEK,Mon Jul 02 15:07:00 PDT 2001,0.89,310.00
F1335,REINDEER RIVER,Mon Jul 02 15:08:00 PDT 2001,8.94,150.00
F1359,LIRI,Mon Jul 02 15:12:00 PDT 2001,0.00,290.00
TR001,ALPINE,Mon Jul 02 15:06:00 PDT 2001,1.79,290.00
QBRA3,BLACK ROCK,Mon Jul 02 15:01:00 PDT 2001,2.68,210.00
QBAA3,BRIGHT ANGEL,Mon Jul 02 15:11:00 PDT 2001,0.00,80.00
QBMA3,BUCKSKIN MTN,Mon Jul 02 15:10:00 PDT 2001,0.00,120.00
QEMA3,EMPIRE,Mon Jul 02 15:02:00 PDT 2001,3.58,80.00
QGDA3,GOODWIN MESA,Mon Jul 02 15:03:00 PDT 2001,4.92,190.00
QGRA3,GREER,Mon Jul 02 15:08:00 PDT 2001,2.24,220.00
QGSA3,GUNSIGHT,Mon Jul 02 15:03:00 PDT 2001,3.58,170.00
QGTA3,GUTHRIE,Mon Jul 02 15:04:00 PDT 2001,3.13,280.00
QHAA3,HAVASU,Mon Jul 02 15:04:00 PDT 2001,2.24,90.00
QHEA3,HEBER,Mon Jul 02 15:06:00 PDT 2001,2.24,150.00
F1366,HILLTOP,Mon Jul 02 15:05:00 PDT 2001,1.34,60.00
QHRA3,HORSE CAMP CANYON,Mon Jul 02 15:05:00 PDT 2001,3.13,210.00
QHOA3,HOUSEROCK,Mon Jul 02 15:05:00 PDT 2001,4.02,10.00
QHBA3,HUMBUG CREEK,Mon Jul 02 15:06:00 PDT 2001,6.26,230.00
QHUA3,HURRICANE,Mon Jul 02 15:06:00 PDT 2001,4.92,220.00
QLBA3,LINDBERGH HILL,Mon Jul 02 15:12:00 PDT 2001,0.45,250.00
QMLA3,MOUNT LOGAN,Mon Jul 02 15:08:00 PDT 2001,2.68,30.00
QMRA3,MULESHOE RANCH,Mon Jul 02 15:09:00 PDT 2001,3.13,160.00
QMMA3,MUSIC MOUNTAIN,Mon Jul 02 15:09:00 PDT 2001,6.26,110.00
F1368,NIXON FLATS,Mon Jul 02 15:02:00 PDT 2001,0.45,170.00
QOKA3,OLAF KNOLLS,Mon Jul 02 15:10:00 PDT 2001,6.71,120.00
QPRA3,PROMONTORY,Mon Jul 02 15:09:00 PDT 2001,0.45,310.00
QRAA3,RAINBOW,Mon Jul 02 15:00:00 PDT 2001,2.68,120.00
QRTA3,ROBINSON TANK,Mon Jul 02 15:11:00 PDT 2001,8.49,170.00
QRCA3,RUCKER,Mon Jul 02 15:01:00 PDT 2001,2.24,130.00
F1370,SAN CARLOS PORTABLE,Mon Jul 02 15:05:00 PDT 2001,2.24,280.00
QSTA3,STANTON,Mon Jul 02 15:12:00 PDT 2001,2.68,170.00
QSPA3,SUNSET POINT,Mon Jul 02 15:12:00 PDT 2001,3.13,190.00
QTCA3,TRAIL CABIN,Mon Jul 02 15:07:00 PDT 2001,4.47,340.00
QTWA3,TWEEDS POINT,Mon Jul 02 15:13:00 PDT 2001,5.81,180.00
QUPA3,UNION PASS,Mon Jul 02 15:13:00 PDT 2001,4.47,210.00
