BMTC2,Blue_Mountain,Sat Sep 02 15:00:00 PDT 2006,0.40,48.00
QURC2,Quincy_Res,Sat Sep 02 15:00:00 PDT 2006,0.76,73.00
DHPC2,Diamond_Hill,Sat Sep 02 15:00:00 PDT 2006,0.54,202.00
EBBC2,Elbert,Sat Sep 02 15:00:00 PDT 2006,3.80,160.00
BHNC2,Brighton,Sat Sep 02 15:00:00 PDT 2006,0.31,101.00
SQWC2,Squaw_Mountain,Sat Sep 02 15:00:00 PDT 2006,23.20,331.00
SAPC2,Salisbury_Park,Sat Sep 02 15:00:00 PDT 2006,0.85,141.00
COKC2,Castle_Rock,Sat Sep 02 15:00:00 PDT 2006,1.34,56.00
SFSC2,Sugarloaf,Sat Sep 02 15:00:00 PDT 2006,0.45,112.00
LEWC2,Louisville_Lake,Sat Sep 02 15:00:00 PDT 2006,0.45,214.00
SMST2,Seminole 2N,Sat Sep 02 15:00:00 PDT 2006,7.43,15.60
SPST2,Spur 1W,Sat Sep 02 15:00:00 PDT 2006,5.05,7.40
JAST2,Jayton 1S,Sat Sep 02 15:00:00 PDT 2006,6.61,8.15
PAMT2,Pampa 2E,Sat Sep 02 15:00:00 PDT 2006,6.98,358.90
HEST2,Hereford/Deaf Smith 2NW,Sat Sep 02 15:00:00 PDT 2006,6.49,22.84
MOA01,Brunswick                         MO US,Sat Sep 02 15:00:00 PDT 2006,2.01,90.00
MOA04,Green Ridge                       MO US,Sat Sep 02 15:00:00 PDT 2006,2.24,22.50
MOA05,Versailles                        MO US,Sat Sep 02 15:00:00 PDT 2006,0.98,90.00
MOA06,Lamar                             MO US,Sat Sep 02 15:00:00 PDT 2006,3.49,90.00
MOA07,Johnstown                         NE US,Sat Sep 02 15:00:00 PDT 2006,2.91,270.00
MOA08,Novelty                           MO US,Sat Sep 02 15:00:00 PDT 2006,2.55,90.00
MOA09,Albany                            MO US,Sat Sep 02 15:00:00 PDT 2006,3.17,315.00
MOA12,St. Joseph                        MO US,Sat Sep 02 15:00:00 PDT 2006,3.62,90.00
MOA13,Linneus                           MO US,Sat Sep 02 15:00:00 PDT 2006,1.61,45.00
REST2,Lubbock (Reese) 12W,Sat Sep 02 15:00:00 PDT 2006,7.87,13.39
BWST2,Brownfield 2S,Sat Sep 02 15:00:00 PDT 2006,7.50,19.16
MUST2,Muleshoe 2S,Sat Sep 02 15:00:00 PDT 2006,6.06,31.49
MNST2,Morton 1NE,Sat Sep 02 15:00:00 PDT 2006,6.61,25.18
ONST2,Olton 6S,Sat Sep 02 15:00:00 PDT 2006,7.13,15.73
OEST2,O'Donnell 1N,Sat Sep 02 15:00:00 PDT 2006,8.02,32.50
SGST2,Seagraves 1SW,Sat Sep 02 15:00:00 PDT 2006,7.36,14.73
ATST2,Amherst 1NE,Sat Sep 02 15:00:00 PDT 2006,5.36,17.41
PPST2,Plains 3N,Sat Sep 02 15:00:00 PDT 2006,7.62,23.43
LMST2,Lamesa 2SE,Sat Sep 02 15:00:00 PDT 2006,7.40,23.94
HAST2,Hart 3N,Sat Sep 02 15:00:00 PDT 2006,5.33,15.33
ARST2,Abernathy 5NE,Sat Sep 02 15:00:00 PDT 2006,7.51,19.12
FAST2,Friona 2NE,Sat Sep 02 15:00:00 PDT 2006,6.55,17.73
DMST2,Dimmitt 2NE,Sat Sep 02 15:00:00 PDT 2006,7.34,17.64
PTST2,Post 1S,Sat Sep 02 15:00:00 PDT 2006,5.21,18.04
GGST2,Gail 2SE,Sat Sep 02 15:00:00 PDT 2006,6.92,3.25
WLST2,White River Lake 6NW,Sat Sep 02 15:00:00 PDT 2006,7.52,12.13
GHST2,Graham 5SW,Sat Sep 02 15:00:00 PDT 2006,10.18,21.72
SDST2,Sundown 8SW,Sat Sep 02 15:00:00 PDT 2006,7.19,20.21
PVST2,Plainview 1S,Sat Sep 02 15:00:00 PDT 2006,5.25,10.54
AOST2,Anton 6S,Sat Sep 02 15:00:00 PDT 2006,6.09,9.71
FVST2,Fluvanna 3W,Sat Sep 02 15:00:00 PDT 2006,5.63,12.47
LWST2,Lubbock 3W,Sat Sep 02 15:00:00 PDT 2006,6.09,17.35
SYST2,Snyder 3E,Sat Sep 02 15:00:00 PDT 2006,5.45,34.98
TAST2,Tahoka 3NE,Sat Sep 02 15:00:00 PDT 2006,7.52,22.33
DVST2,Denver City 7W,Sat Sep 02 15:00:00 PDT 2006,7.68,12.47
LHST2,Lake Alan Henry 1NW,Sat Sep 02 15:00:00 PDT 2006,6.28,20.52
WOST2,Wolfforth 6 mi SW,Sat Sep 02 15:00:00 PDT 2006,7.15,20.99
SLST2,Slaton 2NE,Sat Sep 02 15:00:00 PDT 2006,5.08,4.90
LDST2,Levelland 4S,Sat Sep 02 15:00:00 PDT 2006,7.88,13.85
RAST2,Ralls 1SE,Sat Sep 02 15:00:00 PDT 2006,7.09,12.93
AP001,KB0TVJ-5 Boulder                  CO US,Sat Sep 02 15:03:38 PDT 2006,0.45,88.00
AP005,W0MAF-1 Alma                      KS US,Sat Sep 02 15:03:20 PDT 2006,1.34,321.00
AP009,N5JXS College Station             TX US,Sat Sep 02 15:05:10 PDT 2006,0.89,74.00
AP017,N7ZEF Sinclair                    WY US,Sat Sep 02 15:00:40 PDT 2006,0.00,69.00
AP020,LEMMON NE of Tucson               AZ US,Sat Sep 02 15:04:24 PDT 2006,4.02,124.00
AP023,WA4PDM Henderson SCMR             NV US,Sat Sep 02 15:01:32 PDT 2006,0.45,18.00
AP032,WB0WNX Sioux City                 IA US,Sat Sep 02 15:04:56 PDT 2006,3.13,310.00
AP035,N7GME Seattle                     WA US,Sat Sep 02 15:00:40 PDT 2006,0.45,141.00
AP046,WA5RRN Trimble                    MO US,Sat Sep 02 15:00:35 PDT 2006,2.68,310.00
AP053,W5VEX-1 Belton                    TX US,Sat Sep 02 15:04:40 PDT 2006,0.89,21.00
AP058,N0BKB Greenfield                  IA US,Sat Sep 02 15:01:31 PDT 2006,4.02,328.00
AP061,KG6TQ Sacramento                  CA US,Sat Sep 02 15:05:03 PDT 2006,0.89,247.00
AP065,KC5GOI Denton                     TX US,Sat Sep 02 15:04:48 PDT 2006,4.47,13.00
AP076,W5NGU-3 Denton                    TX US,Sat Sep 02 15:00:36 PDT 2006,5.81,2.00
AP080,K9AZZ-10 Vida                     OR US,Sat Sep 02 15:04:34 PDT 2006,1.79,275.00
AP089,OH2GAX Tuusula                       FI,Sat Sep 02 15:03:46 PDT 2006,0.00,194.00
AP095,AJ0A Papillion                    NE US,Sat Sep 02 15:01:26 PDT 2006,0.45,321.00
AP096,AE5PL Melissa                     TX US,Sat Sep 02 15:04:15 PDT 2006,4.47,20.00
AP115,AB0MY-2 Boulder                   CO US,Sat Sep 02 15:01:44 PDT 2006,0.00,144.00
AP117,N5FAZ-2 El Paso                   TX US,Sat Sep 02 15:04:22 PDT 2006,0.00,26.00
AP137,N0WPS Littleton                   CO US,Sat Sep 02 15:01:53 PDT 2006,0.00,309.00
AP143,K5BL McKinney                     TX US,Sat Sep 02 15:05:07 PDT 2006,1.34,40.00
AP152,N0OQA Elk River                   MN US,Sat Sep 02 15:00:47 PDT 2006,0.00,70.00
AP155,KE7KU Deport                      TX US,Sat Sep 02 15:00:20 PDT 2006,1.34,1.00
AP156,WA6TK Rosamond                    CA US,Sat Sep 02 15:01:08 PDT 2006,1.34,157.00
AP157,SV2BBO-2 Thessaloniki                GR,Sat Sep 02 15:04:33 PDT 2006,0.89,100.00
AP163,KC5LXC Stillwater                 MN US,Sat Sep 02 15:00:38 PDT 2006,1.79,118.00
AP166,WP4MXZ San Sebastian              PR US,Sat Sep 02 15:03:13 PDT 2006,1.79,143.00
AP172,KD7FBT Aberdeen                   WA US,Sat Sep 02 15:03:03 PDT 2006,2.24,206.00
AP176,KG0HM-2 Crystal Lakes             CO US,Sat Sep 02 15:05:00 PDT 2006,0.00,0.00
AP190,K0ANI Denver                      CO US,Sat Sep 02 15:04:27 PDT 2006,0.00,136.00
AP200,N6TBQ Del Rey Oaks                CA US,Sat Sep 02 15:01:08 PDT 2006,2.68,295.00
AP203,KF6HJO Selma                      CA US,Sat Sep 02 15:04:18 PDT 2006,0.00,0.00
AP215,W0BIS-2 Antelope                  ND US,Sat Sep 02 15:03:20 PDT 2006,7.15,30.00
AP216,W0BIS-8 St. Anthony               ND US,Sat Sep 02 15:04:24 PDT 2006,4.92,343.00
AP218,W0BIS-5 Selfridge                 ND US,Sat Sep 02 15:01:34 PDT 2006,0.00,0.00
AP219,W0BIS-6 Center                    ND US,Sat Sep 02 15:00:30 PDT 2006,0.89,325.00
AP225,N0LRF Berryton                    KS US,Sat Sep 02 15:03:07 PDT 2006,3.58,353.00
AP227,KC5UNC W.Oklahoma City            OK US,Sat Sep 02 15:04:47 PDT 2006,1.34,0.00
AP228,KM5HG-3 Claremore                 OK US,Sat Sep 02 15:04:32 PDT 2006,2.68,321.00
AP255,K5WPH El Paso                     TX US,Sat Sep 02 15:04:58 PDT 2006,0.00,31.00
