BMTC2,Blue_Mountain,Wed Aug 08 15:02:00 PDT 2001,0.89,9.00
QURC2,Quincy_Res,Wed Aug 08 15:02:00 PDT 2001,2.15,259.00
DHPC2,Diamond_Hill,Wed Aug 08 15:02:00 PDT 2001,1.25,90.00
EBBC2,Elbert,Wed Aug 08 15:02:00 PDT 2001,3.49,167.00
BHNC2,Brighton,Wed Aug 08 15:02:00 PDT 2001,4.16,326.00
SQWC2,Squaw_Mountain,Wed Aug 08 15:02:00 PDT 2001,5.14,328.00
HGCC2,Hiwan_G.C.,Wed Aug 08 15:02:00 PDT 2001,3.13,349.00
HIGC2,Highlands_Ranch_WTP,Wed Aug 08 15:02:00 PDT 2001,1.56,40.00
SAPC2,Salisbury_Park,Wed Aug 08 15:02:00 PDT 2001,5.01,11.00
COKC2,Castle_Rock,Wed Aug 08 15:02:00 PDT 2001,5.01,28.00
WRDC2,Ward_C-1,Wed Aug 08 15:02:00 PDT 2001,0.54,248.00
SFSC2,Sugarloaf,Wed Aug 08 15:02:00 PDT 2001,0.40,304.00
LEWC2,Louisville_Lake,Wed Aug 08 15:02:00 PDT 2001,2.91,326.00
CALC2,Cal-Wood_Ranch,Wed Aug 08 15:02:00 PDT 2001,0.00,349.00
BTRC2,Button_Rock,Wed Aug 08 15:02:00 PDT 2001,0.36,248.00
QRAA3,RAINBOW,Wed Aug 08 15:00:00 PDT 2001,5.36,340.00
QRCA3,RUCKER,Wed Aug 08 15:01:00 PDT 2001,0.89,200.00
CKSC1,BEN LOMOND,Wed Aug 08 15:01:00 PDT 2001,3.13,250.00
TMPA1,BIG HILL,Wed Aug 08 15:00:00 PDT 2001,2.24,240.00
DBLC1,DIABLO GRANDE,Wed Aug 08 15:00:00 PDT 2001,4.02,60.00
EPKC1,EAGLE PEAK,Wed Aug 08 15:00:00 PDT 2001,1.34,120.00
FHCC1,FISH CREEK MOUNTAIN,Wed Aug 08 15:01:00 PDT 2001,2.68,140.00
LAHC1,LA HONDA,Wed Aug 08 15:01:00 PDT 2001,1.79,290.00
LMOC1,LIVERMORE,Wed Aug 08 15:00:00 PDT 2001,7.15,50.00
LTHC1,LOST HORSE,Wed Aug 08 15:01:00 PDT 2001,4.02,50.00
MTQC1,MOUNTAIN REST - FTS,Wed Aug 08 15:01:00 PDT 2001,2.68,200.00
TMPE2,TEMESCAL,Wed Aug 08 15:00:00 PDT 2001,0.89,310.00
TR210,SECOND BOX,Wed Aug 08 15:01:00 PDT 2001,0.00,150.00
BFRI1,BRACE FLAT,Wed Aug 08 15:00:00 PDT 2001,2.68,20.00
F1510,VERNON - FTS,Wed Aug 08 15:01:00 PDT 2001,0.89,100.00
BRAM8,BRAVO,Wed Aug 08 15:00:00 PDT 2001,7.15,340.00
TR269,DERBY MOUNTAIN - FT,Wed Aug 08 15:01:00 PDT 2001,2.24,60.00
TR272,FOUR MILE - FTS,Wed Aug 08 15:00:00 PDT 2001,4.47,340.00
GLFM8,GOLF,Wed Aug 08 15:01:00 PDT 2001,5.81,20.00
PRDM8,PARDEE,Wed Aug 08 15:00:00 PDT 2001,2.24,330.00
SPBM8,SPOTTED BEAR RS,Wed Aug 08 15:01:00 PDT 2001,0.89,330.00
TR293,SQUAW CREEK - FTS,Wed Aug 08 15:00:00 PDT 2001,3.13,120.00
TR297,TIMBERCREST - FTS,Wed Aug 08 15:01:00 PDT 2001,2.68,190.00
TR304,YELLOW MULE - FTS,Wed Aug 08 15:00:00 PDT 2001,4.47,270.00
CLFO3,CALIMUS,Wed Aug 08 15:00:00 PDT 2001,3.58,250.00
CTFO3,CHEMULT,Wed Aug 08 15:00:00 PDT 2001,0.89,60.00
CQFO3,CHILOQUIN,Wed Aug 08 15:00:00 PDT 2001,2.68,300.00
FAFO3,FLAGSTAFF HILL,Wed Aug 08 15:01:00 PDT 2001,8.05,320.00
OYFO3,HOYT CREEK,Wed Aug 08 15:01:00 PDT 2001,2.68,260.00
SHFO3,SAGE HEN,Wed Aug 08 15:00:00 PDT 2001,3.58,310.00
SDFO3,SELDOM CREEK,Wed Aug 08 15:01:00 PDT 2001,1.79,10.00
BRAU1,BEAR RIVER,Wed Aug 08 15:00:00 PDT 2001,1.34,170.00
HOHU1,HORSE HOLLOW,Wed Aug 08 15:01:00 PDT 2001,0.89,250.00
TR338,MANTI - PORTABLE #2,Wed Aug 08 15:01:00 PDT 2001,1.79,140.00
BMTC2,Blue_Mountain,Wed Aug 08 15:17:00 PDT 2001,1.34,296.00
QURC2,Quincy_Res,Wed Aug 08 15:17:00 PDT 2001,1.16,332.00
DHPC2,Diamond_Hill,Wed Aug 08 15:17:00 PDT 2001,1.25,332.00
EBBC2,Elbert,Wed Aug 08 15:17:00 PDT 2001,3.49,160.00
BHNC2,Brighton,Wed Aug 08 15:17:00 PDT 2001,3.58,321.00
