CSUF,CSU Foothills Campus                  ColoState,Mon Sep 10 15:00:00 PDT 2001,3.26,108.00
CSUF,CSU Foothills Campus                  ColoState,Mon Sep 10 15:05:00 PDT 2001,2.55,123.00
BMTC2,Blue_Mountain,Mon Sep 10 15:02:00 PDT 2001,1.79,11.00
QURC2,Quincy_Res,Mon Sep 10 15:02:00 PDT 2001,1.97,68.00
DHPC2,Diamond_Hill,Mon Sep 10 15:02:00 PDT 2001,0.00,315.00
EBBC2,Elbert,Mon Sep 10 15:02:00 PDT 2001,5.32,78.00
BHNC2,Brighton,Mon Sep 10 15:02:00 PDT 2001,0.00,0.00
SQWC2,Squaw_Mountain,Mon Sep 10 15:02:00 PDT 2001,1.52,71.00
HGCC2,Hiwan_G.C.,Mon Sep 10 15:02:00 PDT 2001,0.89,111.00
HIGC2,Highlands_Ranch_WTP,Mon Sep 10 15:02:00 PDT 2001,0.94,45.00
SAPC2,Salisbury_Park,Mon Sep 10 15:02:00 PDT 2001,2.46,45.00
COKC2,Castle_Rock,Mon Sep 10 15:02:00 PDT 2001,2.82,50.00
WRDC2,Ward_C-1,Mon Sep 10 15:02:00 PDT 2001,0.80,253.00
SFSC2,Sugarloaf,Mon Sep 10 15:02:00 PDT 2001,1.83,287.00
LEWC2,Louisville_Lake,Mon Sep 10 15:02:00 PDT 2001,1.39,73.00
CALC2,Cal-Wood_Ranch,Mon Sep 10 15:02:00 PDT 2001,0.58,174.00
BTRC2,Button_Rock,Mon Sep 10 15:02:00 PDT 2001,0.00,287.00
QBRA3,BLACK ROCK,Mon Sep 10 15:01:00 PDT 2001,2.24,200.00
TR071,NIXON FLATS,Mon Sep 10 15:02:00 PDT 2001,1.34,200.00
QRAA3,RAINBOW,Mon Sep 10 15:00:00 PDT 2001,5.36,240.00
CKSC1,BEN LOMOND,Mon Sep 10 15:01:00 PDT 2001,1.79,290.00
TMPA1,BIG HILL,Mon Sep 10 15:00:00 PDT 2001,2.68,290.00
CTOC1,CORRALITOS,Mon Sep 10 15:02:00 PDT 2001,2.68,50.00
DBLC1,DIABLO GRANDE,Mon Sep 10 15:00:00 PDT 2001,3.13,160.00
EPKC1,EAGLE PEAK,Mon Sep 10 15:00:00 PDT 2001,0.89,130.00
TR125,FENCE MEADOW - FTS,Mon Sep 10 15:01:00 PDT 2001,2.24,250.00
FHCC1,FISH CREEK MOUNTAIN,Mon Sep 10 15:01:00 PDT 2001,3.58,70.00
LAHC1,LA HONDA,Mon Sep 10 15:01:00 PDT 2001,3.13,190.00
LMOC1,LIVERMORE,Mon Sep 10 15:00:00 PDT 2001,4.92,20.00
LTHC1,LOST HORSE,Mon Sep 10 15:01:00 PDT 2001,4.92,270.00
TMPC5,MAD RIVER,Mon Sep 10 15:00:00 PDT 2001,1.79,330.00
TR167,MOUNT TOM - FTS,Mon Sep 10 15:02:00 PDT 2001,6.71,230.00
MTQC1,MOUNTAIN REST - FTS,Mon Sep 10 15:01:00 PDT 2001,1.79,200.00
INTC1,PANAMINT,Mon Sep 10 15:01:00 PDT 2001,1.34,30.00
TMPD4,RAVENDALE,Mon Sep 10 15:02:00 PDT 2001,5.36,170.00
TSCC1,TEMESCAL #1,Mon Sep 10 15:00:00 PDT 2001,1.34,280.00
TR199,TRIMMER - FTS,Mon Sep 10 15:02:00 PDT 2001,1.34,120.00
CISC1,WHITE CLOUD,Mon Sep 10 15:02:00 PDT 2001,2.24,270.00
TR211,LOG SHOOT,Mon Sep 10 15:01:00 PDT 2001,0.45,220.00
BFRI1,BRACE FLAT,Mon Sep 10 15:00:00 PDT 2001,3.13,210.00
PNFI1,PINE CREEK,Mon Sep 10 15:02:00 PDT 2001,0.45,270.00
F1510,VERNON - FTS,Mon Sep 10 15:01:00 PDT 2001,3.58,20.00
BRAM8,BRAVO,Mon Sep 10 15:00:00 PDT 2001,4.47,30.00
TR269,DERBY MOUNTAIN - FT,Mon Sep 10 15:01:00 PDT 2001,1.79,100.00
