CSUF,CSU Foothills Campus                  ColoState,Sun Sep 09 15:00:00 PDT 2001,4.25,96.00
CSUF,CSU Foothills Campus                  ColoState,Sun Sep 09 15:05:00 PDT 2001,3.17,111.00
BMTC2,Blue_Mountain,Sun Sep 09 15:02:00 PDT 2001,2.24,0.00
QURC2,Quincy_Res,Sun Sep 09 15:02:00 PDT 2001,0.67,202.00
DHPC2,Diamond_Hill,Sun Sep 09 15:02:00 PDT 2001,0.49,230.00
EBBC2,Elbert,Sun Sep 09 15:02:00 PDT 2001,3.22,206.00
BHNC2,Brighton,Sun Sep 09 15:02:00 PDT 2001,0.36,90.00
HGCC2,Hiwan_G.C.,Sun Sep 09 15:02:00 PDT 2001,0.89,98.00
HIGC2,Highlands_Ranch_WTP,Sun Sep 09 15:02:00 PDT 2001,0.00,22.00
SAPC2,Salisbury_Park,Sun Sep 09 15:02:00 PDT 2001,0.27,73.00
COKC2,Castle_Rock,Sun Sep 09 15:02:00 PDT 2001,0.76,34.00
WRDC2,Ward_C-1,Sun Sep 09 15:02:00 PDT 2001,1.65,225.00
SFSC2,Sugarloaf,Sun Sep 09 15:02:00 PDT 2001,2.28,253.00
LEWC2,Louisville_Lake,Sun Sep 09 15:02:00 PDT 2001,1.34,68.00
CALC2,Cal-Wood_Ranch,Sun Sep 09 15:02:00 PDT 2001,1.97,208.00
QBRA3,BLACK ROCK,Sun Sep 09 15:01:00 PDT 2001,2.24,360.00
TR071,NIXON FLATS,Sun Sep 09 15:02:00 PDT 2001,0.89,100.00
QRAA3,RAINBOW,Sun Sep 09 15:00:00 PDT 2001,3.58,160.00
CKSC1,BEN LOMOND,Sun Sep 09 15:01:00 PDT 2001,2.24,270.00
TMPA1,BIG HILL,Sun Sep 09 15:00:00 PDT 2001,2.68,300.00
CTOC1,CORRALITOS,Sun Sep 09 15:02:00 PDT 2001,2.24,360.00
DBLC1,DIABLO GRANDE,Sun Sep 09 15:00:00 PDT 2001,1.79,120.00
EPKC1,EAGLE PEAK,Sun Sep 09 15:00:00 PDT 2001,1.79,130.00
TR125,FENCE MEADOW - FTS,Sun Sep 09 15:01:00 PDT 2001,2.68,220.00
FHCC1,FISH CREEK MOUNTAIN,Sun Sep 09 15:01:00 PDT 2001,2.24,120.00
LAHC1,LA HONDA,Sun Sep 09 15:01:00 PDT 2001,2.68,150.00
LMOC1,LIVERMORE,Sun Sep 09 15:00:00 PDT 2001,8.05,30.00
LTHC1,LOST HORSE,Sun Sep 09 15:01:00 PDT 2001,4.47,90.00
TMPC5,MAD RIVER,Sun Sep 09 15:00:00 PDT 2001,0.89,340.00
TR167,MOUNT TOM - FTS,Sun Sep 09 15:02:00 PDT 2001,7.60,210.00
MTQC1,MOUNTAIN REST - FTS,Sun Sep 09 15:01:00 PDT 2001,2.24,200.00
INTC1,PANAMINT,Sun Sep 09 15:01:00 PDT 2001,1.79,190.00
TMPD4,RAVENDALE,Sun Sep 09 15:02:00 PDT 2001,3.13,230.00
TSCC1,TEMESCAL #1,Sun Sep 09 15:00:00 PDT 2001,0.89,340.00
TR199,TRIMMER - FTS,Sun Sep 09 15:02:00 PDT 2001,1.34,110.00
CISC1,WHITE CLOUD,Sun Sep 09 15:02:00 PDT 2001,2.24,240.00
TR211,LOG SHOOT,Sun Sep 09 15:01:00 PDT 2001,0.00,200.00
BFRI1,BRACE FLAT,Sun Sep 09 15:00:00 PDT 2001,2.24,100.00
PNFI1,PINE CREEK,Sun Sep 09 15:02:00 PDT 2001,0.89,260.00
F1510,VERNON - FTS,Sun Sep 09 15:01:00 PDT 2001,1.34,190.00
BRAM8,BRAVO,Sun Sep 09 15:00:00 PDT 2001,3.58,130.00
TR269,DERBY MOUNTAIN - FT,Sun Sep 09 15:01:00 PDT 2001,2.68,280.00
TR272,FOUR MILE - FTS,Sun Sep 09 15:00:00 PDT 2001,3.58,180.00
GLFM8,GOLF,Sun Sep 09 15:01:00 PDT 2001,4.02,270.00
TR275,HEBGEN LAKE - FTS,Sun Sep 09 15:00:00 PDT 2001,4.47,230.00
KLOM8,KILO,Sun Sep 09 15:02:00 PDT 2001,4.47,110.00
TR280,NINE MILE - FTS,Sun Sep 09 15:01:00 PDT 2001,4.02,230.00
PRDM8,PARDEE,Sun Sep 09 15:00:00 PDT 2001,1.79,200.00
TR290,SEELEY LAKE - FTS,Sun Sep 09 15:02:00 PDT 2001,4.02,280.00
SPBM8,SPOTTED BEAR RS,Sun Sep 09 15:01:00 PDT 2001,0.89,90.00
TR293,SQUAW CREEK - FTS,Sun Sep 09 15:00:00 PDT 2001,1.79,350.00
TR297,TIMBERCREST - FTS,Sun Sep 09 15:01:00 PDT 2001,5.36,110.00
TR304,YELLOW MULE - FTS,Sun Sep 09 15:00:00 PDT 2001,4.47,200.00
BWFO3,BROWNS WELL,Sun Sep 09 15:02:00 PDT 2001,2.24,140.00
CLFO3,CALIMUS,Sun Sep 09 15:00:00 PDT 2001,4.02,180.00
CTFO3,CHEMULT,Sun Sep 09 15:00:00 PDT 2001,2.68,330.00
CQFO3,CHILOQUIN,Sun Sep 09 15:00:00 PDT 2001,2.68,250.00
FAFO3,FLAGSTAFF HILL,Sun Sep 09 15:01:00 PDT 2001,8.94,110.00
OYFO3,HOYT CREEK,Sun Sep 09 15:01:00 PDT 2001,2.68,260.00
SHFO3,SAGE HEN,Sun Sep 09 15:00:00 PDT 2001,2.24,40.00
SDFO3,SELDOM CREEK,Sun Sep 09 15:01:00 PDT 2001,1.79,60.00
BRAU1,BEAR RIVER,Sun Sep 09 15:00:00 PDT 2001,1.79,200.00
HOHU1,HORSE HOLLOW,Sun Sep 09 15:01:00 PDT 2001,1.34,10.00
TR338,MANTI - PORTABLE #2,Sun Sep 09 15:01:00 PDT 2001,2.68,170.00
BMTC2,Blue_Mountain,Sun Sep 09 15:17:00 PDT 2001,1.34,55.00
QURC2,Quincy_Res,Sun Sep 09 15:17:00 PDT 2001,0.63,169.00
DHPC2,Diamond_Hill,Sun Sep 09 15:17:00 PDT 2001,0.49,270.00
EBBC2,Elbert,Sun Sep 09 15:17:00 PDT 2001,3.22,178.00
BHNC2,Brighton,Sun Sep 09 15:17:00 PDT 2001,0.00,90.00
HGCC2,Hiwan_G.C.,Sun Sep 09 15:17:00 PDT 2001,1.34,68.00
HIGC2,Highlands_Ranch_WTP,Sun Sep 09 15:17:00 PDT 2001,0.00,22.00
SAPC2,Salisbury_Park,Sun Sep 09 15:17:00 PDT 2001,0.00,73.00
COKC2,Castle_Rock,Sun Sep 09 15:17:00 PDT 2001,0.76,34.00
WRDC2,Ward_C-1,Sun Sep 09 15:17:00 PDT 2001,1.65,225.00
SFSC2,Sugarloaf,Sun Sep 09 15:17:00 PDT 2001,2.86,202.00
LEWC2,Louisville_Lake,Sun Sep 09 15:17:00 PDT 2001,0.98,84.00
CALC2,Cal-Wood_Ranch,Sun Sep 09 15:17:00 PDT 2001,1.97,208.00
SADDL,Niwot Ridge Saddle                    NiwotRidge,Sun Sep 09 15:00:00 PDT 2001,9.23,268.00
D1,Niwot Ridge D1                        NiwotRidge,Sun Sep 09 15:00:00 PDT 2001,15.05,268.00
CSUF,CSU Foothills Campus                  ColoState,Sun Sep 09 15:10:00 PDT 2001,3.67,112.00
CSUF,CSU Foothills Campus                  ColoState,Sun Sep 09 15:15:00 PDT 2001,3.00,132.00
CSUF,CSU Foothills Campus                  ColoState,Sun Sep 09 15:20:00 PDT 2001,2.59,134.00
CSUF,CSU Foothills Campus                  ColoState,Sun Sep 09 15:25:00 PDT 2001,2.91,116.00
FORC2,CSU Campus                            ColoState,Sun Sep 09 15:00:00 PDT 2001,2.28,174.00
FORC2,CSU Campus                            ColoState,Sun Sep 09 15:10:00 PDT 2001,0.63,171.00
NCARM,NCAR Table Mesa                       NCAR,Sun Sep 09 15:17:35 PDT 2001,1.30,108.00
NCARF,NCAR Foothills Lab                    NCAR,Sun Sep 09 15:15:01 PDT 2001,1.30,84.00
CSUF,CSU Foothills Campus                  ColoState,Sun Sep 09 15:30:00 PDT 2001,3.00,139.00
CSUF,CSU Foothills Campus                  ColoState,Sun Sep 09 15:35:00 PDT 2001,3.17,143.00
FORC2,CSU Campus                            ColoState,Sun Sep 09 15:20:00 PDT 2001,2.64,163.00
NCARM,NCAR Table Mesa                       NCAR,Sun Sep 09 15:27:35 PDT 2001,1.52,112.00
NCARF,NCAR Foothills Lab                    NCAR,Sun Sep 09 15:25:01 PDT 2001,1.12,79.00
BMTC2,Blue_Mountain,Sun Sep 09 15:32:00 PDT 2001,1.34,83.00
QURC2,Quincy_Res,Sun Sep 09 15:32:00 PDT 2001,0.63,169.00
DHPC2,Diamond_Hill,Sun Sep 09 15:32:00 PDT 2001,0.49,270.00
EBBC2,Elbert,Sun Sep 09 15:32:00 PDT 2001,3.22,178.00
BHNC2,Brighton,Sun Sep 09 15:32:00 PDT 2001,0.00,90.00
HGCC2,Hiwan_G.C.,Sun Sep 09 15:32:00 PDT 2001,0.89,106.00
HIGC2,Highlands_Ranch_WTP,Sun Sep 09 15:32:00 PDT 2001,0.00,22.00
SAPC2,Salisbury_Park,Sun Sep 09 15:32:00 PDT 2001,0.49,22.00
COKC2,Castle_Rock,Sun Sep 09 15:32:00 PDT 2001,0.76,34.00
WRDC2,Ward_C-1,Sun Sep 09 15:32:00 PDT 2001,0.98,214.00
SFSC2,Sugarloaf,Sun Sep 09 15:32:00 PDT 2001,2.95,219.00
LEWC2,Louisville_Lake,Sun Sep 09 15:32:00 PDT 2001,1.34,79.00
CALC2,Cal-Wood_Ranch,Sun Sep 09 15:32:00 PDT 2001,1.43,220.00
F1264,ALCAN HWY MI-1244,Sun Sep 09 15:19:00 PDT 2001,1.34,160.00
F1267,BEAVER (WBQ),Sun Sep 09 15:20:00 PDT 2001,2.24,250.00
F1268,BEN CREEK,Sun Sep 09 15:25:00 PDT 2001,1.79,30.00
F1269,BENTALIT,Sun Sep 09 15:21:00 PDT 2001,0.45,60.00
F1681,BLACK CAPE,Sun Sep 09 15:18:00 PDT 2001,3.58,90.00
F1273,BOOTH LAKE,Sun Sep 09 15:24:00 PDT 2001,2.24,270.00
F1682,CAPE KIAVAK,Sun Sep 09 15:26:00 PDT 2001,8.94,30.00
F1275,CARIBOU PEAK,Sun Sep 09 15:20:00 PDT 2001,3.58,220.00
F1276,CHALKYITSIK,Sun Sep 09 15:24:00 PDT 2001,2.24,240.00
F1686,CHIEF COVE,Sun Sep 09 15:19:00 PDT 2001,5.36,130.00
F1279,CHISANA,Sun Sep 09 15:24:00 PDT 2001,1.79,100.00
F1281,COTTONWOOD,Sun Sep 09 15:25:00 PDT 2001,4.47,170.00
F1282,EAGLE,Sun Sep 09 15:25:00 PDT 2001,4.02,130.00
F1292,GRAPHITE LAKE,Sun Sep 09 15:27:00 PDT 2001,3.58,100.00
F1299,HOODOO HILL,Sun Sep 09 15:19:00 PDT 2001,11.62,170.00
F1307,KAVET CREEK,Sun Sep 09 15:21:00 PDT 2001,4.92,130.00
F1308,KELLY,Sun Sep 09 15:23:00 PDT 2001,4.02,180.00
F1317,LAKE MINCHUMINA,Sun Sep 09 15:20:00 PDT 2001,1.34,60.00
F1319,MAY CREEK,Sun Sep 09 15:25:00 PDT 2001,1.34,110.00
F1320,MCKINLEY RIVER,Sun Sep 09 15:20:00 PDT 2001,0.89,340.00
F1324,NEW LAKE,Sun Sep 09 15:07:00 PDT 2001,2.24,260.00
F1326,NOATAK,Sun Sep 09 15:23:00 PDT 2001,6.26,150.00
F1327,NORUTAK LAKE,Sun Sep 09 15:21:00 PDT 2001,0.89,100.00
F1331,PORT ALSWORTH,Sun Sep 09 15:22:00 PDT 2001,1.79,30.00
F1335,REINDEER RIVER,Sun Sep 09 15:08:00 PDT 2001,4.47,150.00
F1337,ROUND LAKE,Sun Sep 09 15:10:00 PDT 2001,1.34,160.00
F1347,STONEY,Sun Sep 09 15:22:00 PDT 2001,0.89,70.00
F1349,SWANSON RIVER,Sun Sep 09 15:15:00 PDT 2001,1.34,340.00
F1359,LIRI,Sun Sep 09 15:12:00 PDT 2001,0.00,160.00
TR060,ALPINE,Sun Sep 09 15:06:00 PDT 2001,1.34,200.00
QBHA3,BLACK HILLS,Sun Sep 09 15:31:00 PDT 2001,4.02,170.00
QBAA3,BRIGHT ANGEL,Sun Sep 09 15:11:00 PDT 2001,0.45,170.00
QBMA3,BUCKSKIN MTN,Sun Sep 09 15:10:00 PDT 2001,2.24,250.00
QEMA3,EMPIRE,Sun Sep 09 15:02:00 PDT 2001,2.68,130.00
FZWA3,FRAZIER WELLS,Sun Sep 09 15:15:00 PDT 2001,3.58,250.00
QGDA3,GOODWIN MESA,Sun Sep 09 15:03:00 PDT 2001,4.92,180.00
QGRA3,GREER,Sun Sep 09 15:08:00 PDT 2001,2.24,40.00
QGSA3,GUNSIGHT,Sun Sep 09 15:03:00 PDT 2001,1.34,230.00
QGTA3,GUTHRIE,Sun Sep 09 15:04:00 PDT 2001,2.68,120.00
QHAA3,HAVASU,Sun Sep 09 15:04:00 PDT 2001,1.79,290.00
QHEA3,HEBER,Sun Sep 09 15:06:00 PDT 2001,1.79,60.00
TR068,HILLTOP,Sun Sep 09 15:05:00 PDT 2001,2.24,180.00
QHRA3,HORSE CAMP CANYON,Sun Sep 09 15:05:00 PDT 2001,2.24,260.00
QHOA3,HOUSEROCK,Sun Sep 09 15:05:00 PDT 2001,1.79,100.00
QHBA3,HUMBUG CREEK,Sun Sep 09 15:06:00 PDT 2001,5.36,230.00
QHUA3,HURRICANE,Sun Sep 09 15:06:00 PDT 2001,2.68,340.00
QLBA3,LINDBERGH HILL,Sun Sep 09 15:12:00 PDT 2001,1.34,240.00
QMBA3,MOSS BASIN,Sun Sep 09 15:08:00 PDT 2001,3.13,250.00
QMLA3,MOUNT LOGAN,Sun Sep 09 15:08:00 PDT 2001,1.79,350.00
QMRA3,MULESHOE RANCH,Sun Sep 09 15:09:00 PDT 2001,3.13,180.00
QMMA3,MUSIC MOUNTAIN,Sun Sep 09 15:09:00 PDT 2001,3.13,260.00
QOKA3,OLAF KNOLLS,Sun Sep 09 15:10:00 PDT 2001,3.13,240.00
QRTA3,ROBINSON TANK,Sun Sep 09 15:11:00 PDT 2001,1.34,290.00
TR073,SAN CARLOS PORTABLE,Sun Sep 09 15:05:00 PDT 2001,1.34,180.00
