QURC2,Quincy_Res,Fri Jul 30 15:00:00 PDT 2004,0.94,343.00
DHPC2,Diamond_Hill,Fri Jul 30 15:00:00 PDT 2004,3.26,56.00
EBBC2,Elbert,Fri Jul 30 15:00:00 PDT 2004,2.77,59.00
BHNC2,Brighton,Fri Jul 30 15:00:00 PDT 2004,4.52,321.00
SQWC2,Squaw_Mountain,Fri Jul 30 15:00:00 PDT 2004,6.04,318.00
HGCC2,Hiwan_G.C.,Fri Jul 30 15:00:00 PDT 2004,1.79,5.00
HIGC2,Highlands_Ranch_WTP,Fri Jul 30 15:00:00 PDT 2004,9.88,264.00
SAPC2,Salisbury_Park,Fri Jul 30 15:00:00 PDT 2004,0.76,332.00
COKC2,Castle_Rock,Fri Jul 30 15:00:00 PDT 2004,1.52,186.00
WRDC2,Ward_C-1,Fri Jul 30 15:00:00 PDT 2004,5.14,264.00
SFSC2,Sugarloaf,Fri Jul 30 15:00:00 PDT 2004,5.68,292.00
LEWC2,Louisville_Lake,Fri Jul 30 15:00:00 PDT 2004,0.67,248.00
CALC2,Cal-Wood_Ranch,Fri Jul 30 15:00:00 PDT 2004,0.76,158.00
AURC2,Aurora_Reservoir,Fri Jul 30 15:00:00 PDT 2004,1.34,291.00
MSTC2,Marston_Lake_North,Fri Jul 30 15:00:00 PDT 2004,0.58,255.00
CSUF,CSU Foothills Campus                   ColoState,Fri Jul 30 15:00:00 PDT 2004,3.08,53.00
JAYF1,Jay                                    FAWN,Fri Jul 30 15:00:00 PDT 2004,1.12,160.60
QUIF1,Quincy                                 FAWN,Fri Jul 30 15:00:00 PDT 2004,2.41,141.50
CARF1,Carrabelle                             FAWN,Fri Jul 30 15:00:00 PDT 2004,1.61,154.80
LIOF1,Live Oak                               FAWN,Fri Jul 30 15:00:00 PDT 2004,2.10,109.70
MACF1,Macclenny                              FAWN,Fri Jul 30 15:00:00 PDT 2004,2.83,93.20
BRZF1,Bronson                                FAWN,Fri Jul 30 15:00:00 PDT 2004,1.98,103.70
PHAF1,Putnam Hall                            FAWN,Fri Jul 30 15:00:00 PDT 2004,2.68,90.70
TRAF1,Citra                                  FAWN,Fri Jul 30 15:00:00 PDT 2004,2.34,71.50
ALHF1,Alachua                                FAWN,Fri Jul 30 15:00:00 PDT 2004,3.98,81.09
CKHF1,Ocklawaha                              FAWN,Fri Jul 30 15:00:00 PDT 2004,3.81,92.30
EPRF1,Pierson                                FAWN,Fri Jul 30 15:00:00 PDT 2004,1.87,84.20
VRSF1,Tavares                                FAWN,Fri Jul 30 15:00:00 PDT 2004,4.05,80.59
UMLF1,Umatilla                               FAWN,Fri Jul 30 15:00:00 PDT 2004,5.31,77.70
KHPF1,Okahumpka                              FAWN,Fri Jul 30 15:00:00 PDT 2004,4.26,94.30
VLNF1,Avalon                                 FAWN,Fri Jul 30 15:00:00 PDT 2004,4.43,105.00
KSLF1,Brooksville                            FAWN,Fri Jul 30 15:00:00 PDT 2004,6.26,77.00
POPF1,Apopka                                 FAWN,Fri Jul 30 15:00:00 PDT 2004,5.96,66.20
KENF1,Kenansville                            FAWN,Fri Jul 30 15:00:00 PDT 2004,3.97,94.40
DOVF1,Dover                                  FAWN,Fri Jul 30 15:00:00 PDT 2004,2.02,91.30
DNTF1,Bradenton                              FAWN,Fri Jul 30 15:00:00 PDT 2004,2.71,76.90
NNAF1,Ona                                    FAWN,Fri Jul 30 15:00:00 PDT 2004,3.36,92.20
FDLF1,Fort Lauderdale                        FAWN,Fri Jul 30 15:00:00 PDT 2004,3.13,116.00
PCEF1,Fort Pierce                            FAWN,Fri Jul 30 15:00:00 PDT 2004,5.23,66.28
STDF1,Homestead                              FAWN,Fri Jul 30 15:00:00 PDT 2004,2.27,218.10
IMKF1,Immokalee                              FAWN,Fri Jul 30 15:00:00 PDT 2004,3.65,177.20
PALF1,Palmdale                               FAWN,Fri Jul 30 15:00:00 PDT 2004,3.30,82.50
SEBF1,Sebring                                FAWN,Fri Jul 30 15:00:00 PDT 2004,2.43,94.40
CO085,Shoshone Dam (8),Fri Jul 30 15:01:00 PDT 2004,3.13,260.00
CO086,West Tunnel Portal (8),Fri Jul 30 15:00:00 PDT 2004,5.36,265.00
CO092,Dowd Junction (10),Fri Jul 30 15:03:00 PDT 2004,2.68,100.00
CO104,Shale Bluffs (10),Fri Jul 30 15:02:00 PDT 2004,1.34,290.00
H0038,Kennesaw      GA,Fri Jul 30 15:01:00 PDT 2004,0.00,200.00
H0491,Greensboro   NC,Fri Jul 30 15:02:00 PDT 2004,1.34,80.00
H0396,Williamson          County Franklin TN,Fri Jul 30 15:00:00 PDT 2004,1.34,60.00
CPTA1,TIDE GAGE AT CEDAR POINT/DAUPHIN ISLAND,Fri Jul 30 15:00:00 PDT 2004,1.34,191.00
MN009,Blue Earth I-90 Mile Post 119,Fri Jul 30 15:00:00 PDT 2004,5.83,295.00
MN015,Alexandria I-94 Mile Post 104,Fri Jul 30 15:00:01 PDT 2004,2.50,280.00
MN024,MN-7 Mile Post 11,Fri Jul 30 15:00:02 PDT 2004,2.50,290.00
AP001,KB0TVJ-5 Boulder                  CO US,Fri Jul 30 15:00:24 PDT 2004,0.45,118.00
AP003,N0XGA Aurora                      CO US,Fri Jul 30 15:03:58 PDT 2004,1.79,50.00
AP005,W0MAF-1 Lee's Summit              MO US,Fri Jul 30 15:05:00 PDT 2004,0.45,286.00
AP012,N9ZIP Michigan City               IN US,Fri Jul 30 15:01:59 PDT 2004,0.00,150.00
AP013,W0LED-1 Crystal                   MN US,Fri Jul 30 15:01:35 PDT 2004,0.89,351.00
AP014,WA2GUG New Hyde Park              NY US,Fri Jul 30 15:02:48 PDT 2004,0.89,271.00
AP015,WA2GUG-2 Cairo                    NY US,Fri Jul 30 15:04:32 PDT 2004,0.45,292.00
AP017,N7ZEF Sinclair                    WY US,Fri Jul 30 15:03:43 PDT 2004,3.58,246.00
AP018,N3HPR Erie                        PA US,Fri Jul 30 15:00:04 PDT 2004,0.00,237.00
AP022,WB2WPA-4 Naples                   FL US,Fri Jul 30 15:03:41 PDT 2004,0.00,239.00
AP023,WA4PDM Henderson SCMR             NV US,Fri Jul 30 15:03:56 PDT 2004,2.68,299.00
AP028,KG4DUC-5 Mulberry                 FL US,Fri Jul 30 15:01:12 PDT 2004,1.34,0.00
AP030,NA4AR Seminole                    FL US,Fri Jul 30 15:01:02 PDT 2004,1.79,39.00
AP032,WB0WNX Sioux City                 IA US,Fri Jul 30 15:02:16 PDT 2004,4.47,245.00
