IA029,Marshalltown (US 30),Mon Sep 05 15:00:00 PDT 2005,4.17,165.00
MLWF1,SR-528 BRIDGE, BREVARD CO,Mon Sep 05 15:00:55 PDT 2005,3.98,352.60
SJBF1,ST JOHNS RIVER BRIDGE, VOLUSIA CO,Mon Sep 05 15:00:55 PDT 2005,2.64,321.70
SRTF1,SR312  BRIDGE,SR 312 & A1A, ST JOHNS CO,Mon Sep 05 15:00:55 PDT 2005,4.65,29.60
ORBF1,ORMOND BEACH, US-17 & I-95, VOLUSIA CO,Mon Sep 05 15:00:55 PDT 2005,0.00,0.00
EGWF1,EDGEWATER I95 & SR442, VOLUSIA CO,Mon Sep 05 15:00:55 PDT 2005,0.00,0.00
MMSF1,MIMS, SR46 & I-95, BREVARD CO,Mon Sep 05 15:00:55 PDT 2005,3.98,309.00
CFHF1,COCOA FHP SR520 & I-95, BREVARD CO,Mon Sep 05 15:00:55 PDT 2005,1.61,188.10
JUNF1,JUNE PARK, I-95 & US-192, BREVARD CO,Mon Sep 05 15:00:55 PDT 2005,0.00,0.00
SLSF1,SANLANDO SPRINGS SR424 & I4 SEMINOLE CO,Mon Sep 05 15:00:55 PDT 2005,0.13,245.00
DLDF1,STUART MAINT, I95 & SR714, MARTIN CO,Mon Sep 05 15:00:55 PDT 2005,0.18,185.40
BEOF1,SR 520-528, SR 520 & SR 528, BREVARD CO,Mon Sep 05 15:00:55 PDT 2005,0.54,186.40
BMTC2,Blue_Mountain,Mon Sep 05 15:00:00 PDT 2005,2.55,137.00
QURC2,Quincy_Res,Mon Sep 05 15:00:00 PDT 2005,1.34,124.00
DHPC2,Diamond_Hill,Mon Sep 05 15:00:00 PDT 2005,0.76,140.00
EBBC2,Elbert,Mon Sep 05 15:00:00 PDT 2005,3.84,314.00
BHNC2,Brighton,Mon Sep 05 15:00:00 PDT 2005,0.72,191.00
SQWC2,Squaw_Mountain,Mon Sep 05 15:00:00 PDT 2005,3.62,88.00
HIGC2,Highlands_Ranch_WTP,Mon Sep 05 15:00:00 PDT 2005,1.65,186.00
SAPC2,Salisbury_Park,Mon Sep 05 15:00:00 PDT 2005,1.56,34.00
COKC2,Castle_Rock,Mon Sep 05 15:00:00 PDT 2005,0.72,22.00
WRDC2,Ward_C-1,Mon Sep 05 15:00:00 PDT 2005,1.92,259.00
SFSC2,Sugarloaf,Mon Sep 05 15:00:00 PDT 2005,3.17,118.00
LEWC2,Louisville_Lake,Mon Sep 05 15:00:00 PDT 2005,1.34,124.00
CALC2,Cal-Wood_Ranch,Mon Sep 05 15:00:00 PDT 2005,1.03,242.00
BTRC2,Button_Rock,Mon Sep 05 15:00:00 PDT 2005,0.36,135.00
MSTC2,Marston_Lake_North,Mon Sep 05 15:00:00 PDT 2005,0.89,11.00
CSUF,CSU Foothills Campus                   ColoState,Mon Sep 05 15:00:00 PDT 2005,3.67,20.00
MOA01,Brunswick                         MO US,Mon Sep 05 15:00:00 PDT 2005,2.06,130.00
MOA02,Sanborn Field                     MO US,Mon Sep 05 15:00:00 PDT 2005,2.24,110.00
MOA03,Clarkton                          MO US,Mon Sep 05 15:00:00 PDT 2005,1.30,50.00
MOA05,Versailles                        MO US,Mon Sep 05 15:00:00 PDT 2005,3.26,110.00
MOA06,Lamar                             MO US,Mon Sep 05 15:00:00 PDT 2005,3.44,360.00
MOA07,Johnstown                         NE US,Mon Sep 05 15:00:00 PDT 2005,4.11,180.00
MOA08,Novelty                           MO US,Mon Sep 05 15:00:00 PDT 2005,3.89,230.00
CO034,Julesburg (50),Mon Sep 05 15:00:00 PDT 2005,3.13,350.00
CO065,I-70 @ Genesee (36),Mon Sep 05 15:01:00 PDT 2005,4.92,110.00
CO067,I-70 @ Seibert (91),Mon Sep 05 15:01:00 PDT 2005,5.36,60.00
CO070,Vail Pass (34),Mon Sep 05 15:01:00 PDT 2005,3.13,5.00
CO072,I-70 @ Bennett (45),Mon Sep 05 15:01:00 PDT 2005,2.24,25.00
C0110,Kenosha Pass (34/37),Mon Sep 05 15:00:00 PDT 2005,4.02,120.00
CO085,Shoshone Dam (8),Mon Sep 05 15:00:00 PDT 2005,4.02,255.00
CO086,West Tunnel Portal (8),Mon Sep 05 15:01:00 PDT 2005,4.02,255.00
CO091,No Name Tunnel (8),Mon Sep 05 15:00:00 PDT 2005,0.89,180.00
CO092,Dowd Junction (10),Mon Sep 05 15:01:00 PDT 2005,0.89,30.00
CO099,Canyon Creek (8),Mon Sep 05 15:02:00 PDT 2005,3.13,255.00
REST2,Lubbock (Reese) 12W,Mon Sep 05 15:00:00 PDT 2005,7.89,157.60
BWST2,Brownfield 2S,Mon Sep 05 15:00:00 PDT 2005,6.30,150.50
MNST2,Morton 1NE,Mon Sep 05 15:00:00 PDT 2005,6.02,156.40
ONST2,Olton 6S,Mon Sep 05 15:00:00 PDT 2005,6.60,137.70
OEST2,O'Donnell 1N,Mon Sep 05 15:00:00 PDT 2005,4.87,122.40
SGST2,Seagraves 1SW,Mon Sep 05 15:00:00 PDT 2005,7.20,141.10
ATST2,Amherst 1NE,Mon Sep 05 15:00:00 PDT 2005,7.94,157.00
PPST2,Plains 3N,Mon Sep 05 15:00:00 PDT 2005,8.17,138.00
LMST2,Lamesa 2SE,Mon Sep 05 15:00:00 PDT 2005,4.27,145.40
HAST2,Hart 3N,Mon Sep 05 15:00:00 PDT 2005,4.52,162.80
ARST2,Abernathy 5NE,Mon Sep 05 15:00:00 PDT 2005,6.58,143.80
FAST2,Friona 2NE,Mon Sep 05 15:00:00 PDT 2005,6.86,169.30
DMST2,Dimmitt 2NE,Mon Sep 05 15:00:00 PDT 2005,6.57,157.70
PTST2,Post 1S,Mon Sep 05 15:00:00 PDT 2005,5.41,133.80
GGST2,Gail 2SE,Mon Sep 05 15:00:00 PDT 2005,3.56,137.30
WLST2,White River Lake 6NW,Mon Sep 05 15:00:00 PDT 2005,4.87,125.90
GHST2,Graham 5SW,Mon Sep 05 15:00:00 PDT 2005,7.53,145.20
SDST2,Sundown 8SW,Mon Sep 05 15:00:00 PDT 2005,4.68,171.40
PVST2,Plainview 1S,Mon Sep 05 15:00:00 PDT 2005,6.55,165.00
AOST2,Anton 6S,Mon Sep 05 15:00:00 PDT 2005,6.90,156.70
FVST2,Fluvanna 3W,Mon Sep 05 15:00:00 PDT 2005,4.38,135.00
LWST2,Lubbock 3W,Mon Sep 05 15:00:00 PDT 2005,7.54,120.90
SYST2,Snyder 3E,Mon Sep 05 15:00:00 PDT 2005,7.10,120.60
TAST2,Tahoka 3NE,Mon Sep 05 15:00:00 PDT 2005,5.53,158.90
DVST2,Denver City 7W,Mon Sep 05 15:00:00 PDT 2005,7.21,121.00
LHST2,Lake Alan Henry 1NW,Mon Sep 05 15:00:00 PDT 2005,4.76,123.30
SLST2,Slaton 2NE,Mon Sep 05 15:00:00 PDT 2005,1.38,326.20
LDST2,Levelland 4S,Mon Sep 05 15:00:00 PDT 2005,4.21,155.30
RAST2,Ralls 1SE,Mon Sep 05 15:00:00 PDT 2005,6.20,108.10
MLWF1,SR-528 BRIDGE, BREVARD CO,Mon Sep 05 15:05:55 PDT 2005,4.38,19.80
SJBF1,ST JOHNS RIVER BRIDGE, VOLUSIA CO,Mon Sep 05 15:05:55 PDT 2005,3.04,317.50
SRTF1,SR312  BRIDGE,SR 312 & A1A, ST JOHNS CO,Mon Sep 05 15:05:55 PDT 2005,4.20,27.40
ORBF1,ORMOND BEACH, US-17 & I-95, VOLUSIA CO,Mon Sep 05 15:05:55 PDT 2005,0.00,0.00
EGWF1,EDGEWATER I95 & SR442, VOLUSIA CO,Mon Sep 05 15:05:55 PDT 2005,0.00,0.00
MMSF1,MIMS, SR46 & I-95, BREVARD CO,Mon Sep 05 15:05:55 PDT 2005,3.98,309.00
CFHF1,COCOA FHP SR520 & I-95, BREVARD CO,Mon Sep 05 15:05:55 PDT 2005,1.48,200.60
JUNF1,JUNE PARK, I-95 & US-192, BREVARD CO,Mon Sep 05 15:05:55 PDT 2005,0.00,0.00
SLSF1,SANLANDO SPRINGS SR424 & I4 SEMINOLE CO,Mon Sep 05 15:05:55 PDT 2005,0.13,255.80
DLDF1,STUART MAINT, I95 & SR714, MARTIN CO,Mon Sep 05 15:05:55 PDT 2005,0.13,351.50
DC001,Hoover Building Washington DC,Mon Sep 05 15:00:00 PDT 2005,3.43,73.00
DC003,Natl. Academy of Sciences Washington DC,Mon Sep 05 15:00:00 PDT 2005,3.00,73.40
DC004,NOAA Building Silver Spring MD,Mon Sep 05 15:00:00 PDT 2005,4.21,84.80
DC005,National Arboretum Washington DC,Mon Sep 05 15:00:00 PDT 2005,2.76,94.30
DC006,Forrestal Building Washington DC,Mon Sep 05 15:00:00 PDT 2005,2.62,72.00
DC007,GSA New York City, NY,Mon Sep 05 15:00:00 PDT 2005,2.13,138.20
DC008,DC Municipal Building Washington DC,Mon Sep 05 15:00:00 PDT 2005,3.62,85.70
DC009,Navy Annex Washington DC,Mon Sep 05 15:00:00 PDT 2005,2.77,114.40
DC010,Times Square New York City, NY,Mon Sep 05 15:00:00 PDT 2005,1.60,55.28
DC011,Naval Research Laboratory Washington DC,Mon Sep 05 15:00:00 PDT 2005,3.94,100.70
AK000,Seward Highway @ Portage Glacier Road,Mon Sep 05 15:00:00 PDT 2005,3.06,120.00
AK001,Seward Highway @ Bird Point MP 96.3,Mon Sep 05 15:02:00 PDT 2005,7.22,65.00
AK002,Seward Highway @ Huffman Road,Mon Sep 05 15:02:00 PDT 2005,1.94,30.00
AK004,Hillside Road @ Upper Huffman Road,Mon Sep 05 15:03:00 PDT 2005,1.39,335.00
AK007,Glenn Highway @ 2nd Knik River Bridge,Mon Sep 05 15:00:00 PDT 2005,0.28,45.00
AK008,Parks Highway @ Hawk Lane MP 53.2,Mon Sep 05 15:02:00 PDT 2005,0.56,90.00
AK009,Parks Hwy @ Talkeetna Road MP 98.7,Mon Sep 05 15:03:00 PDT 2005,0.83,35.00
AK012,Sterling Hwy @ Russian River Ferry MP,Mon Sep 05 15:00:00 PDT 2005,1.11,125.00
AK013,Sterling Hwy @ Ninilchik River Bridge,Mon Sep 05 15:01:00 PDT 2005,0.28,295.00
AK014,Glacier Highway/Egan Drive @ MP 3,Mon Sep 05 15:00:00 PDT 2005,2.78,105.00
AK016,Glacier Highway @ Cohen Drive MP 22,Mon Sep 05 15:02:00 PDT 2005,0.83,155.00
AK019,Parks Hwy @ Broad Pass Summit MP 201,Mon Sep 05 15:00:00 PDT 2005,1.39,285.00
AK022,Richardson Highway @ Birch Lake MP 307,Mon Sep 05 15:00:00 PDT 2005,0.56,120.00
AK024,Richardson Hwy @ Trims DOT MS MP 218.2,Mon Sep 05 15:00:00 PDT 2005,1.94,145.00
AK025,Alaska Highway @ Dot Lake MP 1360.4,Mon Sep 05 15:00:00 PDT 2005,2.22,90.00
