QURC2,Quincy_Res,Sat Sep 06 15:00:00 PDT 2003,0.63,236.00
DHPC2,Diamond_Hill,Sat Sep 06 15:00:00 PDT 2003,0.72,146.00
EBBC2,Elbert,Sat Sep 06 15:00:00 PDT 2003,2.64,8.00
BHNC2,Brighton,Sat Sep 06 15:00:00 PDT 2003,0.98,259.00
SQWC2,Squaw_Mountain,Sat Sep 06 15:00:00 PDT 2003,3.49,194.00
SAPC2,Salisbury_Park,Sat Sep 06 15:00:00 PDT 2003,0.80,354.00
COKC2,Castle_Rock,Sat Sep 06 15:00:00 PDT 2003,2.19,17.00
SFSC2,Sugarloaf,Sat Sep 06 15:00:00 PDT 2003,0.49,287.00
LEWC2,Louisville_Lake,Sat Sep 06 15:00:00 PDT 2003,1.88,248.00
CALC2,Cal-Wood_Ranch,Sat Sep 06 15:00:00 PDT 2003,1.12,225.00
BTRC2,Button_Rock,Sat Sep 06 15:00:00 PDT 2003,0.58,253.00
DUD06,Marston_Lake_North,Sat Sep 06 15:00:00 PDT 2003,1.21,232.00
H0002,KNCTODD1               Jefferson     NC,Sat Sep 06 15:00:00 PDT 2003,0.00,90.00
H0344,BlueStar Systems       Milford      OH,Sat Sep 06 15:00:00 PDT 2003,0.00,180.00
H0004,BoblandUSA             San Diego     CA,Sat Sep 06 15:03:00 PDT 2003,1.34,260.00
H0364,BoltAssociates         Beltsville    MD,Sat Sep 06 15:01:00 PDT 2003,0.00,360.00
H0457,Corte Madera CA,Sat Sep 06 15:01:00 PDT 2003,2.68,340.00
H0010,Mac Weather            Charlottetown PE,Sat Sep 06 15:00:00 PDT 2003,0.45,0.00
H0012,Crowley TX WX Page     Crowley       TX,Sat Sep 06 15:01:00 PDT 2003,3.13,30.00
H0449,West Houston	        Houston	     TX,Sat Sep 06 15:00:00 PDT 2003,0.00,350.00
H0017,Olathe        KS,Sat Sep 06 15:01:00 PDT 2003,2.24,120.00
H0020,Gilbert       AZ,Sat Sep 06 15:03:00 PDT 2003,2.68,30.00
H0460,ValleyView Ranch       Reasnor      IA,Sat Sep 06 15:00:00 PDT 2003,1.34,210.00
H0024,Cornelius     OR,Sat Sep 06 15:02:00 PDT 2003,0.00,220.00
H0025,Dickinson     TX,Sat Sep 06 15:01:00 PDT 2003,0.00,0.00
H0461,Westford     MA,Sat Sep 06 15:04:00 PDT 2003,0.00,100.00
H0029,Affton        MO,Sat Sep 06 15:00:00 PDT 2003,0.89,100.00
H0299,KALB Studios           Alexandria    LA,Sat Sep 06 15:00:00 PDT 2003,1.34,40.00
H0182,Apache Juncti AZ,Sat Sep 06 15:01:00 PDT 2003,2.24,60.00
H0462,Chandler     AZ,Sat Sep 06 15:00:00 PDT 2003,4.02,280.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Sat Sep 06 15:05:00 PDT 2003,1.79,150.00
H0322,Phoenix       AZ,Sat Sep 06 15:00:00 PDT 2003,2.68,30.00
H0489,Pagosa Springs CO,Sat Sep 06 15:00:00 PDT 2003,0.00,260.00
H0031,Rainbow City  AL,Sat Sep 06 15:00:00 PDT 2003,0.00,100.00
H0032,Hendersonvill TN,Sat Sep 06 15:00:00 PDT 2003,0.00,120.00
H0498,Balboa	     CA,Sat Sep 06 15:01:00 PDT 2003,2.24,240.00
