BMTC2,Blue_Mountain,Thu Aug 09 15:02:00 PDT 2001,1.34,139.00
QURC2,Quincy_Res,Thu Aug 09 15:02:00 PDT 2001,1.25,343.00
EBBC2,Elbert,Thu Aug 09 15:02:00 PDT 2001,4.07,16.00
BHNC2,Brighton,Thu Aug 09 15:02:00 PDT 2001,0.58,315.00
SQWC2,Squaw_Mountain,Thu Aug 09 15:02:00 PDT 2001,4.07,192.00
HIGC2,Highlands_Ranch_WTP,Thu Aug 09 15:02:00 PDT 2001,0.31,0.00
SAPC2,Salisbury_Park,Thu Aug 09 15:02:00 PDT 2001,0.80,34.00
COKC2,Castle_Rock,Thu Aug 09 15:02:00 PDT 2001,1.79,28.00
SFSC2,Sugarloaf,Thu Aug 09 15:02:00 PDT 2001,0.00,140.00
LEWC2,Louisville_Lake,Thu Aug 09 15:02:00 PDT 2001,0.63,354.00
BTRC2,Button_Rock,Thu Aug 09 15:02:00 PDT 2001,0.00,152.00
