QURC2,Quincy_Res,Fri Sep 10 15:00:00 PDT 2004,4.16,276.00
DHPC2,Diamond_Hill,Fri Sep 10 15:00:00 PDT 2004,0.67,22.00
EBBC2,Elbert,Fri Sep 10 15:00:00 PDT 2004,4.52,325.00
BHNC2,Brighton,Fri Sep 10 15:00:00 PDT 2004,0.67,202.00
SQWC2,Squaw_Mountain,Fri Sep 10 15:00:00 PDT 2004,3.53,340.00
HGCC2,Hiwan_G.C.,Fri Sep 10 15:00:00 PDT 2004,0.45,11.00
HIGC2,Highlands_Ranch_WTP,Fri Sep 10 15:00:00 PDT 2004,1.16,79.00
SAPC2,Salisbury_Park,Fri Sep 10 15:00:00 PDT 2004,2.24,45.00
COKC2,Castle_Rock,Fri Sep 10 15:00:00 PDT 2004,1.48,22.00
WRDC2,Ward_C-1,Fri Sep 10 15:00:00 PDT 2004,3.26,253.00
SFSC2,Sugarloaf,Fri Sep 10 15:00:00 PDT 2004,1.16,292.00
LEWC2,Louisville_Lake,Fri Sep 10 15:00:00 PDT 2004,1.21,79.00
CALC2,Cal-Wood_Ranch,Fri Sep 10 15:00:00 PDT 2004,1.83,230.00
BTRC2,Button_Rock,Fri Sep 10 15:00:00 PDT 2004,0.27,140.00
CSUF,CSU Foothills Campus                   ColoState,Fri Sep 10 15:00:00 PDT 2004,3.71,147.00
AURC2,Aurora_Reservoir,Fri Sep 10 15:00:00 PDT 2004,4.20,26.00
MSTC2,Marston_Lake_North,Fri Sep 10 15:00:00 PDT 2004,0.13,71.00
JAYF1,Jay                                    FAWN,Fri Sep 10 15:00:00 PDT 2004,2.71,135.30
QUIF1,Quincy                                 FAWN,Fri Sep 10 15:00:00 PDT 2004,2.07,5.37
CARF1,Carrabelle                             FAWN,Fri Sep 10 15:00:00 PDT 2004,1.13,69.45
LIOF1,Live Oak                               FAWN,Fri Sep 10 15:00:00 PDT 2004,1.71,322.70
TRAF1,Citra                                  FAWN,Fri Sep 10 15:00:00 PDT 2004,1.53,107.80
ALHF1,Alachua                                FAWN,Fri Sep 10 15:00:00 PDT 2004,0.82,14.98
KALF1,Lake Alfred                            FAWN,Fri Sep 10 15:00:00 PDT 2004,3.15,108.30
DNTF1,Bradenton                              FAWN,Fri Sep 10 15:00:00 PDT 2004,2.57,106.10
NNAF1,Ona                                    FAWN,Fri Sep 10 15:00:00 PDT 2004,3.39,105.50
FDLF1,Fort Lauderdale                        FAWN,Fri Sep 10 15:00:00 PDT 2004,4.25,102.30
PCEF1,Fort Pierce                            FAWN,Fri Sep 10 15:00:00 PDT 2004,5.45,86.00
STDF1,Homestead                              FAWN,Fri Sep 10 15:00:00 PDT 2004,4.84,88.00
IMKF1,Immokalee                              FAWN,Fri Sep 10 15:00:00 PDT 2004,3.72,119.60
REST2,Lubbock (Reese) 12W,Fri Sep 10 15:00:00 PDT 2004,4.52,187.10
BWST2,Brownfield 2S,Fri Sep 10 15:00:00 PDT 2004,4.25,192.20
MUST2,Muleshoe 2S,Fri Sep 10 15:00:00 PDT 2004,4.92,168.20
MNST2,Morton 1NE,Fri Sep 10 15:00:00 PDT 2004,3.47,168.50
ONST2,Olton 6S,Fri Sep 10 15:00:00 PDT 2004,5.14,175.30
OEST2,O'Donnell 1N,Fri Sep 10 15:00:00 PDT 2004,3.53,182.50
ATST2,Amherst 1NE,Fri Sep 10 15:00:00 PDT 2004,5.53,187.50
PPST2,Plains 3N,Fri Sep 10 15:00:00 PDT 2004,4.96,158.80
LMST2,Lamesa 2SE,Fri Sep 10 15:00:00 PDT 2004,4.58,186.80
HAST2,Hart 3N,Fri Sep 10 15:00:00 PDT 2004,6.13,183.20
ARST2,Abernathy 5NE,Fri Sep 10 15:00:00 PDT 2004,5.09,178.10
DMST2,Dimmitt 2NE,Fri Sep 10 15:00:00 PDT 2004,6.80,177.40
PTST2,Post 1S,Fri Sep 10 15:00:00 PDT 2004,4.13,190.30
GGST2,Gail 2SE,Fri Sep 10 15:00:00 PDT 2004,4.06,180.10
WLST2,White River Lake 6NW,Fri Sep 10 15:00:00 PDT 2004,5.15,160.00
GHST2,Graham 5SW,Fri Sep 10 15:00:00 PDT 2004,3.72,180.90
SDST2,Sundown 8SW,Fri Sep 10 15:00:00 PDT 2004,4.91,155.30
AOST2,Anton 6S,Fri Sep 10 15:00:00 PDT 2004,6.47,180.10
FVST2,Fluvanna 3W,Fri Sep 10 15:00:00 PDT 2004,3.82,150.40
LWST2,Lubbock 3W,Fri Sep 10 15:00:00 PDT 2004,3.62,221.00
SYST2,Snyder 3E,Fri Sep 10 15:00:00 PDT 2004,4.44,189.10
TAST2,Tahoka 3NE,Fri Sep 10 15:00:00 PDT 2004,4.26,156.00
SLST2,Slaton 2NE,Fri Sep 10 15:00:00 PDT 2004,6.08,201.10
LDST2,Levelland 4S,Fri Sep 10 15:00:00 PDT 2004,4.56,168.60
H0002,KNCTODD1               Jefferson     NC,Fri Sep 10 15:01:00 PDT 2004,0.00,170.00
H0003,Black River Electric   Fredericktown MO,Fri Sep 10 15:01:00 PDT 2004,3.13,130.00
H0344,BlueStar Systems       Milford      OH,Fri Sep 10 15:01:00 PDT 2004,0.00,90.00
H0364,BoltAssociates         Beltsville    MD,Fri Sep 10 15:03:00 PDT 2004,0.00,340.00
H0544,Brookhaven                          MS,Fri Sep 10 15:00:00 PDT 2004,0.00,0.00
H0457,Corte Madera CA,Fri Sep 10 15:00:00 PDT 2004,2.68,60.00
