BMTC2,Blue_Mountain,Tue Aug 19 15:00:00 PDT 2003,0.89,16.00
QURC2,Quincy_Res,Tue Aug 19 15:00:00 PDT 2003,0.80,34.00
DHPC2,Diamond_Hill,Tue Aug 19 15:00:00 PDT 2003,0.63,40.00
EBBC2,Elbert,Tue Aug 19 15:00:00 PDT 2003,3.44,82.00
BHNC2,Brighton,Tue Aug 19 15:00:00 PDT 2003,0.31,236.00
SQWC2,Squaw_Mountain,Tue Aug 19 15:00:00 PDT 2003,1.79,181.00
HIGC2,Highlands_Ranch_WTP,Tue Aug 19 15:00:00 PDT 2003,1.70,79.00
SAPC2,Salisbury_Park,Tue Aug 19 15:00:00 PDT 2003,1.70,56.00
COKC2,Castle_Rock,Tue Aug 19 15:00:00 PDT 2003,3.31,50.00
WRDC2,Ward_C-1,Tue Aug 19 15:00:00 PDT 2003,0.45,287.00
SFSC2,Sugarloaf,Tue Aug 19 15:00:00 PDT 2003,1.48,84.00
LEWC2,Louisville_Lake,Tue Aug 19 15:00:00 PDT 2003,2.91,107.00
CALC2,Cal-Wood_Ranch,Tue Aug 19 15:00:00 PDT 2003,0.54,118.00
BTRC2,Button_Rock,Tue Aug 19 15:00:00 PDT 2003,0.76,140.00
DUD06,Marston_Lake_North,Tue Aug 19 15:00:00 PDT 2003,2.73,55.00
JAYF1,Jay                                    FAWN,Tue Aug 19 15:00:00 PDT 2003,2.76,220.90
QUIF1,Quincy                                 FAWN,Tue Aug 19 15:00:00 PDT 2003,2.77,171.70
MACF1,Macclenny                              FAWN,Tue Aug 19 15:00:00 PDT 2003,1.10,135.10
PHAF1,Putnam Hall                            FAWN,Tue Aug 19 15:00:00 PDT 2003,0.80,211.20
STNF1,Hastings                               FAWN,Tue Aug 19 15:00:00 PDT 2003,1.75,203.90
CKHF1,Ocklawaha                              FAWN,Tue Aug 19 15:00:00 PDT 2003,1.27,145.69
EPRF1,Pierson                                FAWN,Tue Aug 19 15:00:00 PDT 2003,1.08,198.70
VRSF1,Tavares                                FAWN,Tue Aug 19 15:00:00 PDT 2003,2.22,164.00
UMLF1,Umatilla                               FAWN,Tue Aug 19 15:00:00 PDT 2003,2.31,197.50
