BMTC2,Blue_Mountain,Tue Jul 22 15:00:00 PDT 2003,2.68,0.00
DHPC2,Diamond_Hill,Tue Jul 22 15:00:00 PDT 2003,0.76,79.00
EBBC2,Elbert,Tue Jul 22 15:00:00 PDT 2003,3.04,98.00
BHNC2,Brighton,Tue Jul 22 15:00:00 PDT 2003,0.36,79.00
SQWC2,Squaw_Mountain,Tue Jul 22 15:00:00 PDT 2003,2.95,66.00
HGCC2,Hiwan_G.C.,Tue Jul 22 15:00:00 PDT 2003,1.34,72.00
HIGC2,Highlands_Ranch_WTP,Tue Jul 22 15:00:00 PDT 2003,0.72,39.00
SAPC2,Salisbury_Park,Tue Jul 22 15:00:00 PDT 2003,1.56,62.00
COKC2,Castle_Rock,Tue Jul 22 15:00:00 PDT 2003,2.95,11.00
WRDC2,Ward_C-1,Tue Jul 22 15:00:00 PDT 2003,0.98,45.00
SFSC2,Sugarloaf,Tue Jul 22 15:00:00 PDT 2003,2.24,84.00
LEWC2,Louisville_Lake,Tue Jul 22 15:00:00 PDT 2003,1.07,34.00
CALC2,Cal-Wood_Ranch,Tue Jul 22 15:00:00 PDT 2003,1.30,62.00
BTRC2,Button_Rock,Tue Jul 22 15:00:00 PDT 2003,1.39,28.00
QUIF1,Quincy                                 FAWN,Tue Jul 22 15:00:00 PDT 2003,2.37,203.00
CARF1,Carrabelle                             FAWN,Tue Jul 22 15:00:00 PDT 2003,1.85,229.50
LIOF1,Live Oak                               FAWN,Tue Jul 22 15:00:00 PDT 2003,2.40,200.30
MACF1,Macclenny                              FAWN,Tue Jul 22 15:00:00 PDT 2003,0.70,198.40
BRZF1,Bronson                                FAWN,Tue Jul 22 15:00:00 PDT 2003,0.93,186.60
PHAF1,Putnam Hall                            FAWN,Tue Jul 22 15:00:00 PDT 2003,0.54,202.80
TRAF1,Citra                                  FAWN,Tue Jul 22 15:00:00 PDT 2003,1.19,236.40
CKHF1,Ocklawaha                              FAWN,Tue Jul 22 15:00:00 PDT 2003,1.17,288.50
EPRF1,Pierson                                FAWN,Tue Jul 22 15:00:00 PDT 2003,1.80,280.20
VRSF1,Tavares                                FAWN,Tue Jul 22 15:00:00 PDT 2003,2.73,281.00
UMLF1,Umatilla                               FAWN,Tue Jul 22 15:00:00 PDT 2003,2.66,265.00
KHPF1,Okahumpka                              FAWN,Tue Jul 22 15:00:00 PDT 2003,4.64,256.60
VLNF1,Avalon                                 FAWN,Tue Jul 22 15:00:00 PDT 2003,1.44,246.70
KSLF1,Brooksville                            FAWN,Tue Jul 22 15:00:00 PDT 2003,7.02,201.30
POPF1,Apopka                                 FAWN,Tue Jul 22 15:00:00 PDT 2003,2.24,227.10
KALF1,Lake Alfred                            FAWN,Tue Jul 22 15:00:00 PDT 2003,0.61,33.35
KENF1,Kenansville                            FAWN,Tue Jul 22 15:00:00 PDT 2003,2.27,344.50
DOVF1,Dover                                  FAWN,Tue Jul 22 15:00:00 PDT 2003,1.67,1.76
DNTF1,Bradenton                              FAWN,Tue Jul 22 15:00:00 PDT 2003,2.85,271.20
NNAF1,Ona                                    FAWN,Tue Jul 22 15:00:00 PDT 2003,0.78,97.60
FDLF1,Fort Lauderdale                        FAWN,Tue Jul 22 15:00:00 PDT 2003,3.97,144.19
PCEF1,Fort Pierce                            FAWN,Tue Jul 22 15:00:00 PDT 2003,4.21,2.40
STDF1,Homestead                              FAWN,Tue Jul 22 15:00:00 PDT 2003,3.88,153.80
IMKF1,Immokalee                              FAWN,Tue Jul 22 15:00:00 PDT 2003,3.52,257.10
H0002,KNCTODD1               Jefferson     NC,Tue Jul 22 15:03:00 PDT 2003,0.89,330.00
H0344,BlueStar Systems       Milford      OH,Tue Jul 22 15:00:00 PDT 2003,0.00,90.00
H0004,BoblandUSA             San Diego     CA,Tue Jul 22 15:01:00 PDT 2003,0.89,220.00
H0457,Corte Madera CA,Tue Jul 22 15:00:00 PDT 2003,2.24,210.00
H0012,Crowley TX WX Page     Crowley       TX,Tue Jul 22 15:01:00 PDT 2003,1.34,170.00
H0449,West Houston	        Houston	     TX,Tue Jul 22 15:00:00 PDT 2003,0.00,250.00
H0017,Olathe        KS,Tue Jul 22 15:01:00 PDT 2003,1.79,350.00
H0020,Gilbert       AZ,Tue Jul 22 15:01:00 PDT 2003,0.00,280.00
H0500,Gilroy	     CA,Tue Jul 22 15:01:00 PDT 2003,0.00,100.00
H0460,ValleyView Ranch       Reasnor      IA,Tue Jul 22 15:00:00 PDT 2003,1.79,10.00
H0024,Cornelius     OR,Tue Jul 22 15:01:00 PDT 2003,1.79,350.00
H0461,Westford     MA,Tue Jul 22 15:03:00 PDT 2003,0.89,190.00
H0029,Affton        MO,Tue Jul 22 15:00:00 PDT 2003,0.45,10.00
H0299,KALB Studios           Alexandria    LA,Tue Jul 22 15:00:00 PDT 2003,1.34,300.00
