QURC2,Quincy_Res,Wed Sep 01 15:00:00 PDT 2004,1.61,135.00
DHPC2,Diamond_Hill,Wed Sep 01 15:00:00 PDT 2004,0.94,40.00
EBBC2,Elbert,Wed Sep 01 15:00:00 PDT 2004,1.65,114.00
BHNC2,Brighton,Wed Sep 01 15:00:00 PDT 2004,0.72,68.00
SQWC2,Squaw_Mountain,Wed Sep 01 15:00:00 PDT 2004,1.65,148.00
HGCC2,Hiwan_G.C.,Wed Sep 01 15:00:00 PDT 2004,1.79,50.00
HIGC2,Highlands_Ranch_WTP,Wed Sep 01 15:00:00 PDT 2004,0.45,90.00
SAPC2,Salisbury_Park,Wed Sep 01 15:00:00 PDT 2004,1.48,96.00
COKC2,Castle_Rock,Wed Sep 01 15:00:00 PDT 2004,1.43,90.00
WRDC2,Ward_C-1,Wed Sep 01 15:00:00 PDT 2004,0.58,84.00
SFSC2,Sugarloaf,Wed Sep 01 15:00:00 PDT 2004,1.88,96.00
LEWC2,Louisville_Lake,Wed Sep 01 15:00:00 PDT 2004,1.74,40.00
CALC2,Cal-Wood_Ranch,Wed Sep 01 15:00:00 PDT 2004,2.32,68.00
BTRC2,Button_Rock,Wed Sep 01 15:00:00 PDT 2004,0.45,146.00
CSUF,CSU Foothills Campus                   ColoState,Wed Sep 01 15:00:00 PDT 2004,3.08,156.00
AURC2,Aurora_Reservoir,Wed Sep 01 15:00:00 PDT 2004,3.40,133.00
REST2,Lubbock (Reese) 12W,Wed Sep 01 15:00:00 PDT 2004,4.86,157.60
BWST2,Brownfield 2S,Wed Sep 01 15:00:00 PDT 2004,3.80,123.30
MNST2,Morton 1NE,Wed Sep 01 15:00:00 PDT 2004,3.66,115.00
ONST2,Olton 6S,Wed Sep 01 15:00:00 PDT 2004,4.04,142.20
OEST2,O'Donnell 1N,Wed Sep 01 15:00:00 PDT 2004,2.62,102.60
ATST2,Amherst 1NE,Wed Sep 01 15:00:00 PDT 2004,4.23,160.20
LMST2,Lamesa 2SE,Wed Sep 01 15:00:00 PDT 2004,3.07,136.00
HAST2,Hart 3N,Wed Sep 01 15:00:00 PDT 2004,4.17,160.30
ARST2,Abernathy 5NE,Wed Sep 01 15:00:00 PDT 2004,3.70,202.50
DMST2,Dimmitt 2NE,Wed Sep 01 15:00:00 PDT 2004,5.61,169.20
PTST2,Post 1S,Wed Sep 01 15:00:00 PDT 2004,4.11,146.70
GGST2,Gail 2SE,Wed Sep 01 15:00:00 PDT 2004,1.66,86.80
WLST2,White River Lake 6NW,Wed Sep 01 15:00:00 PDT 2004,4.25,180.10
GHST2,Graham 5SW,Wed Sep 01 15:00:00 PDT 2004,3.88,176.40
PVST2,Plainview 1S,Wed Sep 01 15:00:00 PDT 2004,3.32,147.90
AOST2,Anton 6S,Wed Sep 01 15:00:00 PDT 2004,4.36,152.10
FVST2,Fluvanna 3W,Wed Sep 01 15:00:00 PDT 2004,2.51,132.60
LWST2,Lubbock 3W,Wed Sep 01 15:00:00 PDT 2004,4.14,168.40
SYST2,Snyder 3E,Wed Sep 01 15:00:00 PDT 2004,3.49,108.20
TAST2,Tahoka 3NE,Wed Sep 01 15:00:00 PDT 2004,3.61,157.50
SLST2,Slaton 2NE,Wed Sep 01 15:00:00 PDT 2004,5.13,162.60
LDST2,Levelland 4S,Wed Sep 01 15:00:00 PDT 2004,3.61,149.40
JAYF1,Jay                                    FAWN,Wed Sep 01 15:00:00 PDT 2004,2.14,336.30
QUIF1,Quincy                                 FAWN,Wed Sep 01 15:00:00 PDT 2004,2.24,149.30
CARF1,Carrabelle                             FAWN,Wed Sep 01 15:00:00 PDT 2004,1.17,36.04
LIOF1,Live Oak                               FAWN,Wed Sep 01 15:00:00 PDT 2004,2.90,324.20
MACF1,Macclenny                              FAWN,Wed Sep 01 15:00:00 PDT 2004,1.74,138.40
BRZF1,Bronson                                FAWN,Wed Sep 01 15:00:00 PDT 2004,3.12,91.00
PHAF1,Putnam Hall                            FAWN,Wed Sep 01 15:00:00 PDT 2004,2.04,98.30
TRAF1,Citra                                  FAWN,Wed Sep 01 15:00:00 PDT 2004,4.12,132.00
ALHF1,Alachua                                FAWN,Wed Sep 01 15:00:00 PDT 2004,2.23,44.14
STNF1,Hastings                               FAWN,Wed Sep 01 15:00:00 PDT 2004,4.29,96.30
CKHF1,Ocklawaha                              FAWN,Wed Sep 01 15:00:00 PDT 2004,2.92,122.90
EPRF1,Pierson                                FAWN,Wed Sep 01 15:00:00 PDT 2004,0.58,148.40
VRSF1,Tavares                                FAWN,Wed Sep 01 15:00:00 PDT 2004,1.73,135.30
UMLF1,Umatilla                               FAWN,Wed Sep 01 15:00:00 PDT 2004,0.63,98.50
KHPF1,Okahumpka                              FAWN,Wed Sep 01 15:00:00 PDT 2004,2.21,151.19
VLNF1,Avalon                                 FAWN,Wed Sep 01 15:00:00 PDT 2004,2.05,138.19
KSLF1,Brooksville                            FAWN,Wed Sep 01 15:00:00 PDT 2004,3.84,123.60
POPF1,Apopka                                 FAWN,Wed Sep 01 15:00:00 PDT 2004,0.56,125.40
KALF1,Lake Alfred                            FAWN,Wed Sep 01 15:00:00 PDT 2004,1.09,38.69
KENF1,Kenansville                            FAWN,Wed Sep 01 15:00:00 PDT 2004,1.49,30.32
DOVF1,Dover                                  FAWN,Wed Sep 01 15:00:00 PDT 2004,1.63,88.20
DNTF1,Bradenton                              FAWN,Wed Sep 01 15:00:00 PDT 2004,3.44,104.10
NNAF1,Ona                                    FAWN,Wed Sep 01 15:00:00 PDT 2004,2.74,69.45
FDLF1,Fort Lauderdale                        FAWN,Wed Sep 01 15:00:00 PDT 2004,4.43,74.30
PCEF1,Fort Pierce                            FAWN,Wed Sep 01 15:00:00 PDT 2004,4.85,62.43
STDF1,Homestead                              FAWN,Wed Sep 01 15:00:00 PDT 2004,4.53,78.80
IMKF1,Immokalee                              FAWN,Wed Sep 01 15:00:00 PDT 2004,2.24,4.10
PALF1,Palmdale                               FAWN,Wed Sep 01 15:00:00 PDT 2004,1.40,9.93
SEBF1,Sebring                                FAWN,Wed Sep 01 15:00:00 PDT 2004,2.35,23.79
CO085,Shoshone Dam (8),Wed Sep 01 15:01:00 PDT 2004,4.02,280.00
CO086,West Tunnel Portal (8),Wed Sep 01 15:00:00 PDT 2004,2.68,250.00
CO091,No Name Tunnel (8),Wed Sep 01 15:00:00 PDT 2004,3.58,135.00
CO092,Dowd Junction (10),Wed Sep 01 15:04:00 PDT 2004,4.92,0.00
CO104,Shale Bluffs (10),Wed Sep 01 15:02:00 PDT 2004,3.13,20.00
H0003,Black River Electric   Fredericktown MO,Wed Sep 01 15:01:00 PDT 2004,1.34,90.00
H0004,BoblandUSA             San Diego     CA,Wed Sep 01 15:02:00 PDT 2004,1.79,230.00
H0364,BoltAssociates         Beltsville    MD,Wed Sep 01 15:02:00 PDT 2004,0.00,280.00
H0457,Corte Madera CA,Wed Sep 01 15:01:00 PDT 2004,2.68,80.00
H0012,Crowley TX WX Page     Crowley       TX,Wed Sep 01 15:00:00 PDT 2004,1.34,30.00
H0020,Gilbert       AZ,Wed Sep 01 15:02:00 PDT 2004,1.34,170.00
H0500,Gilroy       CA,Wed Sep 01 15:01:00 PDT 2004,4.47,10.00
H0021,St Catharines ON,Wed Sep 01 15:02:00 PDT 2004,1.34,350.00
H0024,Cornelius     OR,Wed Sep 01 15:01:00 PDT 2004,1.79,320.00
H0025,Dickinson     TX,Wed Sep 01 15:01:00 PDT 2004,0.89,90.00
H0461,Westford     MA,Wed Sep 01 15:03:00 PDT 2004,0.00,20.00
H0029,Affton        MO,Wed Sep 01 15:00:00 PDT 2004,0.45,170.00
H0299,KALB Studios           Alexandria    LA,Wed Sep 01 15:00:00 PDT 2004,1.34,40.00
H0245,Mobile        AL,Wed Sep 01 15:02:00 PDT 2004,0.00,300.00
H0182,Apache Juncti AZ,Wed Sep 01 15:01:00 PDT 2004,3.13,20.00
H0462,Chandler     AZ,Wed Sep 01 15:00:00 PDT 2004,0.00,150.00
H0489,Pagosa Springs CO,Wed Sep 01 15:00:00 PDT 2004,4.92,290.00
H0031,Rainbow City  AL,Wed Sep 01 15:03:00 PDT 2004,0.00,40.00
H0498,Balboa       CA,Wed Sep 01 15:01:00 PDT 2004,1.34,250.00
