BMTC2,Blue_Mountain,Mon Jul 21 15:00:00 PDT 2003,7.60,277.00
QURC2,Quincy_Res,Mon Jul 21 15:00:00 PDT 2003,0.98,332.00
DHPC2,Diamond_Hill,Mon Jul 21 15:00:00 PDT 2003,6.62,276.00
EBBC2,Elbert,Mon Jul 21 15:00:00 PDT 2003,4.16,332.00
BHNC2,Brighton,Mon Jul 21 15:00:00 PDT 2003,3.49,315.00
SQWC2,Squaw_Mountain,Mon Jul 21 15:00:00 PDT 2003,4.74,359.00
HGCC2,Hiwan_G.C.,Mon Jul 21 15:00:00 PDT 2003,5.36,354.00
HIGC2,Highlands_Ranch_WTP,Mon Jul 21 15:00:00 PDT 2003,4.25,338.00
SAPC2,Salisbury_Park,Mon Jul 21 15:00:00 PDT 2003,4.29,39.00
COKC2,Castle_Rock,Mon Jul 21 15:00:00 PDT 2003,4.11,22.00
WRDC2,Ward_C-1,Mon Jul 21 15:00:00 PDT 2003,0.76,225.00
SFSC2,Sugarloaf,Mon Jul 21 15:00:00 PDT 2003,2.95,276.00
LEWC2,Louisville_Lake,Mon Jul 21 15:00:00 PDT 2003,6.66,174.00
CALC2,Cal-Wood_Ranch,Mon Jul 21 15:00:00 PDT 2003,0.58,259.00
BTRC2,Button_Rock,Mon Jul 21 15:00:00 PDT 2003,1.03,310.00
QUIF1,Quincy                                 FAWN,Mon Jul 21 15:00:00 PDT 2003,2.39,252.80
CARF1,Carrabelle                             FAWN,Mon Jul 21 15:00:00 PDT 2003,3.24,247.10
LIOF1,Live Oak                               FAWN,Mon Jul 21 15:00:00 PDT 2003,3.03,221.90
MACF1,Macclenny                              FAWN,Mon Jul 21 15:00:00 PDT 2003,1.12,297.30
BRZF1,Bronson                                FAWN,Mon Jul 21 15:00:00 PDT 2003,4.49,249.60
PHAF1,Putnam Hall                            FAWN,Mon Jul 21 15:00:00 PDT 2003,0.44,283.00
TRAF1,Citra                                  FAWN,Mon Jul 21 15:00:00 PDT 2003,3.21,256.00
ALHF1,Alachua                                FAWN,Mon Jul 21 15:00:00 PDT 2003,4.25,243.10
STNF1,Hastings                               FAWN,Mon Jul 21 15:00:00 PDT 2003,1.23,70.90
CKHF1,Ocklawaha                              FAWN,Mon Jul 21 15:00:00 PDT 2003,1.41,260.00
EPRF1,Pierson                                FAWN,Mon Jul 21 15:00:00 PDT 2003,3.08,261.20
VRSF1,Tavares                                FAWN,Mon Jul 21 15:00:00 PDT 2003,2.01,255.00
UMLF1,Umatilla                               FAWN,Mon Jul 21 15:00:00 PDT 2003,1.26,246.60
KHPF1,Okahumpka                              FAWN,Mon Jul 21 15:00:00 PDT 2003,2.08,261.10
KSLF1,Brooksville                            FAWN,Mon Jul 21 15:00:00 PDT 2003,6.09,256.80
POPF1,Apopka                                 FAWN,Mon Jul 21 15:00:00 PDT 2003,0.97,187.00
