QURC2,Quincy_Res,Wed Aug 18 15:00:00 PDT 2004,4.52,6.00
DHPC2,Diamond_Hill,Wed Aug 18 15:00:00 PDT 2004,1.83,11.00
BHNC2,Brighton,Wed Aug 18 15:00:00 PDT 2004,3.08,354.00
SQWC2,Squaw_Mountain,Wed Aug 18 15:00:00 PDT 2004,2.46,12.00
HGCC2,Hiwan_G.C.,Wed Aug 18 15:00:00 PDT 2004,3.13,349.00
HIGC2,Highlands_Ranch_WTP,Wed Aug 18 15:00:00 PDT 2004,0.94,22.00
SAPC2,Salisbury_Park,Wed Aug 18 15:00:00 PDT 2004,1.97,68.00
COKC2,Castle_Rock,Wed Aug 18 15:00:00 PDT 2004,3.76,34.00
SFSC2,Sugarloaf,Wed Aug 18 15:00:00 PDT 2004,1.43,354.00
LEWC2,Louisville_Lake,Wed Aug 18 15:00:00 PDT 2004,1.52,11.00
BTRC2,Button_Rock,Wed Aug 18 15:00:00 PDT 2004,0.76,118.00
CSUF,CSU Foothills Campus                   ColoState,Wed Aug 18 15:00:00 PDT 2004,6.44,321.00
AURC2,Aurora_Reservoir,Wed Aug 18 15:00:00 PDT 2004,6.48,73.00
MSTC2,Marston_Lake_North,Wed Aug 18 15:00:00 PDT 2004,0.18,10.00
NWTM6,Newton MS/Jackson State University     MS-Mesonet,Wed Aug 18 15:00:00 PDT 2004,1.99,147.30
CARF1,Carrabelle                             FAWN,Wed Aug 18 15:00:00 PDT 2004,1.68,194.50
LIOF1,Live Oak                               FAWN,Wed Aug 18 15:00:00 PDT 2004,2.18,313.80
BRZF1,Bronson                                FAWN,Wed Aug 18 15:00:00 PDT 2004,1.89,82.20
TRAF1,Citra                                  FAWN,Wed Aug 18 15:00:00 PDT 2004,1.08,317.20
ALHF1,Alachua                                FAWN,Wed Aug 18 15:00:00 PDT 2004,0.98,358.60
STNF1,Hastings                               FAWN,Wed Aug 18 15:00:00 PDT 2004,5.34,123.20
CKHF1,Ocklawaha                              FAWN,Wed Aug 18 15:00:00 PDT 2004,0.94,8.60
EPRF1,Pierson                                FAWN,Wed Aug 18 15:00:00 PDT 2004,3.30,82.50
UMLF1,Umatilla                               FAWN,Wed Aug 18 15:00:00 PDT 2004,4.71,111.70
KHPF1,Okahumpka                              FAWN,Wed Aug 18 15:00:00 PDT 2004,2.46,27.54
VLNF1,Avalon                                 FAWN,Wed Aug 18 15:00:00 PDT 2004,4.43,105.00
KSLF1,Brooksville                            FAWN,Wed Aug 18 15:00:00 PDT 2004,5.24,292.60
KENF1,Kenansville                            FAWN,Wed Aug 18 15:00:00 PDT 2004,1.48,163.00
PALF1,Palmdale                               FAWN,Wed Aug 18 15:00:00 PDT 2004,1.93,57.49
SEBF1,Sebring                                FAWN,Wed Aug 18 15:00:00 PDT 2004,1.84,98.50
REST2,Lubbock (Reese) 12W,Wed Aug 18 15:00:00 PDT 2004,6.45,172.50
BWST2,Brownfield 2S,Wed Aug 18 15:00:00 PDT 2004,4.61,132.90
MUST2,Muleshoe 2S,Wed Aug 18 15:00:00 PDT 2004,5.55,184.10
MNST2,Morton 1NE,Wed Aug 18 15:00:00 PDT 2004,4.96,185.30
ONST2,Olton 6S,Wed Aug 18 15:00:00 PDT 2004,5.73,172.90
OEST2,O'Donnell 1N,Wed Aug 18 15:00:00 PDT 2004,8.88,120.00
SGST2,Seagraves 1SW,Wed Aug 18 15:00:00 PDT 2004,3.07,179.60
ATST2,Amherst 1NE,Wed Aug 18 15:00:00 PDT 2004,4.97,184.70
PPST2,Plains 3N,Wed Aug 18 15:00:00 PDT 2004,3.63,187.00
LMST2,Lamesa 2SE,Wed Aug 18 15:00:00 PDT 2004,8.45,144.90
HAST2,Hart 3N,Wed Aug 18 15:00:00 PDT 2004,5.04,168.90
ARST2,Abernathy 5NE,Wed Aug 18 15:00:00 PDT 2004,6.24,185.50
PTST2,Post 1S,Wed Aug 18 15:00:00 PDT 2004,5.74,161.20
GGST2,Gail 2SE,Wed Aug 18 15:00:00 PDT 2004,4.11,95.80
WLST2,White River Lake 6NW,Wed Aug 18 15:00:00 PDT 2004,4.64,154.60
GHST2,Graham 5SW,Wed Aug 18 15:00:00 PDT 2004,6.87,133.20
SDST2,Sundown 8SW,Wed Aug 18 15:00:00 PDT 2004,4.97,172.70
PVST2,Plainview 1S,Wed Aug 18 15:00:00 PDT 2004,6.61,177.20
AOST2,Anton 6S,Wed Aug 18 15:00:00 PDT 2004,4.87,151.50
FVST2,Fluvanna 3W,Wed Aug 18 15:00:00 PDT 2004,4.10,121.50
LWST2,Lubbock 3W,Wed Aug 18 15:00:00 PDT 2004,4.84,182.40
SYST2,Snyder 3E,Wed Aug 18 15:00:00 PDT 2004,3.89,142.70
