BMTC2,Blue_Mountain,Wed Aug 20 15:00:00 PDT 2003,2.68,13.00
QURC2,Quincy_Res,Wed Aug 20 15:00:00 PDT 2003,0.80,220.00
DHPC2,Diamond_Hill,Wed Aug 20 15:00:00 PDT 2003,1.30,146.00
EBBC2,Elbert,Wed Aug 20 15:00:00 PDT 2003,4.69,19.00
BHNC2,Brighton,Wed Aug 20 15:00:00 PDT 2003,0.49,90.00
SQWC2,Squaw_Mountain,Wed Aug 20 15:00:00 PDT 2003,1.12,27.00
HGCC2,Hiwan_G.C.,Wed Aug 20 15:00:00 PDT 2003,0.45,125.00
HIGC2,Highlands_Ranch_WTP,Wed Aug 20 15:00:00 PDT 2003,1.16,79.00
SAPC2,Salisbury_Park,Wed Aug 20 15:00:00 PDT 2003,2.55,68.00
COKC2,Castle_Rock,Wed Aug 20 15:00:00 PDT 2003,3.13,22.00
WRDC2,Ward_C-1,Wed Aug 20 15:00:00 PDT 2003,0.89,298.00
SFSC2,Sugarloaf,Wed Aug 20 15:00:00 PDT 2003,3.40,107.00
LEWC2,Louisville_Lake,Wed Aug 20 15:00:00 PDT 2003,2.10,68.00
CALC2,Cal-Wood_Ranch,Wed Aug 20 15:00:00 PDT 2003,1.03,79.00
BTRC2,Button_Rock,Wed Aug 20 15:00:00 PDT 2003,1.52,129.00
DUD06,Marston_Lake_North,Wed Aug 20 15:00:00 PDT 2003,1.88,133.00
JAYF1,Jay                                    FAWN,Wed Aug 20 15:00:00 PDT 2003,0.76,114.60
QUIF1,Quincy                                 FAWN,Wed Aug 20 15:00:00 PDT 2003,1.43,122.20
MACF1,Macclenny                              FAWN,Wed Aug 20 15:00:00 PDT 2003,1.32,110.70
PHAF1,Putnam Hall                            FAWN,Wed Aug 20 15:00:00 PDT 2003,1.95,128.69
TRAF1,Citra                                  FAWN,Wed Aug 20 15:00:00 PDT 2003,3.56,133.50
STNF1,Hastings                               FAWN,Wed Aug 20 15:00:00 PDT 2003,5.27,150.40
CKHF1,Ocklawaha                              FAWN,Wed Aug 20 15:00:00 PDT 2003,1.47,135.30
EPRF1,Pierson                                FAWN,Wed Aug 20 15:00:00 PDT 2003,1.39,127.10
VRSF1,Tavares                                FAWN,Wed Aug 20 15:00:00 PDT 2003,2.47,144.40
UMLF1,Umatilla                               FAWN,Wed Aug 20 15:00:00 PDT 2003,2.12,165.00
KHPF1,Okahumpka                              FAWN,Wed Aug 20 15:00:00 PDT 2003,2.48,194.70
VLNF1,Avalon                                 FAWN,Wed Aug 20 15:00:00 PDT 2003,3.33,157.19
KSLF1,Brooksville                            FAWN,Wed Aug 20 15:00:00 PDT 2003,2.30,159.90
POPF1,Apopka                                 FAWN,Wed Aug 20 15:00:00 PDT 2003,2.39,113.30
KALF1,Lake Alfred                            FAWN,Wed Aug 20 15:00:00 PDT 2003,1.41,134.40
KENF1,Kenansville                            FAWN,Wed Aug 20 15:00:00 PDT 2003,0.73,14.87
