QURC2,Quincy_Res,Tue Jul 13 15:00:00 PDT 2004,3.22,146.00
DHPC2,Diamond_Hill,Tue Jul 13 15:00:00 PDT 2004,3.58,186.00
EBBC2,Elbert,Tue Jul 13 15:00:00 PDT 2004,5.23,157.00
BHNC2,Brighton,Tue Jul 13 15:00:00 PDT 2004,1.16,50.00
SQWC2,Squaw_Mountain,Tue Jul 13 15:00:00 PDT 2004,2.91,161.00
HGCC2,Hiwan_G.C.,Tue Jul 13 15:00:00 PDT 2004,1.34,139.00
HIGC2,Highlands_Ranch_WTP,Tue Jul 13 15:00:00 PDT 2004,1.97,130.00
SAPC2,Salisbury_Park,Tue Jul 13 15:00:00 PDT 2004,5.10,107.00
COKC2,Castle_Rock,Tue Jul 13 15:00:00 PDT 2004,1.56,146.00
WRDC2,Ward_C-1,Tue Jul 13 15:00:00 PDT 2004,1.39,39.00
SFSC2,Sugarloaf,Tue Jul 13 15:00:00 PDT 2004,1.92,107.00
LEWC2,Louisville_Lake,Tue Jul 13 15:00:00 PDT 2004,0.40,298.00
CALC2,Cal-Wood_Ranch,Tue Jul 13 15:00:00 PDT 2004,1.39,84.00
BTRC2,Button_Rock,Tue Jul 13 15:00:00 PDT 2004,1.34,135.00
AURC2,Aurora_Reservoir,Tue Jul 13 15:00:00 PDT 2004,5.01,134.00
MSTC2,Marston_Lake_North,Tue Jul 13 15:00:00 PDT 2004,0.27,149.00
CSUF,CSU Foothills Campus                   ColoState,Tue Jul 13 15:00:00 PDT 2004,0.98,109.00
JAYF1,Jay                                    FAWN,Tue Jul 13 15:00:00 PDT 2004,3.04,144.80
QUIF1,Quincy                                 FAWN,Tue Jul 13 15:00:00 PDT 2004,6.34,246.00
CARF1,Carrabelle                             FAWN,Tue Jul 13 15:00:00 PDT 2004,3.11,334.40
MACF1,Macclenny                              FAWN,Tue Jul 13 15:00:00 PDT 2004,1.48,202.80
BRZF1,Bronson                                FAWN,Tue Jul 13 15:00:00 PDT 2004,0.47,214.40
PHAF1,Putnam Hall                            FAWN,Tue Jul 13 15:00:00 PDT 2004,0.66,242.50
TRAF1,Citra                                  FAWN,Tue Jul 13 15:00:00 PDT 2004,0.77,166.90
ALHF1,Alachua                                FAWN,Tue Jul 13 15:00:00 PDT 2004,1.21,200.90
STNF1,Hastings                               FAWN,Tue Jul 13 15:00:00 PDT 2004,3.37,280.89
CKHF1,Ocklawaha                              FAWN,Tue Jul 13 15:00:00 PDT 2004,1.16,312.10
EPRF1,Pierson                                FAWN,Tue Jul 13 15:00:00 PDT 2004,2.17,303.20
VRSF1,Tavares                                FAWN,Tue Jul 13 15:00:00 PDT 2004,2.77,302.30
UMLF1,Umatilla                               FAWN,Tue Jul 13 15:00:00 PDT 2004,2.31,323.20
KHPF1,Okahumpka                              FAWN,Tue Jul 13 15:00:00 PDT 2004,3.09,258.30
VLNF1,Avalon                                 FAWN,Tue Jul 13 15:00:00 PDT 2004,2.14,231.20
KSLF1,Brooksville                            FAWN,Tue Jul 13 15:00:00 PDT 2004,4.08,285.50
POPF1,Apopka                                 FAWN,Tue Jul 13 15:00:00 PDT 2004,2.75,247.60
KALF1,Lake Alfred                            FAWN,Tue Jul 13 15:00:00 PDT 2004,2.36,267.30
KENF1,Kenansville                            FAWN,Tue Jul 13 15:00:00 PDT 2004,1.88,274.70
DOVF1,Dover                                  FAWN,Tue Jul 13 15:00:00 PDT 2004,1.91,233.50
DNTF1,Bradenton                              FAWN,Tue Jul 13 15:00:00 PDT 2004,2.27,233.50
NNAF1,Ona                                    FAWN,Tue Jul 13 15:00:00 PDT 2004,3.27,238.70
PCEF1,Fort Pierce                            FAWN,Tue Jul 13 15:00:00 PDT 2004,3.89,119.30
STDF1,Homestead                              FAWN,Tue Jul 13 15:00:00 PDT 2004,2.81,51.89
IMKF1,Immokalee                              FAWN,Tue Jul 13 15:00:00 PDT 2004,2.26,235.00
PALF1,Palmdale                               FAWN,Tue Jul 13 15:00:00 PDT 2004,1.11,157.60
SEBF1,Sebring                                FAWN,Tue Jul 13 15:00:00 PDT 2004,3.57,266.39
H0245,Mobile        AL,Tue Jul 13 15:02:00 PDT 2004,0.00,300.00
H0038,Kennesaw      GA,Tue Jul 13 15:01:00 PDT 2004,0.00,360.00
H0396,Williamson          County Franklin TN,Tue Jul 13 15:00:00 PDT 2004,0.89,300.00
CO086,West Tunnel Portal (8),Tue Jul 13 15:00:00 PDT 2004,0.00,335.00
CPTA1,TIDE GAGE AT CEDAR POINT/DAUPHIN ISLAND,Tue Jul 13 15:00:00 PDT 2004,4.02,240.00
MN009,Blue Earth I-90 Mile Post 119,Tue Jul 13 15:00:00 PDT 2004,6.67,300.00
MN015,Alexandria I-94 Mile Post 104,Tue Jul 13 15:00:00 PDT 2004,7.50,315.00
MN020,Emily MN-6 Mile Post 29,Tue Jul 13 15:00:01 PDT 2004,3.89,295.00
MN024,MN-7 Mile Post 11,Tue Jul 13 15:00:02 PDT 2004,5.83,330.00
MN084,MN-53 and 135 - Midway,Tue Jul 13 15:00:24 PDT 2004,4.44,0.00
MN085,I-494 and MN-5 I-494 Mile Post 18,Tue Jul 13 15:00:59 PDT 2004,3.33,5.00
AP001,KB0TVJ-5 Boulder                  CO US,Tue Jul 13 15:04:51 PDT 2004,0.00,90.00
AP005,W0MAF-1 Lee's Summit              MO US,Tue Jul 13 15:00:40 PDT 2004,0.89,249.00
AP013,W0LED-1 Crystal                   MN US,Tue Jul 13 15:00:58 PDT 2004,1.79,310.00
AP014,WA2GUG New Hyde Park              NY US,Tue Jul 13 15:01:16 PDT 2004,0.89,41.00
AP015,WA2GUG-2 Cairo                    NY US,Tue Jul 13 15:04:06 PDT 2004,0.89,340.00
AP016,KB4JHU Tullahoma                  TN US,Tue Jul 13 15:01:26 PDT 2004,0.00,56.00
AP017,N7ZEF Sinclair                    WY US,Tue Jul 13 15:01:18 PDT 2004,1.79,242.00
AP018,N3HPR Erie                        PA US,Tue Jul 13 15:03:04 PDT 2004,0.00,275.00
AP022,WB2WPA-4 Naples                   FL US,Tue Jul 13 15:03:47 PDT 2004,0.00,249.00
AP023,WA4PDM Henderson SCMR             NV US,Tue Jul 13 15:04:08 PDT 2004,0.45,140.00
AP028,KG4DUC-5 Mulberry                 FL US,Tue Jul 13 15:02:31 PDT 2004,0.45,0.00
AP030,NA4AR Seminole                    FL US,Tue Jul 13 15:01:10 PDT 2004,0.89,205.00
AP032,WB0WNX Sioux City                 IA US,Tue Jul 13 15:03:18 PDT 2004,2.68,265.00
AP035,N7GME Seattle                     WA US,Tue Jul 13 15:05:14 PDT 2004,0.45,266.00
AP037,KF4KUL St. Petersburg             FL US,Tue Jul 13 15:04:16 PDT 2004,0.45,358.00
AP043,WB0NKX Faribault                  MN US,Tue Jul 13 15:05:18 PDT 2004,2.24,315.00
AP044,KD4SFD Greer                      SC US,Tue Jul 13 15:01:25 PDT 2004,0.00,264.00
AP046,WA5RRN Topeka                     KS US,Tue Jul 13 15:01:29 PDT 2004,2.24,241.00
AP048,W1AW Hartford                     CT US,Tue Jul 13 15:03:03 PDT 2004,0.00,14.00
AP051,KB5NMB-3 Fulton                   MS US,Tue Jul 13 15:05:18 PDT 2004,0.45,145.00
AP053,W5VEX-1 Belton                    TX US,Tue Jul 13 15:05:20 PDT 2004,0.00,228.00
AP058,N0BKB Greenfield                  IA US,Tue Jul 13 15:02:17 PDT 2004,2.68,331.00
AP061,KG6TQ Sacramento                  CA US,Tue Jul 13 15:02:53 PDT 2004,2.24,196.00
AP063,N4JCV Orlando                     FL US,Tue Jul 13 15:01:12 PDT 2004,0.00,328.00
AP065,KC5GOI Denton                     TX US,Tue Jul 13 15:04:42 PDT 2004,0.89,292.00
AP067,N4WDH Wesley Chapel               FL US,Tue Jul 13 15:03:35 PDT 2004,0.89,210.00
AP070,K4TWE Easley                      SC US,Tue Jul 13 15:01:04 PDT 2004,2.24,18.00
AP076,W5NGU-3 Denton                    TX US,Tue Jul 13 15:01:20 PDT 2004,3.58,127.00
AP078,K0DSP-7 Lincoln                   NE US,Tue Jul 13 15:04:58 PDT 2004,1.79,318.00
AP092,N5WFU-5 Bryan                     TX US,Tue Jul 13 15:00:40 PDT 2004,0.00,319.00
AP093,W0NWS Valley                      NE US,Tue Jul 13 15:05:08 PDT 2004,2.24,322.00
AP094,W0NWS-3 Omaha                     NE US,Tue Jul 13 15:04:49 PDT 2004,4.47,329.00
AP095,AJ0A Papillion                    NE US,Tue Jul 13 15:02:04 PDT 2004,1.79,146.00
AP096,AE5PL Melissa                     TX US,Tue Jul 13 15:02:22 PDT 2004,0.89,250.00
AP102,KB0URX-3 Loveland                 CO US,Tue Jul 13 15:01:49 PDT 2004,0.89,177.00
AP104,WB4PBF St. Petersburg             FL US,Tue Jul 13 15:04:59 PDT 2004,0.00,0.00
AP105,KD4LXB-3 Boynton Beach            FL US,Tue Jul 13 15:04:44 PDT 2004,3.13,219.00
AP106,N9QGS Streamwood                  IL US,Tue Jul 13 15:02:05 PDT 2004,1.34,277.00
AP109,K2RRT Chestertown                 NY US,Tue Jul 13 15:03:57 PDT 2004,0.00,211.00
AP110,KB8SSH Columbus                   OH US,Tue Jul 13 15:02:41 PDT 2004,2.68,286.00
AP117,N5FAZ-2 El Paso                   TX US,Tue Jul 13 15:04:48 PDT 2004,1.79,113.00
AP127,K35D Allegan                      MI US,Tue Jul 13 15:03:46 PDT 2004,4.47,218.00
AP133,K80D Harrison                     MI US,Tue Jul 13 15:00:18 PDT 2004,4.47,232.00
AP138,WA0RTU Savannah                   MO US,Tue Jul 13 15:00:56 PDT 2004,0.89,301.00
AP139,AA5QJ-1 Las Vegas                 NV US,Tue Jul 13 15:02:55 PDT 2004,1.34,77.00
AP141,WN5PFI-8 Huntsville               UT US,Tue Jul 13 15:03:03 PDT 2004,0.00,301.00
AP150,N9EE-1 New Port Richey            FL US,Tue Jul 13 15:03:42 PDT 2004,3.13,295.00
AP153,N6SSQ Alturas                     CA US,Tue Jul 13 15:05:01 PDT 2004,4.47,232.00
AP156,WA6TK Rosamond                    CA US,Tue Jul 13 15:03:52 PDT 2004,5.81,220.00
AP167,N3DXC Commodore                   PA US,Tue Jul 13 15:01:26 PDT 2004,2.24,277.00
AP172,KD7FBT Aberdeen                   WA US,Tue Jul 13 15:01:50 PDT 2004,1.34,170.00
AP176,KG0HM-2 Crystal Lakes             CO US,Tue Jul 13 15:02:50 PDT 2004,0.00,20.00
AP182,W5EUT-5 Antero Junction           CO US,Tue Jul 13 15:05:01 PDT 2004,0.00,58.00
AP185,N4BSA Clearwater                  FL US,Tue Jul 13 15:05:07 PDT 2004,2.68,218.00
AP187,KD4PMP Nashville                  TN US,Tue Jul 13 15:04:48 PDT 2004,0.45,319.00
AP189,N4ZIQ St. Cloud                   FL US,Tue Jul 13 15:01:02 PDT 2004,2.68,235.00
AP190,K0ANI Denver                      CO US,Tue Jul 13 15:03:17 PDT 2004,1.34,152.00
AP194,WD9EKA Marshall                   IL US,Tue Jul 13 15:03:22 PDT 2004,0.89,352.00
AP198,W6PKT-3 No. Ukiah                 CA US,Tue Jul 13 15:03:27 PDT 2004,4.47,268.00
AP200,N6TBQ Del Rey Oaks                CA US,Tue Jul 13 15:03:43 PDT 2004,4.02,319.00
AP201,KE6FOA-3 Hilmer                   CA US,Tue Jul 13 15:01:54 PDT 2004,4.92,309.00
AP202,W6BXN-3 Bear Valley               CA US,Tue Jul 13 15:00:44 PDT 2004,2.68,225.00
AP203,KF6HJO Selma                      CA US,Tue Jul 13 15:05:18 PDT 2004,3.58,356.00
AP205,K1PIG Kent's Hill                 ME US,Tue Jul 13 15:00:18 PDT 2004,2.24,180.00
AP206,K1PIG-4 Kent's Hill               ME US,Tue Jul 13 15:01:36 PDT 2004,0.00,156.00
AP207,KD1KE Freedom                     ME US,Tue Jul 13 15:03:51 PDT 2004,1.34,207.00
AP208,WB7COX Nampa                      ID US,Tue Jul 13 15:00:55 PDT 2004,0.45,136.00
AP209,WA4USN-3 Summerville              SC US,Tue Jul 13 15:04:27 PDT 2004,0.00,188.00
AP210,WA1DLZ Mercer                     ME US,Tue Jul 13 15:05:20 PDT 2004,1.34,205.00
AP215,W0BIS-2 Antelope                  ND US,Tue Jul 13 15:02:29 PDT 2004,5.36,343.00
AP216,W0BIS-8 St. Anthony               ND US,Tue Jul 13 15:03:49 PDT 2004,7.60,335.00
AP217,W0BIS-4 Flasher                   ND US,Tue Jul 13 15:00:34 PDT 2004,2.24,21.00
AP218,W0BIS-5 Selfridge                 ND US,Tue Jul 13 15:01:01 PDT 2004,4.92,314.00
AP219,W0BIS-6 Center                    ND US,Tue Jul 13 15:01:12 PDT 2004,2.24,318.00
AP227,KC5UNC W.Oklahoma City            OK US,Tue Jul 13 15:04:00 PDT 2004,3.58,182.00
AP228,KM5HG-3 Claremore                 OK US,Tue Jul 13 15:01:35 PDT 2004,3.58,255.00
AP236,N1NAF Waterville                  ME US,Tue Jul 13 15:00:52 PDT 2004,0.00,358.00
AP243,VE2REQ Varennes                  QUE CA,Tue Jul 13 15:03:29 PDT 2004,2.24,211.00
AP245,W1SEM Easthampton                 MA US,Tue Jul 13 15:00:57 PDT 2004,0.00,21.00
AP248,N2QJU Waterloo                    NY US,Tue Jul 13 15:00:51 PDT 2004,0.00,53.00
AP250,K7MT Helena                       MT US,Tue Jul 13 15:01:09 PDT 2004,0.89,170.00
AP255,K5WPH El Paso                     TX US,Tue Jul 13 15:04:11 PDT 2004,3.13,62.00
AP260,N3OBQ Perryville                  MD US,Tue Jul 13 15:01:41 PDT 2004,0.00,19.00
AP271,W0BIS-7 New Salem                 ND US,Tue Jul 13 15:02:40 PDT 2004,7.15,11.00
AP273,N1HRK N.Kingston                  RI US,Tue Jul 13 15:04:32 PDT 2004,0.00,25.00
AP277,WA6OFT Parker                     AZ US,Tue Jul 13 15:05:12 PDT 2004,3.58,235.00
AP283,KA1WTS-15 Salem                   CT US,Tue Jul 13 15:04:42 PDT 2004,0.45,113.00
AP289,W2GWY Glen Falls                  NY US,Tue Jul 13 15:02:20 PDT 2004,0.00,349.00
