QURC2,Quincy_Res,Sat Jul 03 15:00:00 PDT 2004,1.34,326.00
DHPC2,Diamond_Hill,Sat Jul 03 15:00:00 PDT 2004,1.88,214.00
EBBC2,Elbert,Sat Jul 03 15:00:00 PDT 2004,4.11,30.00
BHNC2,Brighton,Sat Jul 03 15:00:00 PDT 2004,0.98,163.00
SQWC2,Squaw_Mountain,Sat Jul 03 15:00:00 PDT 2004,1.74,125.00
HIGC2,Highlands_Ranch_WTP,Sat Jul 03 15:00:00 PDT 2004,3.00,253.00
SAPC2,Salisbury_Park,Sat Jul 03 15:00:00 PDT 2004,0.85,174.00
COKC2,Castle_Rock,Sat Jul 03 15:00:00 PDT 2004,0.72,287.00
WRDC2,Ward_C-1,Sat Jul 03 15:00:00 PDT 2004,1.12,253.00
SFSC2,Sugarloaf,Sat Jul 03 15:00:00 PDT 2004,3.08,56.00
LEWC2,Louisville_Lake,Sat Jul 03 15:00:00 PDT 2004,0.85,73.00
CALC2,Cal-Wood_Ranch,Sat Jul 03 15:00:00 PDT 2004,1.12,56.00
BTRC2,Button_Rock,Sat Jul 03 15:00:00 PDT 2004,0.80,135.00
AURC2,Aurora_Reservoir,Sat Jul 03 15:00:00 PDT 2004,2.06,173.00
JAYF1,Jay                                    FAWN,Sat Jul 03 15:00:00 PDT 2004,1.25,259.20
QUIF1,Quincy                                 FAWN,Sat Jul 03 15:00:00 PDT 2004,2.02,212.70
CARF1,Carrabelle                             FAWN,Sat Jul 03 15:00:00 PDT 2004,2.11,245.00
LIOF1,Live Oak                               FAWN,Sat Jul 03 15:00:00 PDT 2004,1.44,262.10
MACF1,Macclenny                              FAWN,Sat Jul 03 15:00:00 PDT 2004,1.46,191.30
BRZF1,Bronson                                FAWN,Sat Jul 03 15:00:00 PDT 2004,2.59,10.32
PHAF1,Putnam Hall                            FAWN,Sat Jul 03 15:00:00 PDT 2004,0.85,10.80
TRAF1,Citra                                  FAWN,Sat Jul 03 15:00:00 PDT 2004,2.08,350.70
ALHF1,Alachua                                FAWN,Sat Jul 03 15:00:00 PDT 2004,0.64,160.69
STNF1,Hastings                               FAWN,Sat Jul 03 15:00:00 PDT 2004,2.37,27.97
CKHF1,Ocklawaha                              FAWN,Sat Jul 03 15:00:00 PDT 2004,1.17,306.80
EPRF1,Pierson                                FAWN,Sat Jul 03 15:00:00 PDT 2004,1.32,73.70
VRSF1,Tavares                                FAWN,Sat Jul 03 15:00:00 PDT 2004,4.04,294.70
UMLF1,Umatilla                               FAWN,Sat Jul 03 15:00:00 PDT 2004,2.44,336.20
KHPF1,Okahumpka                              FAWN,Sat Jul 03 15:00:00 PDT 2004,4.09,306.89
VLNF1,Avalon                                 FAWN,Sat Jul 03 15:00:00 PDT 2004,2.89,265.50
KSLF1,Brooksville                            FAWN,Sat Jul 03 15:00:00 PDT 2004,1.06,77.40
POPF1,Apopka                                 FAWN,Sat Jul 03 15:00:00 PDT 2004,4.70,257.39
KALF1,Lake Alfred                            FAWN,Sat Jul 03 15:00:00 PDT 2004,1.79,253.60
KENF1,Kenansville                            FAWN,Sat Jul 03 15:00:00 PDT 2004,1.96,96.00
DNTF1,Bradenton                              FAWN,Sat Jul 03 15:00:00 PDT 2004,1.30,56.49
NNAF1,Ona                                    FAWN,Sat Jul 03 15:00:00 PDT 2004,1.13,195.90
FDLF1,Fort Lauderdale                        FAWN,Sat Jul 03 15:00:00 PDT 2004,2.52,114.70
PCEF1,Fort Pierce                            FAWN,Sat Jul 03 15:00:00 PDT 2004,4.07,121.00
STDF1,Homestead                              FAWN,Sat Jul 03 15:00:00 PDT 2004,2.76,298.89
IMKF1,Immokalee                              FAWN,Sat Jul 03 15:00:00 PDT 2004,2.40,93.30
PALF1,Palmdale                               FAWN,Sat Jul 03 15:00:00 PDT 2004,1.56,128.10
SEBF1,Sebring                                FAWN,Sat Jul 03 15:00:00 PDT 2004,1.94,180.40
H0002,KNCTODD1               Jefferson     NC,Sat Jul 03 15:00:00 PDT 2004,0.00,170.00
H0003,Black River Electric   Fredericktown MO,Sat Jul 03 15:03:00 PDT 2004,3.13,250.00
H0457,Corte Madera CA,Sat Jul 03 15:01:00 PDT 2004,4.02,100.00
H0010,Mac Weather            Charlottetown PE,Sat Jul 03 15:00:00 PDT 2004,1.34,150.00
H0012,Crowley TX WX Page     Crowley       TX,Sat Jul 03 15:00:00 PDT 2004,2.68,160.00
H0017,Olathe        KS,Sat Jul 03 15:01:00 PDT 2004,3.13,270.00
H0020,Gilbert       AZ,Sat Jul 03 15:02:00 PDT 2004,0.00,310.00
H0021,St Catharines ON,Sat Jul 03 15:01:00 PDT 2004,1.34,160.00
