QURC2,Quincy_Res,Sat Jul 21 15:02:00 PDT 2001,1.83,214.00
DHPC2,Diamond_Hill,Sat Jul 21 15:02:00 PDT 2001,4.43,248.00
EBBC2,Elbert,Sat Jul 21 15:02:00 PDT 2001,3.31,178.00
BHNC2,Brighton,Sat Jul 21 15:02:00 PDT 2001,0.00,321.00
SQWC2,Squaw_Mountain,Sat Jul 21 15:02:00 PDT 2001,3.00,314.00
HGCC2,Hiwan_G.C.,Sat Jul 21 15:02:00 PDT 2001,3.13,359.00
HIGC2,Highlands_Ranch_WTP,Sat Jul 21 15:02:00 PDT 2001,2.59,112.00
SAPC2,Salisbury_Park,Sat Jul 21 15:02:00 PDT 2001,2.59,208.00
COKC2,Castle_Rock,Sat Jul 21 15:02:00 PDT 2001,1.12,146.00
WRDC2,Ward_C-1,Sat Jul 21 15:02:00 PDT 2001,0.00,208.00
SFSC2,Sugarloaf,Sat Jul 21 15:02:00 PDT 2001,3.17,202.00
LEWC2,Louisville_Lake,Sat Jul 21 15:02:00 PDT 2001,1.56,287.00
CALC2,Cal-Wood_Ranch,Sat Jul 21 15:02:00 PDT 2001,0.80,326.00
BTRC2,Button_Rock,Sat Jul 21 15:02:00 PDT 2001,0.00,124.00
BMTC2,Blue_Mountain,Sat Jul 21 15:17:00 PDT 2001,2.24,304.00
QURC2,Quincy_Res,Sat Jul 21 15:17:00 PDT 2001,1.65,197.00
DHPC2,Diamond_Hill,Sat Jul 21 15:17:00 PDT 2001,3.76,248.00
EBBC2,Elbert,Sat Jul 21 15:17:00 PDT 2001,3.31,183.00
BHNC2,Brighton,Sat Jul 21 15:17:00 PDT 2001,0.00,321.00
SQWC2,Squaw_Mountain,Sat Jul 21 15:17:00 PDT 2001,2.50,301.00
HGCC2,Hiwan_G.C.,Sat Jul 21 15:17:00 PDT 2001,2.68,325.00
HIGC2,Highlands_Ranch_WTP,Sat Jul 21 15:17:00 PDT 2001,0.94,304.00
SAPC2,Salisbury_Park,Sat Jul 21 15:17:00 PDT 2001,2.15,208.00
COKC2,Castle_Rock,Sat Jul 21 15:17:00 PDT 2001,0.00,146.00
WRDC2,Ward_C-1,Sat Jul 21 15:17:00 PDT 2001,0.00,208.00
SFSC2,Sugarloaf,Sat Jul 21 15:17:00 PDT 2001,1.48,264.00
LEWC2,Louisville_Lake,Sat Jul 21 15:17:00 PDT 2001,1.70,264.00
CALC2,Cal-Wood_Ranch,Sat Jul 21 15:17:00 PDT 2001,0.72,158.00
BTRC2,Button_Rock,Sat Jul 21 15:17:00 PDT 2001,0.00,124.00
BMTC2,Blue_Mountain,Sat Jul 21 15:32:00 PDT 2001,2.24,304.00
QURC2,Quincy_Res,Sat Jul 21 15:32:00 PDT 2001,1.21,202.00
DHPC2,Diamond_Hill,Sat Jul 21 15:32:00 PDT 2001,3.26,248.00
EBBC2,Elbert,Sat Jul 21 15:32:00 PDT 2001,3.31,176.00
SQWC2,Squaw_Mountain,Sat Jul 21 15:32:00 PDT 2001,1.97,310.00
HGCC2,Hiwan_G.C.,Sat Jul 21 15:32:00 PDT 2001,2.68,348.00
HIGC2,Highlands_Ranch_WTP,Sat Jul 21 15:32:00 PDT 2001,3.62,326.00
SAPC2,Salisbury_Park,Sat Jul 21 15:32:00 PDT 2001,2.15,208.00
COKC2,Castle_Rock,Sat Jul 21 15:32:00 PDT 2001,0.00,146.00
WRDC2,Ward_C-1,Sat Jul 21 15:32:00 PDT 2001,0.00,208.00
SFSC2,Sugarloaf,Sat Jul 21 15:32:00 PDT 2001,1.48,264.00
LEWC2,Louisville_Lake,Sat Jul 21 15:32:00 PDT 2001,1.70,264.00
CALC2,Cal-Wood_Ranch,Sat Jul 21 15:32:00 PDT 2001,3.62,242.00
BTRC2,Button_Rock,Sat Jul 21 15:32:00 PDT 2001,0.36,118.00
F1266,BEAR MTN.,Sat Jul 21 15:20:00 PDT 2001,1.34,350.00
F1267,BEAVER (WBQ),Sat Jul 21 15:20:00 PDT 2001,1.34,240.00
F1268,BEN CREEK,Sat Jul 21 15:25:00 PDT 2001,1.34,20.00
F1275,CARIBOU PEAK,Sat Jul 21 15:20:00 PDT 2001,2.68,320.00
F1276,CHALKYITSIK,Sat Jul 21 15:24:00 PDT 2001,1.79,200.00
F1279,CHISANA,Sat Jul 21 15:24:00 PDT 2001,0.45,100.00
F1281,COTTONWOOD,Sat Jul 21 15:25:00 PDT 2001,2.24,210.00
F1282,EAGLE,Sat Jul 21 15:25:00 PDT 2001,0.89,10.00
F1292,GRAPHITE LAKE,Sat Jul 21 15:27:00 PDT 2001,4.47,120.00
F1299,HOODOO HILL,Sat Jul 21 15:19:00 PDT 2001,4.92,210.00
F1307,KAVET CREEK,Sat Jul 21 15:21:00 PDT 2001,3.58,190.00
F1308,KELLY,Sat Jul 21 15:23:00 PDT 2001,3.13,200.00
F1315,KLAWASI,Sat Jul 21 15:24:00 PDT 2001,0.89,330.00
F1317,LAKE MINCHUMINA,Sat Jul 21 15:20:00 PDT 2001,1.79,120.00
F1319,MAY CREEK,Sat Jul 21 15:25:00 PDT 2001,0.00,10.00
F1320,MCKINLEY RIVER,Sat Jul 21 15:20:00 PDT 2001,1.34,20.00
F1326,NOATAK,Sat Jul 21 15:23:00 PDT 2001,7.15,180.00
F1327,NORUTAK LAKE,Sat Jul 21 15:21:00 PDT 2001,0.00,280.00
F1331,PORT ALSWORTH,Sat Jul 21 15:22:00 PDT 2001,1.34,270.00
F1332,PREACHER CREEK,Sat Jul 21 15:07:00 PDT 2001,1.79,270.00
F1335,REINDEER RIVER,Sat Jul 21 15:08:00 PDT 2001,2.24,260.00
F1337,ROUND LAKE,Sat Jul 21 15:10:00 PDT 2001,1.34,170.00
F1347,STONEY,Sat Jul 21 15:22:00 PDT 2001,1.79,210.00
F1349,SWANSON RIVER,Sat Jul 21 15:15:00 PDT 2001,1.34,10.00
F1354,VUNZIK LAKE,Sat Jul 21 15:18:00 PDT 2001,4.02,230.00
F1359,LIRI,Sat Jul 21 15:12:00 PDT 2001,0.00,90.00
TR060,ALPINE,Sat Jul 21 15:06:00 PDT 2001,0.89,290.00
QBRA3,BLACK ROCK,Sat Jul 21 15:01:00 PDT 2001,4.92,290.00
QBAA3,BRIGHT ANGEL,Sat Jul 21 15:11:00 PDT 2001,1.34,170.00
QBMA3,BUCKSKIN MTN,Sat Jul 21 15:10:00 PDT 2001,4.02,240.00
QEMA3,EMPIRE,Sat Jul 21 15:02:00 PDT 2001,3.58,200.00
FZWA3,FRAZIER WELLS,Sat Jul 21 15:15:00 PDT 2001,4.92,220.00
QGDA3,GOODWIN MESA,Sat Jul 21 15:03:00 PDT 2001,6.26,160.00
QGRA3,GREER,Sat Jul 21 15:08:00 PDT 2001,2.24,210.00
QGSA3,GUNSIGHT,Sat Jul 21 15:03:00 PDT 2001,3.13,350.00
QGTA3,GUTHRIE,Sat Jul 21 15:04:00 PDT 2001,7.15,350.00
QHAA3,HAVASU,Sat Jul 21 15:04:00 PDT 2001,4.02,190.00
QHEA3,HEBER,Sat Jul 21 15:06:00 PDT 2001,1.79,220.00
