BMTC2,Blue_Mountain,Wed Sep 03 15:00:00 PDT 2003,0.45,351.00
QURC2,Quincy_Res,Wed Sep 03 15:00:00 PDT 2003,0.45,118.00
DHPC2,Diamond_Hill,Wed Sep 03 15:00:00 PDT 2003,0.67,96.00
EBBC2,Elbert,Wed Sep 03 15:00:00 PDT 2003,1.21,205.00
SQWC2,Squaw_Mountain,Wed Sep 03 15:00:00 PDT 2003,3.17,193.00
SAPC2,Salisbury_Park,Wed Sep 03 15:00:00 PDT 2003,2.28,214.00
COKC2,Castle_Rock,Wed Sep 03 15:00:00 PDT 2003,2.68,191.00
SFSC2,Sugarloaf,Wed Sep 03 15:00:00 PDT 2003,0.27,219.00
LEWC2,Louisville_Lake,Wed Sep 03 15:00:00 PDT 2003,0.80,281.00
CALC2,Cal-Wood_Ranch,Wed Sep 03 15:00:00 PDT 2003,0.31,79.00
BTRC2,Button_Rock,Wed Sep 03 15:00:00 PDT 2003,0.76,130.00
H0002,KNCTODD1               Jefferson     NC,Wed Sep 03 15:00:00 PDT 2003,0.00,170.00
H0344,BlueStar Systems       Milford      OH,Wed Sep 03 15:00:00 PDT 2003,0.00,360.00
H0004,BoblandUSA             San Diego     CA,Wed Sep 03 15:03:00 PDT 2003,1.34,290.00
H0364,BoltAssociates         Beltsville    MD,Wed Sep 03 15:01:00 PDT 2003,0.00,110.00
H0010,Mac Weather            Charlottetown PE,Wed Sep 03 15:00:00 PDT 2003,0.45,180.00
H0012,Crowley TX WX Page     Crowley       TX,Wed Sep 03 15:01:00 PDT 2003,1.79,340.00
H0017,Olathe        KS,Wed Sep 03 15:01:00 PDT 2003,1.79,300.00
H0020,Gilbert       AZ,Wed Sep 03 15:02:00 PDT 2003,1.34,310.00
H0460,ValleyView Ranch       Reasnor      IA,Wed Sep 03 15:00:00 PDT 2003,1.79,290.00
H0024,Cornelius     OR,Wed Sep 03 15:02:00 PDT 2003,0.00,110.00
H0461,Westford     MA,Wed Sep 03 15:03:00 PDT 2003,0.89,290.00
H0029,Affton        MO,Wed Sep 03 15:01:00 PDT 2003,0.00,340.00
H0299,KALB Studios           Alexandria    LA,Wed Sep 03 15:00:00 PDT 2003,2.68,330.00
H0182,Apache Juncti AZ,Wed Sep 03 15:01:00 PDT 2003,2.24,90.00
H0462,Chandler     AZ,Wed Sep 03 15:00:00 PDT 2003,0.89,270.00
H0322,Phoenix       AZ,Wed Sep 03 15:00:00 PDT 2003,1.79,200.00
H0489,Pagosa Springs CO,Wed Sep 03 15:00:00 PDT 2003,0.00,340.00
H0031,Rainbow City  AL,Wed Sep 03 15:03:00 PDT 2003,2.24,240.00
H0032,Hendersonvill TN,Wed Sep 03 15:00:00 PDT 2003,0.00,220.00
H0339,Williams Worship       Bellflower    CA,Wed Sep 03 15:01:00 PDT 2003,3.13,290.00
H0332,Belmont       CA,Wed Sep 03 15:01:00 PDT 2003,1.34,360.00
H0464,Citrus Heights CA,Wed Sep 03 15:00:00 PDT 2003,1.79,240.00
H0450,Dublin       CA,Wed Sep 03 15:00:00 PDT 2003,0.00,150.00
H0294,Rancho San Diego       El Cajon      CA,Wed Sep 03 15:00:00 PDT 2003,0.89,210.00
H0560,El Dorado Hills	Dartboard Wx CA,Wed Sep 03 15:00:00 PDT 2003,4.92,280.00
H0346,California Hills       Folsom        CA,Wed Sep 03 15:01:00 PDT 2003,0.00,250.00
H0266,Springville Networks   Fortuna       CA,Wed Sep 03 15:00:00 PDT 2003,0.00,290.00
H0561,Grass Valley			     CA,Wed Sep 03 15:00:00 PDT 2003,0.00,250.00
H0562,Grizzly Flats			     CA,Wed Sep 03 15:03:00 PDT 2003,0.89,250.00
H0238,Lake Forest   CA,Wed Sep 03 15:04:00 PDT 2003,1.79,300.00
H0333,Cathouse Backyard WX   Lakeside      CA,Wed Sep 03 15:02:00 PDT 2003,2.68,250.00
H0158,Lancaster     CA,Wed Sep 03 15:01:00 PDT 2003,0.89,170.00
H0465,Occidental   CA,Wed Sep 03 15:02:00 PDT 2003,2.68,310.00
H0345,Palmdale      CA,Wed Sep 03 15:02:00 PDT 2003,0.00,230.00
H0564,Rohnert Park			     CA,Wed Sep 03 15:00:00 PDT 2003,1.79,300.00
H0268,Sacramento    CA,Wed Sep 03 15:00:00 PDT 2003,2.68,280.00
H0164,San Luis Obis CA,Wed Sep 03 15:00:00 PDT 2003,4.02,320.00
H0259,Pickles Central        San Rafael    CA,Wed Sep 03 15:00:00 PDT 2003,1.34,290.00
H0452,Santa Rosa   CA,Wed Sep 03 15:00:00 PDT 2003,0.89,230.00
H0506,Visalia	     CA,Wed Sep 03 15:02:00 PDT 2003,1.79,50.00
H0349,Boulder       CO,Wed Sep 03 15:01:00 PDT 2003,0.00,70.00
H0566,Crestone			     CO,Wed Sep 03 15:02:00 PDT 2003,2.68,200.00
H0185,On the Mesa            Meeker        CO,Wed Sep 03 15:00:00 PDT 2003,2.24,110.00
H0305,Cozmos Weather Watch   Pueblo        CO,Wed Sep 03 15:00:00 PDT 2003,0.45,310.00
H0325,Summit County CO,Wed Sep 03 15:00:00 PDT 2003,0.00,0.00
H0189,Canterbury    CT,Wed Sep 03 15:02:00 PDT 2003,0.00,0.00
H0206,Stonybrook             Norwalk       CT,Wed Sep 03 15:00:00 PDT 2003,0.00,350.00
H0035,Bristol, VA WX Station Bristol       VA,Wed Sep 03 15:02:00 PDT 2003,0.00,280.00
H0036,Dunstable     MA,Wed Sep 03 15:00:00 PDT 2003,0.89,130.00
H0038,Kennesaw      GA,Wed Sep 03 15:02:00 PDT 2003,0.45,250.00
H0040,Sebastopol    CA,Wed Sep 03 15:01:00 PDT 2003,0.45,260.00
H0224,Boynton Beach FL,Wed Sep 03 15:00:00 PDT 2003,1.34,60.00
H0295,Lake Mary     FL,Wed Sep 03 15:02:00 PDT 2003,1.34,130.00
H0270,Margate       FL,Wed Sep 03 15:01:00 PDT 2003,1.34,130.00
H0240,Santa Rosa Sound       Navarre       FL,Wed Sep 03 15:02:00 PDT 2003,3.13,140.00
H0312,Satellite Bea FL,Wed Sep 03 15:04:00 PDT 2003,2.68,140.00
H0315,Memory Makers, Inc.    Sebastian     FL,Wed Sep 03 15:03:00 PDT 2003,0.45,110.00
H0509,Buchanan     GA,Wed Sep 03 15:00:00 PDT 2003,0.00,100.00
H0571,Hemet				     CA,Wed Sep 03 15:00:00 PDT 2003,1.79,250.00
H0573,Charles City			     IA,Wed Sep 03 15:03:00 PDT 2003,6.26,310.00
H0183,New Hampton   IA,Wed Sep 03 15:03:00 PDT 2003,4.92,290.00
H0195,Van Meter     IA,Wed Sep 03 15:00:00 PDT 2003,1.34,0.00
H0427,Bloomington  IL,Wed Sep 03 15:01:00 PDT 2003,0.89,280.00
H0205,Olathe        KS,Wed Sep 03 15:02:00 PDT 2003,1.34,290.00
H0287,Arlington Center       Arlington     MA,Wed Sep 03 15:02:00 PDT 2003,0.00,180.00
H0577,Barre	Dog Corner		     MA,Wed Sep 03 15:01:00 PDT 2003,0.45,140.00
H0297,Uxbridge      MA,Wed Sep 03 15:03:00 PDT 2003,0.00,310.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Wed Sep 03 15:01:00 PDT 2003,1.34,130.00
H0150,Davisburg     MI,Wed Sep 03 15:03:00 PDT 2003,1.79,250.00
H0253,Blaine        MN,Wed Sep 03 15:00:00 PDT 2003,1.34,310.00
H0307,Bloomington   MN,Wed Sep 03 15:00:00 PDT 2003,2.68,250.00
H0273,Minnesotaweathernet    Franklin      MN,Wed Sep 03 15:00:00 PDT 2003,1.34,330.00
H0354,Monticello    MN,Wed Sep 03 15:01:00 PDT 2003,2.24,340.00
H0342,Gideon School District Gideon        MO,Wed Sep 03 15:00:00 PDT 2003,2.24,360.00
H0491,Greensboro   NC,Wed Sep 03 15:02:00 PDT 2003,0.00,250.00
H0523,Lewisville   NC,Wed Sep 03 15:00:00 PDT 2003,0.00,230.00
H0263,WeatherSource          Shelby        NC,Wed Sep 03 15:00:00 PDT 2003,0.00,340.00
H0387,North Holmes           Lake Lincoln NE,Wed Sep 03 15:01:00 PDT 2003,1.34,60.00
H0241,Omaha         NE,Wed Sep 03 15:01:00 PDT 2003,3.58,20.00
H0289,Omaha         NE,Wed Sep 03 15:04:00 PDT 2003,2.24,300.00
H0582,East Millstone			     NJ,Wed Sep 03 15:00:00 PDT 2003,0.00,140.00
H0476,Hopewell     NJ,Wed Sep 03 15:00:00 PDT 2003,0.00,20.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Wed Sep 03 15:00:00 PDT 2003,0.89,270.00
H0145,Williamsburg           Brooklyn      NY,Wed Sep 03 15:02:00 PDT 2003,0.00,60.00
H0302,Cuba          NY,Wed Sep 03 15:04:00 PDT 2003,3.58,10.00
H0358,Port of Rensselaer     Rensselaer    NY,Wed Sep 03 15:00:00 PDT 2003,0.00,160.00
H0290,Rochester     NY,Wed Sep 03 15:02:00 PDT 2003,0.00,230.00
H0304,Edmunds Weather        Smithtown     NY,Wed Sep 03 15:03:00 PDT 2003,0.00,280.00
H0251,Vestal        NY,Wed Sep 03 15:00:00 PDT 2003,1.79,160.00
H0395,Mecox Bay              Water Mill   NY,Wed Sep 03 15:01:00 PDT 2003,0.00,60.00
H0309,Columbus      OH,Wed Sep 03 15:00:00 PDT 2003,0.89,250.00
H0220,Hillsboro     OR,Wed Sep 03 15:00:00 PDT 2003,0.00,130.00
H0492,Rock Creek, Hillsboro  Portland     OR,Wed Sep 03 15:03:00 PDT 2003,1.34,210.00
H0159,Old Town               Sherwood      OR,Wed Sep 03 15:01:00 PDT 2003,0.00,20.00
H0227,Turner        OR,Wed Sep 03 15:00:00 PDT 2003,1.34,30.00
H0160,Collinsville  PA,Wed Sep 03 15:01:00 PDT 2003,0.00,140.00
H0336,Malvern       PA,Wed Sep 03 15:00:00 PDT 2003,0.00,190.00
H0229,Audubon Society of W PA Fox Chapel   PA,Wed Sep 03 15:00:00 PDT 2003,0.00,30.00
H0043,WX for West PA/East OH Sharon        PA,Wed Sep 03 15:01:00 PDT 2003,0.00,250.00
H0044,Portsmouth WX Rec Svc  Portsmouth    VA,Wed Sep 03 15:02:00 PDT 2003,0.00,160.00
H0313,BosWeather             Greer         SC,Wed Sep 03 15:02:00 PDT 2003,0.00,110.00
H0116,Boones Creek Weather   Salem         SC,Wed Sep 03 15:00:00 PDT 2003,0.00,240.00
H0329,Williamston   SC,Wed Sep 03 15:00:00 PDT 2003,0.00,180.00
H0298,Terricita Hills        Rapid City    SD,Wed Sep 03 15:04:00 PDT 2003,0.45,140.00
H0447,Downtown               Santa Rosa   CA,Wed Sep 03 15:02:00 PDT 2003,2.68,160.00
