PHAF1,Putnam Hall                            FAWN,Tue Jul 31 15:00:00 PDT 2001,0.69,300.40
TRAF1,Citra                                  FAWN,Tue Jul 31 15:00:00 PDT 2001,1.66,327.40
STNF1,Hastings                               FAWN,Tue Jul 31 15:00:00 PDT 2001,0.92,335.00
CKHF1,Ocklawaha                              FAWN,Tue Jul 31 15:00:00 PDT 2001,1.10,41.67
VRSF1,Tavares                                FAWN,Tue Jul 31 15:00:00 PDT 2001,2.51,12.37
UMLF1,Umatilla                               FAWN,Tue Jul 31 15:00:00 PDT 2001,3.13,28.54
KHPF1,Okahumpka                              FAWN,Tue Jul 31 15:00:00 PDT 2001,1.87,10.07
VLNF1,Avalon                                 FAWN,Tue Jul 31 15:00:00 PDT 2001,2.21,5.31
KSLF1,Brooksville                            FAWN,Tue Jul 31 15:00:00 PDT 2001,4.64,323.20
POPF1,Apopka                                 FAWN,Tue Jul 31 15:00:00 PDT 2001,2.10,32.08
KALF1,Lake Alfred                            FAWN,Tue Jul 31 15:00:00 PDT 2001,2.92,170.60
DOVF1,Dover                                  FAWN,Tue Jul 31 15:00:00 PDT 2001,0.92,37.56
DNTF1,Bradenton                              FAWN,Tue Jul 31 15:00:00 PDT 2001,2.19,27.80
NNAF1,Ona                                    FAWN,Tue Jul 31 15:00:00 PDT 2001,1.33,49.92
FDLF1,Fort Lauderdale                        FAWN,Tue Jul 31 15:00:00 PDT 2001,5.09,108.60
PCEF1,Fort Pierce                            FAWN,Tue Jul 31 15:00:00 PDT 2001,3.91,67.35
STDF1,Homestead                              FAWN,Tue Jul 31 15:00:00 PDT 2001,5.70,94.40
IMKF1,Immokalee                              FAWN,Tue Jul 31 15:00:00 PDT 2001,3.26,133.00
BMTC2,Blue_Mountain,Tue Jul 31 15:02:00 PDT 2001,1.79,128.00
QURC2,Quincy_Res,Tue Jul 31 15:02:00 PDT 2001,2.91,73.00
DHPC2,Diamond_Hill,Tue Jul 31 15:02:00 PDT 2001,0.80,130.00
EBBC2,Elbert,Tue Jul 31 15:02:00 PDT 2001,3.93,97.00
BHNC2,Brighton,Tue Jul 31 15:02:00 PDT 2001,2.68,84.00
SQWC2,Squaw_Mountain,Tue Jul 31 15:02:00 PDT 2001,1.25,184.00
HGCC2,Hiwan_G.C.,Tue Jul 31 15:02:00 PDT 2001,0.00,97.00
HIGC2,Highlands_Ranch_WTP,Tue Jul 31 15:02:00 PDT 2001,0.00,73.00
SAPC2,Salisbury_Park,Tue Jul 31 15:02:00 PDT 2001,4.47,118.00
COKC2,Castle_Rock,Tue Jul 31 15:02:00 PDT 2001,3.62,56.00
WRDC2,Ward_C-1,Tue Jul 31 15:02:00 PDT 2001,1.88,270.00
SFSC2,Sugarloaf,Tue Jul 31 15:02:00 PDT 2001,3.08,287.00
LEWC2,Louisville_Lake,Tue Jul 31 15:02:00 PDT 2001,0.85,84.00
CALC2,Cal-Wood_Ranch,Tue Jul 31 15:02:00 PDT 2001,1.16,225.00
BTRC2,Button_Rock,Tue Jul 31 15:02:00 PDT 2001,0.72,304.00
QBRA3,BLACK ROCK,Tue Jul 31 15:01:00 PDT 2001,3.58,210.00
QRAA3,RAINBOW,Tue Jul 31 15:00:00 PDT 2001,3.13,120.00
QRCA3,RUCKER,Tue Jul 31 15:01:00 PDT 2001,3.13,250.00
CKSC1,BEN LOMOND,Tue Jul 31 15:01:00 PDT 2001,2.68,290.00
DBLC1,DIABLO GRANDE,Tue Jul 31 15:00:00 PDT 2001,2.68,40.00
EPKC1,EAGLE PEAK,Tue Jul 31 15:00:00 PDT 2001,1.79,110.00
TR125,FENCE MEADOW - FTS,Tue Jul 31 15:01:00 PDT 2001,3.13,280.00
FHCC1,FISH CREEK MOUNTAIN,Tue Jul 31 15:01:00 PDT 2001,3.13,140.00
LAHC1,LA HONDA,Tue Jul 31 15:01:00 PDT 2001,1.79,340.00
LMOC1,LIVERMORE,Tue Jul 31 15:00:00 PDT 2001,4.47,50.00
LTHC1,LOST HORSE,Tue Jul 31 15:01:00 PDT 2001,4.47,80.00
MTQC1,MOUNTAIN REST - FTS,Tue Jul 31 15:01:00 PDT 2001,2.68,230.00
INTC1,PANAMINT,Tue Jul 31 15:01:00 PDT 2001,2.24,190.00
TMPE2,TEMESCAL,Tue Jul 31 15:00:00 PDT 2001,1.34,340.00
TR210,SECOND BOX,Tue Jul 31 15:01:00 PDT 2001,0.00,250.00
BFRI1,BRACE FLAT,Tue Jul 31 15:00:00 PDT 2001,1.79,310.00
F1510,VERNON - FTS,Tue Jul 31 15:01:00 PDT 2001,2.24,230.00
BRAM8,BRAVO,Tue Jul 31 15:00:00 PDT 2001,10.73,270.00
TR269,DERBY MOUNTAIN - FT,Tue Jul 31 15:01:00 PDT 2001,3.58,30.00
TR272,FOUR MILE - FTS,Tue Jul 31 15:00:00 PDT 2001,2.68,190.00
GLFM8,GOLF,Tue Jul 31 15:01:00 PDT 2001,1.34,270.00
TR275,HEBGEN LAKE - FTS,Tue Jul 31 15:00:00 PDT 2001,4.02,220.00
TR280,NINE MILE - FTS,Tue Jul 31 15:01:00 PDT 2001,1.79,220.00
