PAMT2,Pampa 2E,Mon Jul 17 15:00:00 PDT 2006,3.88,118.60
HEST2,Hereford/Deaf Smith 2NW,Mon Jul 17 15:00:00 PDT 2006,1.69,135.60
MOA01,Brunswick                         MO US,Mon Jul 17 15:00:00 PDT 2006,1.97,157.50
MOA06,Lamar                             MO US,Mon Jul 17 15:00:00 PDT 2006,1.92,225.00
MOA07,Johnstown                         NE US,Mon Jul 17 15:00:00 PDT 2006,3.58,22.50
MOA08,Novelty                           MO US,Mon Jul 17 15:00:00 PDT 2006,5.14,180.00
MOA09,Albany                            MO US,Mon Jul 17 15:00:00 PDT 2006,3.80,247.50
CO054,Pagosa Springs (23),Mon Jul 17 15:00:00 PDT 2006,1.79,205.00
CO085,Shoshone Dam (8),Mon Jul 17 15:00:00 PDT 2006,2.68,90.00
CO086,West Tunnel Portal (8),Mon Jul 17 15:00:00 PDT 2006,2.68,90.00
CO091,No Name Tunnel (8),Mon Jul 17 15:00:00 PDT 2006,2.24,205.00
CO092,Dowd Junction (10),Mon Jul 17 15:01:00 PDT 2006,4.92,125.00
CO099,Canyon Creek (8),Mon Jul 17 15:02:00 PDT 2006,7.60,85.00
REST2,Lubbock (Reese) 12W,Mon Jul 17 15:00:00 PDT 2006,2.11,172.00
BWST2,Brownfield 2S,Mon Jul 17 15:00:00 PDT 2006,4.95,134.70
MUST2,Muleshoe 2S,Mon Jul 17 15:00:00 PDT 2006,6.13,149.20
MNST2,Morton 1NE,Mon Jul 17 15:00:00 PDT 2006,5.27,138.10
ONST2,Olton 6S,Mon Jul 17 15:00:00 PDT 2006,4.62,114.20
OEST2,O'Donnell 1N,Mon Jul 17 15:00:00 PDT 2006,2.97,55.58
SGST2,Seagraves 1SW,Mon Jul 17 15:00:00 PDT 2006,2.23,135.00
ATST2,Amherst 1NE,Mon Jul 17 15:00:00 PDT 2006,4.71,137.70
PPST2,Plains 3N,Mon Jul 17 15:00:00 PDT 2006,2.83,138.90
LMST2,Lamesa 2SE,Mon Jul 17 15:00:00 PDT 2006,3.78,176.90
HAST2,Hart 3N,Mon Jul 17 15:00:00 PDT 2006,3.37,154.10
ARST2,Abernathy 5NE,Mon Jul 17 15:00:00 PDT 2006,3.78,160.70
FAST2,Friona 2NE,Mon Jul 17 15:00:00 PDT 2006,3.36,161.90
DMST2,Dimmitt 2NE,Mon Jul 17 15:00:00 PDT 2006,3.75,152.40
PTST2,Post 1S,Mon Jul 17 15:00:00 PDT 2006,3.78,105.80
GGST2,Gail 2SE,Mon Jul 17 15:00:00 PDT 2006,2.88,103.90
GHST2,Graham 5SW,Mon Jul 17 15:00:00 PDT 2006,4.60,91.20
SDST2,Sundown 8SW,Mon Jul 17 15:00:00 PDT 2006,3.44,157.20
PVST2,Plainview 1S,Mon Jul 17 15:00:00 PDT 2006,4.96,111.40
AOST2,Anton 6S,Mon Jul 17 15:00:00 PDT 2006,1.87,147.60
FVST2,Fluvanna 3W,Mon Jul 17 15:00:00 PDT 2006,3.75,82.90
LWST2,Lubbock 3W,Mon Jul 17 15:00:00 PDT 2006,3.89,133.20
SYST2,Snyder 3E,Mon Jul 17 15:00:00 PDT 2006,1.18,231.40
TAST2,Tahoka 3NE,Mon Jul 17 15:00:00 PDT 2006,4.06,109.70
DVST2,Denver City 7W,Mon Jul 17 15:00:00 PDT 2006,3.57,139.00
LHST2,Lake Alan Henry 1NW,Mon Jul 17 15:00:00 PDT 2006,3.17,192.90
WOST2,Wolfforth 6 mi SW,Mon Jul 17 15:00:00 PDT 2006,3.45,140.20
SLST2,Slaton 2NE,Mon Jul 17 15:00:00 PDT 2006,2.09,169.60
LDST2,Levelland 4S,Mon Jul 17 15:00:00 PDT 2006,4.74,164.90
RAST2,Ralls 1SE,Mon Jul 17 15:00:00 PDT 2006,3.52,163.00
KVDW,Vedauwoo I-80 between Cheyenne&Laramie,Mon Jul 17 15:02:02 PDT 2006,1.67,65.00
KCMS,Peru Hill I-80 at Green River Tunnel,Mon Jul 17 15:02:20 PDT 2006,3.89,160.00
E470E,6th Parkway                            Vaisala,Mon Jul 17 15:00:00 PDT 2006,2.28,45.00
AP001,KB0TVJ-5 Boulder                  CO US,Mon Jul 17 15:03:35 PDT 2006,0.00,324.00
AP009,N5JXS College Station             TX US,Mon Jul 17 15:05:09 PDT 2006,1.79,161.00
AP017,N7ZEF Sinclair                    WY US,Mon Jul 17 15:05:00 PDT 2006,1.34,135.00
AP023,WA4PDM Henderson SCMR             NV US,Mon Jul 17 15:01:28 PDT 2006,0.89,168.00
AP035,N7GME Seattle                     WA US,Mon Jul 17 15:00:55 PDT 2006,0.00,348.00
AP040,W0HII Omaha                       NE US,Mon Jul 17 15:05:11 PDT 2006,2.68,269.00
AP046,WA5RRN Trimble                    MO US,Mon Jul 17 15:01:25 PDT 2006,0.89,203.00
AP053,W5VEX-1 Belton                    TX US,Mon Jul 17 15:03:49 PDT 2006,0.00,146.00
AP056,W9JIU Tucson                      AZ US,Mon Jul 17 15:01:39 PDT 2006,0.45,23.00
AP058,N0BKB Greenfield                  IA US,Mon Jul 17 15:01:14 PDT 2006,3.58,330.00
AP061,KG6TQ Sacramento                  CA US,Mon Jul 17 15:03:30 PDT 2006,2.24,299.00
