BLDF1,Belle Glade                            FAWN,Sun Sep 02 15:00:00 PDT 2001,3.19,71.80
PHAF1,Putnam Hall                            FAWN,Sun Sep 02 15:00:00 PDT 2001,1.17,206.60
ALHF1,Alachua                                FAWN,Sun Sep 02 15:00:00 PDT 2001,2.73,325.80
STNF1,Hastings                               FAWN,Sun Sep 02 15:00:00 PDT 2001,1.98,74.80
VRSF1,Tavares                                FAWN,Sun Sep 02 15:00:00 PDT 2001,2.41,321.20
UMLF1,Umatilla                               FAWN,Sun Sep 02 15:00:00 PDT 2001,2.55,296.50
KHPF1,Okahumpka                              FAWN,Sun Sep 02 15:00:00 PDT 2001,1.33,310.30
VLNF1,Avalon                                 FAWN,Sun Sep 02 15:00:00 PDT 2001,1.46,267.50
KSLF1,Brooksville                            FAWN,Sun Sep 02 15:00:00 PDT 2001,2.07,62.64
POPF1,Apopka                                 FAWN,Sun Sep 02 15:00:00 PDT 2001,5.23,319.40
KALF1,Lake Alfred                            FAWN,Sun Sep 02 15:00:00 PDT 2001,1.18,243.80
DOVF1,Dover                                  FAWN,Sun Sep 02 15:00:00 PDT 2001,2.19,322.00
DNTF1,Bradenton                              FAWN,Sun Sep 02 15:00:00 PDT 2001,2.02,246.10
NNAF1,Ona                                    FAWN,Sun Sep 02 15:00:00 PDT 2001,0.44,324.00
FDLF1,Fort Lauderdale                        FAWN,Sun Sep 02 15:00:00 PDT 2001,3.28,109.80
STDF1,Homestead                              FAWN,Sun Sep 02 15:00:00 PDT 2001,4.58,91.80
IMKF1,Immokalee                              FAWN,Sun Sep 02 15:00:00 PDT 2001,3.32,302.30
BMTC2,Blue_Mountain,Sun Sep 02 15:02:00 PDT 2001,1.79,145.00
QURC2,Quincy_Res,Sun Sep 02 15:02:00 PDT 2001,2.15,45.00
DHPC2,Diamond_Hill,Sun Sep 02 15:02:00 PDT 2001,0.00,135.00
EBBC2,Elbert,Sun Sep 02 15:02:00 PDT 2001,5.59,259.00
BHNC2,Brighton,Sun Sep 02 15:02:00 PDT 2001,2.95,320.00
SQWC2,Squaw_Mountain,Sun Sep 02 15:02:00 PDT 2001,3.17,354.00
HGCC2,Hiwan_G.C.,Sun Sep 02 15:02:00 PDT 2001,0.89,51.00
HIGC2,Highlands_Ranch_WTP,Sun Sep 02 15:02:00 PDT 2001,0.72,68.00
SAPC2,Salisbury_Park,Sun Sep 02 15:02:00 PDT 2001,2.15,326.00
COKC2,Castle_Rock,Sun Sep 02 15:02:00 PDT 2001,0.72,17.00
WRDC2,Ward_C-1,Sun Sep 02 15:02:00 PDT 2001,0.89,292.00
SFSC2,Sugarloaf,Sun Sep 02 15:02:00 PDT 2001,3.89,163.00
LEWC2,Louisville_Lake,Sun Sep 02 15:02:00 PDT 2001,0.36,197.00
CALC2,Cal-Wood_Ranch,Sun Sep 02 15:02:00 PDT 2001,2.10,214.00
QRAA3,RAINBOW,Sun Sep 02 15:00:00 PDT 2001,3.58,120.00
CKSC1,BEN LOMOND,Sun Sep 02 15:01:00 PDT 2001,2.68,290.00
TMPA1,BIG HILL,Sun Sep 02 15:00:00 PDT 2001,2.24,240.00
DBLC1,DIABLO GRANDE,Sun Sep 02 15:00:00 PDT 2001,4.92,20.00
EPKC1,EAGLE PEAK,Sun Sep 02 15:00:00 PDT 2001,2.24,150.00
FHCC1,FISH CREEK MOUNTAIN,Sun Sep 02 15:01:00 PDT 2001,4.02,280.00
LAHC1,LA HONDA,Sun Sep 02 15:01:00 PDT 2001,1.34,100.00
LMOC1,LIVERMORE,Sun Sep 02 15:00:00 PDT 2001,8.05,70.00
LTHC1,LOST HORSE,Sun Sep 02 15:01:00 PDT 2001,3.58,190.00
MTQC1,MOUNTAIN REST - FTS,Sun Sep 02 15:01:00 PDT 2001,2.24,240.00
TSCC1,TEMESCAL #1,Sun Sep 02 15:00:00 PDT 2001,1.34,330.00
TR210,SECOND BOX,Sun Sep 02 15:01:00 PDT 2001,0.00,340.00
BFRI1,BRACE FLAT,Sun Sep 02 15:00:00 PDT 2001,3.58,200.00
F1510,VERNON - FTS,Sun Sep 02 15:01:00 PDT 2001,1.79,230.00
BRAM8,BRAVO,Sun Sep 02 15:00:00 PDT 2001,3.58,340.00
TR269,DERBY MOUNTAIN - FT,Sun Sep 02 15:01:00 PDT 2001,3.58,110.00
GLFM8,GOLF,Sun Sep 02 15:01:00 PDT 2001,8.49,240.00
TR275,HEBGEN LAKE - FTS,Sun Sep 02 15:00:00 PDT 2001,5.36,240.00
PRDM8,PARDEE,Sun Sep 02 15:00:00 PDT 2001,2.24,200.00
SPBM8,SPOTTED BEAR RS,Sun Sep 02 15:01:00 PDT 2001,1.34,220.00
TR293,SQUAW CREEK - FTS,Sun Sep 02 15:00:00 PDT 2001,1.79,90.00
TR297,TIMBERCREST - FTS,Sun Sep 02 15:01:00 PDT 2001,3.58,110.00
CLFO3,CALIMUS,Sun Sep 02 15:00:00 PDT 2001,6.71,230.00
CTFO3,CHEMULT,Sun Sep 02 15:00:00 PDT 2001,4.02,60.00
CQFO3,CHILOQUIN,Sun Sep 02 15:00:00 PDT 2001,3.58,240.00
FAFO3,FLAGSTAFF HILL,Sun Sep 02 15:01:00 PDT 2001,5.81,100.00
OYFO3,HOYT CREEK,Sun Sep 02 15:01:00 PDT 2001,4.02,230.00
SHFO3,SAGE HEN,Sun Sep 02 15:00:00 PDT 2001,5.36,220.00
SDFO3,SELDOM CREEK,Sun Sep 02 15:01:00 PDT 2001,2.68,310.00
BRAU1,BEAR RIVER,Sun Sep 02 15:00:00 PDT 2001,1.79,120.00
HOHU1,HORSE HOLLOW,Sun Sep 02 15:01:00 PDT 2001,3.58,270.00
TR338,MANTI - PORTABLE #2,Sun Sep 02 15:01:00 PDT 2001,1.79,120.00
HURW1,HURRICANE,Sun Sep 02 15:00:00 PDT 2001,3.13,60.00
BMTC2,Blue_Mountain,Sun Sep 02 15:17:00 PDT 2001,2.24,74.00
QURC2,Quincy_Res,Sun Sep 02 15:17:00 PDT 2001,3.89,343.00
DHPC2,Diamond_Hill,Sun Sep 02 15:17:00 PDT 2001,0.40,338.00
EBBC2,Elbert,Sun Sep 02 15:17:00 PDT 2001,5.01,241.00
BHNC2,Brighton,Sun Sep 02 15:17:00 PDT 2001,1.97,354.00
SQWC2,Squaw_Mountain,Sun Sep 02 15:17:00 PDT 2001,1.79,10.00
HGCC2,Hiwan_G.C.,Sun Sep 02 15:17:00 PDT 2001,0.00,317.00
HIGC2,Highlands_Ranch_WTP,Sun Sep 02 15:17:00 PDT 2001,0.72,68.00
