BMTC2,Blue_Mountain,Tue Aug 07 15:02:00 PDT 2001,2.68,187.00
QURC2,Quincy_Res,Tue Aug 07 15:02:00 PDT 2001,3.40,146.00
DHPC2,Diamond_Hill,Tue Aug 07 15:02:00 PDT 2001,3.67,101.00
EBBC2,Elbert,Tue Aug 07 15:02:00 PDT 2001,4.65,127.00
BHNC2,Brighton,Tue Aug 07 15:02:00 PDT 2001,1.25,84.00
SQWC2,Squaw_Mountain,Tue Aug 07 15:02:00 PDT 2001,2.06,164.00
HGCC2,Hiwan_G.C.,Tue Aug 07 15:02:00 PDT 2001,1.34,162.00
HIGC2,Highlands_Ranch_WTP,Tue Aug 07 15:02:00 PDT 2001,2.64,292.00
SAPC2,Salisbury_Park,Tue Aug 07 15:02:00 PDT 2001,4.87,197.00
COKC2,Castle_Rock,Tue Aug 07 15:02:00 PDT 2001,2.73,202.00
WRDC2,Ward_C-1,Tue Aug 07 15:02:00 PDT 2001,0.31,276.00
SFSC2,Sugarloaf,Tue Aug 07 15:02:00 PDT 2001,1.97,287.00
LEWC2,Louisville_Lake,Tue Aug 07 15:02:00 PDT 2001,2.24,129.00
CALC2,Cal-Wood_Ranch,Tue Aug 07 15:02:00 PDT 2001,3.67,202.00
BTRC2,Button_Rock,Tue Aug 07 15:02:00 PDT 2001,2.46,304.00
QRAA3,RAINBOW,Tue Aug 07 15:00:00 PDT 2001,2.68,30.00
QRCA3,RUCKER,Tue Aug 07 15:01:00 PDT 2001,4.02,200.00
CKSC1,BEN LOMOND,Tue Aug 07 15:01:00 PDT 2001,1.79,300.00
TMPA1,BIG HILL,Tue Aug 07 15:00:00 PDT 2001,2.24,250.00
EPKC1,EAGLE PEAK,Tue Aug 07 15:00:00 PDT 2001,0.89,150.00
FHCC1,FISH CREEK MOUNTAIN,Tue Aug 07 15:01:00 PDT 2001,4.92,130.00
LAHC1,LA HONDA,Tue Aug 07 15:01:00 PDT 2001,1.79,210.00
LMOC1,LIVERMORE,Tue Aug 07 15:00:00 PDT 2001,4.47,60.00
LTHC1,LOST HORSE,Tue Aug 07 15:01:00 PDT 2001,4.02,360.00
MTQC1,MOUNTAIN REST - FTS,Tue Aug 07 15:01:00 PDT 2001,1.79,250.00
TMPE2,TEMESCAL,Tue Aug 07 15:00:00 PDT 2001,0.89,320.00
TR210,SECOND BOX,Tue Aug 07 15:01:00 PDT 2001,0.89,220.00
BFRI1,BRACE FLAT,Tue Aug 07 15:00:00 PDT 2001,1.34,300.00
F1510,VERNON - FTS,Tue Aug 07 15:01:00 PDT 2001,1.79,150.00
BRAM8,BRAVO,Tue Aug 07 15:00:00 PDT 2001,0.89,350.00
TR269,DERBY MOUNTAIN - FT,Tue Aug 07 15:01:00 PDT 2001,2.24,320.00
TR272,FOUR MILE - FTS,Tue Aug 07 15:00:00 PDT 2001,2.24,350.00
GLFM8,GOLF,Tue Aug 07 15:01:00 PDT 2001,7.60,220.00
TR275,HEBGEN LAKE - FTS,Tue Aug 07 15:00:00 PDT 2001,1.79,230.00
PRDM8,PARDEE,Tue Aug 07 15:00:00 PDT 2001,4.02,320.00
SPBM8,SPOTTED BEAR RS,Tue Aug 07 15:01:00 PDT 2001,1.79,290.00
TR293,SQUAW CREEK - FTS,Tue Aug 07 15:00:00 PDT 2001,1.34,100.00
TR297,TIMBERCREST - FTS,Tue Aug 07 15:01:00 PDT 2001,3.58,280.00
TR304,YELLOW MULE - FTS,Tue Aug 07 15:00:00 PDT 2001,4.47,200.00
CLFO3,CALIMUS,Tue Aug 07 15:00:00 PDT 2001,2.24,300.00
CQFO3,CHILOQUIN,Tue Aug 07 15:00:00 PDT 2001,2.68,250.00
FAFO3,FLAGSTAFF HILL,Tue Aug 07 15:01:00 PDT 2001,6.71,300.00
OYFO3,HOYT CREEK,Tue Aug 07 15:01:00 PDT 2001,0.00,270.00
SHFO3,SAGE HEN,Tue Aug 07 15:00:00 PDT 2001,4.02,260.00
SDFO3,SELDOM CREEK,Tue Aug 07 15:01:00 PDT 2001,1.79,240.00
BRAU1,BEAR RIVER,Tue Aug 07 15:00:00 PDT 2001,0.45,190.00
HOHU1,HORSE HOLLOW,Tue Aug 07 15:01:00 PDT 2001,2.24,140.00
TR338,MANTI - PORTABLE #2,Tue Aug 07 15:01:00 PDT 2001,1.79,20.00
HURW1,HURRICANE,Tue Aug 07 15:00:00 PDT 2001,0.45,10.00
BMTC2,Blue_Mountain,Tue Aug 07 15:17:00 PDT 2001,3.58,270.00
QURC2,Quincy_Res,Tue Aug 07 15:17:00 PDT 2001,4.16,152.00
DHPC2,Diamond_Hill,Tue Aug 07 15:17:00 PDT 2001,3.44,101.00
EBBC2,Elbert,Tue Aug 07 15:17:00 PDT 2001,5.32,178.00
BHNC2,Brighton,Tue Aug 07 15:17:00 PDT 2001,1.25,84.00
SQWC2,Squaw_Mountain,Tue Aug 07 15:17:00 PDT 2001,2.06,307.00
HGCC2,Hiwan_G.C.,Tue Aug 07 15:17:00 PDT 2001,3.13,0.00
HIGC2,Highlands_Ranch_WTP,Tue Aug 07 15:17:00 PDT 2001,2.15,186.00
SAPC2,Salisbury_Park,Tue Aug 07 15:17:00 PDT 2001,5.36,197.00
COKC2,Castle_Rock,Tue Aug 07 15:17:00 PDT 2001,3.35,191.00
WRDC2,Ward_C-1,Tue Aug 07 15:17:00 PDT 2001,1.34,253.00
SFSC2,Sugarloaf,Tue Aug 07 15:17:00 PDT 2001,3.58,259.00
LEWC2,Louisville_Lake,Tue Aug 07 15:17:00 PDT 2001,2.24,129.00
CALC2,Cal-Wood_Ranch,Tue Aug 07 15:17:00 PDT 2001,3.67,202.00
BTRC2,Button_Rock,Tue Aug 07 15:17:00 PDT 2001,2.46,304.00
PHAF1,Putnam Hall                            FAWN,Tue Aug 07 15:00:00 PDT 2001,0.87,124.60
TRAF1,Citra                                  FAWN,Tue Aug 07 15:00:00 PDT 2001,0.72,88.40
ALHF1,Alachua                                FAWN,Tue Aug 07 15:00:00 PDT 2001,0.58,19.16
STNF1,Hastings                               FAWN,Tue Aug 07 15:00:00 PDT 2001,0.86,33.04
CKHF1,Ocklawaha                              FAWN,Tue Aug 07 15:00:00 PDT 2001,2.36,79.70
VRSF1,Tavares                                FAWN,Tue Aug 07 15:00:00 PDT 2001,1.68,307.80
UMLF1,Umatilla                               FAWN,Tue Aug 07 15:00:00 PDT 2001,2.31,337.70
KHPF1,Okahumpka                              FAWN,Tue Aug 07 15:00:00 PDT 2001,0.93,38.42
VLNF1,Avalon                                 FAWN,Tue Aug 07 15:00:00 PDT 2001,0.96,13.81
KSLF1,Brooksville                            FAWN,Tue Aug 07 15:00:00 PDT 2001,1.19,54.08
POPF1,Apopka                                 FAWN,Tue Aug 07 15:00:00 PDT 2001,2.03,302.30
KALF1,Lake Alfred                            FAWN,Tue Aug 07 15:00:00 PDT 2001,1.07,239.20
DOVF1,Dover                                  FAWN,Tue Aug 07 15:00:00 PDT 2001,2.08,263.80
