QURC2,Quincy_Res,Mon Aug 09 15:00:00 PDT 2004,2.15,332.00
DHPC2,Diamond_Hill,Mon Aug 09 15:00:00 PDT 2004,0.85,0.00
EBBC2,Elbert,Mon Aug 09 15:00:00 PDT 2004,2.86,126.00
BHNC2,Brighton,Mon Aug 09 15:00:00 PDT 2004,1.65,0.00
SQWC2,Squaw_Mountain,Mon Aug 09 15:00:00 PDT 2004,2.82,149.00
HGCC2,Hiwan_G.C.,Mon Aug 09 15:00:00 PDT 2004,0.00,135.00
HIGC2,Highlands_Ranch_WTP,Mon Aug 09 15:00:00 PDT 2004,0.58,0.00
SAPC2,Salisbury_Park,Mon Aug 09 15:00:00 PDT 2004,1.83,22.00
COKC2,Castle_Rock,Mon Aug 09 15:00:00 PDT 2004,3.53,22.00
WRDC2,Ward_C-1,Mon Aug 09 15:00:00 PDT 2004,0.49,11.00
SFSC2,Sugarloaf,Mon Aug 09 15:00:00 PDT 2004,1.12,135.00
LEWC2,Louisville_Lake,Mon Aug 09 15:00:00 PDT 2004,2.32,276.00
CALC2,Cal-Wood_Ranch,Mon Aug 09 15:00:00 PDT 2004,1.61,68.00
BTRC2,Button_Rock,Mon Aug 09 15:00:00 PDT 2004,0.31,124.00
CSUF,CSU Foothills Campus                   ColoState,Mon Aug 09 15:00:00 PDT 2004,1.70,54.00
AURC2,Aurora_Reservoir,Mon Aug 09 15:00:00 PDT 2004,3.93,44.00
JAYF1,Jay                                    FAWN,Mon Aug 09 15:00:00 PDT 2004,2.58,131.80
QUIF1,Quincy                                 FAWN,Mon Aug 09 15:00:00 PDT 2004,1.94,139.69
CARF1,Carrabelle                             FAWN,Mon Aug 09 15:00:00 PDT 2004,1.60,152.19
LIOF1,Live Oak                               FAWN,Mon Aug 09 15:00:00 PDT 2004,2.05,85.30
BRZF1,Bronson                                FAWN,Mon Aug 09 15:00:00 PDT 2004,0.26,106.80
PHAF1,Putnam Hall                            FAWN,Mon Aug 09 15:00:00 PDT 2004,1.88,85.60
TRAF1,Citra                                  FAWN,Mon Aug 09 15:00:00 PDT 2004,1.25,303.39
ALHF1,Alachua                                FAWN,Mon Aug 09 15:00:00 PDT 2004,1.32,81.80
STNF1,Hastings                               FAWN,Mon Aug 09 15:00:00 PDT 2004,4.64,59.23
CKHF1,Ocklawaha                              FAWN,Mon Aug 09 15:00:00 PDT 2004,3.20,89.00
EPRF1,Pierson                                FAWN,Mon Aug 09 15:00:00 PDT 2004,1.01,106.00
VRSF1,Tavares                                FAWN,Mon Aug 09 15:00:00 PDT 2004,2.81,94.60
UMLF1,Umatilla                               FAWN,Mon Aug 09 15:00:00 PDT 2004,3.59,65.39
KHPF1,Okahumpka                              FAWN,Mon Aug 09 15:00:00 PDT 2004,2.89,123.30
VLNF1,Avalon                                 FAWN,Mon Aug 09 15:00:00 PDT 2004,4.43,105.00
KSLF1,Brooksville                            FAWN,Mon Aug 09 15:00:00 PDT 2004,1.80,68.06
POPF1,Apopka                                 FAWN,Mon Aug 09 15:00:00 PDT 2004,2.90,56.17
KALF1,Lake Alfred                            FAWN,Mon Aug 09 15:00:00 PDT 2004,2.86,244.50
KENF1,Kenansville                            FAWN,Mon Aug 09 15:00:00 PDT 2004,3.19,151.19
DOVF1,Dover                                  FAWN,Mon Aug 09 15:00:00 PDT 2004,1.29,244.90
DNTF1,Bradenton                              FAWN,Mon Aug 09 15:00:00 PDT 2004,0.85,93.00
NNAF1,Ona                                    FAWN,Mon Aug 09 15:00:00 PDT 2004,0.63,327.30
FDLF1,Fort Lauderdale                        FAWN,Mon Aug 09 15:00:00 PDT 2004,2.06,121.20
PCEF1,Fort Pierce                            FAWN,Mon Aug 09 15:00:00 PDT 2004,1.81,290.00
STDF1,Homestead                              FAWN,Mon Aug 09 15:00:00 PDT 2004,3.50,115.80
PALF1,Palmdale                               FAWN,Mon Aug 09 15:00:00 PDT 2004,0.83,141.00
SEBF1,Sebring                                FAWN,Mon Aug 09 15:00:00 PDT 2004,1.12,17.05
NWTM6,Newton MS/Jackson State University     MS-Mesonet,Mon Aug 09 15:01:00 PDT 2004,3.56,27.95
REST2,Lubbock (Reese) 12W,Mon Aug 09 15:00:00 PDT 2004,2.67,92.60
BWST2,Brownfield 2S,Mon Aug 09 15:00:00 PDT 2004,2.60,141.50
MUST2,Muleshoe 2S,Mon Aug 09 15:00:00 PDT 2004,2.03,102.80
MNST2,Morton 1NE,Mon Aug 09 15:00:00 PDT 2004,1.99,201.90
ONST2,Olton 6S,Mon Aug 09 15:00:00 PDT 2004,3.48,106.30
OEST2,O'Donnell 1N,Mon Aug 09 15:00:00 PDT 2004,1.27,108.20
SGST2,Seagraves 1SW,Mon Aug 09 15:00:00 PDT 2004,2.90,119.80
ATST2,Amherst 1NE,Mon Aug 09 15:00:00 PDT 2004,2.47,78.50
PPST2,Plains 3N,Mon Aug 09 15:00:00 PDT 2004,2.82,66.41
LMST2,Lamesa 2SE,Mon Aug 09 15:00:00 PDT 2004,2.38,84.00
HAST2,Hart 3N,Mon Aug 09 15:00:00 PDT 2004,3.41,136.20
ARST2,Abernathy 5NE,Mon Aug 09 15:00:00 PDT 2004,2.92,137.90
PTST2,Post 1S,Mon Aug 09 15:00:00 PDT 2004,3.27,81.69
GGST2,Gail 2SE,Mon Aug 09 15:00:00 PDT 2004,1.80,51.98
WLST2,White River Lake 6NW,Mon Aug 09 15:00:00 PDT 2004,1.37,127.50
GHST2,Graham 5SW,Mon Aug 09 15:00:00 PDT 2004,2.74,70.10
SDST2,Sundown 8SW,Mon Aug 09 15:00:00 PDT 2004,2.51,84.40
PVST2,Plainview 1S,Mon Aug 09 15:00:00 PDT 2004,2.72,100.50
AOST2,Anton 6S,Mon Aug 09 15:00:00 PDT 2004,1.38,28.94
FVST2,Fluvanna 3W,Mon Aug 09 15:00:00 PDT 2004,2.86,61.27
LWST2,Lubbock 3W,Mon Aug 09 15:00:00 PDT 2004,2.11,109.70
SYST2,Snyder 3E,Mon Aug 09 15:00:00 PDT 2004,3.31,69.65
TAST2,Tahoka 3NE,Mon Aug 09 15:00:00 PDT 2004,2.17,147.40
SLST2,Slaton 2NE,Mon Aug 09 15:00:00 PDT 2004,0.81,37.32
LDST2,Levelland 4S,Mon Aug 09 15:00:00 PDT 2004,1.88,166.70
H0038,Kennesaw      GA,Mon Aug 09 15:02:00 PDT 2004,0.89,350.00
H0396,Williamson          County Franklin TN,Mon Aug 09 15:00:00 PDT 2004,0.45,180.00
CO085,Shoshone Dam (8),Mon Aug 09 15:01:00 PDT 2004,4.92,270.00
CO086,West Tunnel Portal (8),Mon Aug 09 15:00:00 PDT 2004,5.36,285.00
CO091,No Name Tunnel (8),Mon Aug 09 15:01:00 PDT 2004,0.89,160.00
CO092,Dowd Junction (10),Mon Aug 09 15:05:00 PDT 2004,6.71,285.00
CO100,Aspen (10),Mon Aug 09 15:05:00 PDT 2004,3.58,265.00
CO104,Shale Bluffs (10),Mon Aug 09 15:03:00 PDT 2004,3.58,280.00
CPTA1,TIDE GAGE AT CEDAR POINT/DAUPHIN ISLAND,Mon Aug 09 15:00:00 PDT 2004,4.92,134.00
AP003,N0XGA Aurora                      CO US,Mon Aug 09 15:01:27 PDT 2004,1.34,108.00
AP008,KD4MRL Orlando                    FL US,Mon Aug 09 15:02:02 PDT 2004,2.24,41.00
AP014,WA2GUG New Hyde Park              NY US,Mon Aug 09 15:03:09 PDT 2004,0.89,243.00
AP018,N3HPR Erie                        PA US,Mon Aug 09 15:03:08 PDT 2004,0.00,241.00
