QURC2,Quincy_Res,Fri Sep 19 15:00:00 PDT 2003,1.79,141.00
DHPC2,Diamond_Hill,Fri Sep 19 15:00:00 PDT 2003,1.25,101.00
EBBC2,Elbert,Fri Sep 19 15:00:00 PDT 2003,3.93,110.00
BHNC2,Brighton,Fri Sep 19 15:00:00 PDT 2003,1.12,79.00
SQWC2,Squaw_Mountain,Fri Sep 19 15:00:00 PDT 2003,1.30,94.00
HGCC2,Hiwan_G.C.,Fri Sep 19 15:00:00 PDT 2003,0.89,93.00
HIGC2,Highlands_Ranch_WTP,Fri Sep 19 15:00:00 PDT 2003,1.74,79.00
SAPC2,Salisbury_Park,Fri Sep 19 15:00:00 PDT 2003,3.53,174.00
COKC2,Castle_Rock,Fri Sep 19 15:00:00 PDT 2003,2.46,51.00
WRDC2,Ward_C-1,Fri Sep 19 15:00:00 PDT 2003,1.88,242.00
SFSC2,Sugarloaf,Fri Sep 19 15:00:00 PDT 2003,1.65,107.00
LEWC2,Louisville_Lake,Fri Sep 19 15:00:00 PDT 2003,1.07,56.00
CALC2,Cal-Wood_Ranch,Fri Sep 19 15:00:00 PDT 2003,0.80,163.00
BTRC2,Button_Rock,Fri Sep 19 15:00:00 PDT 2003,1.03,152.00
H0002,KNCTODD1               Jefferson     NC,Fri Sep 19 15:00:00 PDT 2003,0.89,10.00
H0003,Black River Electric   Fredericktown MO,Fri Sep 19 15:02:00 PDT 2003,3.13,320.00
H0344,BlueStar Systems       Milford      OH,Fri Sep 19 15:00:00 PDT 2003,0.00,40.00
H0004,BoblandUSA             San Diego     CA,Fri Sep 19 15:02:00 PDT 2003,0.89,260.00
H0457,Corte Madera CA,Fri Sep 19 15:00:00 PDT 2003,2.68,150.00
H0010,Mac Weather            Charlottetown PE,Fri Sep 19 15:00:00 PDT 2003,0.00,210.00
H0012,Crowley TX WX Page     Crowley       TX,Fri Sep 19 15:01:00 PDT 2003,0.89,360.00
H0549,Danville		Alum Springs KY,Fri Sep 19 15:00:00 PDT 2003,1.34,320.00
H0449,West Houston	        Houston	     TX,Fri Sep 19 15:00:00 PDT 2003,1.79,300.00
H0017,Olathe        KS,Fri Sep 19 15:01:00 PDT 2003,0.00,300.00
H0020,Gilbert       AZ,Fri Sep 19 15:03:00 PDT 2003,0.00,20.00
H0460,ValleyView Ranch       Reasnor      IA,Fri Sep 19 15:00:00 PDT 2003,1.79,340.00
H0021,St Catharines ON,Fri Sep 19 15:03:00 PDT 2003,1.34,120.00
H0024,Cornelius     OR,Fri Sep 19 15:01:00 PDT 2003,0.00,0.00
H0025,Dickinson     TX,Fri Sep 19 15:02:00 PDT 2003,0.00,0.00
H0029,Affton        MO,Fri Sep 19 15:00:00 PDT 2003,0.00,360.00
H0299,KALB Studios           Alexandria    LA,Fri Sep 19 15:00:00 PDT 2003,1.34,90.00
H0462,Chandler     AZ,Fri Sep 19 15:00:00 PDT 2003,1.34,70.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Fri Sep 19 15:05:00 PDT 2003,3.13,320.00
H0322,Phoenix       AZ,Fri Sep 19 15:00:00 PDT 2003,1.79,260.00
H0489,Pagosa Springs CO,Fri Sep 19 15:00:00 PDT 2003,1.34,220.00
H0031,Rainbow City  AL,Fri Sep 19 15:01:00 PDT 2003,0.00,350.00
H0032,Hendersonvill TN,Fri Sep 19 15:00:00 PDT 2003,0.45,310.00
H0498,Balboa	     CA,Fri Sep 19 15:01:00 PDT 2003,1.79,270.00
H0339,Williams Worship       Bellflower    CA,Fri Sep 19 15:01:00 PDT 2003,1.79,300.00
H0464,Citrus Heights CA,Fri Sep 19 15:00:00 PDT 2003,1.34,250.00
H0300,Cloverdale    CA,Fri Sep 19 15:03:00 PDT 2003,0.89,200.00
H0223,Petroglyph Computing   Crestline     CA,Fri Sep 19 15:01:00 PDT 2003,0.00,70.00
H0450,Dublin       CA,Fri Sep 19 15:00:00 PDT 2003,1.34,110.00
H0294,Rancho San Diego       El Cajon      CA,Fri Sep 19 15:00:00 PDT 2003,2.24,160.00
H0560,El Dorado Hills	Dartboard Wx CA,Fri Sep 19 15:00:00 PDT 2003,3.13,260.00
H0232,Emerald Hills          Redwood City  CA,Fri Sep 19 15:02:00 PDT 2003,2.68,330.00
H0346,California Hills       Folsom        CA,Fri Sep 19 15:01:00 PDT 2003,1.79,290.00
H0266,Springville Networks   Fortuna       CA,Fri Sep 19 15:00:00 PDT 2003,1.34,320.00
H0562,Grizzly Flats			     CA,Fri Sep 19 15:03:00 PDT 2003,0.00,180.00
H0333,Cathouse Backyard WX   Lakeside      CA,Fri Sep 19 15:02:00 PDT 2003,0.00,260.00
H0158,Lancaster     CA,Fri Sep 19 15:01:00 PDT 2003,0.45,60.00
H0503,Oakland	     CA,Fri Sep 19 15:02:00 PDT 2003,0.00,230.00
