QURC2,Quincy_Res,Mon Jul 26 15:00:00 PDT 2004,1.43,276.00
DHPC2,Diamond_Hill,Mon Jul 26 15:00:00 PDT 2004,5.59,214.00
BHNC2,Brighton,Mon Jul 26 15:00:00 PDT 2004,0.76,259.00
SQWC2,Squaw_Mountain,Mon Jul 26 15:00:00 PDT 2004,4.56,183.00
HGCC2,Hiwan_G.C.,Mon Jul 26 15:00:00 PDT 2004,0.45,18.00
HIGC2,Highlands_Ranch_WTP,Mon Jul 26 15:00:00 PDT 2004,6.66,326.00
SAPC2,Salisbury_Park,Mon Jul 26 15:00:00 PDT 2004,1.30,152.00
COKC2,Castle_Rock,Mon Jul 26 15:00:00 PDT 2004,1.56,191.00
WRDC2,Ward_C-1,Mon Jul 26 15:00:00 PDT 2004,2.19,264.00
SFSC2,Sugarloaf,Mon Jul 26 15:00:00 PDT 2004,1.79,197.00
LEWC2,Louisville_Lake,Mon Jul 26 15:00:00 PDT 2004,4.60,264.00
CALC2,Cal-Wood_Ranch,Mon Jul 26 15:00:00 PDT 2004,0.98,180.00
AURC2,Aurora_Reservoir,Mon Jul 26 15:00:00 PDT 2004,2.59,124.00
MSTC2,Marston_Lake_North,Mon Jul 26 15:00:00 PDT 2004,0.58,288.00
CSUF,CSU Foothills Campus                   ColoState,Mon Jul 26 15:00:00 PDT 2004,2.06,128.00
NWTM6,Newton MS/Jackson State University     MS-Mesonet,Mon Jul 26 15:00:00 PDT 2004,4.80,144.00
JAYF1,Jay                                    FAWN,Mon Jul 26 15:00:00 PDT 2004,2.52,216.30
QUIF1,Quincy                                 FAWN,Mon Jul 26 15:00:00 PDT 2004,1.85,266.70
CARF1,Carrabelle                             FAWN,Mon Jul 26 15:00:00 PDT 2004,1.76,192.40
LIOF1,Live Oak                               FAWN,Mon Jul 26 15:00:00 PDT 2004,1.37,79.09
MACF1,Macclenny                              FAWN,Mon Jul 26 15:00:00 PDT 2004,2.01,175.90
BRZF1,Bronson                                FAWN,Mon Jul 26 15:00:00 PDT 2004,2.64,251.00
PHAF1,Putnam Hall                            FAWN,Mon Jul 26 15:00:00 PDT 2004,2.01,98.60
TRAF1,Citra                                  FAWN,Mon Jul 26 15:00:00 PDT 2004,1.10,21.14
ALHF1,Alachua                                FAWN,Mon Jul 26 15:00:00 PDT 2004,0.56,279.70
STNF1,Hastings                               FAWN,Mon Jul 26 15:00:00 PDT 2004,5.19,81.70
CKHF1,Ocklawaha                              FAWN,Mon Jul 26 15:00:00 PDT 2004,0.73,101.10
EPRF1,Pierson                                FAWN,Mon Jul 26 15:00:00 PDT 2004,1.79,81.50
VRSF1,Tavares                                FAWN,Mon Jul 26 15:00:00 PDT 2004,3.52,251.10
UMLF1,Umatilla                               FAWN,Mon Jul 26 15:00:00 PDT 2004,3.27,66.62
KHPF1,Okahumpka                              FAWN,Mon Jul 26 15:00:00 PDT 2004,4.63,242.30
VLNF1,Avalon                                 FAWN,Mon Jul 26 15:00:00 PDT 2004,2.71,264.30
KSLF1,Brooksville                            FAWN,Mon Jul 26 15:00:00 PDT 2004,4.35,275.80
POPF1,Apopka                                 FAWN,Mon Jul 26 15:00:00 PDT 2004,4.71,66.06
KALF1,Lake Alfred                            FAWN,Mon Jul 26 15:00:00 PDT 2004,2.34,222.20
KENF1,Kenansville                            FAWN,Mon Jul 26 15:00:00 PDT 2004,2.66,108.30
DOVF1,Dover                                  FAWN,Mon Jul 26 15:00:00 PDT 2004,1.01,215.60
DNTF1,Bradenton                              FAWN,Mon Jul 26 15:00:00 PDT 2004,1.17,224.40
FDLF1,Fort Lauderdale                        FAWN,Mon Jul 26 15:00:00 PDT 2004,3.20,147.90
PCEF1,Fort Pierce                            FAWN,Mon Jul 26 15:00:00 PDT 2004,2.86,121.40
STDF1,Homestead                              FAWN,Mon Jul 26 15:00:00 PDT 2004,4.41,292.39
PALF1,Palmdale                               FAWN,Mon Jul 26 15:00:00 PDT 2004,0.40,348.10
SEBF1,Sebring                                FAWN,Mon Jul 26 15:00:00 PDT 2004,0.77,75.40
CO085,Shoshone Dam (8),Mon Jul 26 15:01:00 PDT 2004,4.92,260.00
CO086,West Tunnel Portal (8),Mon Jul 26 15:00:00 PDT 2004,3.13,245.00
CO092,Dowd Junction (10),Mon Jul 26 15:04:00 PDT 2004,4.02,95.00
CO100,Aspen (10),Mon Jul 26 15:05:00 PDT 2004,0.89,265.00
CO104,Shale Bluffs (10),Mon Jul 26 15:01:00 PDT 2004,4.02,335.00
H0038,Kennesaw      GA,Mon Jul 26 15:01:00 PDT 2004,0.00,120.00
H0491,Greensboro   NC,Mon Jul 26 15:03:00 PDT 2004,0.45,280.00
H0396,Williamson          County Franklin TN,Mon Jul 26 15:00:00 PDT 2004,1.34,300.00
MN015,Alexandria I-94 Mile Post 104,Mon Jul 26 15:00:00 PDT 2004,6.67,155.00
AP003,N0XGA Aurora                      CO US,Mon Jul 26 15:03:52 PDT 2004,1.34,44.00
AP005,W0MAF-1 Lee's Summit              MO US,Mon Jul 26 15:04:55 PDT 2004,0.45,303.00
AP013,W0LED-1 Crystal                   MN US,Mon Jul 26 15:01:29 PDT 2004,0.89,201.00
AP015,WA2GUG-2 Cairo                    NY US,Mon Jul 26 15:03:00 PDT 2004,0.00,3.00
AP017,N7ZEF Sinclair                    WY US,Mon Jul 26 15:01:45 PDT 2004,0.45,250.00
AP018,N3HPR Erie                        PA US,Mon Jul 26 15:04:04 PDT 2004,0.00,358.00
AP022,WB2WPA-4 Naples                   FL US,Mon Jul 26 15:04:12 PDT 2004,0.00,295.00
AP023,WA4PDM Henderson SCMR             NV US,Mon Jul 26 15:03:39 PDT 2004,1.34,148.00
AP028,KG4DUC-5 Mulberry                 FL US,Mon Jul 26 15:01:04 PDT 2004,0.89,0.00
AP030,NA4AR Seminole                    FL US,Mon Jul 26 15:01:06 PDT 2004,0.00,28.00
AP036,N7YT Bremerton                    WA US,Mon Jul 26 15:05:13 PDT 2004,1.34,286.00
AP043,WB0NKX Faribault                  MN US,Mon Jul 26 15:04:32 PDT 2004,0.00,270.00
AP044,KD4SFD Greer                      SC US,Mon Jul 26 15:04:19 PDT 2004,1.79,96.00
AP046,WA5RRN Topeka                     KS US,Mon Jul 26 15:02:46 PDT 2004,0.45,104.00
AP053,W5VEX-1 Belton                    TX US,Mon Jul 26 15:05:02 PDT 2004,3.13,309.00
AP058,N0BKB Greenfield                  IA US,Mon Jul 26 15:03:40 PDT 2004,1.34,266.00
AP061,KG6TQ Sacramento                  CA US,Mon Jul 26 15:02:36 PDT 2004,1.34,194.00
AP063,N4JCV Orlando                     FL US,Mon Jul 26 15:05:22 PDT 2004,0.00,107.00
AP065,KC5GOI Denton                     TX US,Mon Jul 26 15:05:07 PDT 2004,2.24,0.00
AP067,N4WDH Wesley Chapel               FL US,Mon Jul 26 15:04:10 PDT 2004,1.34,242.00
AP069,WX3I Eagleville                   PA US,Mon Jul 26 15:02:29 PDT 2004,0.00,66.00
AP076,W5NGU-3 Denton                    TX US,Mon Jul 26 15:00:32 PDT 2004,1.34,358.00
AP078,K0DSP-7 Lincoln                   NE US,Mon Jul 26 15:02:39 PDT 2004,1.79,112.00
AP085,VK3JFK Kyneton                       AU,Mon Jul 26 15:00:45 PDT 2004,0.00,172.00
AP089,OH2GAX Tuusula                       FI,Mon Jul 26 15:00:44 PDT 2004,0.00,225.00
AP093,W0NWS Valley                      NE US,Mon Jul 26 15:04:18 PDT 2004,3.58,165.00
AP094,W0NWS-3 Omaha                     NE US,Mon Jul 26 15:05:21 PDT 2004,4.02,221.00
AP095,AJ0A Papillion                    NE US,Mon Jul 26 15:02:23 PDT 2004,1.34,91.00
AP096,AE5PL Melissa                     TX US,Mon Jul 26 15:02:41 PDT 2004,4.02,80.00
AP101,W2FAR Nunda                       NY US,Mon Jul 26 15:00:56 PDT 2004,2.24,105.00
AP105,KD4LXB-3 Boynton Beach            FL US,Mon Jul 26 15:03:50 PDT 2004,3.58,148.00
AP110,KB8SSH Columbus                   OH US,Mon Jul 26 15:03:50 PDT 2004,1.34,47.00
AP113,W4NHL-12 Pinellas Co              FL US,Mon Jul 26 15:04:14 PDT 2004,0.45,247.00
AP117,N5FAZ-2 El Paso                   TX US,Mon Jul 26 15:01:17 PDT 2004,1.34,128.00
AP120,KC8LCP-10 Grand Haven             MI US,Mon Jul 26 15:02:59 PDT 2004,2.68,325.00
AP121,KC8LCP-11 Grand Haven             MI US,Mon Jul 26 15:04:08 PDT 2004,5.81,308.00
AP129,K7D3 Baldwin                      MI US,Mon Jul 26 15:05:05 PDT 2004,4.02,34.00
AP133,K80D Harrison                     MI US,Mon Jul 26 15:00:50 PDT 2004,3.58,87.00
AP136,KC04 Oceana                       MI US,Mon Jul 26 15:03:36 PDT 2004,4.47,343.00
AP137,N0WPS Littleton                   CO US,Mon Jul 26 15:02:58 PDT 2004,4.02,15.00
AP138,WA0RTU Savannah                   MO US,Mon Jul 26 15:03:26 PDT 2004,0.00,129.00
AP139,AA5QJ-1 Las Vegas                 NV US,Mon Jul 26 15:02:30 PDT 2004,5.81,241.00
AP141,WN5PFI-8 Huntsville               UT US,Mon Jul 26 15:00:38 PDT 2004,0.00,190.00
AP143,K5BL McKinney                     TX US,Mon Jul 26 15:00:58 PDT 2004,2.68,47.00
AP150,N9EE-1 New Port Richey            FL US,Mon Jul 26 15:04:06 PDT 2004,0.00,149.00
AP155,WX7YUM Yuma                       AZ US,Mon Jul 26 15:00:33 PDT 2004,1.79,275.00
AP156,WA6TK Rosamond                    CA US,Mon Jul 26 15:04:35 PDT 2004,7.60,213.00
AP163,KC5LXC Stillwater                 MN US,Mon Jul 26 15:00:28 PDT 2004,1.34,154.00
AP164,WB7UVH Washougal                  WA US,Mon Jul 26 15:00:59 PDT 2004,0.89,140.00
AP167,N3DXC Commodore                   PA US,Mon Jul 26 15:03:39 PDT 2004,1.79,135.00
AP172,KD7FBT Aberdeen                   WA US,Mon Jul 26 15:03:02 PDT 2004,0.00,247.00
AP176,KG0HM-2 Crystal Lakes             CO US,Mon Jul 26 15:03:24 PDT 2004,0.00,13.00
AP181,KG4FZO-5 Kissimmee                FL US,Mon Jul 26 15:04:38 PDT 2004,0.00,112.00
AP182,W5EUT-5 Antero Junction           CO US,Mon Jul 26 15:03:05 PDT 2004,0.00,180.00
AP183,NN5DX-5 Fort Stockton             TX US,Mon Jul 26 15:01:16 PDT 2004,1.79,46.00
AP185,N4BSA Clearwater                  FL US,Mon Jul 26 15:04:51 PDT 2004,0.00,196.00
AP187,KD4PMP Nashville                  TN US,Mon Jul 26 15:05:13 PDT 2004,0.45,35.00
AP190,K0ANI Denver                      CO US,Mon Jul 26 15:01:11 PDT 2004,1.34,293.00
AP194,WD9EKA Marshall                   IL US,Mon Jul 26 15:02:22 PDT 2004,0.00,274.00
AP198,W6PKT-3 No. Ukiah                 CA US,Mon Jul 26 15:04:01 PDT 2004,4.02,313.00
AP199,K6EKB-5 Cameron Park              CA US,Mon Jul 26 15:04:31 PDT 2004,2.68,345.00
AP200,N6TBQ Del Rey Oaks                CA US,Mon Jul 26 15:04:26 PDT 2004,3.58,285.00
AP202,W6BXN-3 Bear Valley               CA US,Mon Jul 26 15:00:29 PDT 2004,3.13,218.00
AP203,KF6HJO Selma                      CA US,Mon Jul 26 15:00:27 PDT 2004,0.00,240.00
AP204,KD6DSI San Luis Obispo            CA US,Mon Jul 26 15:04:03 PDT 2004,2.24,359.00
AP206,K1PIG-4 Kent's Hill               ME US,Mon Jul 26 15:05:15 PDT 2004,0.00,267.00
AP207,KD1KE Freedom                     ME US,Mon Jul 26 15:00:39 PDT 2004,0.00,208.00
AP208,WB7COX Nampa                      ID US,Mon Jul 26 15:00:14 PDT 2004,1.34,183.00
AP214,K1MGY Littleton                   MA US,Mon Jul 26 15:00:20 PDT 2004,0.00,195.00
AP216,W0BIS-8 St. Anthony               ND US,Mon Jul 26 15:04:26 PDT 2004,9.39,153.00
AP217,W0BIS-4 Flasher                   ND US,Mon Jul 26 15:00:58 PDT 2004,6.26,162.00
AP218,W0BIS-5 Selfridge                 ND US,Mon Jul 26 15:00:26 PDT 2004,9.83,180.00
AP219,W0BIS-6 Center                    ND US,Mon Jul 26 15:01:30 PDT 2004,3.58,181.00
AP225,N0LRF Berryton                    KS US,Mon Jul 26 15:00:58 PDT 2004,0.00,137.00
AP227,KC5UNC W.Oklahoma City            OK US,Mon Jul 26 15:02:30 PDT 2004,0.45,21.00
AP228,KM5HG-3 Claremore                 OK US,Mon Jul 26 15:04:08 PDT 2004,2.68,11.00
AP245,W1SEM Easthampton                 MA US,Mon Jul 26 15:00:26 PDT 2004,0.00,20.00
AP248,N2QJU Waterloo                    NY US,Mon Jul 26 15:02:55 PDT 2004,0.00,65.00
AP255,K5WPH El Paso                     TX US,Mon Jul 26 15:01:16 PDT 2004,0.00,359.00
AP264,W0WOB Colby                       KS US,Mon Jul 26 15:00:58 PDT 2004,5.36,135.00
AP267,KP3G Juncos                       PR US,Mon Jul 26 15:00:14 PDT 2004,0.00,89.00
AP271,W0BIS-7 New Salem                 ND US,Mon Jul 26 15:03:04 PDT 2004,8.05,174.00
AP273,N1HRK N.Kingston                  RI US,Mon Jul 26 15:04:15 PDT 2004,0.00,17.00
AP277,WA6OFT Parker                     AZ US,Mon Jul 26 15:05:10 PDT 2004,2.24,205.00
AP278,N1WTQ Bangor                      ME US,Mon Jul 26 15:04:54 PDT 2004,0.00,281.00
AP283,KA1WTS-15 Salem                   CT US,Mon Jul 26 15:04:36 PDT 2004,1.34,0.00
AP284,WY1U Wallingford                  CT US,Mon Jul 26 15:00:55 PDT 2004,0.45,171.00
AP292,WU2Z N. Brunswick                 NJ US,Mon Jul 26 15:02:02 PDT 2004,0.00,18.00
AP302,N1TKK-1 San Juan                  PR US,Mon Jul 26 15:02:07 PDT 2004,3.58,63.00
AP307,WA3NNA Larchmont                  PA US,Mon Jul 26 15:01:05 PDT 2004,1.79,120.00
AP312,K2SLZ-5 East Aurora               NY US,Mon Jul 26 15:01:24 PDT 2004,1.34,76.00
AP313,AA2AC-2 Clarence Center           NY US,Mon Jul 26 15:00:13 PDT 2004,1.34,73.00
