BLDF1,Belle Glade                            FAWN,Wed Jul 11 15:00:00 PDT 2001,1.35,256.80
PHAF1,Putnam Hall                            FAWN,Wed Jul 11 15:00:00 PDT 2001,1.98,224.20
TRAF1,Citra                                  FAWN,Wed Jul 11 15:00:00 PDT 2001,3.64,227.90
STNF1,Hastings                               FAWN,Wed Jul 11 15:00:00 PDT 2001,4.43,235.80
CKHF1,Ocklawaha                              FAWN,Wed Jul 11 15:00:00 PDT 2001,1.43,231.10
VRSF1,Tavares                                FAWN,Wed Jul 11 15:00:00 PDT 2001,3.55,234.90
UMLF1,Umatilla                               FAWN,Wed Jul 11 15:00:00 PDT 2001,3.94,234.70
KHPF1,Okahumpka                              FAWN,Wed Jul 11 15:00:00 PDT 2001,3.59,241.90
VLNF1,Avalon                                 FAWN,Wed Jul 11 15:00:00 PDT 2001,2.81,227.50
KSLF1,Brooksville                            FAWN,Wed Jul 11 15:00:00 PDT 2001,3.77,225.20
POPF1,Apopka                                 FAWN,Wed Jul 11 15:00:00 PDT 2001,5.18,256.60
KALF1,Lake Alfred                            FAWN,Wed Jul 11 15:00:00 PDT 2001,2.05,262.90
DOVF1,Dover                                  FAWN,Wed Jul 11 15:00:00 PDT 2001,2.41,214.70
DNTF1,Bradenton                              FAWN,Wed Jul 11 15:00:00 PDT 2001,2.14,224.20
NNAF1,Ona                                    FAWN,Wed Jul 11 15:00:00 PDT 2001,2.19,222.30
FDLF1,Fort Lauderdale                        FAWN,Wed Jul 11 15:00:00 PDT 2001,0.93,279.40
PCEF1,Fort Pierce                            FAWN,Wed Jul 11 15:00:00 PDT 2001,2.35,205.20
IMKF1,Immokalee                              FAWN,Wed Jul 11 15:00:00 PDT 2001,1.59,248.20
QRAA3,RAINBOW,Wed Jul 11 15:00:00 PDT 2001,1.34,130.00
QRCA3,RUCKER,Wed Jul 11 15:01:00 PDT 2001,2.24,150.00
CKSC1,BEN LOMOND,Wed Jul 11 15:01:00 PDT 2001,2.24,290.00
DBLC1,DIABLO GRANDE,Wed Jul 11 15:00:00 PDT 2001,2.68,90.00
EPKC1,EAGLE PEAK,Wed Jul 11 15:00:00 PDT 2001,1.34,140.00
FHCC1,FISH CREEK MOUNTAIN,Wed Jul 11 15:01:00 PDT 2001,3.58,10.00
LAHC1,LA HONDA,Wed Jul 11 15:01:00 PDT 2001,2.24,290.00
LMOC1,LIVERMORE,Wed Jul 11 15:00:00 PDT 2001,10.73,40.00
LTHC1,LOST HORSE,Wed Jul 11 15:01:00 PDT 2001,1.79,10.00
MTQC1,MOUNTAIN REST - FTS,Wed Jul 11 15:01:00 PDT 2001,1.79,240.00
TMPE2,TEMESCAL,Wed Jul 11 15:00:00 PDT 2001,0.45,290.00
TR210,SECOND BOX,Wed Jul 11 15:01:00 PDT 2001,0.45,340.00
BFRI1,BRACE FLAT,Wed Jul 11 15:00:00 PDT 2001,2.68,160.00
F1510,VERNON - FTS,Wed Jul 11 15:01:00 PDT 2001,2.24,260.00
BRAM8,BRAVO,Wed Jul 11 15:00:00 PDT 2001,5.36,290.00
TR269,DERBY MOUNTAIN - FT,Wed Jul 11 15:01:00 PDT 2001,1.79,250.00
TR272,FOUR MILE - FTS,Wed Jul 11 15:00:00 PDT 2001,2.24,170.00
GLFM8,GOLF,Wed Jul 11 15:01:00 PDT 2001,1.34,30.00
TR275,HEBGEN LAKE - FTS,Wed Jul 11 15:00:00 PDT 2001,2.68,270.00
PRDM8,PARDEE,Wed Jul 11 15:00:00 PDT 2001,3.58,330.00
SPBM8,SPOTTED BEAR RS,Wed Jul 11 15:01:00 PDT 2001,1.34,140.00
TR293,SQUAW CREEK - FTS,Wed Jul 11 15:00:00 PDT 2001,0.89,90.00
TR297,TIMBERCREST - FTS,Wed Jul 11 15:01:00 PDT 2001,1.79,290.00
TR304,YELLOW MULE - FTS,Wed Jul 11 15:00:00 PDT 2001,3.13,140.00
CLFO3,CALIMUS,Wed Jul 11 15:00:00 PDT 2001,3.58,270.00
CTFO3,CHEMULT,Wed Jul 11 15:00:00 PDT 2001,2.68,30.00
CQFO3,CHILOQUIN,Wed Jul 11 15:00:00 PDT 2001,4.02,280.00
FAFO3,FLAGSTAFF HILL,Wed Jul 11 15:01:00 PDT 2001,4.92,290.00
OYFO3,HOYT CREEK,Wed Jul 11 15:01:00 PDT 2001,2.24,40.00
SHFO3,SAGE HEN,Wed Jul 11 15:00:00 PDT 2001,0.89,270.00
SDFO3,SELDOM CREEK,Wed Jul 11 15:01:00 PDT 2001,2.24,260.00
BRAU1,BEAR RIVER,Wed Jul 11 15:00:00 PDT 2001,1.34,240.00
HOHU1,HORSE HOLLOW,Wed Jul 11 15:01:00 PDT 2001,4.92,320.00
HURW1,HURRICANE,Wed Jul 11 15:00:00 PDT 2001,0.00,340.00
BMTC2,Blue_Mountain,Wed Jul 11 15:17:00 PDT 2001,2.24,78.00
QURC2,Quincy_Res,Wed Jul 11 15:17:00 PDT 2001,0.63,304.00
DHPC2,Diamond_Hill,Wed Jul 11 15:17:00 PDT 2001,1.52,191.00
BHNC2,Brighton,Wed Jul 11 15:17:00 PDT 2001,0.00,6.00
SQWC2,Squaw_Mountain,Wed Jul 11 15:17:00 PDT 2001,4.11,186.00
HGCC2,Hiwan_G.C.,Wed Jul 11 15:17:00 PDT 2001,2.24,217.00
SAPC2,Salisbury_Park,Wed Jul 11 15:17:00 PDT 2001,0.98,158.00
COKC2,Castle_Rock,Wed Jul 11 15:17:00 PDT 2001,0.36,163.00
WRDC2,Ward_C-1,Wed Jul 11 15:17:00 PDT 2001,0.80,276.00
SFSC2,Sugarloaf,Wed Jul 11 15:17:00 PDT 2001,1.88,51.00
LEWC2,Louisville_Lake,Wed Jul 11 15:17:00 PDT 2001,3.49,39.00
CALC2,Cal-Wood_Ranch,Wed Jul 11 15:17:00 PDT 2001,2.37,68.00
BTRC2,Button_Rock,Wed Jul 11 15:17:00 PDT 2001,1.56,112.00
BLDF1,Belle Glade                            FAWN,Wed Jul 11 15:15:00 PDT 2001,1.56,240.00
PHAF1,Putnam Hall                            FAWN,Wed Jul 11 15:15:00 PDT 2001,1.79,223.70
TRAF1,Citra                                  FAWN,Wed Jul 11 15:15:00 PDT 2001,2.96,214.30
ALHF1,Alachua                                FAWN,Wed Jul 11 15:15:00 PDT 2001,3.03,220.50
STNF1,Hastings                               FAWN,Wed Jul 11 15:15:00 PDT 2001,4.80,238.30
CKHF1,Ocklawaha                              FAWN,Wed Jul 11 15:15:00 PDT 2001,1.47,228.40
VRSF1,Tavares                                FAWN,Wed Jul 11 15:15:00 PDT 2001,3.64,244.20
UMLF1,Umatilla                               FAWN,Wed Jul 11 15:15:00 PDT 2001,4.08,240.90
KHPF1,Okahumpka                              FAWN,Wed Jul 11 15:15:00 PDT 2001,2.87,234.80
VLNF1,Avalon                                 FAWN,Wed Jul 11 15:15:00 PDT 2001,2.86,240.90
KSLF1,Brooksville                            FAWN,Wed Jul 11 15:15:00 PDT 2001,3.72,220.00
POPF1,Apopka                                 FAWN,Wed Jul 11 15:15:00 PDT 2001,4.58,256.30
KALF1,Lake Alfred                            FAWN,Wed Jul 11 15:15:00 PDT 2001,2.61,257.50
DNTF1,Bradenton                              FAWN,Wed Jul 11 15:15:00 PDT 2001,2.64,229.50
FDLF1,Fort Lauderdale                        FAWN,Wed Jul 11 15:15:00 PDT 2001,1.43,251.30
PCEF1,Fort Pierce                            FAWN,Wed Jul 11 15:15:00 PDT 2001,2.07,202.10
IMKF1,Immokalee                              FAWN,Wed Jul 11 15:15:00 PDT 2001,1.76,253.90
BMTC2,Blue_Mountain,Wed Jul 11 15:47:00 PDT 2001,2.24,97.00
QURC2,Quincy_Res,Wed Jul 11 15:47:00 PDT 2001,0.63,304.00
DHPC2,Diamond_Hill,Wed Jul 11 15:47:00 PDT 2001,2.64,191.00
BHNC2,Brighton,Wed Jul 11 15:47:00 PDT 2001,1.25,6.00
SQWC2,Squaw_Mountain,Wed Jul 11 15:47:00 PDT 2001,2.91,196.00
HGCC2,Hiwan_G.C.,Wed Jul 11 15:47:00 PDT 2001,1.34,220.00
HIGC2,Highlands_Ranch_WTP,Wed Jul 11 15:47:00 PDT 2001,0.00,0.00
SAPC2,Salisbury_Park,Wed Jul 11 15:47:00 PDT 2001,6.04,146.00
COKC2,Castle_Rock,Wed Jul 11 15:47:00 PDT 2001,0.85,118.00
WRDC2,Ward_C-1,Wed Jul 11 15:47:00 PDT 2001,1.07,248.00
SFSC2,Sugarloaf,Wed Jul 11 15:47:00 PDT 2001,2.59,62.00
LEWC2,Louisville_Lake,Wed Jul 11 15:47:00 PDT 2001,2.73,28.00
CALC2,Cal-Wood_Ranch,Wed Jul 11 15:47:00 PDT 2001,1.74,50.00
BTRC2,Button_Rock,Wed Jul 11 15:47:00 PDT 2001,2.19,135.00
BLDF1,Belle Glade                            FAWN,Wed Jul 11 15:45:00 PDT 2001,1.81,236.20
PHAF1,Putnam Hall                            FAWN,Wed Jul 11 15:45:00 PDT 2001,1.68,219.60
TRAF1,Citra                                  FAWN,Wed Jul 11 15:45:00 PDT 2001,3.16,224.70
STNF1,Hastings                               FAWN,Wed Jul 11 15:45:00 PDT 2001,3.99,225.00
CKHF1,Ocklawaha                              FAWN,Wed Jul 11 15:45:00 PDT 2001,1.56,238.70
EPRF1,Pierson                                FAWN,Wed Jul 11 15:30:00 PDT 2001,2.42,236.30
VRSF1,Tavares                                FAWN,Wed Jul 11 15:45:00 PDT 2001,2.80,227.10
UMLF1,Umatilla                               FAWN,Wed Jul 11 15:45:00 PDT 2001,3.77,222.80
KHPF1,Okahumpka                              FAWN,Wed Jul 11 15:45:00 PDT 2001,2.76,220.60
VLNF1,Avalon                                 FAWN,Wed Jul 11 15:45:00 PDT 2001,3.11,221.00
KSLF1,Brooksville                            FAWN,Wed Jul 11 15:45:00 PDT 2001,3.76,215.70
POPF1,Apopka                                 FAWN,Wed Jul 11 15:45:00 PDT 2001,4.44,257.10
KALF1,Lake Alfred                            FAWN,Wed Jul 11 15:45:00 PDT 2001,1.85,237.20
DNTF1,Bradenton                              FAWN,Wed Jul 11 15:45:00 PDT 2001,2.53,235.80
FDLF1,Fort Lauderdale                        FAWN,Wed Jul 11 15:45:00 PDT 2001,1.30,248.30
PCEF1,Fort Pierce                            FAWN,Wed Jul 11 15:45:00 PDT 2001,3.05,193.90
IMKF1,Immokalee                              FAWN,Wed Jul 11 15:45:00 PDT 2001,1.61,239.70
F1260,ALASKA DNR PORT #1,Wed Jul 11 15:41:00 PDT 2001,4.47,130.00
F1261,ALASKA PORTABLE #1,Wed Jul 11 15:42:00 PDT 2001,1.79,150.00
F1262,ALASKA PORTABLE #2,Wed Jul 11 15:43:00 PDT 2001,0.00,320.00
F1263,ALASKA PORTABLE #3,Wed Jul 11 15:44:00 PDT 2001,2.68,290.00
F1274,BROADVIEW,Wed Jul 11 15:44:00 PDT 2001,2.24,120.00
F1291,GRANITE,Wed Jul 11 15:44:00 PDT 2001,3.58,70.00
F1293,HAIDA,Wed Jul 11 15:50:00 PDT 2001,2.68,240.00
F1296,HODZANA,Wed Jul 11 15:42:00 PDT 2001,0.89,100.00
F1304,KAIYUH,Wed Jul 11 15:46:00 PDT 2001,0.45,150.00
F1306,KANUTI NWR,Wed Jul 11 15:46:00 PDT 2001,1.79,140.00
F1310,KENAI LAKE,Wed Jul 11 15:44:00 PDT 2001,0.89,180.00
F1311,KENAI NWR,Wed Jul 11 15:47:00 PDT 2001,4.02,130.00
F1314,KILBUCK,Wed Jul 11 15:47:00 PDT 2001,0.00,190.00
F1337,ROUND LAKE,Wed Jul 11 15:00:00 PDT 2001,3.13,150.00
F1344,SHELTER COVE,Wed Jul 11 15:46:00 PDT 2001,2.68,110.00
F1352,THORNE RIVER,Wed Jul 11 15:51:00 PDT 2001,1.79,210.00
QCKA3,CROWN KING,Wed Jul 11 15:54:00 PDT 2001,1.79,300.00
QDLA3,DRY LAKE,Wed Jul 11 15:36:00 PDT 2001,2.24,260.00
QFSA3,FOUR SPRINGS,Wed Jul 11 15:40:00 PDT 2001,1.79,220.00
QLCA3,LIMESTONE CANYON,Wed Jul 11 15:36:00 PDT 2001,1.34,210.00
QPPA3,PARIA POINT,Wed Jul 11 15:40:00 PDT 2001,4.02,270.00
QPVA3,PLEASANT VALLEY,Wed Jul 11 15:41:00 PDT 2001,0.00,320.00
QHVA3,RINCON,Wed Jul 11 15:57:00 PDT 2001,1.34,290.00
QSBA3,SASABE,Wed Jul 11 15:33:00 PDT 2001,4.02,60.00
QHQA3,SMITH PEAK,Wed Jul 11 15:31:00 PDT 2001,3.13,280.00
F1373,83 MONUMENT,Wed Jul 11 15:56:00 PDT 2001,2.24,230.00
ATNC1,ACTON,Wed Jul 11 15:32:00 PDT 2001,5.81,280.00
ALDC1,ALDER POINT,Wed Jul 11 15:48:00 PDT 2001,2.24,190.00
ECKC1,ALDER SPRINGS,Wed Jul 11 15:42:00 PDT 2001,2.68,140.00
ANEC1,ALPINE,Wed Jul 11 15:53:00 PDT 2001,0.00,10.00
TR082,ANGELES - PORTABLE,Wed Jul 11 15:35:00 PDT 2001,2.24,50.00
PLIC1,ARBUCKLE BASIN,Wed Jul 11 15:49:00 PDT 2001,2.24,200.00
MCCC1,ASH CREEK,Wed Jul 11 15:44:00 PDT 2001,2.24,230.00
TR084,BACKBONE,Wed Jul 11 15:47:00 PDT 2001,3.58,220.00
BNGC1,BANGOR,Wed Jul 11 15:53:00 PDT 2001,3.13,180.00
BENC1,BEN BOLT,Wed Jul 11 15:59:00 PDT 2001,2.68,210.00
BVRC1,BEVERLY HILLS,Wed Jul 11 15:39:00 PDT 2001,4.02,180.00
BGBC1,BIG BAR,Wed Jul 11 15:47:00 PDT 2001,0.45,120.00
PIBC1,BLACK DIAMOND,Wed Jul 11 15:35:00 PDT 2001,11.18,280.00
BKRC1,BLACKROCK,Wed Jul 11 15:34:00 PDT 2001,3.13,120.00
BDOC1,BLUE DOOR,Wed Jul 11 15:32:00 PDT 2001,4.02,340.00
TR091,BLUE RIDGE (KNF),Wed Jul 11 15:47:00 PDT 2001,3.13,310.00
BNVC1,BOONVILLE,Wed Jul 11 15:56:00 PDT 2001,4.02,140.00
BZRC1,BRAZIE RANCH,Wed Jul 11 15:45:00 PDT 2001,1.79,270.00
BKSC1,BROOKS,Wed Jul 11 15:58:00 PDT 2001,4.02,270.00
BCNC1,BURNS CANYON,Wed Jul 11 15:56:00 PDT 2001,5.36,130.00
PEAC1,CALAVERAS ROAD,Wed Jul 11 15:39:00 PDT 2001,8.49,240.00
CLNC1,CALLAHAN,Wed Jul 11 15:46:00 PDT 2001,0.00,350.00
CNIC1,CAMP 9,Wed Jul 11 15:37:00 PDT 2001,7.15,150.00
CNYC1,CANBY,Wed Jul 11 15:32:00 PDT 2001,0.89,340.00
TR094,CARPENTER RIDGE,Wed Jul 11 15:52:00 PDT 2001,1.34,160.00
CSPC1,CASE SPRINGS,Wed Jul 11 15:45:00 PDT 2001,2.24,300.00
TMPA7,CEDAR GROVE,Wed Jul 11 15:57:00 PDT 2001,2.68,290.00
CICC1,CHICO,Wed Jul 11 15:53:00 PDT 2001,4.02,150.00
CHOC1,CHILAO,Wed Jul 11 15:35:00 PDT 2001,5.36,220.00
CMOC1,CLAREMONT,Wed Jul 11 15:40:00 PDT 2001,4.02,220.00
BKWC1,CLOVER - PORTABLE,Wed Jul 11 15:32:00 PDT 2001,3.13,250.00
CTGC1,CMP TARGET RANGE,Wed Jul 11 15:41:00 PDT 2001,6.71,140.00
CSTC1,COHASSET,Wed Jul 11 15:52:00 PDT 2001,3.58,170.00
BLDC1,COLLINS BALDY,Wed Jul 11 15:44:00 PDT 2001,3.58,320.00
CRGC1,CORNING,Wed Jul 11 15:51:00 PDT 2001,4.02,150.00
TR121,CORONA,Wed Jul 11 15:53:00 PDT 2001,3.58,300.00
WISC1,COUNTY LINE,Wed Jul 11 15:48:00 PDT 2001,3.13,160.00
DLVC1,DEL VALLE,Wed Jul 11 15:41:00 PDT 2001,4.47,270.00
DENC1,DESCANSO,Wed Jul 11 15:33:00 PDT 2001,3.13,240.00
ATSC1,DEVILS GARDEN,Wed Jul 11 15:46:00 PDT 2001,1.79,240.00
DOGC1,DOG VALLEY,Wed Jul 11 15:47:00 PDT 2001,0.45,340.00
DRSC1,DORRIS RANCH,Wed Jul 11 15:53:00 PDT 2001,1.34,230.00
DYLC1,DOYLE,Wed Jul 11 15:42:00 PDT 2001,4.47,340.00
F1678,EEL RIVER CAMP,Wed Jul 11 15:48:00 PDT 2001,3.13,260.00
HYFC1,FRIEND MTN.,Wed Jul 11 15:47:00 PDT 2001,0.00,350.00
TMPB4,GASQUET,Wed Jul 11 15:53:00 PDT 2001,0.89,20.00
TR135,GOOSE VALLEY,Wed Jul 11 15:58:00 PDT 2001,3.13,270.00
GNTC1,GRANITE MOUNTAIN,Wed Jul 11 15:34:00 PDT 2001,5.81,290.00
GRSC1,GRASSHOPPER,Wed Jul 11 15:47:00 PDT 2001,2.24,240.00
HWKC1,HAWKEYE,Wed Jul 11 15:57:00 PDT 2001,4.47,180.00
TMPB6,HAYFORK,Wed Jul 11 15:33:00 PDT 2001,0.89,330.00
HGLC1,HIGH GLADE LOOKOUT,Wed Jul 11 15:43:00 PDT 2001,6.26,140.00
F1679,HIGH SIERRA,Wed Jul 11 15:50:00 PDT 2001,2.24,290.00
TR140,HOOPA,Wed Jul 11 15:59:00 PDT 2001,3.58,310.00
HLKC1,HORSE LAKE,Wed Jul 11 15:54:00 PDT 2001,5.36,250.00
JWBC1,JAWBONE,Wed Jul 11 15:53:00 PDT 2001,10.28,290.00
TMPC2,JOHNSONDALE,Wed Jul 11 15:34:00 PDT 2001,1.79,60.00
JTAC1,JUANITA LAKE,Wed Jul 11 15:45:00 PDT 2001,0.00,330.00
KRNC1,KERNVILLE,Wed Jul 11 15:34:00 PDT 2001,3.58,190.00
KELC1,KONOCTI,Wed Jul 11 15:57:00 PDT 2001,4.02,150.00
LDRC1,LADDER BUTTE,Wed Jul 11 15:31:00 PDT 2001,0.45,280.00
LSNC1,LASSEN LODGE,Wed Jul 11 15:50:00 PDT 2001,1.79,190.00
F1680,LAYTONVILLE,Wed Jul 11 15:56:00 PDT 2001,2.24,210.00
LCBC1,LEO CARRILLO,Wed Jul 11 15:42:00 PDT 2001,7.15,250.00
LICC1,LINCOLN,Wed Jul 11 15:55:00 PDT 2001,1.79,170.00
LOAC1,LOS ALTOS,Wed Jul 11 15:40:00 PDT 2001,1.34,60.00
TR155,LPF PORT. #4,Wed Jul 11 15:42:00 PDT 2001,0.45,150.00
TR157,LSF LAS FLORES,Wed Jul 11 15:40:00 PDT 2001,5.81,290.00
MBUC1,MALIBU HILLS,Wed Jul 11 15:36:00 PDT 2001,0.89,240.00
MPCC1,MAPLE CREEK,Wed Jul 11 15:48:00 PDT 2001,1.79,120.00
TMPC6,MCGUIRES,Wed Jul 11 15:55:00 PDT 2001,2.68,50.00
