QURC2,Quincy_Res,Mon Sep 01 15:00:00 PDT 2003,0.72,135.00
DHPC2,Diamond_Hill,Mon Sep 01 15:00:00 PDT 2003,0.85,51.00
EBBC2,Elbert,Mon Sep 01 15:00:00 PDT 2003,1.74,121.00
BHNC2,Brighton,Mon Sep 01 15:00:00 PDT 2003,0.89,84.00
HIGC2,Highlands_Ranch_WTP,Mon Sep 01 15:00:00 PDT 2003,1.43,101.00
SAPC2,Salisbury_Park,Mon Sep 01 15:00:00 PDT 2003,0.67,51.00
COKC2,Castle_Rock,Mon Sep 01 15:00:00 PDT 2003,0.98,56.00
WRDC2,Ward_C-1,Mon Sep 01 15:00:00 PDT 2003,0.63,264.00
SFSC2,Sugarloaf,Mon Sep 01 15:00:00 PDT 2003,1.39,90.00
LEWC2,Louisville_Lake,Mon Sep 01 15:00:00 PDT 2003,1.48,107.00
CALC2,Cal-Wood_Ranch,Mon Sep 01 15:00:00 PDT 2003,0.89,107.00
BTRC2,Button_Rock,Mon Sep 01 15:00:00 PDT 2003,1.03,135.00
DUD06,Marston_Lake_North,Mon Sep 01 15:00:00 PDT 2003,0.94,185.00
H0002,KNCTODD1               Jefferson     NC,Mon Sep 01 15:01:00 PDT 2003,2.24,60.00
H0003,Black River Electric   Fredericktown MO,Mon Sep 01 15:04:00 PDT 2003,1.34,330.00
H0344,BlueStar Systems       Milford      OH,Mon Sep 01 15:00:00 PDT 2003,0.00,340.00
H0004,BoblandUSA             San Diego     CA,Mon Sep 01 15:02:00 PDT 2003,0.45,280.00
H0364,BoltAssociates         Beltsville    MD,Mon Sep 01 15:01:00 PDT 2003,0.00,90.00
H0457,Corte Madera CA,Mon Sep 01 15:01:00 PDT 2003,3.58,230.00
H0010,Mac Weather            Charlottetown PE,Mon Sep 01 15:00:00 PDT 2003,1.34,270.00
H0012,Crowley TX WX Page     Crowley       TX,Mon Sep 01 15:01:00 PDT 2003,2.68,320.00
H0449,West Houston	        Houston	     TX,Mon Sep 01 15:00:00 PDT 2003,0.89,100.00
H0017,Olathe        KS,Mon Sep 01 15:01:00 PDT 2003,1.79,60.00
H0020,Gilbert       AZ,Mon Sep 01 15:02:00 PDT 2003,1.34,260.00
H0460,ValleyView Ranch       Reasnor      IA,Mon Sep 01 15:00:00 PDT 2003,1.79,40.00
H0024,Cornelius     OR,Mon Sep 01 15:01:00 PDT 2003,1.79,30.00
H0025,Dickinson     TX,Mon Sep 01 15:00:00 PDT 2003,0.89,170.00
H0461,Westford     MA,Mon Sep 01 15:04:00 PDT 2003,0.00,270.00
H0029,Affton        MO,Mon Sep 01 15:00:00 PDT 2003,0.45,360.00
H0299,KALB Studios           Alexandria    LA,Mon Sep 01 15:00:00 PDT 2003,0.89,180.00
H0462,Chandler     AZ,Mon Sep 01 15:00:00 PDT 2003,1.34,120.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Mon Sep 01 15:03:00 PDT 2003,1.34,320.00
H0322,Phoenix       AZ,Mon Sep 01 15:00:00 PDT 2003,2.24,160.00
H0489,Pagosa Springs CO,Mon Sep 01 15:00:00 PDT 2003,4.02,290.00
H0031,Rainbow City  AL,Mon Sep 01 15:00:00 PDT 2003,0.00,100.00
H0032,Hendersonvill TN,Mon Sep 01 15:00:00 PDT 2003,0.45,210.00
H0498,Balboa	     CA,Mon Sep 01 15:01:00 PDT 2003,0.89,320.00
H0339,Williams Worship       Bellflower    CA,Mon Sep 01 15:00:00 PDT 2003,0.89,260.00
H0332,Belmont       CA,Mon Sep 01 15:01:00 PDT 2003,2.24,10.00
H0464,Citrus Heights CA,Mon Sep 01 15:00:00 PDT 2003,1.79,170.00
H0300,Cloverdale    CA,Mon Sep 01 15:03:00 PDT 2003,0.89,50.00
H0450,Dublin       CA,Mon Sep 01 15:00:00 PDT 2003,1.34,150.00
H0294,Rancho San Diego       El Cajon      CA,Mon Sep 01 15:00:00 PDT 2003,3.13,160.00
H0560,El Dorado Hills	Dartboard Wx CA,Mon Sep 01 15:00:00 PDT 2003,4.47,270.00
H0232,Emerald Hills          Redwood City  CA,Mon Sep 01 15:03:00 PDT 2003,1.34,30.00
H0153,Coyote Weather         Fort Bragg    CA,Mon Sep 01 15:00:00 PDT 2003,4.02,230.00
H0266,Springville Networks   Fortuna       CA,Mon Sep 01 15:00:00 PDT 2003,4.02,270.00
H0561,Grass Valley			     CA,Mon Sep 01 15:00:00 PDT 2003,0.00,250.00
H0562,Grizzly Flats			     CA,Mon Sep 01 15:03:00 PDT 2003,0.00,60.00
H0238,Lake Forest   CA,Mon Sep 01 15:05:00 PDT 2003,4.02,300.00
H0333,Cathouse Backyard WX   Lakeside      CA,Mon Sep 01 15:02:00 PDT 2003,1.34,270.00
H0158,Lancaster     CA,Mon Sep 01 15:01:00 PDT 2003,1.79,0.00
H0284,Audette Associates     Nevada City   CA,Mon Sep 01 15:02:00 PDT 2003,0.00,260.00
H0465,Occidental   CA,Mon Sep 01 15:01:00 PDT 2003,1.79,300.00
H0564,Rohnert Park			     CA,Mon Sep 01 15:00:00 PDT 2003,1.34,270.00
H0268,Sacramento    CA,Mon Sep 01 15:00:00 PDT 2003,0.45,280.00
H0269,South Valley Internet  San Martin    CA,Mon Sep 01 15:00:00 PDT 2003,1.79,60.00
H0259,Pickles Central        San Rafael    CA,Mon Sep 01 15:00:00 PDT 2003,0.89,290.00
H0452,Santa Rosa   CA,Mon Sep 01 15:00:00 PDT 2003,1.34,230.00
H0506,Visalia	     CA,Mon Sep 01 15:02:00 PDT 2003,0.00,310.00
H0566,Crestone			     CO,Mon Sep 01 15:02:00 PDT 2003,0.00,330.00
H0185,On the Mesa            Meeker        CO,Mon Sep 01 15:00:00 PDT 2003,0.89,350.00
H0325,Summit County CO,Mon Sep 01 15:00:00 PDT 2003,0.00,0.00
H0189,Canterbury    CT,Mon Sep 01 15:02:00 PDT 2003,0.00,180.00
H0035,Bristol, VA WX Station Bristol       VA,Mon Sep 01 15:02:00 PDT 2003,0.00,290.00
H0036,Dunstable     MA,Mon Sep 01 15:00:00 PDT 2003,0.00,260.00
H0038,Kennesaw      GA,Mon Sep 01 15:02:00 PDT 2003,0.45,180.00
H0040,Sebastopol    CA,Mon Sep 01 15:01:00 PDT 2003,1.34,280.00
H0224,Boynton Beach FL,Mon Sep 01 15:00:00 PDT 2003,1.34,50.00
H0295,Lake Mary     FL,Mon Sep 01 15:02:00 PDT 2003,1.79,60.00
H0240,Santa Rosa Sound       Navarre       FL,Mon Sep 01 15:02:00 PDT 2003,4.92,130.00
H0315,Memory Makers, Inc.    Sebastian     FL,Mon Sep 01 15:03:00 PDT 2003,0.00,100.00
H0175,Sampson                St. Augustine FL,Mon Sep 01 15:05:00 PDT 2003,3.13,60.00
H0509,Buchanan     GA,Mon Sep 01 15:00:00 PDT 2003,2.24,120.00
H0571,Hemet				     CA,Mon Sep 01 15:00:00 PDT 2003,2.68,200.00
H0573,Charles City			     IA,Mon Sep 01 15:03:00 PDT 2003,1.34,0.00
H0417,Oxford Mills           Oxford Junction	IA,Mon Sep 01 15:03:00 PDT 2003,0.89,70.00
H0195,Van Meter     IA,Mon Sep 01 15:00:00 PDT 2003,0.45,110.00
H0427,Bloomington  IL,Mon Sep 01 15:01:00 PDT 2003,0.89,20.00
H0261,Crystal Lake  IL,Mon Sep 01 15:00:00 PDT 2003,1.79,30.00
H0287,Arlington Center       Arlington     MA,Mon Sep 01 15:02:00 PDT 2003,2.24,190.00
H0518,Lynn	     MA,Mon Sep 01 15:00:00 PDT 2003,0.45,260.00
H0297,Uxbridge      MA,Mon Sep 01 15:03:00 PDT 2003,0.00,280.00
H0188,Dundalk WX - N3VBJ     Baltimore     MD,Mon Sep 01 15:01:00 PDT 2003,0.89,190.00
H0150,Davisburg     MI,Mon Sep 01 15:03:00 PDT 2003,1.34,30.00
H0253,Blaine        MN,Mon Sep 01 15:00:00 PDT 2003,2.24,10.00
H0307,Bloomington   MN,Mon Sep 01 15:00:00 PDT 2003,0.00,270.00
H0273,Minnesotaweathernet    Franklin      MN,Mon Sep 01 15:00:00 PDT 2003,2.24,150.00
H0354,Monticello    MN,Mon Sep 01 15:01:00 PDT 2003,0.00,190.00
H0342,Gideon School District Gideon        MO,Mon Sep 01 15:00:00 PDT 2003,3.13,220.00
H0491,Greensboro   NC,Mon Sep 01 15:02:00 PDT 2003,0.00,100.00
H0523,Lewisville   NC,Mon Sep 01 15:00:00 PDT 2003,1.34,270.00
H0263,WeatherSource          Shelby        NC,Mon Sep 01 15:00:00 PDT 2003,0.00,300.00
H0387,North Holmes           Lake Lincoln NE,Mon Sep 01 15:03:00 PDT 2003,0.89,20.00
H0241,Omaha         NE,Mon Sep 01 15:01:00 PDT 2003,1.34,40.00
H0289,Omaha         NE,Mon Sep 01 15:02:00 PDT 2003,0.89,310.00
H0582,East Millstone			     NJ,Mon Sep 01 15:00:00 PDT 2003,0.00,0.00
H0583,Highlands			     NJ,Mon Sep 01 15:00:00 PDT 2003,0.00,20.00
H0476,Hopewell     NJ,Mon Sep 01 15:00:00 PDT 2003,0.00,30.00
H0526,Clinton Twsp		Lebanon      NJ,Mon Sep 01 15:00:00 PDT 2003,0.00,140.00
H0177,Highland Lakes         Vernon Twsp   NJ,Mon Sep 01 15:02:00 PDT 2003,0.00,260.00
H0302,Cuba          NY,Mon Sep 01 15:04:00 PDT 2003,0.00,240.00
H0308,New City      NY,Mon Sep 01 15:00:00 PDT 2003,1.34,230.00
H0358,Port of Rensselaer     Rensselaer    NY,Mon Sep 01 15:00:00 PDT 2003,0.00,210.00
H0290,Rochester     NY,Mon Sep 01 15:01:00 PDT 2003,0.00,130.00
H0395,Mecox Bay              Water Mill   NY,Mon Sep 01 15:01:00 PDT 2003,0.89,20.00
H0291,Colerain Township      Cincinnati    OH,Mon Sep 01 15:01:00 PDT 2003,3.13,350.00
H0309,Columbus      OH,Mon Sep 01 15:00:00 PDT 2003,1.34,260.00
H0220,Hillsboro     OR,Mon Sep 01 15:00:00 PDT 2003,0.00,110.00
H0492,Rock Creek, Hillsboro  Portland     OR,Mon Sep 01 15:03:00 PDT 2003,1.79,340.00
H0159,Old Town               Sherwood      OR,Mon Sep 01 15:03:00 PDT 2003,2.24,30.00
H0227,Turner        OR,Mon Sep 01 15:00:00 PDT 2003,4.02,360.00
H0160,Collinsville  PA,Mon Sep 01 15:02:00 PDT 2003,1.79,150.00
H0336,Malvern       PA,Mon Sep 01 15:00:00 PDT 2003,0.00,160.00
H0229,Audubon Society of W PA Fox Chapel   PA,Mon Sep 01 15:00:00 PDT 2003,0.00,230.00
H0110,San Juan      PR,Mon Sep 01 15:02:00 PDT 2003,3.13,30.00
H0043,WX for West PA/East OH Sharon        PA,Mon Sep 01 15:01:00 PDT 2003,0.00,50.00
H0044,Portsmouth WX Rec Svc  Portsmouth    VA,Mon Sep 01 15:02:00 PDT 2003,0.89,200.00
H0116,Boones Creek Weather   Salem         SC,Mon Sep 01 15:01:00 PDT 2003,0.00,250.00
H0479,West Columbia SC,Mon Sep 01 15:01:00 PDT 2003,0.00,280.00
H0329,Williamston   SC,Mon Sep 01 15:00:00 PDT 2003,0.00,180.00
H0588,Mitchell			     SD,Mon Sep 01 15:01:00 PDT 2003,4.47,180.00
H0298,Terricita Hills        Rapid City    SD,Mon Sep 01 15:04:00 PDT 2003,0.00,140.00
H0247,Sturgis       SD,Mon Sep 01 15:02:00 PDT 2003,1.79,50.00
H0447,Downtown               Santa Rosa   CA,Mon Sep 01 15:02:00 PDT 2003,4.02,220.00
H0396,Williamson             County Franklin TN,Mon Sep 01 15:01:00 PDT 2003,1.34,80.00
H0310,SSC                    Abilene       TX,Mon Sep 01 15:03:00 PDT 2003,1.34,330.00
H0318,Austin        TX,Mon Sep 01 15:00:00 PDT 2003,1.34,330.00
H0360,Corinth       TX,Mon Sep 01 15:04:00 PDT 2003,1.79,350.00
H0591,Dallas	Oak Cliff		     TX,Mon Sep 01 15:05:00 PDT 2003,0.00,310.00
H0180,Georgetown    TX,Mon Sep 01 15:02:00 PDT 2003,1.34,360.00
H0311,Clear Lake City WX     Houston       TX,Mon Sep 01 15:01:00 PDT 2003,1.79,130.00
H0430,San Patricio           Mathis	     TX,Mon Sep 01 15:01:00 PDT 2003,0.00,200.00
H0415,Northwest Crossing	San Antonio  TX,Mon Sep 01 15:03:00 PDT 2003,0.00,360.00
H0280,Taylor        TX,Mon Sep 01 15:00:00 PDT 2003,0.89,330.00
H0293,Harrisonburg  VA,Mon Sep 01 15:00:00 PDT 2003,0.89,350.00
H0281,WREL WeatherCenter     Lexington     VA,Mon Sep 01 15:02:00 PDT 2003,0.00,110.00
H0157,N4NW                   Stafford      VA,Mon Sep 01 15:03:00 PDT 2003,0.00,270.00
H0363,Darrington    WA,Mon Sep 01 15:01:00 PDT 2003,1.79,100.00
H0481,Kenmore      WA,Mon Sep 01 15:02:00 PDT 2003,1.79,300.00
H0596,Maple Valley			     WA,Mon Sep 01 15:00:00 PDT 2003,0.00,230.00
H0597,Vancouver			     WA,Mon Sep 01 15:02:00 PDT 2003,0.45,220.00
H0331,Walnut Grove           Vancouver     WA,Mon Sep 01 15:00:00 PDT 2003,0.89,210.00
H0598,Vancouver		Lutegrad Weather WA,Mon Sep 01 15:01:00 PDT 2003,2.68,260.00
H0490,Sylmar       CA,Mon Sep 01 15:00:00 PDT 2003,2.68,230.00
H0423,Middleboro   MA,Mon Sep 01 15:00:00 PDT 2003,0.00,280.00
H0052,New Milford Weather    New Milford   CT,Mon Sep 01 15:02:00 PDT 2003,0.00,200.00
H0538,Newport News VA,Mon Sep 01 15:02:00 PDT 2003,0.00,190.00
H0501,Peanut Hill Weather	Lodi	     CA,Mon Sep 01 15:03:00 PDT 2003,1.79,180.00
H0062,Northeast Raleigh      Raleigh       NC,Mon Sep 01 15:01:00 PDT 2003,2.24,170.00
H0505,Santa Rosa   CA,Mon Sep 01 15:01:00 PDT 2003,0.00,180.00
H0069,Chippewa Falls WX Svc  Chippewa Fall WI,Mon Sep 01 15:00:00 PDT 2003,1.79,180.00
H0072,Thunder Ranch          Juniper Hills CA,Mon Sep 01 15:00:00 PDT 2003,3.13,330.00
H0525,Omaha	     NE,Mon Sep 01 15:03:00 PDT 2003,0.00,100.00
H0080,Coles Pond Weathercam  Walden        VT,Mon Sep 01 15:02:00 PDT 2003,0.89,210.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Mon Sep 01 15:01:00 PDT 2003,0.00,290.00
H0610,Wimberley			     TX,Mon Sep 01 15:00:00 PDT 2003,0.45,340.00
H0091,WMBB Studios           Panama City   FL,Mon Sep 01 15:00:00 PDT 2003,1.34,240.00
H0094,Gorilla Weather        Winnipeg      MB,Mon Sep 01 15:00:00 PDT 2003,1.34,210.00
MN008,I-90 Mile Post 67,Mon Sep 01 15:00:01 PDT 2003,3.61,175.00
MN009,Blue Earth I-90 Mile Post 119,Mon Sep 01 15:00:01 PDT 2003,1.39,135.00
MN015,Alexandria I-94 Mile Post 104,Mon Sep 01 15:00:02 PDT 2003,4.44,155.00
MN020,Emily MN-6 Mile Post 29,Mon Sep 01 15:00:03 PDT 2003,0.00,155.00
MN021,Clara City MN-7 Mile Post 89,Mon Sep 01 15:00:00 PDT 2003,3.33,180.00
MN024,MN-7 Mile Post 11,Mon Sep 01 15:00:04 PDT 2003,3.89,140.00
MN025,MN-11 Mile Post 62,Mon Sep 01 15:00:10 PDT 2003,2.78,205.00
MN060,East Grand Forks US-2 Mile Post 8,Mon Sep 01 15:00:11 PDT 2003,8.61,130.00
MN069,Kellogg US-61 Mile Post 53,Mon Sep 01 15:00:00 PDT 2003,1.94,160.00
MN085,I-494 and MN-5 I-494 Mile Post 18,Mon Sep 01 15:01:34 PDT 2003,1.39,210.00
MN086,Burnsville I-35W Mile Post 4,Mon Sep 01 15:02:09 PDT 2003,0.00,355.00
MN087,Maple Grove I-94 Mile Post 217,Mon Sep 01 15:02:41 PDT 2003,1.94,200.00
MN096,Albert Lea I-35 Mile Post 30,Mon Sep 01 15:02:04 PDT 2003,0.56,110.00
JAYF1,Jay                                    FAWN,Mon Sep 01 15:00:00 PDT 2003,3.83,183.80
QUIF1,Quincy                                 FAWN,Mon Sep 01 15:00:00 PDT 2003,0.56,114.00
LIOF1,Live Oak                               FAWN,Mon Sep 01 15:00:00 PDT 2003,1.57,0.83
