QURC2,Quincy_Res,Fri Aug 29 15:00:00 PDT 2003,5.77,84.00
DHPC2,Diamond_Hill,Fri Aug 29 15:00:00 PDT 2003,0.76,0.00
EBBC2,Elbert,Fri Aug 29 15:00:00 PDT 2003,3.08,110.00
BHNC2,Brighton,Fri Aug 29 15:00:00 PDT 2003,1.56,28.00
SQWC2,Squaw_Mountain,Fri Aug 29 15:00:00 PDT 2003,3.04,105.00
HGCC2,Hiwan_G.C.,Fri Aug 29 15:00:00 PDT 2003,1.79,47.00
HIGC2,Highlands_Ranch_WTP,Fri Aug 29 15:00:00 PDT 2003,0.63,40.00
SAPC2,Salisbury_Park,Fri Aug 29 15:00:00 PDT 2003,4.07,107.00
COKC2,Castle_Rock,Fri Aug 29 15:00:00 PDT 2003,2.82,56.00
WRDC2,Ward_C-1,Fri Aug 29 15:00:00 PDT 2003,0.72,51.00
SFSC2,Sugarloaf,Fri Aug 29 15:00:00 PDT 2003,3.00,107.00
LEWC2,Louisville_Lake,Fri Aug 29 15:00:00 PDT 2003,1.92,50.00
CALC2,Cal-Wood_Ranch,Fri Aug 29 15:00:00 PDT 2003,2.19,84.00
BTRC2,Button_Rock,Fri Aug 29 15:00:00 PDT 2003,1.12,135.00
DUD06,Marston_Lake_North,Fri Aug 29 15:00:00 PDT 2003,2.59,49.00
H0003,Black River Electric   Fredericktown MO,Fri Aug 29 15:04:00 PDT 2003,1.34,110.00
H0344,BlueStar Systems       Milford      OH,Fri Aug 29 15:00:00 PDT 2003,0.00,360.00
H0364,BoltAssociates         Beltsville    MD,Fri Aug 29 15:01:00 PDT 2003,0.00,360.00
H0544,Brookhaven			     MS,Fri Aug 29 15:00:00 PDT 2003,0.89,70.00
H0457,Corte Madera CA,Fri Aug 29 15:01:00 PDT 2003,0.89,230.00
H0010,Mac Weather            Charlottetown PE,Fri Aug 29 15:00:00 PDT 2003,0.89,210.00
H0012,Crowley TX WX Page     Crowley       TX,Fri Aug 29 15:01:00 PDT 2003,1.34,150.00
H0449,West Houston	        Houston	     TX,Fri Aug 29 15:00:00 PDT 2003,1.79,150.00
H0017,Olathe        KS,Fri Aug 29 15:01:00 PDT 2003,0.00,140.00
H0020,Gilbert       AZ,Fri Aug 29 15:01:00 PDT 2003,0.00,330.00
H0024,Cornelius     OR,Fri Aug 29 15:01:00 PDT 2003,1.34,350.00
H0029,Affton        MO,Fri Aug 29 15:00:00 PDT 2003,0.00,170.00
H0299,KALB Studios           Alexandria    LA,Fri Aug 29 15:00:00 PDT 2003,1.34,50.00
H0182,Apache Juncti AZ,Fri Aug 29 15:01:00 PDT 2003,2.24,230.00
H0462,Chandler     AZ,Fri Aug 29 15:00:00 PDT 2003,1.34,210.00
H0163,Aspen Trails Subdiv. WX Flagstaff    AZ,Fri Aug 29 15:03:00 PDT 2003,1.34,240.00
H0322,Phoenix       AZ,Fri Aug 29 15:00:00 PDT 2003,4.47,270.00
H0031,Rainbow City  AL,Fri Aug 29 15:01:00 PDT 2003,0.00,90.00
H0032,Hendersonvill TN,Fri Aug 29 15:00:00 PDT 2003,0.00,210.00
H0498,Balboa	     CA,Fri Aug 29 15:01:00 PDT 2003,2.68,250.00
H0339,Williams Worship       Bellflower    CA,Fri Aug 29 15:01:00 PDT 2003,2.68,200.00
H0332,Belmont       CA,Fri Aug 29 15:01:00 PDT 2003,3.13,10.00
H0464,Citrus Heights CA,Fri Aug 29 15:00:00 PDT 2003,0.00,110.00
H0300,Cloverdale    CA,Fri Aug 29 15:02:00 PDT 2003,1.34,100.00
H0294,Rancho San Diego       El Cajon      CA,Fri Aug 29 15:00:00 PDT 2003,1.34,100.00
H0560,El Dorado Hills	Dartboard Wx CA,Fri Aug 29 15:00:00 PDT 2003,2.24,280.00
H0346,California Hills       Folsom        CA,Fri Aug 29 15:00:00 PDT 2003,0.00,160.00
H0266,Springville Networks   Fortuna       CA,Fri Aug 29 15:01:00 PDT 2003,2.68,280.00
H0562,Grizzly Flats			     CA,Fri Aug 29 15:03:00 PDT 2003,0.00,90.00
H0238,Lake Forest   CA,Fri Aug 29 15:04:00 PDT 2003,1.34,320.00
H0333,Cathouse Backyard WX   Lakeside      CA,Fri Aug 29 15:02:00 PDT 2003,1.34,260.00
H0158,Lancaster     CA,Fri Aug 29 15:01:00 PDT 2003,2.24,200.00
H0465,Occidental   CA,Fri Aug 29 15:01:00 PDT 2003,1.34,300.00
H0345,Palmdale      CA,Fri Aug 29 15:01:00 PDT 2003,4.02,240.00
H0268,Sacramento    CA,Fri Aug 29 15:00:00 PDT 2003,1.34,200.00
H0164,San Luis Obis CA,Fri Aug 29 15:00:00 PDT 2003,4.47,310.00
H0269,South Valley Internet  San Martin    CA,Fri Aug 29 15:01:00 PDT 2003,1.34,230.00
H0259,Pickles Central        San Rafael    CA,Fri Aug 29 15:00:00 PDT 2003,0.00,260.00
H0452,Santa Rosa   CA,Fri Aug 29 15:00:00 PDT 2003,0.89,270.00
H0506,Visalia	     CA,Fri Aug 29 15:02:00 PDT 2003,0.89,350.00
H0566,Crestone			     CO,Fri Aug 29 15:02:00 PDT 2003,2.68,90.00
H0185,On the Mesa            Meeker        CO,Fri Aug 29 15:01:00 PDT 2003,1.79,170.00
H0305,Cozmos Weather Watch   Pueblo        CO,Fri Aug 29 15:00:00 PDT 2003,3.13,110.00
H0325,Summit County CO,Fri Aug 29 15:00:00 PDT 2003,2.68,130.00
H0189,Canterbury    CT,Fri Aug 29 15:03:00 PDT 2003,0.45,120.00
H0035,Bristol, VA WX Station Bristol       VA,Fri Aug 29 15:03:00 PDT 2003,0.00,230.00
H0036,Dunstable     MA,Fri Aug 29 15:00:00 PDT 2003,2.24,200.00
H0040,Sebastopol    CA,Fri Aug 29 15:01:00 PDT 2003,1.34,120.00
H0224,Boynton Beach FL,Fri Aug 29 15:00:00 PDT 2003,1.34,60.00
H0175,Sampson                St. Augustine FL,Fri Aug 29 15:00:00 PDT 2003,2.68,110.00
H0509,Buchanan     GA,Fri Aug 29 15:00:00 PDT 2003,0.00,150.00
H0186,Dalton        GA,Fri Aug 29 15:02:00 PDT 2003,0.89,130.00
H0571,Hemet				     CA,Fri Aug 29 15:00:00 PDT 2003,2.24,240.00
H0573,Charles City			     IA,Fri Aug 29 15:02:00 PDT 2003,3.13,10.00
H0183,New Hampton   IA,Fri Aug 29 15:02:00 PDT 2003,0.00,320.00
H0195,Van Meter     IA,Fri Aug 29 15:00:00 PDT 2003,1.34,10.00
H0427,Bloomington  IL,Fri Aug 29 15:01:00 PDT 2003,0.00,280.00
H0261,Crystal Lake  IL,Fri Aug 29 15:00:00 PDT 2003,0.89,310.00
H0287,Arlington Center       Arlington     MA,Fri Aug 29 15:02:00 PDT 2003,1.79,190.00
H0577,Barre	Dog Corner		     MA,Fri Aug 29 15:02:00 PDT 2003,1.34,140.00
H0518,Lynn	     MA,Fri Aug 29 15:00:00 PDT 2003,0.45,200.00
H0373,Parchment/Spring Valley Kalamazoo   MI,Fri Aug 29 15:00:00 PDT 2003,0.89,310.00
H0253,Blaine        MN,Fri Aug 29 15:00:00 PDT 2003,0.89,330.00
H0307,Bloomington   MN,Fri Aug 29 15:00:00 PDT 2003,0.00,270.00
H0273,Minnesotaweathernet    Franklin      MN,Fri Aug 29 15:00:00 PDT 2003,1.34,350.00
H0354,Monticello    MN,Fri Aug 29 15:00:00 PDT 2003,0.00,340.00
H0342,Gideon School District Gideon        MO,Fri Aug 29 15:00:00 PDT 2003,1.79,250.00
H0491,Greensboro   NC,Fri Aug 29 15:02:00 PDT 2003,0.00,100.00
H0523,Lewisville   NC,Fri Aug 29 15:00:00 PDT 2003,0.00,220.00
H0263,WeatherSource          Shelby        NC,Fri Aug 29 15:00:00 PDT 2003,0.00,310.00
H0387,North Holmes           Lake Lincoln NE,Fri Aug 29 15:01:00 PDT 2003,0.45,30.00
H0241,Omaha         NE,Fri Aug 29 15:01:00 PDT 2003,3.13,10.00
H0289,Omaha         NE,Fri Aug 29 15:00:00 PDT 2003,1.34,70.00
H0582,East Millstone			     NJ,Fri Aug 29 15:00:00 PDT 2003,0.00,180.00
H0583,Highlands			     NJ,Fri Aug 29 15:00:00 PDT 2003,1.79,230.00
H0476,Hopewell     NJ,Fri Aug 29 15:00:00 PDT 2003,0.00,250.00
H0302,Cuba          NY,Fri Aug 29 15:02:00 PDT 2003,0.00,80.00
H0358,Port of Rensselaer     Rensselaer    NY,Fri Aug 29 15:00:00 PDT 2003,6.26,180.00
H0290,Rochester     NY,Fri Aug 29 15:01:00 PDT 2003,0.00,230.00
H0251,Vestal        NY,Fri Aug 29 15:00:00 PDT 2003,2.24,160.00
H0395,Mecox Bay              Water Mill   NY,Fri Aug 29 15:01:00 PDT 2003,1.34,80.00
H0291,Colerain Township      Cincinnati    OH,Fri Aug 29 15:01:00 PDT 2003,0.00,160.00
H0309,Columbus      OH,Fri Aug 29 15:00:00 PDT 2003,0.89,280.00
H0220,Hillsboro     OR,Fri Aug 29 15:00:00 PDT 2003,0.00,250.00
H0227,Turner        OR,Fri Aug 29 15:00:00 PDT 2003,1.34,350.00
H0160,Collinsville  PA,Fri Aug 29 15:00:00 PDT 2003,1.34,160.00
H0336,Malvern       PA,Fri Aug 29 15:00:00 PDT 2003,0.00,190.00
H0229,Audubon Society of W PA Fox Chapel   PA,Fri Aug 29 15:01:00 PDT 2003,0.00,300.00
H0044,Portsmouth WX Rec Svc  Portsmouth    VA,Fri Aug 29 15:02:00 PDT 2003,1.79,250.00
H0116,Boones Creek Weather   Salem         SC,Fri Aug 29 15:00:00 PDT 2003,1.34,260.00
H0479,West Columbia SC,Fri Aug 29 15:02:00 PDT 2003,0.00,260.00
H0329,Williamston   SC,Fri Aug 29 15:00:00 PDT 2003,0.00,180.00
H0588,Mitchell			     SD,Fri Aug 29 15:01:00 PDT 2003,3.58,360.00
H0447,Downtown               Santa Rosa   CA,Fri Aug 29 15:02:00 PDT 2003,3.58,190.00
H0396,Williamson             County Franklin TN,Fri Aug 29 15:00:00 PDT 2003,2.68,110.00
H0310,SSC                    Abilene       TX,Fri Aug 29 15:03:00 PDT 2003,4.02,120.00
H0318,Austin        TX,Fri Aug 29 15:01:00 PDT 2003,0.89,130.00
H0202,KC4WTI                 Irving        TX,Fri Aug 29 15:02:00 PDT 2003,0.00,150.00
H0360,Corinth       TX,Fri Aug 29 15:05:00 PDT 2003,2.24,140.00
H0591,Dallas	Oak Cliff		     TX,Fri Aug 29 15:00:00 PDT 2003,1.79,130.00
H0152,Frisco        TX,Fri Aug 29 15:01:00 PDT 2003,0.00,120.00
H0180,Georgetown    TX,Fri Aug 29 15:02:00 PDT 2003,0.89,160.00
H0311,Clear Lake City WX     Houston       TX,Fri Aug 29 15:01:00 PDT 2003,2.68,80.00
H0430,San Patricio           Mathis	     TX,Fri Aug 29 15:01:00 PDT 2003,1.79,90.00
H0230,Riverbend WA5KXX       Plano         TX,Fri Aug 29 15:00:00 PDT 2003,4.92,100.00
H0415,Northwest Crossing	San Antonio  TX,Fri Aug 29 15:02:00 PDT 2003,0.00,350.00
H0280,Taylor        TX,Fri Aug 29 15:00:00 PDT 2003,3.58,150.00
H0281,WREL WeatherCenter     Lexington     VA,Fri Aug 29 15:01:00 PDT 2003,0.00,250.00
H0363,Darrington    WA,Fri Aug 29 15:01:00 PDT 2003,1.79,40.00
H0597,Vancouver			     WA,Fri Aug 29 15:02:00 PDT 2003,2.68,340.00
H0331,Walnut Grove           Vancouver     WA,Fri Aug 29 15:00:00 PDT 2003,0.89,320.00
H0598,Vancouver		Lutegrad Weather WA,Fri Aug 29 15:01:00 PDT 2003,2.24,310.00
H0490,Sylmar       CA,Fri Aug 29 15:00:00 PDT 2003,0.00,150.00
H0423,Middleboro   MA,Fri Aug 29 15:00:00 PDT 2003,2.24,320.00
H0099,Mountain High Resort   Wrightwood    CA,Fri Aug 29 15:00:00 PDT 2003,3.13,230.00
H0603,Concord		Muncheeville CA,Fri Aug 29 15:01:00 PDT 2003,2.68,300.00
H0052,New Milford Weather    New Milford   CT,Fri Aug 29 15:01:00 PDT 2003,1.34,200.00
H0538,Newport News VA,Fri Aug 29 15:02:00 PDT 2003,1.34,290.00
H0501,Peanut Hill Weather	Lodi	     CA,Fri Aug 29 15:03:00 PDT 2003,2.68,290.00
H0062,Northeast Raleigh      Raleigh       NC,Fri Aug 29 15:01:00 PDT 2003,3.13,170.00
H0505,Santa Rosa   CA,Fri Aug 29 15:01:00 PDT 2003,0.00,190.00
H0069,Chippewa Falls WX Svc  Chippewa Fall WI,Fri Aug 29 15:00:00 PDT 2003,1.79,350.00
H0072,Thunder Ranch          Juniper Hills CA,Fri Aug 29 15:00:00 PDT 2003,4.92,0.00
H0525,Omaha	     NE,Fri Aug 29 15:04:00 PDT 2003,0.89,310.00
H0080,Coles Pond Weathercam  Walden        VT,Fri Aug 29 15:02:00 PDT 2003,1.79,160.00
H0085,Greenspire Assoc. WX Svc Hockessin   DE,Fri Aug 29 15:00:00 PDT 2003,0.00,30.00
H0610,Wimberley			     TX,Fri Aug 29 15:00:00 PDT 2003,1.34,140.00
H0091,WMBB Studios           Panama City   FL,Fri Aug 29 15:00:00 PDT 2003,0.00,80.00
H0094,Gorilla Weather        Winnipeg      MB,Fri Aug 29 15:00:00 PDT 2003,0.89,280.00
MN008,I-90 Mile Post 67,Fri Aug 29 15:00:01 PDT 2003,5.56,0.00
MN009,Blue Earth I-90 Mile Post 119,Fri Aug 29 15:00:01 PDT 2003,6.39,300.00
MN015,Alexandria I-94 Mile Post 104,Fri Aug 29 15:00:02 PDT 2003,3.89,310.00
MN020,Emily MN-6 Mile Post 29,Fri Aug 29 15:00:03 PDT 2003,3.33,285.00
MN024,MN-7 Mile Post 11,Fri Aug 29 15:00:10 PDT 2003,5.28,305.00
MN025,MN-11 Mile Post 62,Fri Aug 29 15:00:10 PDT 2003,5.00,270.00
MN060,East Grand Forks US-2 Mile Post 8,Fri Aug 29 15:00:13 PDT 2003,3.89,285.00
MN069,Kellogg US-61 Mile Post 53,Fri Aug 29 15:00:00 PDT 2003,4.72,335.00
MN085,I-494 and MN-5 I-494 Mile Post 18,Fri Aug 29 15:01:37 PDT 2003,1.39,350.00
MN086,Burnsville I-35W Mile Post 4,Fri Aug 29 15:02:10 PDT 2003,0.00,355.00
MN087,Maple Grove I-94 Mile Post 217,Fri Aug 29 15:02:42 PDT 2003,2.78,0.00
MN096,Albert Lea I-35 Mile Post 30,Fri Aug 29 15:02:01 PDT 2003,4.44,325.00
MACF1,Macclenny                              FAWN,Fri Aug 29 15:00:00 PDT 2003,2.30,119.40
ALHF1,Alachua                                FAWN,Fri Aug 29 15:00:00 PDT 2003,1.89,148.30
STNF1,Hastings                               FAWN,Fri Aug 29 15:00:00 PDT 2003,4.93,100.30
EPRF1,Pierson                                FAWN,Fri Aug 29 15:00:00 PDT 2003,1.99,104.00
UMLF1,Umatilla                               FAWN,Fri Aug 29 15:00:00 PDT 2003,0.94,108.90
KHPF1,Okahumpka                              FAWN,Fri Aug 29 15:00:00 PDT 2003,3.49,101.70
VLNF1,Avalon                                 FAWN,Fri Aug 29 15:00:00 PDT 2003,2.61,88.30
KSLF1,Brooksville                            FAWN,Fri Aug 29 15:00:00 PDT 2003,2.22,89.00
KENF1,Kenansville                            FAWN,Fri Aug 29 15:00:00 PDT 2003,1.33,232.20
DOVF1,Dover                                  FAWN,Fri Aug 29 15:00:00 PDT 2003,2.25,76.40
PALF1,Palmdale                               FAWN,Fri Aug 29 15:00:00 PDT 2003,1.09,83.30
SEBF1,Sebring                                FAWN,Fri Aug 29 15:00:00 PDT 2003,1.60,99.90
QURC2,Quincy_Res,Fri Aug 29 15:10:00 PDT 2003,4.78,56.00
DHPC2,Diamond_Hill,Fri Aug 29 15:10:00 PDT 2003,1.03,34.00
EBBC2,Elbert,Fri Aug 29 15:10:00 PDT 2003,3.53,90.00
BHNC2,Brighton,Fri Aug 29 15:10:00 PDT 2003,1.56,28.00
SQWC2,Squaw_Mountain,Fri Aug 29 15:10:00 PDT 2003,1.65,83.00
HGCC2,Hiwan_G.C.,Fri Aug 29 15:10:00 PDT 2003,1.79,47.00
HIGC2,Highlands_Ranch_WTP,Fri Aug 29 15:10:00 PDT 2003,7.55,84.00
SAPC2,Salisbury_Park,Fri Aug 29 15:10:00 PDT 2003,4.07,107.00
COKC2,Castle_Rock,Fri Aug 29 15:10:00 PDT 2003,3.17,56.00
WRDC2,Ward_C-1,Fri Aug 29 15:10:00 PDT 2003,0.72,51.00
SFSC2,Sugarloaf,Fri Aug 29 15:10:00 PDT 2003,3.26,84.00
LEWC2,Louisville_Lake,Fri Aug 29 15:10:00 PDT 2003,1.92,50.00
CALC2,Cal-Wood_Ranch,Fri Aug 29 15:10:00 PDT 2003,2.82,84.00
BTRC2,Button_Rock,Fri Aug 29 15:10:00 PDT 2003,1.12,135.00
DUD06,Marston_Lake_North,Fri Aug 29 15:10:00 PDT 2003,2.59,47.00
LIOF1,Live Oak                               FAWN,Fri Aug 29 15:00:00 PDT 2003,0.85,347.50
F2017,ODEN,Fri Aug 29 15:03:00 PDT 2003,1.34,170.00
QBRA3,BLACK ROCK,Fri Aug 29 15:01:00 PDT 2003,2.24,240.00
QCWA3,COTTONWOOD RIDGE,Fri Aug 29 15:00:00 PDT 2003,0.89,150.00
QEMA3,EMPIRE,Fri Aug 29 15:02:00 PDT 2003,3.58,190.00
QGDA3,GOODWIN MESA,Fri Aug 29 15:03:00 PDT 2003,5.36,210.00
TR071,NIXON FLATS,Fri Aug 29 15:02:00 PDT 2003,0.00,270.00
QRCA3,RUCKER,Fri Aug 29 15:01:00 PDT 2003,2.24,300.00
NS007,SAGUARO,Fri Aug 29 15:00:00 PDT 2003,4.02,270.00
NS008,TUSAYAN,Fri Aug 29 15:00:00 PDT 2003,1.79,260.00
TR115,BEAR FLAT,Fri Aug 29 15:02:00 PDT 2003,0.89,140.00
BNDC1,BEN LOMOND,Fri Aug 29 15:01:00 PDT 2003,1.34,150.00
TMPA1,BIG HILL,Fri Aug 29 15:00:00 PDT 2003,2.24,290.00
BMEC1,BUCK MEADOWS,Fri Aug 29 15:02:00 PDT 2003,2.68,250.00
CMNC1,CAMERON FIRE STATIO,Fri Aug 29 15:03:00 PDT 2003,2.68,210.00
CTOC1,CORRALITOS,Fri Aug 29 15:02:00 PDT 2003,1.34,200.00
DBLC1,DIABLO GRANDE,Fri Aug 29 15:00:00 PDT 2003,2.68,30.00
EPKC1,EAGLE PEAK,Fri Aug 29 15:00:00 PDT 2003,1.79,320.00
ESPC1,ESPERANZA,Fri Aug 29 15:02:00 PDT 2003,1.34,110.00
FNWC1,FENCE MEADOW,Fri Aug 29 15:01:00 PDT 2003,3.58,280.00
FHCC1,FISH CREEK MOUNTAIN,Fri Aug 29 15:01:00 PDT 2003,4.02,40.00
GNSC1,GREEN SPRING,Fri Aug 29 15:03:00 PDT 2003,2.68,220.00
HKSC1,HAWKINS,Fri Aug 29 15:02:00 PDT 2003,1.79,350.00
LAHC1,LA HONDA,Fri Aug 29 15:01:00 PDT 2003,1.79,330.00
LMOC1,LIVERMORE,Fri Aug 29 15:00:00 PDT 2003,3.13,190.00
LTHC1,LOST HORSE,Fri Aug 29 15:01:00 PDT 2003,1.34,160.00
TMPC4,LOWDEN,Fri Aug 29 15:03:00 PDT 2003,0.89,80.00
MDDC1,MAD RIVER,Fri Aug 29 15:00:00 PDT 2003,1.79,170.00
