QURC2,Quincy_Res,Wed Sep 11 16:00:00 PDT 2002,3.62,174.00
DHPC2,Diamond_Hill,Wed Sep 11 16:00:00 PDT 2002,0.36,292.00
EBBC2,Elbert,Wed Sep 11 16:00:00 PDT 2002,6.88,174.00
BHNC2,Brighton,Wed Sep 11 16:00:00 PDT 2002,1.03,292.00
SQWC2,Squaw_Mountain,Wed Sep 11 16:00:00 PDT 2002,2.77,217.00
HGCC2,Hiwan_G.C.,Wed Sep 11 16:00:00 PDT 2002,0.45,73.00
HIGC2,Highlands_Ranch_WTP,Wed Sep 11 16:00:00 PDT 2002,0.45,354.00
SAPC2,Salisbury_Park,Wed Sep 11 16:00:00 PDT 2002,3.40,208.00
COKC2,Castle_Rock,Wed Sep 11 16:00:00 PDT 2002,1.39,214.00
LEWC2,Louisville_Lake,Wed Sep 11 16:00:00 PDT 2002,1.34,298.00
CALC2,Cal-Wood_Ranch,Wed Sep 11 16:00:00 PDT 2002,0.89,68.00
BTRC2,Button_Rock,Wed Sep 11 16:00:00 PDT 2002,1.03,118.00
URBC2,Urban Farm at Stapleton,Wed Sep 11 16:00:00 PDT 2002,1.16,317.00
H0003,Black River Electric   Fredericktown MO,Wed Sep 11 16:02:00 PDT 2002,1.34,20.00
H0344,BlueStar Systems       Milford      OH,Wed Sep 11 16:01:00 PDT 2002,2.24,100.00
H0004,BoblandUSA             San Diego     CA,Wed Sep 11 16:02:00 PDT 2002,0.89,270.00
H0005,Acton         ON,Wed Sep 11 16:01:00 PDT 2002,3.13,320.00
H0010,Mac Weather            Charlottetown PE,Wed Sep 11 16:03:00 PDT 2002,2.24,50.00
H0012,Crowley TX WX Page     Crowley       TX,Wed Sep 11 16:02:00 PDT 2002,1.79,30.00
H0449,West Houston	        Houston	     TX,Wed Sep 11 16:00:00 PDT 2002,0.00,20.00
H0024,Cornelius     OR,Wed Sep 11 16:02:00 PDT 2002,0.00,40.00
H0445,Arlington Street	South Patrick Shores FL,Wed Sep 11 16:01:00 PDT 2002,0.89,270.00
H0029,Affton        MO,Wed Sep 11 16:02:00 PDT 2002,2.24,360.00
H0182,Apache Juncti AZ,Wed Sep 11 16:01:00 PDT 2002,0.89,180.00
H0031,Rainbow City  AL,Wed Sep 11 16:00:00 PDT 2002,1.79,330.00
H0032,Hendersonvill TN,Wed Sep 11 16:00:00 PDT 2002,1.34,10.00
H0339,Williams Worship       Bellflower    CA,Wed Sep 11 16:02:00 PDT 2002,1.79,200.00
H0252,Chula Vista   CA,Wed Sep 11 16:02:00 PDT 2002,1.34,270.00
H0346,California Hills       Folsom        CA,Wed Sep 11 16:02:00 PDT 2002,0.00,290.00
H0153,Coyote Weather         Fort Bragg    CA,Wed Sep 11 16:01:00 PDT 2002,0.89,250.00
H0266,Springville Networks   Fortuna       CA,Wed Sep 11 16:01:00 PDT 2002,3.13,270.00
H0158,Lancaster     CA,Wed Sep 11 16:01:00 PDT 2002,4.92,250.00
H0164,San Luis Obis CA,Wed Sep 11 16:00:00 PDT 2002,4.47,300.00
H0269,South Valley Internet  San Martin    CA,Wed Sep 11 16:00:00 PDT 2002,1.79,320.00
H0442,Whittier     CA,Wed Sep 11 16:00:00 PDT 2002,2.24,170.00
H0349,Boulder       CO,Wed Sep 11 16:01:00 PDT 2002,0.00,310.00
H0325,Summit County CO,Wed Sep 11 16:01:00 PDT 2002,0.00,10.00
H0036,Dunstable     MA,Wed Sep 11 16:01:00 PDT 2002,4.02,280.00
H0038,Kennesaw      GA,Wed Sep 11 16:01:00 PDT 2002,0.00,360.00
H0224,Boynton Beach FL,Wed Sep 11 16:00:00 PDT 2002,0.00,210.00
H0409,Auburn       GA,Wed Sep 11 16:01:00 PDT 2002,0.00,30.00
H0186,Dalton        GA,Wed Sep 11 16:01:00 PDT 2002,0.89,140.00
H0041,Piedmont Triad Weather Greensboro    NC,Wed Sep 11 16:02:00 PDT 2002,0.00,330.00
H0195,Van Meter     IA,Wed Sep 11 16:02:00 PDT 2002,0.00,0.00
H0169,Castle Mountain        Garden Valley ID,Wed Sep 11 16:03:00 PDT 2002,0.00,290.00
H0427,Bloomington  IL,Wed Sep 11 16:01:00 PDT 2002,0.00,70.00
H0261,Crystal Lake  IL,Wed Sep 11 16:00:00 PDT 2002,1.34,70.00
H0286,KIMT Studios           Mason City    IA,Wed Sep 11 16:00:00 PDT 2002,0.89,40.00
H0287,Arlington Center       Arlington     MA,Wed Sep 11 16:02:00 PDT 2002,4.92,10.00
H0307,Bloomington   MN,Wed Sep 11 16:00:00 PDT 2002,0.00,150.00
H0273,Minnesotaweathernet    Franklin      MN,Wed Sep 11 16:00:00 PDT 2002,2.68,220.00
H0354,Monticello    MN,Wed Sep 11 16:01:00 PDT 2002,0.89,180.00
H0216,Vadnais Heigh MN,Wed Sep 11 16:01:00 PDT 2002,0.00,340.00
H0342,Gideon School District Gideon        MO,Wed Sep 11 16:00:00 PDT 2002,1.34,350.00
H0263,WeatherSource          Shelby        NC,Wed Sep 11 16:00:00 PDT 2002,0.00,340.00
