BMTC2,Blue_Mountain,Fri Sep 13 16:00:00 PDT 2002,1.34,332.00
QURC2,Quincy_Res,Fri Sep 13 16:00:00 PDT 2002,1.12,220.00
DHPC2,Diamond_Hill,Fri Sep 13 16:00:00 PDT 2002,1.92,202.00
EBBC2,Elbert,Fri Sep 13 16:00:00 PDT 2002,4.29,73.00
BHNC2,Brighton,Fri Sep 13 16:00:00 PDT 2002,2.82,186.00
SQWC2,Squaw_Mountain,Fri Sep 13 16:00:00 PDT 2002,3.98,335.00
HGCC2,Hiwan_G.C.,Fri Sep 13 16:00:00 PDT 2002,0.00,2.00
HIGC2,Highlands_Ranch_WTP,Fri Sep 13 16:00:00 PDT 2002,0.58,191.00
SAPC2,Salisbury_Park,Fri Sep 13 16:00:00 PDT 2002,1.74,230.00
COKC2,Castle_Rock,Fri Sep 13 16:00:00 PDT 2002,1.79,51.00
SFSC2,Sugarloaf,Fri Sep 13 16:00:00 PDT 2002,1.39,45.00
LEWC2,Louisville_Lake,Fri Sep 13 16:00:00 PDT 2002,2.64,169.00
CALC2,Cal-Wood_Ranch,Fri Sep 13 16:00:00 PDT 2002,1.12,163.00
URBC2,Urban Farm at Stapleton,Fri Sep 13 16:00:00 PDT 2002,3.35,218.00
H0003,Black River Electric   Fredericktown MO,Fri Sep 13 16:01:00 PDT 2002,1.79,160.00
H0344,BlueStar Systems       Milford      OH,Fri Sep 13 16:02:00 PDT 2002,0.00,350.00
H0004,BoblandUSA             San Diego     CA,Fri Sep 13 16:02:00 PDT 2002,0.45,310.00
H0005,Acton         ON,Fri Sep 13 16:01:00 PDT 2002,1.79,320.00
H0010,Mac Weather            Charlottetown PE,Fri Sep 13 16:03:00 PDT 2002,0.45,230.00
H0449,West Houston	        Houston	     TX,Fri Sep 13 16:00:00 PDT 2002,1.34,250.00
H0029,Affton        MO,Fri Sep 13 16:02:00 PDT 2002,0.45,90.00
H0182,Apache Juncti AZ,Fri Sep 13 16:01:00 PDT 2002,1.79,260.00
H0031,Rainbow City  AL,Fri Sep 13 16:00:00 PDT 2002,0.00,70.00
H0032,Hendersonvill TN,Fri Sep 13 16:01:00 PDT 2002,0.00,130.00
H0339,Williams Worship       Bellflower    CA,Fri Sep 13 16:02:00 PDT 2002,3.58,310.00
H0153,Coyote Weather         Fort Bragg    CA,Fri Sep 13 16:01:00 PDT 2002,0.89,320.00
H0158,Lancaster     CA,Fri Sep 13 16:01:00 PDT 2002,1.79,220.00
H0268,Sacramento    CA,Fri Sep 13 16:00:00 PDT 2002,1.79,210.00
H0164,San Luis Obis CA,Fri Sep 13 16:00:00 PDT 2002,4.92,300.00
H0269,South Valley Internet  San Martin    CA,Fri Sep 13 16:00:00 PDT 2002,1.79,340.00
H0442,Whittier     CA,Fri Sep 13 16:00:00 PDT 2002,2.68,240.00
H0349,Boulder       CO,Fri Sep 13 16:01:00 PDT 2002,0.00,140.00
H0325,Summit County CO,Fri Sep 13 16:01:00 PDT 2002,0.89,310.00
H0350,Barn Hill              Monroe        CT,Fri Sep 13 16:00:00 PDT 2002,0.00,290.00
H0036,Dunstable     MA,Fri Sep 13 16:00:00 PDT 2002,0.00,350.00
H0038,Kennesaw      GA,Fri Sep 13 16:01:00 PDT 2002,0.00,270.00
H0224,Boynton Beach FL,Fri Sep 13 16:00:00 PDT 2002,1.79,130.00
H0351,Port St. John Weather  Cocoa         FL,Fri Sep 13 16:01:00 PDT 2002,0.00,60.00
H0240,Santa Rosa Sound       Navarre       FL,Fri Sep 13 16:03:00 PDT 2002,8.94,140.00
H0409,Auburn       GA,Fri Sep 13 16:01:00 PDT 2002,0.00,70.00
H0225,FarPointe              Ball Ground   GA,Fri Sep 13 16:02:00 PDT 2002,0.45,60.00
H0296,KD4K                   Cumming       GA,Fri Sep 13 16:01:00 PDT 2002,0.45,80.00
H0186,Dalton        GA,Fri Sep 13 16:01:00 PDT 2002,0.00,270.00
H0041,Piedmont Triad Weather Greensboro    NC,Fri Sep 13 16:02:00 PDT 2002,0.00,230.00
H0195,Van Meter     IA,Fri Sep 13 16:03:00 PDT 2002,0.00,70.00
H0169,Castle Mountain        Garden Valley ID,Fri Sep 13 16:03:00 PDT 2002,0.00,240.00
H0427,Bloomington  IL,Fri Sep 13 16:01:00 PDT 2002,0.00,80.00
H0261,Crystal Lake  IL,Fri Sep 13 16:00:00 PDT 2002,0.89,200.00
H0286,KIMT Studios           Mason City    IA,Fri Sep 13 16:00:00 PDT 2002,0.89,110.00
H0272,WoodvilleGr1           Hopkinton     MA,Fri Sep 13 16:01:00 PDT 2002,1.79,250.00
H0273,Minnesotaweathernet    Franklin      MN,Fri Sep 13 16:00:00 PDT 2002,0.00,110.00
H0216,Vadnais Heigh MN,Fri Sep 13 16:01:00 PDT 2002,0.00,160.00
H0342,Gideon School District Gideon        MO,Fri Sep 13 16:00:00 PDT 2002,0.89,30.00
H0263,WeatherSource          Shelby        NC,Fri Sep 13 16:00:00 PDT 2002,0.89,80.00
H0172,Morgan Lake at 4 Crnrs Upper Fruitla NM,Fri Sep 13 16:01:00 PDT 2002,2.68,270.00
