QURC2,Quincy_Res,Thu Jul 15 15:00:00 PDT 2004,2.82,253.00
DHPC2,Diamond_Hill,Thu Jul 15 15:00:00 PDT 2004,2.19,264.00
EBBC2,Elbert,Thu Jul 15 15:00:00 PDT 2004,5.32,126.00
BHNC2,Brighton,Thu Jul 15 15:00:00 PDT 2004,2.50,191.00
SQWC2,Squaw_Mountain,Thu Jul 15 15:00:00 PDT 2004,2.24,172.00
HGCC2,Hiwan_G.C.,Thu Jul 15 15:00:00 PDT 2004,1.79,224.00
HIGC2,Highlands_Ranch_WTP,Thu Jul 15 15:00:00 PDT 2004,1.03,292.00
SAPC2,Salisbury_Park,Thu Jul 15 15:00:00 PDT 2004,4.38,332.00
COKC2,Castle_Rock,Thu Jul 15 15:00:00 PDT 2004,1.88,270.00
WRDC2,Ward_C-1,Thu Jul 15 15:00:00 PDT 2004,1.65,34.00
SFSC2,Sugarloaf,Thu Jul 15 15:00:00 PDT 2004,5.54,343.00
LEWC2,Louisville_Lake,Thu Jul 15 15:00:00 PDT 2004,3.26,326.00
CALC2,Cal-Wood_Ranch,Thu Jul 15 15:00:00 PDT 2004,0.49,343.00
AURC2,Aurora_Reservoir,Thu Jul 15 15:00:00 PDT 2004,4.29,280.00
MSTC2,Marston_Lake_North,Thu Jul 15 15:00:00 PDT 2004,0.49,271.00
CSUF,CSU Foothills Campus                   ColoState,Thu Jul 15 15:00:00 PDT 2004,6.44,351.00
JAYF1,Jay                                    FAWN,Thu Jul 15 15:00:00 PDT 2004,4.82,183.60
QUIF1,Quincy                                 FAWN,Thu Jul 15 15:00:00 PDT 2004,2.11,211.30
CARF1,Carrabelle                             FAWN,Thu Jul 15 15:00:00 PDT 2004,1.49,198.80
BRZF1,Bronson                                FAWN,Thu Jul 15 15:00:00 PDT 2004,4.60,261.30
TRAF1,Citra                                  FAWN,Thu Jul 15 15:00:00 PDT 2004,3.91,250.00
ALHF1,Alachua                                FAWN,Thu Jul 15 15:00:00 PDT 2004,0.45,353.10
STNF1,Hastings                               FAWN,Thu Jul 15 15:00:00 PDT 2004,1.22,203.20
CKHF1,Ocklawaha                              FAWN,Thu Jul 15 15:00:00 PDT 2004,1.52,244.60
EPRF1,Pierson                                FAWN,Thu Jul 15 15:00:00 PDT 2004,0.49,81.50
VRSF1,Tavares                                FAWN,Thu Jul 15 15:00:00 PDT 2004,4.71,271.39
UMLF1,Umatilla                               FAWN,Thu Jul 15 15:00:00 PDT 2004,3.04,256.80
KHPF1,Okahumpka                              FAWN,Thu Jul 15 15:00:00 PDT 2004,5.54,277.70
VLNF1,Avalon                                 FAWN,Thu Jul 15 15:00:00 PDT 2004,1.30,285.30
KSLF1,Brooksville                            FAWN,Thu Jul 15 15:00:00 PDT 2004,6.05,262.10
POPF1,Apopka                                 FAWN,Thu Jul 15 15:00:00 PDT 2004,3.86,255.30
KALF1,Lake Alfred                            FAWN,Thu Jul 15 15:00:00 PDT 2004,2.64,270.10
KENF1,Kenansville                            FAWN,Thu Jul 15 15:00:00 PDT 2004,1.99,278.30
DOVF1,Dover                                  FAWN,Thu Jul 15 15:00:00 PDT 2004,2.80,287.20
DNTF1,Bradenton                              FAWN,Thu Jul 15 15:00:00 PDT 2004,2.66,293.39
NNAF1,Ona                                    FAWN,Thu Jul 15 15:00:00 PDT 2004,2.56,288.89
PCEF1,Fort Pierce                            FAWN,Thu Jul 15 15:00:00 PDT 2004,1.91,91.00
STDF1,Homestead                              FAWN,Thu Jul 15 15:00:00 PDT 2004,2.07,71.80
IMKF1,Immokalee                              FAWN,Thu Jul 15 15:00:00 PDT 2004,5.45,267.70
PALF1,Palmdale                               FAWN,Thu Jul 15 15:00:00 PDT 2004,1.11,315.00
SEBF1,Sebring                                FAWN,Thu Jul 15 15:00:00 PDT 2004,3.50,277.80
H0038,Kennesaw      GA,Thu Jul 15 15:01:00 PDT 2004,0.00,130.00
H0396,Williamson          County Franklin TN,Thu Jul 15 15:00:00 PDT 2004,0.45,230.00
CO086,West Tunnel Portal (8),Thu Jul 15 15:00:00 PDT 2004,1.79,265.00
CPTA1,TIDE GAGE AT CEDAR POINT/DAUPHIN ISLAND,Thu Jul 15 15:00:00 PDT 2004,7.60,234.00
MN009,Blue Earth I-90 Mile Post 119,Thu Jul 15 15:00:00 PDT 2004,1.94,195.00
MN015,Alexandria I-94 Mile Post 104,Thu Jul 15 15:00:01 PDT 2004,2.78,255.00
MN084,MN-53 and 135 - Midway,Thu Jul 15 15:00:24 PDT 2004,3.61,300.00
