QURC2,Quincy_Res,Mon Aug 16 15:00:00 PDT 2004,0.89,28.00
AURC2,Aurora_Reservoir,Mon Aug 16 15:00:00 PDT 2004,1.92,99.00
DHPC2,Diamond_Hill,Mon Aug 16 15:00:00 PDT 2004,0.67,90.00
EBBC2,Elbert,Mon Aug 16 15:00:00 PDT 2004,2.19,334.00
BHNC2,Brighton,Mon Aug 16 15:00:00 PDT 2004,0.63,0.00
SQWC2,Squaw_Mountain,Mon Aug 16 15:00:00 PDT 2004,1.43,81.00
HGCC2,Hiwan_G.C.,Mon Aug 16 15:00:00 PDT 2004,0.89,98.00
HIGC2,Highlands_Ranch_WTP,Mon Aug 16 15:00:00 PDT 2004,0.63,90.00
SAPC2,Salisbury_Park,Mon Aug 16 15:00:00 PDT 2004,0.49,332.00
COKC2,Castle_Rock,Mon Aug 16 15:00:00 PDT 2004,0.58,28.00
WRDC2,Ward_C-1,Mon Aug 16 15:00:00 PDT 2004,0.94,62.00
SFSC2,Sugarloaf,Mon Aug 16 15:00:00 PDT 2004,2.86,118.00
LEWC2,Louisville_Lake,Mon Aug 16 15:00:00 PDT 2004,1.25,0.00
CALC2,Cal-Wood_Ranch,Mon Aug 16 15:00:00 PDT 2004,1.88,62.00
BTRC2,Button_Rock,Mon Aug 16 15:00:00 PDT 2004,0.67,124.00
CSUF,CSU Foothills Campus                   ColoState,Mon Aug 16 15:00:00 PDT 2004,2.77,121.00
SMST2,Seminole 2N,Mon Aug 16 15:00:00 PDT 2004,6.48,144.70
PAMT2,Pampa 2E,Mon Aug 16 15:00:00 PDT 2004,7.26,216.50
REST2,Lubbock (Reese) 12W,Mon Aug 16 15:00:00 PDT 2004,6.48,181.30
BWST2,Brownfield 2S,Mon Aug 16 15:00:00 PDT 2004,7.01,176.30
MUST2,Muleshoe 2S,Mon Aug 16 15:00:00 PDT 2004,7.10,170.10
MNST2,Morton 1NE,Mon Aug 16 15:00:00 PDT 2004,6.10,174.90
ONST2,Olton 6S,Mon Aug 16 15:00:00 PDT 2004,5.32,174.70
OEST2,O'Donnell 1N,Mon Aug 16 15:00:00 PDT 2004,5.13,174.80
SGST2,Seagraves 1SW,Mon Aug 16 15:00:00 PDT 2004,7.41,143.80
ATST2,Amherst 1NE,Mon Aug 16 15:00:00 PDT 2004,7.46,156.70
PPST2,Plains 3N,Mon Aug 16 15:00:00 PDT 2004,7.06,176.50
LMST2,Lamesa 2SE,Mon Aug 16 15:00:00 PDT 2004,5.13,151.80
HAST2,Hart 3N,Mon Aug 16 15:00:00 PDT 2004,6.20,178.80
ARST2,Abernathy 5NE,Mon Aug 16 15:00:00 PDT 2004,7.01,186.30
FAST2,Friona 2NE,Mon Aug 16 15:00:00 PDT 2004,7.26,167.00
DMST2,Dimmitt 2NE,Mon Aug 16 15:00:00 PDT 2004,7.02,192.40
PTST2,Post 1S,Mon Aug 16 15:00:00 PDT 2004,3.52,187.90
GGST2,Gail 2SE,Mon Aug 16 15:00:00 PDT 2004,3.17,182.50
WLST2,White River Lake 6NW,Mon Aug 16 15:00:00 PDT 2004,5.79,163.60
GHST2,Graham 5SW,Mon Aug 16 15:00:00 PDT 2004,4.45,156.90
SDST2,Sundown 8SW,Mon Aug 16 15:00:00 PDT 2004,7.35,154.00
PVST2,Plainview 1S,Mon Aug 16 15:00:00 PDT 2004,5.99,181.40
AOST2,Anton 6S,Mon Aug 16 15:00:00 PDT 2004,7.04,167.30
FVST2,Fluvanna 3W,Mon Aug 16 15:00:00 PDT 2004,4.58,185.30
LWST2,Lubbock 3W,Mon Aug 16 15:00:00 PDT 2004,5.95,170.50
SYST2,Snyder 3E,Mon Aug 16 15:00:00 PDT 2004,5.17,150.70
TAST2,Tahoka 3NE,Mon Aug 16 15:00:00 PDT 2004,4.57,155.00
SLST2,Slaton 2NE,Mon Aug 16 15:00:00 PDT 2004,6.15,176.90
LDST2,Levelland 4S,Mon Aug 16 15:00:00 PDT 2004,7.01,164.30
NWTM6,Newton MS/Jackson State University     MS-Mesonet,Mon Aug 16 15:02:00 PDT 2004,2.61,354.40
H0038,Kennesaw      GA,Mon Aug 16 15:01:00 PDT 2004,0.00,190.00
H0396,Williamson          County Franklin TN,Mon Aug 16 15:00:00 PDT 2004,0.45,90.00
CO085,Shoshone Dam (8),Mon Aug 16 15:01:00 PDT 2004,4.92,105.00
CO086,West Tunnel Portal (8),Mon Aug 16 15:00:00 PDT 2004,4.47,110.00
CO091,No Name Tunnel (8),Mon Aug 16 15:00:00 PDT 2004,2.68,145.00
CO092,Dowd Junction (10),Mon Aug 16 15:03:00 PDT 2004,6.26,110.00
CO104,Shale Bluffs (10),Mon Aug 16 15:02:00 PDT 2004,4.02,165.00
CPTA1,TIDE GAGE AT CEDAR POINT/DAUPHIN ISLAND,Mon Aug 16 15:00:00 PDT 2004,2.68,217.00
BVDW3,Beaver Dam - USH 151 @ Railroad Bridge,Mon Aug 16 15:01:00 PDT 2004,1.94,165.00
AP001,KB0TVJ-5 Boulder                  CO US,Mon Aug 16 15:01:03 PDT 2004,0.45,129.00
AP003,N0XGA Aurora                      CO US,Mon Aug 16 15:01:38 PDT 2004,0.45,214.00
AP012,N9ZIP Michigan City               IN US,Mon Aug 16 15:03:01 PDT 2004,1.34,241.00
AP014,WA2GUG New Hyde Park              NY US,Mon Aug 16 15:02:17 PDT 2004,0.45,27.00
AP020,LEMMON NE of Tucson               AZ US,Mon Aug 16 15:01:57 PDT 2004,4.92,294.00
AP022,WB2WPA-4 Naples                   FL US,Mon Aug 16 15:02:31 PDT 2004,2.24,179.00
AP023,WA4PDM Henderson SCMR             NV US,Mon Aug 16 15:03:39 PDT 2004,1.79,189.00
AP030,NA4AR Seminole                    FL US,Mon Aug 16 15:03:12 PDT 2004,1.34,317.00
AP034,N3EOY Franklin Center             PA US,Mon Aug 16 15:04:59 PDT 2004,0.00,275.00
AP037,KF4KUL St. Petersburg             FL US,Mon Aug 16 15:04:37 PDT 2004,2.68,25.00
AP040,W0HII Omaha                       NE US,Mon Aug 16 15:04:14 PDT 2004,0.00,291.00
AP043,WB0NKX Faribault                  MN US,Mon Aug 16 15:04:20 PDT 2004,0.00,180.00
AP044,KD4SFD Greer                      SC US,Mon Aug 16 15:02:43 PDT 2004,0.45,157.00
AP046,WA5RRN Topeka                     KS US,Mon Aug 16 15:03:39 PDT 2004,4.02,209.00
AP051,KB5NMB-3 Fulton                   MS US,Mon Aug 16 15:00:00 PDT 2004,2.24,352.00
AP058,N0BKB Greenfield                  IA US,Mon Aug 16 15:04:38 PDT 2004,4.02,255.00
AP061,KG6TQ Sacramento                  CA US,Mon Aug 16 15:02:20 PDT 2004,1.79,212.00
AP065,KC5GOI Denton                     TX US,Mon Aug 16 15:02:15 PDT 2004,1.79,202.00
AP067,N4WDH Wesley Chapel               FL US,Mon Aug 16 15:04:05 PDT 2004,1.34,315.00
AP069,WX3I Eagleville                   PA US,Mon Aug 16 15:01:15 PDT 2004,0.00,315.00
AP076,W5NGU-3 Denton                    TX US,Mon Aug 16 15:01:16 PDT 2004,1.79,183.00
AP078,K0DSP-7 Lincoln                   NE US,Mon Aug 16 15:03:42 PDT 2004,3.13,103.00
