QURC2,Quincy_Res,Tue Aug 03 15:00:00 PDT 2004,1.56,112.00
DHPC2,Diamond_Hill,Tue Aug 03 15:00:00 PDT 2004,0.49,96.00
EBBC2,Elbert,Tue Aug 03 15:00:00 PDT 2004,2.50,62.00
BHNC2,Brighton,Tue Aug 03 15:00:00 PDT 2004,0.67,135.00
SQWC2,Squaw_Mountain,Tue Aug 03 15:00:00 PDT 2004,3.40,218.00
HGCC2,Hiwan_G.C.,Tue Aug 03 15:00:00 PDT 2004,2.68,321.00
HIGC2,Highlands_Ranch_WTP,Tue Aug 03 15:00:00 PDT 2004,0.31,270.00
SAPC2,Salisbury_Park,Tue Aug 03 15:00:00 PDT 2004,3.53,146.00
COKC2,Castle_Rock,Tue Aug 03 15:00:00 PDT 2004,1.21,45.00
WRDC2,Ward_C-1,Tue Aug 03 15:00:00 PDT 2004,0.45,174.00
SFSC2,Sugarloaf,Tue Aug 03 15:00:00 PDT 2004,1.12,214.00
LEWC2,Louisville_Lake,Tue Aug 03 15:00:00 PDT 2004,2.15,124.00
CALC2,Cal-Wood_Ranch,Tue Aug 03 15:00:00 PDT 2004,1.07,231.00
AURC2,Aurora_Reservoir,Tue Aug 03 15:00:00 PDT 2004,2.59,117.00
MSTC2,Marston_Lake_North,Tue Aug 03 15:00:00 PDT 2004,0.13,94.00
CSUF,CSU Foothills Campus                   ColoState,Tue Aug 03 15:00:00 PDT 2004,7.11,333.00
JAYF1,Jay                                    FAWN,Tue Aug 03 15:00:00 PDT 2004,1.68,334.60
QUIF1,Quincy                                 FAWN,Tue Aug 03 15:00:00 PDT 2004,0.69,322.80
CARF1,Carrabelle                             FAWN,Tue Aug 03 15:00:00 PDT 2004,2.74,223.00
LIOF1,Live Oak                               FAWN,Tue Aug 03 15:00:00 PDT 2004,2.62,303.89
MACF1,Macclenny                              FAWN,Tue Aug 03 15:00:00 PDT 2004,1.58,56.25
BRZF1,Bronson                                FAWN,Tue Aug 03 15:00:00 PDT 2004,4.14,250.10
PHAF1,Putnam Hall                            FAWN,Tue Aug 03 15:00:00 PDT 2004,1.63,239.10
TRAF1,Citra                                  FAWN,Tue Aug 03 15:00:00 PDT 2004,3.91,227.40
ALHF1,Alachua                                FAWN,Tue Aug 03 15:00:00 PDT 2004,4.57,315.39
STNF1,Hastings                               FAWN,Tue Aug 03 15:00:00 PDT 2004,2.66,174.80
CKHF1,Ocklawaha                              FAWN,Tue Aug 03 15:00:00 PDT 2004,0.72,242.30
EPRF1,Pierson                                FAWN,Tue Aug 03 15:00:00 PDT 2004,0.73,214.50
VRSF1,Tavares                                FAWN,Tue Aug 03 15:00:00 PDT 2004,2.21,278.70
UMLF1,Umatilla                               FAWN,Tue Aug 03 15:00:00 PDT 2004,2.27,241.40
KHPF1,Okahumpka                              FAWN,Tue Aug 03 15:00:00 PDT 2004,2.34,194.10
VLNF1,Avalon                                 FAWN,Tue Aug 03 15:00:00 PDT 2004,4.43,105.00
KSLF1,Brooksville                            FAWN,Tue Aug 03 15:00:00 PDT 2004,3.16,180.70
POPF1,Apopka                                 FAWN,Tue Aug 03 15:00:00 PDT 2004,3.22,222.80
KALF1,Lake Alfred                            FAWN,Tue Aug 03 15:00:00 PDT 2004,1.58,273.20
KENF1,Kenansville                            FAWN,Tue Aug 03 15:00:00 PDT 2004,3.01,249.50
NNAF1,Ona                                    FAWN,Tue Aug 03 15:00:00 PDT 2004,3.02,284.39
FDLF1,Fort Lauderdale                        FAWN,Tue Aug 03 15:00:00 PDT 2004,2.95,278.80
PCEF1,Fort Pierce                            FAWN,Tue Aug 03 15:00:00 PDT 2004,1.78,206.30
STDF1,Homestead                              FAWN,Tue Aug 03 15:00:00 PDT 2004,5.44,343.00
IMKF1,Immokalee                              FAWN,Tue Aug 03 15:00:00 PDT 2004,5.14,286.89
PALF1,Palmdale                               FAWN,Tue Aug 03 15:00:00 PDT 2004,3.74,240.10
SEBF1,Sebring                                FAWN,Tue Aug 03 15:00:00 PDT 2004,2.44,242.80
H0038,Kennesaw      GA,Tue Aug 03 15:00:00 PDT 2004,0.00,40.00
H0491,Greensboro   NC,Tue Aug 03 15:02:00 PDT 2004,0.45,230.00
H0396,Williamson          County Franklin TN,Tue Aug 03 15:00:00 PDT 2004,0.45,180.00
CO085,Shoshone Dam (8),Tue Aug 03 15:01:00 PDT 2004,1.34,225.00
CO086,West Tunnel Portal (8),Tue Aug 03 15:00:00 PDT 2004,3.13,250.00
CO091,No Name Tunnel (8),Tue Aug 03 15:00:00 PDT 2004,2.68,155.00
CO092,Dowd Junction (10),Tue Aug 03 15:03:00 PDT 2004,5.36,285.00
CO100,Aspen (10),Tue Aug 03 15:05:00 PDT 2004,5.81,275.00
CO104,Shale Bluffs (10),Tue Aug 03 15:00:00 PDT 2004,5.81,315.00
CPTA1,TIDE GAGE AT CEDAR POINT/DAUPHIN ISLAND,Tue Aug 03 15:00:00 PDT 2004,2.24,248.00
MN015,Alexandria I-94 Mile Post 104,Tue Aug 03 15:00:00 PDT 2004,5.00,45.00
MN024,MN-7 Mile Post 11,Tue Aug 03 15:00:02 PDT 2004,6.11,0.00
AP001,KB0TVJ-5 Boulder                  CO US,Tue Aug 03 15:00:34 PDT 2004,0.45,108.00
AP003,N0XGA Aurora                      CO US,Tue Aug 03 15:04:05 PDT 2004,1.34,323.00
AP013,W0LED-1 Crystal                   MN US,Tue Aug 03 15:01:46 PDT 2004,0.45,356.00
AP014,WA2GUG New Hyde Park              NY US,Tue Aug 03 15:02:58 PDT 2004,0.89,211.00
AP015,WA2GUG-2 Cairo                    NY US,Tue Aug 03 15:01:15 PDT 2004,0.45,292.00
AP016,KB4JHU Tullahoma                  TN US,Tue Aug 03 15:02:32 PDT 2004,0.89,59.00
AP017,N7ZEF Sinclair                    WY US,Tue Aug 03 15:01:00 PDT 2004,3.58,221.00
AP020,LEMMON NE of Tucson               AZ US,Tue Aug 03 15:01:17 PDT 2004,0.00,0.00
AP023,WA4PDM Henderson SCMR             NV US,Tue Aug 03 15:01:28 PDT 2004,1.34,192.00
AP028,KG4DUC-5 Mulberry                 FL US,Tue Aug 03 15:04:04 PDT 2004,0.45,0.00
AP030,NA4AR Seminole                    FL US,Tue Aug 03 15:05:07 PDT 2004,2.24,205.00
AP034,N3EOY Franklin Center             PA US,Tue Aug 03 15:03:02 PDT 2004,1.79,303.00
AP036,N7YT Bremerton                    WA US,Tue Aug 03 15:05:16 PDT 2004,1.34,132.00
AP037,KF4KUL St. Petersburg             FL US,Tue Aug 03 15:05:05 PDT 2004,0.45,215.00
AP040,W0HII Omaha                       NE US,Tue Aug 03 15:03:30 PDT 2004,0.00,138.00
AP044,KD4SFD Greer                      SC US,Tue Aug 03 15:01:16 PDT 2004,0.00,37.00
AP046,WA5RRN Topeka                     KS US,Tue Aug 03 15:03:54 PDT 2004,4.02,212.00
AP048,W1AW Hartford                     CT US,Tue Aug 03 15:01:03 PDT 2004,0.00,172.00
AP051,KB5NMB-3 Fulton                   MS US,Tue Aug 03 15:04:54 PDT 2004,1.79,346.00
AP053,W5VEX-1 Belton                    TX US,Tue Aug 03 15:00:13 PDT 2004,0.00,105.00
AP058,N0BKB Greenfield                  IA US,Tue Aug 03 15:03:43 PDT 2004,4.02,219.00
AP061,KG6TQ Sacramento                  CA US,Tue Aug 03 15:02:39 PDT 2004,0.00,224.00
AP063,N4JCV Orlando                     FL US,Tue Aug 03 15:02:39 PDT 2004,0.00,293.00
AP067,N4WDH Wesley Chapel               FL US,Tue Aug 03 15:04:58 PDT 2004,0.00,92.00
AP076,W5NGU-3 Denton                    TX US,Tue Aug 03 15:03:16 PDT 2004,2.24,229.00
AP078,K0DSP-7 Lincoln                   NE US,Tue Aug 03 15:01:52 PDT 2004,3.58,112.00
AP085,VK3JFK Kyneton                       AU,Tue Aug 03 15:00:06 PDT 2004,2.24,302.00
AP092,N5WFU-5 Bryan                     TX US,Tue Aug 03 15:00:34 PDT 2004,0.45,95.00
AP093,W0NWS Valley                      NE US,Tue Aug 03 15:02:18 PDT 2004,4.02,131.00
AP094,W0NWS-3 Omaha                     NE US,Tue Aug 03 15:00:44 PDT 2004,7.60,162.00
AP095,AJ0A Papillion                    NE US,Tue Aug 03 15:01:30 PDT 2004,4.02,214.00
AP096,AE5PL Melissa                     TX US,Tue Aug 03 15:02:55 PDT 2004,0.00,160.00
AP105,KD4LXB-3 Boynton Beach            FL US,Tue Aug 03 15:02:00 PDT 2004,2.24,297.00
AP110,KB8SSH Columbus                   OH US,Tue Aug 03 15:03:33 PDT 2004,2.24,275.00
AP113,W4NHL-12 Pinellas Co              FL US,Tue Aug 03 15:01:53 PDT 2004,0.45,269.00
AP117,N5FAZ-2 El Paso                   TX US,Tue Aug 03 15:04:15 PDT 2004,1.79,152.00
AP119,KC8LCP-9 Hudsonville              MI US,Tue Aug 03 15:00:44 PDT 2004,0.00,288.00
AP120,KC8LCP-10 Grand Haven             MI US,Tue Aug 03 15:01:41 PDT 2004,2.24,335.00
AP121,KC8LCP-11 Grand Haven             MI US,Tue Aug 03 15:04:06 PDT 2004,4.02,335.00
AP123,KC8LCP-13 Holland                 MI US,Tue Aug 03 15:02:20 PDT 2004,4.02,318.00
AP125,KC8LCP-15 West Olive              MI US,Tue Aug 03 15:02:12 PDT 2004,0.00,1.00
