QURC2,Quincy_Res,Mon Aug 16 16:00:00 PDT 2004,1.61,22.00
DHPC2,Diamond_Hill,Mon Aug 16 16:00:00 PDT 2004,0.80,45.00
EBBC2,Elbert,Mon Aug 16 16:00:00 PDT 2004,3.22,114.00
BHNC2,Brighton,Mon Aug 16 16:00:00 PDT 2004,0.27,39.00
SQWC2,Squaw_Mountain,Mon Aug 16 16:00:00 PDT 2004,2.32,45.00
HGCC2,Hiwan_G.C.,Mon Aug 16 16:00:00 PDT 2004,0.45,65.00
HIGC2,Highlands_Ranch_WTP,Mon Aug 16 16:00:00 PDT 2004,0.45,68.00
SAPC2,Salisbury_Park,Mon Aug 16 16:00:00 PDT 2004,0.94,152.00
COKC2,Castle_Rock,Mon Aug 16 16:00:00 PDT 2004,0.63,96.00
WRDC2,Ward_C-1,Mon Aug 16 16:00:00 PDT 2004,0.89,79.00
SFSC2,Sugarloaf,Mon Aug 16 16:00:00 PDT 2004,1.65,107.00
LEWC2,Louisville_Lake,Mon Aug 16 16:00:00 PDT 2004,0.85,332.00
CALC2,Cal-Wood_Ranch,Mon Aug 16 16:00:00 PDT 2004,1.52,96.00
BTRC2,Button_Rock,Mon Aug 16 16:00:00 PDT 2004,0.67,124.00
CSUF,CSU Foothills Campus                   ColoState,Mon Aug 16 16:00:00 PDT 2004,1.43,122.00
MSTC2,Marston_Lake_North,Mon Aug 16 16:00:00 PDT 2004,0.22,62.00
JAYF1,Jay                                    FAWN,Mon Aug 16 16:00:00 PDT 2004,0.44,12.21
QUIF1,Quincy                                 FAWN,Mon Aug 16 16:00:00 PDT 2004,2.49,117.70
CARF1,Carrabelle                             FAWN,Mon Aug 16 16:00:00 PDT 2004,1.31,194.20
LIOF1,Live Oak                               FAWN,Mon Aug 16 16:00:00 PDT 2004,1.32,34.59
MACF1,Macclenny                              FAWN,Mon Aug 16 16:00:00 PDT 2004,1.12,104.20
BRZF1,Bronson                                FAWN,Mon Aug 16 16:00:00 PDT 2004,3.24,303.39
PHAF1,Putnam Hall                            FAWN,Mon Aug 16 16:00:00 PDT 2004,1.83,92.30
TRAF1,Citra                                  FAWN,Mon Aug 16 16:00:00 PDT 2004,2.49,62.02
ALHF1,Alachua                                FAWN,Mon Aug 16 16:00:00 PDT 2004,1.68,19.55
STNF1,Hastings                               FAWN,Mon Aug 16 16:00:00 PDT 2004,4.05,86.50
CKHF1,Ocklawaha                              FAWN,Mon Aug 16 16:00:00 PDT 2004,2.23,76.00
EPRF1,Pierson                                FAWN,Mon Aug 16 16:00:00 PDT 2004,1.91,50.44
VRSF1,Tavares                                FAWN,Mon Aug 16 16:00:00 PDT 2004,3.52,88.50
UMLF1,Umatilla                               FAWN,Mon Aug 16 16:00:00 PDT 2004,4.24,74.09
KHPF1,Okahumpka                              FAWN,Mon Aug 16 16:00:00 PDT 2004,3.82,91.80
VLNF1,Avalon                                 FAWN,Mon Aug 16 16:00:00 PDT 2004,4.43,105.00
KSLF1,Brooksville                            FAWN,Mon Aug 16 16:00:00 PDT 2004,1.97,8.73
POPF1,Apopka                                 FAWN,Mon Aug 16 16:00:00 PDT 2004,4.26,93.90
KALF1,Lake Alfred                            FAWN,Mon Aug 16 16:00:00 PDT 2004,4.85,56.70
KENF1,Kenansville                            FAWN,Mon Aug 16 16:00:00 PDT 2004,1.48,163.00
DOVF1,Dover                                  FAWN,Mon Aug 16 16:00:00 PDT 2004,1.11,302.50
DNTF1,Bradenton                              FAWN,Mon Aug 16 16:00:00 PDT 2004,2.19,320.89
FDLF1,Fort Lauderdale                        FAWN,Mon Aug 16 16:00:00 PDT 2004,2.39,132.19
PCEF1,Fort Pierce                            FAWN,Mon Aug 16 16:00:00 PDT 2004,3.31,77.70
STDF1,Homestead                              FAWN,Mon Aug 16 16:00:00 PDT 2004,1.95,122.80
IMKF1,Immokalee                              FAWN,Mon Aug 16 16:00:00 PDT 2004,3.35,274.60
PALF1,Palmdale                               FAWN,Mon Aug 16 16:00:00 PDT 2004,0.41,130.60
SEBF1,Sebring                                FAWN,Mon Aug 16 16:00:00 PDT 2004,2.16,68.03
REST2,Lubbock (Reese) 12W,Mon Aug 16 16:00:00 PDT 2004,7.33,183.10
BWST2,Brownfield 2S,Mon Aug 16 16:00:00 PDT 2004,6.63,175.90
MUST2,Muleshoe 2S,Mon Aug 16 16:00:00 PDT 2004,5.67,180.30
MNST2,Morton 1NE,Mon Aug 16 16:00:00 PDT 2004,5.90,155.90
ONST2,Olton 6S,Mon Aug 16 16:00:00 PDT 2004,6.39,170.30
OEST2,O'Donnell 1N,Mon Aug 16 16:00:00 PDT 2004,5.54,176.40
