QURC2,Quincy_Res,Thu Aug 05 16:00:00 PDT 2004,2.59,135.00
DHPC2,Diamond_Hill,Thu Aug 05 16:00:00 PDT 2004,2.50,310.00
EBBC2,Elbert,Thu Aug 05 16:00:00 PDT 2004,4.56,325.00
BHNC2,Brighton,Thu Aug 05 16:00:00 PDT 2004,2.91,326.00
SQWC2,Squaw_Mountain,Thu Aug 05 16:00:00 PDT 2004,2.50,315.00
HGCC2,Hiwan_G.C.,Thu Aug 05 16:00:00 PDT 2004,2.24,348.00
HIGC2,Highlands_Ranch_WTP,Thu Aug 05 16:00:00 PDT 2004,0.45,135.00
SAPC2,Salisbury_Park,Thu Aug 05 16:00:00 PDT 2004,3.84,197.00
COKC2,Castle_Rock,Thu Aug 05 16:00:00 PDT 2004,4.20,56.00
SFSC2,Sugarloaf,Thu Aug 05 16:00:00 PDT 2004,1.56,292.00
LEWC2,Louisville_Lake,Thu Aug 05 16:00:00 PDT 2004,5.99,287.00
CALC2,Cal-Wood_Ranch,Thu Aug 05 16:00:00 PDT 2004,0.31,236.00
CSUF,CSU Foothills Campus                   ColoState,Thu Aug 05 16:00:00 PDT 2004,6.75,294.00
AURC2,Aurora_Reservoir,Thu Aug 05 16:00:00 PDT 2004,3.67,188.00
MSTC2,Marston_Lake_North,Thu Aug 05 16:00:00 PDT 2004,0.22,186.00
JAYF1,Jay                                    FAWN,Thu Aug 05 16:00:00 PDT 2004,1.63,332.50
QUIF1,Quincy                                 FAWN,Thu Aug 05 16:00:00 PDT 2004,1.76,270.10
CARF1,Carrabelle                             FAWN,Thu Aug 05 16:00:00 PDT 2004,2.46,278.89
LIOF1,Live Oak                               FAWN,Thu Aug 05 16:00:00 PDT 2004,3.01,240.50
MACF1,Macclenny                              FAWN,Thu Aug 05 16:00:00 PDT 2004,0.69,237.00
BRZF1,Bronson                                FAWN,Thu Aug 05 16:00:00 PDT 2004,3.63,256.20
PHAF1,Putnam Hall                            FAWN,Thu Aug 05 16:00:00 PDT 2004,1.10,239.50
ALHF1,Alachua                                FAWN,Thu Aug 05 16:00:00 PDT 2004,4.39,245.60
CKHF1,Ocklawaha                              FAWN,Thu Aug 05 16:00:00 PDT 2004,1.39,245.80
EPRF1,Pierson                                FAWN,Thu Aug 05 16:00:00 PDT 2004,0.52,167.70
VRSF1,Tavares                                FAWN,Thu Aug 05 16:00:00 PDT 2004,3.14,254.60
UMLF1,Umatilla                               FAWN,Thu Aug 05 16:00:00 PDT 2004,2.54,245.20
KHPF1,Okahumpka                              FAWN,Thu Aug 05 16:00:00 PDT 2004,4.65,276.00
VLNF1,Avalon                                 FAWN,Thu Aug 05 16:00:00 PDT 2004,4.43,105.00
KSLF1,Brooksville                            FAWN,Thu Aug 05 16:00:00 PDT 2004,4.93,252.90
POPF1,Apopka                                 FAWN,Thu Aug 05 16:00:00 PDT 2004,4.10,257.80
KALF1,Lake Alfred                            FAWN,Thu Aug 05 16:00:00 PDT 2004,3.01,288.20
KENF1,Kenansville                            FAWN,Thu Aug 05 16:00:00 PDT 2004,1.63,301.39
DOVF1,Dover                                  FAWN,Thu Aug 05 16:00:00 PDT 2004,1.60,280.70
DNTF1,Bradenton                              FAWN,Thu Aug 05 16:00:00 PDT 2004,3.12,286.20
NNAF1,Ona                                    FAWN,Thu Aug 05 16:00:00 PDT 2004,3.23,241.80
FDLF1,Fort Lauderdale                        FAWN,Thu Aug 05 16:00:00 PDT 2004,1.80,259.60
PCEF1,Fort Pierce                            FAWN,Thu Aug 05 16:00:00 PDT 2004,3.66,229.60
STDF1,Homestead                              FAWN,Thu Aug 05 16:00:00 PDT 2004,0.86,172.50
IMKF1,Immokalee                              FAWN,Thu Aug 05 16:00:00 PDT 2004,3.19,213.70
PALF1,Palmdale                               FAWN,Thu Aug 05 16:00:00 PDT 2004,1.22,247.40
SEBF1,Sebring                                FAWN,Thu Aug 05 16:00:00 PDT 2004,2.30,236.90
REST2,Lubbock (Reese) 12W,Thu Aug 05 16:00:00 PDT 2004,2.68,115.70
MUST2,Muleshoe 2S,Thu Aug 05 16:00:00 PDT 2004,4.39,161.90
ONST2,Olton 6S,Thu Aug 05 16:00:00 PDT 2004,2.65,103.50
SGST2,Seagraves 1SW,Thu Aug 05 16:00:00 PDT 2004,2.73,71.60
ATST2,Amherst 1NE,Thu Aug 05 16:00:00 PDT 2004,4.06,72.19
PPST2,Plains 3N,Thu Aug 05 16:00:00 PDT 2004,4.65,125.30
HAST2,Hart 3N,Thu Aug 05 16:00:00 PDT 2004,3.39,121.30
ARST2,Abernathy 5NE,Thu Aug 05 16:00:00 PDT 2004,4.02,120.10
FAST2,Friona 2NE,Thu Aug 05 16:00:00 PDT 2004,3.35,154.70
DMST2,Dimmitt 2NE,Thu Aug 05 16:00:00 PDT 2004,3.97,128.30
SDST2,Sundown 8SW,Thu Aug 05 16:00:00 PDT 2004,4.58,138.90
PVST2,Plainview 1S,Thu Aug 05 16:00:00 PDT 2004,4.03,108.00
AOST2,Anton 6S,Thu Aug 05 16:00:00 PDT 2004,4.49,81.60
LWST2,Lubbock 3W,Thu Aug 05 16:00:00 PDT 2004,3.43,133.40
TAST2,Tahoka 3NE,Thu Aug 05 16:00:00 PDT 2004,3.07,85.50
SLST2,Slaton 2NE,Thu Aug 05 16:00:00 PDT 2004,3.85,104.60
LDST2,Levelland 4S,Thu Aug 05 16:00:00 PDT 2004,4.35,126.40
H0038,Kennesaw      GA,Thu Aug 05 16:01:00 PDT 2004,0.00,150.00
H0491,Greensboro   NC,Thu Aug 05 16:02:00 PDT 2004,1.79,290.00
H0396,Williamson          County Franklin TN,Thu Aug 05 16:00:00 PDT 2004,3.58,330.00
