QURC2,Quincy_Res,Wed Jul 21 15:00:00 PDT 2004,1.70,17.00
DHPC2,Diamond_Hill,Wed Jul 21 15:00:00 PDT 2004,0.63,84.00
EBBC2,Elbert,Wed Jul 21 15:00:00 PDT 2004,3.00,64.00
BHNC2,Brighton,Wed Jul 21 15:00:00 PDT 2004,1.12,315.00
SQWC2,Squaw_Mountain,Wed Jul 21 15:00:00 PDT 2004,3.71,96.00
HGCC2,Hiwan_G.C.,Wed Jul 21 15:00:00 PDT 2004,0.00,345.00
SAPC2,Salisbury_Park,Wed Jul 21 15:00:00 PDT 2004,1.39,51.00
COKC2,Castle_Rock,Wed Jul 21 15:00:00 PDT 2004,1.03,45.00
WRDC2,Ward_C-1,Wed Jul 21 15:00:00 PDT 2004,0.31,50.00
SFSC2,Sugarloaf,Wed Jul 21 15:00:00 PDT 2004,0.89,11.00
LEWC2,Louisville_Lake,Wed Jul 21 15:00:00 PDT 2004,4.78,349.00
CALC2,Cal-Wood_Ranch,Wed Jul 21 15:00:00 PDT 2004,0.49,124.00
AURC2,Aurora_Reservoir,Wed Jul 21 15:00:00 PDT 2004,3.26,43.00
MSTC2,Marston_Lake_North,Wed Jul 21 15:00:00 PDT 2004,0.22,357.00
CSUF,CSU Foothills Campus                   ColoState,Wed Jul 21 15:00:00 PDT 2004,6.17,217.00
JAYF1,Jay                                    FAWN,Wed Jul 21 15:00:00 PDT 2004,2.13,334.60
QUIF1,Quincy                                 FAWN,Wed Jul 21 15:00:00 PDT 2004,1.97,306.30
CARF1,Carrabelle                             FAWN,Wed Jul 21 15:00:00 PDT 2004,1.81,198.50
MACF1,Macclenny                              FAWN,Wed Jul 21 15:00:00 PDT 2004,0.61,1.12
BRZF1,Bronson                                FAWN,Wed Jul 21 15:00:00 PDT 2004,1.19,55.93
PHAF1,Putnam Hall                            FAWN,Wed Jul 21 15:00:00 PDT 2004,0.56,83.30
TRAF1,Citra                                  FAWN,Wed Jul 21 15:00:00 PDT 2004,1.87,344.90
ALHF1,Alachua                                FAWN,Wed Jul 21 15:00:00 PDT 2004,1.73,326.10
STNF1,Hastings                               FAWN,Wed Jul 21 15:00:00 PDT 2004,4.08,80.09
CKHF1,Ocklawaha                              FAWN,Wed Jul 21 15:00:00 PDT 2004,1.94,54.96
EPRF1,Pierson                                FAWN,Wed Jul 21 15:00:00 PDT 2004,2.70,40.74
UMLF1,Umatilla                               FAWN,Wed Jul 21 15:00:00 PDT 2004,4.15,53.95
KHPF1,Okahumpka                              FAWN,Wed Jul 21 15:00:00 PDT 2004,1.41,31.53
VLNF1,Avalon                                 FAWN,Wed Jul 21 15:00:00 PDT 2004,2.74,39.64
KSLF1,Brooksville                            FAWN,Wed Jul 21 15:00:00 PDT 2004,4.32,281.30
POPF1,Apopka                                 FAWN,Wed Jul 21 15:00:00 PDT 2004,3.96,50.90
KALF1,Lake Alfred                            FAWN,Wed Jul 21 15:00:00 PDT 2004,1.42,344.00
KENF1,Kenansville                            FAWN,Wed Jul 21 15:00:00 PDT 2004,0.82,92.80
DOVF1,Dover                                  FAWN,Wed Jul 21 15:00:00 PDT 2004,2.06,325.00
DNTF1,Bradenton                              FAWN,Wed Jul 21 15:00:00 PDT 2004,2.71,326.00
NNAF1,Ona                                    FAWN,Wed Jul 21 15:00:00 PDT 2004,1.72,208.20
FDLF1,Fort Lauderdale                        FAWN,Wed Jul 21 15:00:00 PDT 2004,1.09,217.50
PCEF1,Fort Pierce                            FAWN,Wed Jul 21 15:00:00 PDT 2004,4.57,35.89
STDF1,Homestead                              FAWN,Wed Jul 21 15:00:00 PDT 2004,1.07,141.10
IMKF1,Immokalee                              FAWN,Wed Jul 21 15:00:00 PDT 2004,1.53,28.51
PALF1,Palmdale                               FAWN,Wed Jul 21 15:00:00 PDT 2004,0.60,349.00
SEBF1,Sebring                                FAWN,Wed Jul 21 15:00:00 PDT 2004,0.67,46.30
H0038,Kennesaw      GA,Wed Jul 21 15:01:00 PDT 2004,0.00,360.00
H0491,Greensboro   NC,Wed Jul 21 15:00:00 PDT 2004,0.00,230.00
H0396,Williamson          County Franklin TN,Wed Jul 21 15:00:00 PDT 2004,0.45,190.00
CO085,Shoshone Dam (8),Wed Jul 21 15:01:00 PDT 2004,1.34,115.00
CO086,West Tunnel Portal (8),Wed Jul 21 15:00:00 PDT 2004,1.79,105.00
CO091,No Name Tunnel (8),Wed Jul 21 15:01:00 PDT 2004,1.79,185.00
CO092,Dowd Junction (10),Wed Jul 21 15:03:00 PDT 2004,5.36,275.00
CO104,Shale Bluffs (10),Wed Jul 21 15:02:00 PDT 2004,7.15,320.00
CPTA1,TIDE GAGE AT CEDAR POINT/DAUPHIN ISLAND,Wed Jul 21 15:00:00 PDT 2004,4.02,219.00
MN015,Alexandria I-94 Mile Post 104,Wed Jul 21 15:00:00 PDT 2004,4.72,255.00
MN024,MN-7 Mile Post 11,Wed Jul 21 15:00:02 PDT 2004,11.11,310.00
AP005,W0MAF-1 Lee's Summit              MO US,Wed Jul 21 15:02:11 PDT 2004,0.89,217.00
AP012,N9ZIP Michigan City               IN US,Wed Jul 21 15:02:02 PDT 2004,0.45,159.00
AP013,W0LED-1 Crystal                   MN US,Wed Jul 21 15:01:25 PDT 2004,1.34,308.00
AP016,KB4JHU Tullahoma                  TN US,Wed Jul 21 15:01:41 PDT 2004,0.00,326.00
AP018,N3HPR Erie                        PA US,Wed Jul 21 15:05:04 PDT 2004,0.00,223.00
AP022,WB2WPA-4 Naples                   FL US,Wed Jul 21 15:05:11 PDT 2004,0.00,250.00
AP023,WA4PDM Henderson SCMR             NV US,Wed Jul 21 15:01:37 PDT 2004,0.89,326.00
AP028,KG4DUC-5 Mulberry                 FL US,Wed Jul 21 15:01:59 PDT 2004,0.89,0.00
AP030,NA4AR Seminole                    FL US,Wed Jul 21 15:05:02 PDT 2004,3.13,321.00
AP032,WB0WNX Sioux City                 IA US,Wed Jul 21 15:01:26 PDT 2004,2.24,300.00
AP040,W0HII Omaha                       NE US,Wed Jul 21 15:01:36 PDT 2004,0.00,354.00
AP043,WB0NKX Faribault                  MN US,Wed Jul 21 15:04:14 PDT 2004,0.00,315.00
AP044,KD4SFD Greer                      SC US,Wed Jul 21 15:04:44 PDT 2004,0.45,60.00
AP046,WA5RRN Topeka                     KS US,Wed Jul 21 15:05:06 PDT 2004,2.24,49.00
AP048,W1AW Hartford                     CT US,Wed Jul 21 15:01:08 PDT 2004,0.00,265.00
AP051,KB5NMB-3 Fulton                   MS US,Wed Jul 21 15:02:44 PDT 2004,1.34,198.00
AP053,W5VEX-1 Belton                    TX US,Wed Jul 21 15:03:43 PDT 2004,0.00,150.00
AP058,N0BKB Greenfield                  IA US,Wed Jul 21 15:03:10 PDT 2004,3.13,268.00
AP061,KG6TQ Sacramento                  CA US,Wed Jul 21 15:03:07 PDT 2004,1.34,314.00
AP063,N4JCV Orlando                     FL US,Wed Jul 21 15:04:53 PDT 2004,0.00,131.00
AP067,N4WDH Wesley Chapel               FL US,Wed Jul 21 15:04:19 PDT 2004,2.24,308.00
AP070,K4TWE Easley                      SC US,Wed Jul 21 15:00:47 PDT 2004,0.00,158.00
AP085,VK3JFK Kyneton                       AU,Wed Jul 21 15:01:25 PDT 2004,0.00,191.00
AP093,W0NWS Valley                      NE US,Wed Jul 21 15:03:13 PDT 2004,0.00,0.00
AP094,W0NWS-3 Omaha                     NE US,Wed Jul 21 15:05:08 PDT 2004,3.58,260.00
AP095,AJ0A Papillion                    NE US,Wed Jul 21 15:01:22 PDT 2004,1.79,172.00
AP096,AE5PL Melissa                     TX US,Wed Jul 21 15:02:33 PDT 2004,2.68,170.00
AP105,KD4LXB-3 Boynton Beach            FL US,Wed Jul 21 15:03:49 PDT 2004,0.00,0.00
AP110,KB8SSH Columbus                   OH US,Wed Jul 21 15:04:42 PDT 2004,1.79,170.00
AP113,W4NHL-12 Pinellas Co              FL US,Wed Jul 21 15:04:16 PDT 2004,2.24,318.00
AP117,N5FAZ-2 El Paso                   TX US,Wed Jul 21 15:02:03 PDT 2004,0.89,201.00
AP119,KC8LCP-9 Hudsonville              MI US,Wed Jul 21 15:03:23 PDT 2004,4.02,251.00
AP120,KC8LCP-10 Grand Haven             MI US,Wed Jul 21 15:02:05 PDT 2004,5.36,222.00
AP127,K35D Allegan                      MI US,Wed Jul 21 15:02:08 PDT 2004,3.58,349.00
AP129,K7D3 Baldwin                      MI US,Wed Jul 21 15:02:01 PDT 2004,4.47,205.00
AP133,K80D Harrison                     MI US,Wed Jul 21 15:00:46 PDT 2004,5.81,212.00
AP136,KC04 Oceana                       MI US,Wed Jul 21 15:03:18 PDT 2004,7.15,257.00
AP139,AA5QJ-1 Las Vegas                 NV US,Wed Jul 21 15:02:31 PDT 2004,3.13,263.00
AP141,WN5PFI-8 Huntsville               UT US,Wed Jul 21 15:04:26 PDT 2004,1.34,301.00
AP143,K5BL McKinney                     TX US,Wed Jul 21 15:01:50 PDT 2004,1.34,123.00
AP146,K4PIG Merritt Island              FL US,Wed Jul 21 15:02:36 PDT 2004,0.00,30.00
AP150,N9EE-1 New Port Richey            FL US,Wed Jul 21 15:03:51 PDT 2004,0.00,328.00
AP153,N6SSQ Alturas                     CA US,Wed Jul 21 15:05:03 PDT 2004,3.58,162.00
AP156,WA6TK Rosamond                    CA US,Wed Jul 21 15:03:36 PDT 2004,8.94,214.00
AP157,SV2BBO-2 Thessaloniki                GR,Wed Jul 21 15:01:24 PDT 2004,1.34,300.00
AP164,WB7UVH Washougal                  WA US,Wed Jul 21 15:01:05 PDT 2004,0.45,231.00
AP167,N3DXC Commodore                   PA US,Wed Jul 21 15:03:26 PDT 2004,1.34,270.00
AP168,KP4EDK Aquadilla                  PR US,Wed Jul 21 15:03:40 PDT 2004,0.00,46.00
AP172,KD7FBT Aberdeen                   WA US,Wed Jul 21 15:03:13 PDT 2004,1.34,247.00
AP181,KG4FZO-5 Kissimmee                FL US,Wed Jul 21 15:01:22 PDT 2004,0.00,336.00
AP185,N4BSA Clearwater                  FL US,Wed Jul 21 15:04:43 PDT 2004,0.89,4.00
AP187,KD4PMP Nashville                  TN US,Wed Jul 21 15:04:51 PDT 2004,0.45,208.00
AP189,N4ZIQ St. Cloud                   FL US,Wed Jul 21 15:00:47 PDT 2004,0.45,351.00
AP194,WD9EKA Marshall                   IL US,Wed Jul 21 15:03:37 PDT 2004,1.79,146.00
AP199,K6EKB-5 Cameron Park              CA US,Wed Jul 21 15:02:07 PDT 2004,0.00,6.00
AP200,N6TBQ Del Rey Oaks                CA US,Wed Jul 21 15:03:41 PDT 2004,3.13,267.00
AP201,KE6FOA-3 Hilmer                   CA US,Wed Jul 21 15:05:00 PDT 2004,3.13,271.00
AP202,W6BXN-3 Bear Valley               CA US,Wed Jul 21 15:05:12 PDT 2004,4.47,215.00
AP203,KF6HJO Selma                      CA US,Wed Jul 21 15:03:13 PDT 2004,0.89,313.00
AP205,K1PIG Kent's Hill                 ME US,Wed Jul 21 15:02:11 PDT 2004,2.24,225.00
AP206,K1PIG-4 Kent's Hill               ME US,Wed Jul 21 15:04:58 PDT 2004,0.00,238.00
AP208,WB7COX Nampa                      ID US,Wed Jul 21 15:00:59 PDT 2004,1.34,57.00
AP215,W0BIS-2 Antelope                  ND US,Wed Jul 21 15:02:54 PDT 2004,10.28,332.00
AP216,W0BIS-8 St. Anthony               ND US,Wed Jul 21 15:04:20 PDT 2004,9.83,281.00
AP217,W0BIS-4 Flasher                   ND US,Wed Jul 21 15:00:56 PDT 2004,5.36,325.00
AP218,W0BIS-5 Selfridge                 ND US,Wed Jul 21 15:02:25 PDT 2004,9.39,292.00
AP219,W0BIS-6 Center                    ND US,Wed Jul 21 15:01:26 PDT 2004,3.13,349.00
AP225,N0LRF Berryton                    KS US,Wed Jul 21 15:02:54 PDT 2004,3.13,174.00
AP227,KC5UNC W.Oklahoma City            OK US,Wed Jul 21 15:04:53 PDT 2004,2.24,178.00
