QURC2,Quincy_Res,Fri Jul 02 15:00:00 PDT 2004,1.39,158.00
DHPC2,Diamond_Hill,Fri Jul 02 15:00:00 PDT 2004,0.72,11.00
EBBC2,Elbert,Fri Jul 02 15:00:00 PDT 2004,3.49,267.00
BHNC2,Brighton,Fri Jul 02 15:00:00 PDT 2004,3.40,338.00
SQWC2,Squaw_Mountain,Fri Jul 02 15:00:00 PDT 2004,1.70,38.00
SAPC2,Salisbury_Park,Fri Jul 02 15:00:00 PDT 2004,3.58,152.00
COKC2,Castle_Rock,Fri Jul 02 15:00:00 PDT 2004,2.64,84.00
WRDC2,Ward_C-1,Fri Jul 02 15:00:00 PDT 2004,0.54,56.00
SFSC2,Sugarloaf,Fri Jul 02 15:00:00 PDT 2004,2.24,112.00
LEWC2,Louisville_Lake,Fri Jul 02 15:00:00 PDT 2004,1.88,17.00
CALC2,Cal-Wood_Ranch,Fri Jul 02 15:00:00 PDT 2004,1.43,68.00
BTRC2,Button_Rock,Fri Jul 02 15:00:00 PDT 2004,0.54,124.00
AURC2,Aurora_Reservoir,Fri Jul 02 15:00:00 PDT 2004,3.26,52.00
MSTC2,Marston_Lake_North,Fri Jul 02 15:00:00 PDT 2004,0.09,38.00
CSUF,CSU Foothills Campus                   ColoState,Fri Jul 02 15:00:00 PDT 2004,1.25,179.00
CARF1,Carrabelle                             FAWN,Fri Jul 02 15:00:00 PDT 2004,0.66,257.20
LIOF1,Live Oak                               FAWN,Fri Jul 02 15:00:00 PDT 2004,4.13,267.00
ALHF1,Alachua                                FAWN,Fri Jul 02 15:00:00 PDT 2004,2.49,251.40
STNF1,Hastings                               FAWN,Fri Jul 02 15:00:00 PDT 2004,7.03,140.30
EPRF1,Pierson                                FAWN,Fri Jul 02 15:00:00 PDT 2004,1.57,152.00
UMLF1,Umatilla                               FAWN,Fri Jul 02 15:00:00 PDT 2004,2.92,147.19
KHPF1,Okahumpka                              FAWN,Fri Jul 02 15:00:00 PDT 2004,2.89,125.60
VLNF1,Avalon                                 FAWN,Fri Jul 02 15:00:00 PDT 2004,3.69,73.59
KSLF1,Brooksville                            FAWN,Fri Jul 02 15:00:00 PDT 2004,3.21,167.70
KENF1,Kenansville                            FAWN,Fri Jul 02 15:00:00 PDT 2004,2.33,97.60
PALF1,Palmdale                               FAWN,Fri Jul 02 15:00:00 PDT 2004,1.38,70.90
SEBF1,Sebring                                FAWN,Fri Jul 02 15:00:00 PDT 2004,2.41,316.89
H0038,Kennesaw      GA,Fri Jul 02 15:01:00 PDT 2004,0.00,360.00
