QURC2,Quincy_Res,Sun Aug 01 16:00:00 PDT 2004,2.37,45.00
DHPC2,Diamond_Hill,Sun Aug 01 16:00:00 PDT 2004,1.43,270.00
EBBC2,Elbert,Sun Aug 01 16:00:00 PDT 2004,4.74,138.00
BHNC2,Brighton,Sun Aug 01 16:00:00 PDT 2004,3.00,180.00
SQWC2,Squaw_Mountain,Sun Aug 01 16:00:00 PDT 2004,1.34,233.00
HGCC2,Hiwan_G.C.,Sun Aug 01 16:00:00 PDT 2004,3.13,218.00
HIGC2,Highlands_Ranch_WTP,Sun Aug 01 16:00:00 PDT 2004,0.85,0.00
SAPC2,Salisbury_Park,Sun Aug 01 16:00:00 PDT 2004,2.68,169.00
COKC2,Castle_Rock,Sun Aug 01 16:00:00 PDT 2004,2.59,152.00
WRDC2,Ward_C-1,Sun Aug 01 16:00:00 PDT 2004,1.03,248.00
SFSC2,Sugarloaf,Sun Aug 01 16:00:00 PDT 2004,1.07,197.00
LEWC2,Louisville_Lake,Sun Aug 01 16:00:00 PDT 2004,3.84,259.00
CALC2,Cal-Wood_Ranch,Sun Aug 01 16:00:00 PDT 2004,1.12,332.00
AURC2,Aurora_Reservoir,Sun Aug 01 16:00:00 PDT 2004,3.44,109.00
MSTC2,Marston_Lake_North,Sun Aug 01 16:00:00 PDT 2004,0.22,339.00
CSUF,CSU Foothills Campus                   ColoState,Sun Aug 01 16:00:00 PDT 2004,5.32,317.00
JAYF1,Jay                                    FAWN,Sun Aug 01 16:00:00 PDT 2004,1.30,228.00
QUIF1,Quincy                                 FAWN,Sun Aug 01 16:00:00 PDT 2004,2.15,312.70
CARF1,Carrabelle                             FAWN,Sun Aug 01 16:00:00 PDT 2004,1.14,250.30
LIOF1,Live Oak                               FAWN,Sun Aug 01 16:00:00 PDT 2004,3.59,205.60
MACF1,Macclenny                              FAWN,Sun Aug 01 16:00:00 PDT 2004,1.64,205.50
BRZF1,Bronson                                FAWN,Sun Aug 01 16:00:00 PDT 2004,2.51,230.20
PHAF1,Putnam Hall                            FAWN,Sun Aug 01 16:00:00 PDT 2004,0.78,243.60
TRAF1,Citra                                  FAWN,Sun Aug 01 16:00:00 PDT 2004,1.37,262.60
ALHF1,Alachua                                FAWN,Sun Aug 01 16:00:00 PDT 2004,3.06,239.60
STNF1,Hastings                               FAWN,Sun Aug 01 16:00:00 PDT 2004,2.14,209.10
CKHF1,Ocklawaha                              FAWN,Sun Aug 01 16:00:00 PDT 2004,1.19,219.90
EPRF1,Pierson                                FAWN,Sun Aug 01 16:00:00 PDT 2004,2.09,282.89
VRSF1,Tavares                                FAWN,Sun Aug 01 16:00:00 PDT 2004,2.19,243.50
UMLF1,Umatilla                               FAWN,Sun Aug 01 16:00:00 PDT 2004,2.34,236.60
KHPF1,Okahumpka                              FAWN,Sun Aug 01 16:00:00 PDT 2004,1.76,242.10
VLNF1,Avalon                                 FAWN,Sun Aug 01 16:00:00 PDT 2004,4.43,105.00
